,beta,gamma,sse
141,0.18000000000000002,0.060000000000000005,120166157.68950437
142,0.18000000000000002,0.07,98346731.12964673
143,0.18000000000000002,0.08,78896100.2531873
144,0.18000000000000002,0.09,61748109.45377866
145,0.18000000000000002,0.09999999999999999,46838099.356755726
146,0.18000000000000002,0.10999999999999999,34102876.378857896
147,0.18000000000000002,0.11999999999999998,23480682.779031638
148,0.18000000000000002,0.12999999999999998,14911167.193723876
149,0.18000000000000002,0.13999999999999999,8335355.650132732
150,0.18000000000000002,0.15,3695623.0509454957
151,0.18000000000000002,0.16,935665.1241545997
152,0.18000000000000002,0.17,470.83160208209716
153,0.19000000000000003,0.01,304642119.62039864
154,0.19000000000000003,0.02,267139237.55385867
155,0.19000000000000003,0.03,232435097.82531938
156,0.19000000000000003,0.04,200453903.90610793
157,0.19000000000000003,0.05,171121548.74628863
158,0.19000000000000003,0.060000000000000005,144365581.24750552
159,0.19000000000000003,0.07,120115173.26771389
160,0.19000000000000003,0.08,98301087.15084627
161,0.19000000000000003,0.09,78855643.77451237
162,0.19000000000000003,0.09999999999999999,61712691.108903475
163,0.19000000000000003,0.10999999999999999,46807573.28012165
164,0.19000000000000003,0.11999999999999998,34077100.13122676
165,0.19000000000000003,0.12999999999999998,23459517.274339855
166,0.19000000000000003,0.13999999999999999,14894476.62722099
167,0.19000000000000003,0.15,8323007.427781948
168,0.19000000000000003,0.16,3687487.72006887
169,0.19000000000000003,0.17,931616.3053017313
170,0.19000000000000003,0.18000000000000002,385.1516249148263
171,0.20000000000000004,0.01,344927626.2308627
172,0.20000000000000004,0.02,304555049.1380822
173,0.20000000000000004,0.03,267058552.63911137
174,0.20000000000000004,0.04,232360620.8495628
175,0.20000000000000004,0.05,200385461.34316605
176,0.20000000000000004,0.060000000000000005,171058971.08720276
177,0.20000000000000004,0.07,144308702.91681805
178,0.20000000000000004,0.08,120063832.54120637
179,0.20000000000000004,0.09,98255126.07469992
180,0.20000000000000004,0.09999999999999999,78814908.08588149
181,0.20000000000000004,0.10999999999999999,61677030.15786802
182,0.20000000000000004,0.11999999999999998,46776839.95300897
183,0.20000000000000004,0.12999999999999998,34051150.77527206
184,0.20000000000000004,0.13999999999999999,23438211.62367289
185,0.20000000000000004,0.15,14877677.73015268
186,0.20000000000000004,0.16,8310581.57537382
187,0.20000000000000004,0.17,3679304.375965066
188,0.20000000000000004,0.18000000000000002,927548.0368033889
189,0.20000000000000004,0.19000000000000003,307.5619878877177
190,0.21000000000000005,0.01,388154444.71989846
191,0.21000000000000005,0.02,344833317.74150634
192,0.21000000000000005,0.03,304467357.56895876
193,0.21000000000000005,0.04,266977294.57093704
194,0.21000000000000005,0.05,232285617.0954868
195,0.21000000000000005,0.060000000000000005,200316536.86102796
196,0.21000000000000005,0.07,170995954.89330453
197,0.21000000000000005,0.08,144251428.0011949
198,0.21000000000000005,0.09,120012135.78436515
199,0.21000000000000005,0.09999999999999999,98208848.16581298
200,0.21000000000000005,0.10999999999999999,78773893.44240265
201,0.21000000000000005,0.11999999999999998,61641126.84656007
202,0.21000000000000005,0.12999999999999998,46745899.61235186
203,0.21000000000000005,0.13999999999999999,34025028.53923648
204,0.21000000000000005,0.15,23416766.04683541
205,0.21000000000000005,0.16,14860770.714132845
206,0.21000000000000005,0.17,8298078.296572528
207,0.21000000000000005,0.18000000000000002,3671073.214583131
208,0.21000000000000005,0.19000000000000003,923460.507121697
209,0.21000000000000005,0.20000000000000004,238.2438883733548
210,0.22000000000000006,0.01,434402917.01500636
211,0.22000000000000006,0.02,388052610.1327063
212,0.22000000000000006,0.03,344738338.98418975
213,0.22000000000000006,0.04,304379045.25480956
214,0.22000000000000006,0.05,266895463.67939258
215,0.22000000000000006,0.060000000000000005,232210086.88175783
216,0.22000000000000006,0.07,200247130.76729372
217,0.22000000000000006,0.08,170932500.46144503
218,0.22000000000000006,0.09,144193756.7870447
219,0.22000000000000006,0.09999999999999999,119960083.27345915
220,0.22000000000000006,0.10999999999999999,98162253.69060451
221,0.22000000000000006,0.11999999999999998,78732600.10093182
222,0.22000000000000006,0.12999999999999998,61604981.422548935
223,0.22000000000000006,0.13999999999999999,46714752.496703394
224,0.22000000000000006,0.15,33998733.65291937
225,0.22000000000000006,0.16,23395180.765129678
226,0.22000000000000006,0.17,14843755.792216245
227,0.22000000000000006,0.18000000000000002,8285497.796427604
228,0.22000000000000006,0.19000000000000003,3662794.4332036823
229,0.22000000000000006,0.20000000000000004,919353.9059984384
230,0.22000000000000006,0.21000000000000005,177.37975307276835
231,0.23000000000000007,0.01,483755185.88350123
232,0.23000000000000007,0.02,434293258.8383044
233,0.23000000000000007,0.03,387950054.4777056
234,0.23000000000000007,0.04,344642690.31519693
235,0.23000000000000007,0.05,304290112.53976536
236,0.23000000000000007,0.060000000000000005,266813060.29680005
237,0.23000000000000007,0.07,232134030.5292266
238,0.23000000000000007,0.08,200177243.37166876
239,0.23000000000000007,0.09,170868608.09050405
240,0.23000000000000007,0.09999999999999999,144135689.56273195
241,0.23000000000000007,0.10999999999999999,119907675.28663927
242,0.23000000000000007,0.11999999999999998,98115342.91730785
243,0.23000000000000007,0.12999999999999998,78691028.32007144
244,0.23000000000000007,0.13999999999999999,61568594.13508488
245,0.23000000000000007,0.15,46683398.84623485
246,0.23000000000000007,0.16,33972266.34767781
247,0.23000000000000007,0.17,23373456.001356084
248,0.23000000000000007,0.18000000000000002,14826633.178897666
249,0.23000000000000007,0.19000000000000003,8272840.281373254
250,0.23000000000000007,0.20000000000000004,3654468.2304384136
251,0.23000000000000007,0.21000000000000005,915228.4244542983
252,0.23000000000000007,0.22000000000000006,125.15323739105114
253,0.24000000000000007,0.01,536295230.2870126
254,0.24000000000000007,0.02,483637396.94930565
255,0.24000000000000007,0.03,434182827.1310588
256,0.24000000000000007,0.04,387846778.12621105
257,0.24000000000000007,0.05,344546372.0932475
258,0.24000000000000007,0.060000000000000005,304200559.7703067
259,0.24000000000000007,0.07,266730084.757748
260,0.24000000000000007,0.08,232057448.36092675
261,0.24000000000000007,0.09,200106874.9859631
262,0.24000000000000007,0.09999999999999999,170804278.08138856
263,0.24000000000000007,0.10999999999999999,144077226.618575
264,0.24000000000000007,0.11999999999999998,119854912.10393967
265,0.24000000000000007,0.12999999999999998,98068116.11596961
266,0.24000000000000007,0.13999999999999999,78649178.36016881
267,0.24000000000000007,0.15,61531965.235098794
268,0.24000000000000007,0.16,46651838.90273369
269,0.24000000000000007,0.17,33945626.85642368
270,0.24000000000000007,0.18000000000000002,23351591.979811173
271,0.24000000000000007,0.19000000000000003,14809403.090111457
272,0.24000000000000007,0.20000000000000004,8260105.95922759
273,0.24000000000000007,0.21000000000000005,3646094.806229149
274,0.24000000000000007,0.22000000000000006,911084.2547883859
275,0.24000000000000007,0.23000000000000007,81.74922480791885
276,0.25000000000000006,0.01,592108901.2836759
277,0.25000000000000006,0.02,536168993.4683375
278,0.25000000000000006,0.03,483518780.3136757
279,0.25000000000000006,0.04,434071622.2801628
280,0.25000000000000006,0.05,387742781.45206296
281,0.25000000000000006,0.060000000000000005,344449384.67949545
282,0.25000000000000006,0.07,304110387.2952597
283,0.25000000000000006,0.08,266646537.39908764
284,0.25000000000000006,0.09,231980340.70207432
285,0.25000000000000006,0.09999999999999999,200036025.9240907
286,0.25000000000000006,0.10999999999999999,170739510.73703384
287,0.25000000000000006,0.11999999999999998,144018368.24684492
288,0.25000000000000006,0.12999999999999998,119801794.00727499
289,0.25000000000000006,0.13999999999999999,98020573.55844672
290,0.25000000000000006,0.15,78607050.48331602
291,0.25000000000000006,0.16,61495094.97520051
292,0.25000000000000006,0.17,46620072.90960481
293,0.25000000000000006,0.18000000000000002,33918815.41362478
294,0.25000000000000006,0.19000000000000003,23329588.926287606
295,0.25000000000000006,0.20000000000000004,14792065.743230375
296,0.25000000000000006,0.21000000000000005,8247295.039191939
297,0.25000000000000006,0.22000000000000006,3637674.361847345
298,0.25000000000000006,0.23000000000000007,906921.5905774151
299,0.25000000000000006,0.24000000000000007,47.353826243679855
300,0.26000000000000006,0.01,651283958.4846971
301,0.26000000000000006,0.02,591973889.2044041
302,0.26000000000000006,0.03,536041873.022808
303,0.26000000000000006,0.04,483399336.37964904
304,0.26000000000000006,0.05,433959644.675127
305,0.26000000000000006,0.060000000000000005,387638064.8316234
306,0.26000000000000006,0.07,344351728.43752795
307,0.26000000000000006,0.08,304019595.4658005
308,0.26000000000000006,0.09,266562418.55993268
309,0.26000000000000006,0.09999999999999999,231902707.8800676
310,0.26000000000000006,0.10999999999999999,199964696.5020678
311,0.26000000000000006,0.11999999999999998,170674306.362401
312,0.26000000000000006,0.12999999999999998,143959114.7417656
313,0.26000000000000006,0.13999999999999999,119748321.28044085
314,0.26000000000000006,0.15,97972715.51840854
315,0.26000000000000006,0.16,78564644.95334838
316,0.26000000000000006,0.17,61457983.60967866
317,0.26000000000000006,0.18000000000000002,46588101.111867376
318,0.26000000000000006,0.19000000000000003,33891832.2553027
319,0.26000000000000006,0.20000000000000004,23307447.068073433
320,0.26000000000000006,0.21000000000000005,14774621.357065527
321,0.26000000000000006,0.22000000000000006,8234407.731850322
322,0.26000000000000006,0.23000000000000007,3629207.0998933557
323,0.26000000000000006,0.24000000000000007,902740.6266751615
324,0.26000000000000006,0.25000000000000006,22.154379424167615
325,0.2700000000000001,0.01,713910107.0720124
326,0.2700000000000001,0.02,651139833.2218444
327,0.2700000000000001,0.03,591837935.7708292
328,0.2700000000000001,0.04,535913869.3701885
329,0.2700000000000001,0.05,483279065.55297107
330,0.2700000000000001,0.060000000000000005,433846894.7080729
331,0.2700000000000001,0.07,387532628.643776
332,0.2700000000000001,0.08,344253403.7333644
333,0.2700000000000001,0.09,303928184.63544726
334,0.2700000000000001,0.09999999999999999,266477728.581659
335,0.2700000000000001,0.10999999999999999,231824550.22448486
336,0.2700000000000001,0.11999999999999998,199892887.03801262
337,0.2700000000000001,0.12999999999999998,170608665.26447576
338,0.2700000000000001,0.13999999999999999,143899466.39951068
339,0.2700000000000001,0.15,119694494.20911165
340,0.2700000000000001,0.16,97924542.27133363
341,0.2700000000000001,0.17,78521962.03584492
342,0.2700000000000001,0.18000000000000002,61420631.39449922
343,0.2700000000000001,0.19000000000000003,46555923.75615562
344,0.2700000000000001,0.20000000000000004,33864677.61903326
345,0.2700000000000001,0.21000000000000005,23285166.63395108
346,0.2700000000000001,0.22000000000000006,14757070.15186467
347,0.2700000000000001,0.23000000000000007,8221444.249168419
348,0.2700000000000001,0.24000000000000007,3620693.2242957614
349,0.2700000000000001,0.25000000000000006,898541.5592116929
350,0.2700000000000001,0.26000000000000006,6.339448239339551
351,0.2800000000000001,0.01,780079035.3838075
352,0.2800000000000001,0.02,713756519.8501958
353,0.2800000000000001,0.03,650994707.0265552
354,0.2800000000000001,0.04,591701041.4200402
355,0.2800000000000001,0.05,535784982.9330448
356,0.2800000000000001,0.060000000000000005,483157968.2420934
357,0.2800000000000001,0.07,433733372.77373505
358,0.2800000000000001,0.08,387426473.2699243
359,0.2800000000000001,0.09,344154410.93545467
360,0.2800000000000001,0.09999999999999999,303836155.1600649
361,0.2800000000000001,0.10999999999999999,266392467.807903
362,0.2800000000000001,0.11999999999999998,231745868.06708258
363,0.2800000000000001,0.12999999999999998,199820597.85214263
364,0.2800000000000001,0.13999999999999999,170542587.7522685
365,0.2800000000000001,0.15,143839423.5182056
366,0.2800000000000001,0.16,119640313.08084121
367,0.2800000000000001,0.17,97876054.09451015
368,0.2800000000000001,0.18000000000000002,78479001.9981257
369,0.2800000000000001,0.19000000000000003,61383038.58730536
370,0.2800000000000001,0.20000000000000004,46523541.09071808
371,0.2800000000000001,0.21000000000000005,33837351.74394409
372,0.2800000000000001,0.22000000000000006,23262747.85419631
373,0.2800000000000001,0.23000000000000007,14739412.349312589
374,0.2800000000000001,0.24000000000000007,8208404.804492953
375,0.2800000000000001,0.25000000000000006,3612132.9403106826
376,0.2800000000000001,0.26000000000000006,894324.5855927904
377,0.2800000000000001,0.2700000000000001,0.09882209966716335
378,0.2900000000000001,0.01,849884453.0747036
379,0.2900000000000001,0.02,779915626.2617446
380,0.2900000000000001,0.03,713601870.2172998
381,0.2900000000000001,0.04,650848580.3538706
382,0.2900000000000001,0.05,591563206.5920352
383,0.2900000000000001,0.060000000000000005,535655214.13674927
384,0.2900000000000001,0.07,483036044.8581747
385,0.2900000000000001,0.08,433619079.2694584
386,0.2900000000000001,0.09,387319599.09399104
387,0.2900000000000001,0.09999999999999999,344054750.41467756
388,0.2900000000000001,0.10999999999999999,303743507.3978604
389,0.2900000000000001,0.11999999999999998,266306636.5845602
390,0.2900000000000001,0.12999999999999998,231666661.74179697
391,0.2900000000000001,0.13999999999999999,199747829.26677534
392,0.2900000000000001,0.15,170476074.13681272
393,0.2900000000000001,0.16,143778986.3979245
394,0.2900000000000001,0.17,119585778.18506047
395,0.2900000000000001,0.18000000000000002,97827251.26703405
396,0.2900000000000001,0.19000000000000003,78435765.1092523
397,0.2900000000000001,0.20000000000000004,61345205.44741596
398,0.2900000000000001,0.21000000000000005,46490953.365415215
399,0.2900000000000001,0.22000000000000006,33809854.87071567
400,0.2900000000000001,0.23000000000000007,23240190.960578207
401,0.2900000000000001,0.24000000000000007,14721648.1725296
402,0.2900000000000001,0.25000000000000006,8195289.612551405
403,0.2900000000000001,0.26000000000000006,3603526.454521042
404,0.2900000000000001,0.2700000000000001,890089.9044992537
405,0.2900000000000001,0.2800000000000001,3.623515288260854
406,0.3000000000000001,0.01,923422129.8574752
407,0.3000000000000001,0.02,849710850.623552
408,0.3000000000000001,0.03,779751091.2984215
409,0.3000000000000001,0.04,713446158.6469581
410,0.3000000000000001,0.05,650701453.6618384
411,0.3000000000000001,0.060000000000000005,591424431.7297089
412,0.3000000000000001,0.07,535524563.4094763
413,0.3000000000000001,0.08,482913295.8150771
414,0.3000000000000001,0.09,433504014.59519726
415,0.3000000000000001,0.09999999999999999,387212006.5024153
416,0.3000000000000001,0.10999999999999999,343954422.54434305
417,0.3000000000000001,0.11999999999999998,303650241.7093824
418,0.3000000000000001,0.12999999999999998,266220235.2597837
419,0.3000000000000001,0.13999999999999999,231586931.584739
420,0.3000000000000001,0.15,199674581.60632673
421,0.3000000000000001,0.16,170409124.73116326
422,0.3000000000000001,0.17,143718155.34068868
423,0.3000000000000001,0.18000000000000002,119530889.81307675
424,0.3000000000000001,0.19000000000000003,97778134.06980881
425,0.3000000000000001,0.20000000000000004,78392251.64002645
426,0.3000000000000001,0.21000000000000005,61307132.23582505
427,0.3000000000000001,0.22000000000000006,46458160.83172056
428,0.3000000000000001,0.23000000000000007,33782187.24157905
429,0.3000000000000001,0.24000000000000007,23217496.186357696
430,0.3000000000000001,0.25000000000000006,14703777.846070819
431,0.3000000000000001,0.26000000000000006,8182098.889450299
432,0.3000000000000001,0.2700000000000001,3594873.974835929
433,0.3000000000000001,0.2800000000000001,885837.7158862315
434,0.3000000000000001,0.2900000000000001,17.105766309376726
435,0.3100000000000001,0.01,1000789934.8331863
436,0.3100000000000001,0.02,923237950.8308187
437,0.3100000000000001,0.03,849536056.8971657
438,0.3100000000000001,0.04,779585430.986727
439,0.3100000000000001,0.05,713289385.6159163
440,0.3100000000000001,0.060000000000000005,650553327.4115114
441,0.3100000000000001,0.07,591284717.2788643
442,0.3100000000000001,0.08,535393031.1821987
443,0.3100000000000001,0.09,482789721.5293677
444,0.3100000000000001,0.09999999999999999,433388179.15351677
445,0.3100000000000001,0.10999999999999999,387103695.88415533
446,0.3100000000000001,0.11999999999999998,343853427.70018464
447,0.3100000000000001,0.12999999999999998,303556358.45752215
448,0.3100000000000001,0.13999999999999999,266133264.18398508
449,0.3100000000000001,0.15,231506677.93419847
450,0.3100000000000001,0.16,199600855.19731063
451,0.3100000000000001,0.17,170341739.8503973
452,0.3100000000000001,0.18000000000000002,143656930.6504683
453,0.3100000000000001,0.19000000000000003,119475648.25807327
454,0.3100000000000001,0.20000000000000004,97728702.78554402
455,0.3100000000000001,0.21000000000000005,78348461.86298867
456,0.3100000000000001,0.22000000000000006,61268819.21520093
457,0.3100000000000001,0.23000000000000007,46425163.74271841
458,0.3100000000000001,0.24000000000000007,33754349.10031593
459,0.3100000000000001,0.25000000000000006,23194663.766287368
460,0.3100000000000001,0.26000000000000006,14685801.595925651
461,0.3100000000000001,0.2700000000000001,8168832.852675744
462,0.3100000000000001,0.2800000000000001,3586175.7104899082
463,0.3100000000000001,0.2900000000000001,881568.2209824922
464,0.3100000000000001,0.3000000000000001,40.73903723311364
465,0.3200000000000001,0.01,1082087876.4166887
466,0.3200000000000001,0.02,1000594783.828472
467,0.3200000000000001,0.03,923052513.0376511
468,0.3200000000000001,0.04,849360072.4083728
469,0.3200000000000001,0.05,779418645.8227693
470,0.3200000000000001,0.060000000000000005,713131551.6040295
471,0.3200000000000001,0.07,650404202.0669472
472,0.3200000000000001,0.08,591144063.6882013
473,0.3200000000000001,0.09,535260617.8886924
474,0.3200000000000001,0.09999999999999999,482665322.42031217
475,0.3200000000000001,0.10999999999999999,433271573.34958553
476,0.3200000000000001,0.11999999999999998,386994667.63068074
477,0.3200000000000001,0.12999999999999998,343751766.2603652
478,0.3200000000000001,0.13999999999999999,303461858.00750816
479,0.3200000000000001,0.15,266045723.70983055
480,0.3200000000000001,0.16,231425901.13063788
481,0.3200000000000001,0.17,199526650.36833563
482,0.3200000000000001,0.18000000000000002,170273919.8116103
483,0.3200000000000001,0.19000000000000003,143595312.6331785
484,0.3200000000000001,0.20000000000000004,119420053.81510822
485,0.3200000000000001,0.21000000000000005,97678957.69875564
486,0.3200000000000001,0.22000000000000006,78304396.05241844
487,0.3200000000000001,0.23000000000000007,61230266.649885625
488,0.3200000000000001,0.24000000000000007,46391962.35310376
489,0.3200000000000001,0.25000000000000006,33726340.69225756
490,0.3200000000000001,0.26000000000000006,23171693.936609875
491,0.3200000000000001,0.2700000000000001,14667719.649517275
492,0.3200000000000001,0.2800000000000001,8155491.721091718
493,0.3200000000000001,0.2900000000000001,3577431.8720421004
494,0.3200000000000001,0.3000000000000001,877281.6222898017
495,0.3200000000000001,0.3100000000000001,74.71801303659095
496,0.3300000000000001,0.01,1167418142.8644643
497,0.3300000000000001,0.02,1081881345.527927
498,0.3300000000000001,0.03,1000398304.453889
499,0.3300000000000001,0.04,922865817.0114491
500,0.3300000000000001,0.05,849182897.673335
501,0.3300000000000001,0.060000000000000005,779250736.3058789
502,0.3300000000000001,0.07,712972657.0942672
503,0.3300000000000001,0.08,650254078.0952072
504,0.3300000000000001,0.09,591002471.4093184
505,0.3300000000000001,0.09999999999999999,535127323.96552795
506,0.3300000000000001,0.10999999999999999,482540098.909881
507,0.3300000000000001,0.11999999999999998,433154197.59118015
508,0.3300000000000001,0.12999999999999998,386884922.1359788
509,0.3300000000000001,0.13999999999999999,343649438.6054702
510,0.3300000000000001,0.15,303366740.7269094
511,0.3300000000000001,0.16,265957614.19224316
512,0.3300000000000001,0.17,231344601.5166938
513,0.3300000000000001,0.18000000000000002,199451967.45010704
514,0.3300000000000001,0.19000000000000003,170205664.9339193
515,0.3300000000000001,0.20000000000000004,143533301.5966802
516,0.3300000000000001,0.21000000000000005,119364106.78111358
517,0.3300000000000001,0.22000000000000006,97628899.09576309
518,0.3300000000000001,0.23000000000000007,78260054.48433265
519,0.3300000000000001,0.24000000000000007,61191474.80589312
520,0.3300000000000001,0.25000000000000006,46358556.91918129
521,0.3300000000000001,0.26000000000000006,33698162.26428375
522,0.3300000000000001,0.2700000000000001,23148586.93505814
523,0.3300000000000001,0.2800000000000001,14649532.235701125
524,0.3300000000000001,0.2900000000000001,8142075.714939674
525,0.3300000000000001,0.3000000000000001,3568642.671375867
526,0.3300000000000001,0.3100000000000001,872978.123582241
527,0.3300000000000001,0.3200000000000001,119.23860094180883
528,0.34000000000000014,0.01,1256885143.41185
529,0.34000000000000014,0.02,1167199811.3259761
530,0.34000000000000014,0.03,1081673414.4977608
531,0.34000000000000014,0.04,1000200497.2642857
532,0.34000000000000014,0.05,922677863.2891362
533,0.34000000000000014,0.060000000000000005,849004533.2115449
534,0.34000000000000014,0.07,779081702.9386052
535,0.34000000000000014,0.08,712812702.5727025
536,0.34000000000000014,0.09,650102955.9663529
537,0.34000000000000014,0.09999999999999999,590859940.8967129
538,0.34000000000000014,0.10999999999999999,534993149.8520758
539,0.34000000000000014,0.11999999999999998,482414051.4227386
540,0.34000000000000014,0.12999999999999998,433036052.2886806
541,0.34000000000000014,0.13999999999999999,386774459.79654604
542,0.34000000000000014,0.15,343546445.1185094
543,0.34000000000000014,0.16,303271006.9856313
544,0.34000000000000014,0.17,265868935.988397
545,0.34000000000000014,0.18000000000000002,231262779.4371767
546,0.34000000000000014,0.19000000000000003,199376806.77542302
547,0.34000000000000014,0.20000000000000004,170136975.53845626
548,0.34000000000000014,0.21000000000000005,143470897.85077837
549,0.34000000000000014,0.22000000000000006,119307807.4548938
550,0.34000000000000014,0.23000000000000007,97578527.26468955
551,0.34000000000000014,0.24000000000000007,78215437.43648385
552,0.34000000000000014,0.25000000000000006,61152443.95090922
553,0.34000000000000014,0.26000000000000006,46324947.69886382
554,0.34000000000000014,0.2700000000000001,33669814.06482226
555,0.34000000000000014,0.2800000000000001,23125343.000853766
556,0.34000000000000014,0.2900000000000001,14631239.584764918
557,0.34000000000000014,0.3000000000000001,8128585.05583782
558,0.34000000000000014,0.3100000000000001,3559808.3216977213
559,0.34000000000000014,0.3200000000000001,868657.9299054123
560,0.34000000000000014,0.3300000000000001,174.49792974821474
561,0.35000000000000014,0.01,1350595550.026696
562,0.35000000000000014,0.02,1256654577.2328618
563,0.35000000000000014,0.03,1166980005.648953
