,beta,gamma,sse
0,0.01,0.02,0.0003960232598007506
1,0.01,0.03,0.001568370202640517
2,0.02,0.03,0.00039602328625068034
3,0.01,0.04,0.0034938659775380436
4,0.02,0.04,0.0015683702547508995
5,0.03,0.04,0.0003960233129603458
6,0.01,0.05,0.006149872162206762
7,0.02,0.05,0.003493866054537739
8,0.03,0.05,0.0015683703073713269
9,0.04,0.05,0.000396023339929747
10,0.01,0.060000000000000005,0.009514275253808812
11,0.02,0.060000000000000005,0.006149872263342573
12,0.03,0.060000000000000005,0.003493866132288647
13,0.04,0.060000000000000005,0.0015683703605018165
14,0.05,0.060000000000000005,0.0003960233671588928
15,0.01,0.07,0.013565475351442377
16,0.02,0.07,0.00951427537834506
17,0.03,0.07,0.006149872365461801
18,0.04,0.07,0.003493866210790742
19,0.05,0.07,0.0015683704141423334
20,0.060000000000000005,0.07,0.00039602339464777443
21,0.01,0.08,0.018282375027659732
22,0.02,0.08,0.013565475498660589
23,0.03,0.08,0.009514275504088378
24,0.04,0.08,0.006149872468564516
25,0.05,0.08,0.0034938662900440504
26,0.060000000000000005,0.08,0.0015683704682929124
27,0.07,0.08,0.0003960234223963918
28,0.01,0.09,0.023644368386342624
29,0.02,0.09,0.018282375196858245
30,0.03,0.09,0.013565475647301093
31,0.04,0.09,0.009514275631038769
32,0.05,0.09,0.006149872572650682
33,0.060000000000000005,0.09,0.003493866370048545
34,0.07,0.09,0.0015683705229535365
35,0.08,0.09,0.0003960234504047451
36,0.01,0.09999999999999999,0.029631330304288002
37,0.02,0.09999999999999999,0.023644368576836078
38,0.03,0.09999999999999999,0.018282375367686055
39,0.04,0.09999999999999999,0.01356547579736384
40,0.05,0.09999999999999999,0.009514275759196188
41,0.060000000000000005,0.09999999999999999,0.0061498726777203
42,0.07,0.09999999999999999,0.0034938664508042273
43,0.08,0.09999999999999999,0.0015683705781242053
44,0.09,0.09999999999999999,0.0003960234786728342
45,0.01,0.10999999999999999,0.03622360585388779
46,0.02,0.10999999999999999,0.02963133051540731
47,0.03,0.10999999999999999,0.023644368769158042
48,0.04,0.10999999999999999,0.018282375540143225
49,0.05,0.10999999999999999,0.013565475948848878
50,0.060000000000000005,0.10999999999999999,0.009514275888560679
51,0.07,0.10999999999999999,0.00614987278377337
52,0.08,0.10999999999999999,0.0034938665323111222
53,0.09,0.10999999999999999,0.0015683706338049364
54,0.09999999999999999,0.10999999999999999,0.00039602350720066803
55,0.01,0.11999999999999998,0.0434019999043106
56,0.02,0.11999999999999998,0.03622360608497945
57,0.03,0.11999999999999998,0.029631330728546512
58,0.04,0.11999999999999998,0.02364436896330844
59,0.05,0.11999999999999998,0.018282375714229693
60,0.060000000000000005,0.11999999999999998,0.013565476101756159
61,0.07,0.11999999999999998,0.009514276019132241
62,0.08,0.11999999999999998,0.00614987289080989
63,0.09,0.11999999999999998,0.0034938666145692045
64,0.09999999999999999,0.11999999999999998,0.0015683706899957126
65,0.10999999999999999,0.11999999999999998,0.0003960235359882378
66,0.01,0.12999999999999998,0.05114776689862506
67,0.02,0.12999999999999998,0.04340200015473646
68,0.03,0.12999999999999998,0.03622360631827492
69,0.04,0.12999999999999998,0.029631330943705608
70,0.05,0.12999999999999998,0.023644369159287346
71,0.060000000000000005,0.12999999999999998,0.018282375889945454
72,0.07,0.12999999999999998,0.013565476256085732
73,0.08,0.12999999999999998,0.009514276150910833
74,0.09,0.12999999999999998,0.006149872998829863
75,0.09999999999999999,0.12999999999999998,0.0034938666975784997
76,0.10999999999999999,0.12999999999999998,0.0015683707466965162
77,0.11999999999999998,0.12999999999999998,0.00039602356503554354
78,0.01,0.13999999999999999,0.05944260080433008
79,0.02,0.13999999999999999,0.051147767167761995
80,0.03,0.13999999999999999,0.0434020004075428
81,0.04,0.13999999999999999,0.03622360655377428
82,0.05,0.13999999999999999,0.02963133116088459
83,0.060000000000000005,0.13999999999999999,0.023644369357094616
84,0.07,0.13999999999999999,0.01828237606729052
85,0.08,0.13999999999999999,0.013565476411837599
86,0.09,0.13999999999999999,0.009514276283896537
87,0.09999999999999999,0.13999999999999999,0.006149873107833288
88,0.10999999999999999,0.13999999999999999,0.0034938667813390082
89,0.11999999999999998,0.13999999999999999,0.001568370803907382
90,0.12999999999999998,0.13999999999999999,0.00039602359434258525
91,0.01,0.15,0.06826862523478575
92,0.02,0.15,0.059442601091569645
93,0.03,0.15,0.05114776743944907
94,0.04,0.15,0.04340200066272972
95,0.05,0.15,0.03622360679147736
96,0.060000000000000005,0.15,0.029631331380083392
97,0.07,0.15,0.023644369556730327
98,0.08,0.15,0.018282376246264942
99,0.09,0.15,0.013565476569011655
100,0.09999999999999999,0.15,0.009514276418089272
101,0.10999999999999999,0.15,0.006149873217820163
102,0.11999999999999998,0.15,0.003493866865850704
103,0.12999999999999998,0.15,0.0015683708616283105
104,0.13999999999999999,0.15,0.0003960236239093718
105,0.01,0.16,0.07760838373906773
106,0.02,0.16,0.06826862553953374
107,0.03,0.16,0.05944260138152209
108,0.04,0.16,0.05114776771368638
109,0.05,0.16,0.04340200092029712
110,0.060000000000000005,0.16,0.03622360703138434
111,0.07,0.16,0.029631331601302085
112,0.08,0.16,0.02364436975819454
113,0.09,0.16,0.01828237642686866
114,0.09999999999999999,0.16,0.013565476727608057
115,0.10999999999999999,0.16,0.009514276553489078
116,0.11999999999999998,0.16,0.0061498733287904915
117,0.12999999999999998,0.16,0.0034938669511135863
118,0.13999999999999999,0.16,0.0015683709198592666
119,0.15,0.16,0.0003960236537358944
120,0.01,0.17,0.08744483025779459
121,0.02,0.17,0.0776083840607443
122,0.03,0.17,0.06826862584715097
123,0.04,0.17,0.059442601674187634
124,0.05,0.17,0.05114776799047373
125,0.060000000000000005,0.17,0.0434020011802451
126,0.07,0.17,0.03622360727349513
127,0.08,0.17,0.02963133182454067
128,0.09,0.17,0.023644369961487194
129,0.09999999999999999,0.17,0.018282376609101737
130,0.10999999999999999,0.17,0.0135654768876267
131,0.11999999999999998,0.17,0.009514276690095911
132,0.12999999999999998,0.17,0.006149873440744271
133,0.13999999999999999,0.17,0.0034938670371276823
134,0.15,0.17,0.001568370978600285
135,0.16,0.17,0.0003960236838221531
136,0.01,0.18000000000000002,0.0977613197425056
137,0.02,0.18000000000000002,0.08744483059583315
138,0.03,0.18000000000000002,0.07760838438543967
139,0.04,0.18000000000000002,0.06826862615763725
140,0.05,0.18000000000000002,0.059442601969566064
141,0.060000000000000005,0.18000000000000002,0.05114776826981131
142,0.07,0.18000000000000002,0.04340200144257356
143,0.08,0.18000000000000002,0.03622360751780981
144,0.09,0.18000000000000002,0.029631332049799144
145,0.09999999999999999,0.18000000000000002,0.02364437016660828
146,0.10999999999999999,0.18000000000000002,0.018282376792964114
147,0.11999999999999998,0.18000000000000002,0.013565477049067584
148,0.12999999999999998,0.18000000000000002,0.009514276827909817
149,0.13999999999999999,0.18000000000000002,0.006149873553681502
150,0.15,0.18000000000000002,0.0034938671238929917
151,0.16,0.18000000000000002,0.001568371037851331
152,0.17,0.18000000000000002,0.00039602371416814786
153,0.01,0.19000000000000003,0.108541598936196
154,0.02,0.19000000000000003,0.09776132009635319
