,beta,gamma,sse
54,0.09999999999999999,0.10999999999999999,60571.878782769636
55,0.01,0.11999999999999998,9754520.363145487
56,0.02,0.11999999999999998,7847314.364409432
57,0.03,0.11999999999999998,6131396.683279767
58,0.04,0.11999999999999998,4612917.504605203
59,0.05,0.11999999999999998,3298173.1433626814
60,0.060000000000000005,0.11999999999999998,2193609.321727057
61,0.07,0.11999999999999998,1305824.5019036618
62,0.08,0.11999999999999998,641573.2755201592
63,0.09,0.11999999999999998,207769.8103832346
64,0.09999999999999999,0.11999999999999998,11491.35541326829
65,0.10999999999999999,0.11999999999999998,59981.80457870591
66,0.01,0.12999999999999998,11854292.460028525
67,0.02,0.12999999999999998,9761208.638419379
68,0.03,0.12999999999999998,7853383.953973567
69,0.04,0.12999999999999998,6136825.085810436
70,0.05,0.12999999999999998,4617681.605459017
71,0.060000000000000005,0.12999999999999998,3302249.1986043616
72,0.07,0.12999999999999998,2196972.9418002157
73,0.08,0.12999999999999998,1308450.6349372633
74,0.09,0.12999999999999998,643436.1902632166
75,0.09999999999999999,0.12999999999999998,208843.07875987838
76,0.10999999999999999,0.12999999999999998,11747.834690174166
77,0.11999999999999998,0.12999999999999998,59393.61913702241
78,0.01,0.13999999999999999,14134644.32605533
79,0.02,0.13999999999999999,11861591.968183327
80,0.03,0.13999999999999999,9767910.434573218
81,0.04,0.13999999999999999,7859466.095967383
82,0.05,0.13999999999999999,6142265.032647929
83,0.060000000000000005,0.13999999999999999,4622456.201653079
84,0.07,0.13999999999999999,3306334.65817282
85,0.08,0.13999999999999999,2200344.8319043843
86,0.09,0.13999999999999999,1311083.8591553185
87,0.09999999999999999,0.13999999999999999,645304.9714909482
88,0.10999999999999999,0.13999999999999999,209920.94173096193
89,0.11999999999999998,0.13999999999999999,12007.588108215627
90,0.12999999999999998,0.13999999999999999,58807.33741109628
91,0.01,0.15,16589785.36620115
92,0.02,0.15,14142535.540028358
93,0.03,0.15,11868905.936697049
94,0.04,0.15,9774625.761586118
95,0.05,0.15,7865560.800801764
96,0.060000000000000005,0.15,6147716.534648977
97,0.07,0.15,4627241.304504101
98,0.08,0.15,3310429.5338595645
99,0.09,0.15,2203725.0043211095
100,0.09999999999999999,0.15,1313724.1873450894
101,0.10999999999999999,0.15,647179.6325123935
102,0.11999999999999998,0.15,211003.4131439373
103,0.12999999999999998,0.15,12270.630070315641
104,0.13999999999999999,0.15,58222.974376910024
105,0.01,0.16,19214060.54744318
106,0.02,0.16,16598249.216212327
107,0.03,0.16,14150442.115620445
108,0.04,0.16,11876234.375144629
109,0.05,0.16,9781354.629451998
110,0.060000000000000005,0.16,7871668.078903165
111,0.07,0.16,6153179.602686407
112,0.08,0.16,4632036.925345638
113,0.09,0.16,3314533.8374737403
114,0.09999999999999999,0.16,2207113.471350354
115,0.10999999999999999,0.16,1316371.6323129826
116,0.11999999999999998,0.16,649060.1866565548
117,0.12999999999999998,0.16,212090.5068670528
118,0.13999999999999999,0.16,12536.975001078285
119,0.15,0.16,57640.5450330374
120,0.01,0.17,22001947.327719912
121,0.02,0.17,19223078.41065723
122,0.03,0.17,16606729.292000968
123,0.04,0.17,14158364.062014261
124,0.05,0.17,11883577.293115126
125,0.060000000000000005,0.17,9788097.048179459
126,0.07,0.17,7877787.940713321
127,0.08,0.17,6158654.247649052
128,0.09,0.17,4636843.075528139
129,0.09999999999999999,0.17,3318647.5808420377
130,0.10999999999999999,0.17,2210510.2453103745
131,0.11999999999999998,0.17,1319026.2068844992
132,0.12999999999999998,0.17,650946.6472724164
133,0.13999999999999999,0.17,213182.23678934952
134,0.15,0.17,12806.637346774707
135,0.16,0.17,57060.06440062566
136,0.01,0.18000000000000002,24948052.637516566
137,0.02,0.18000000000000002,22011501.0180854
138,0.03,0.18000000000000002,19232113.327791933
139,0.04,0.18000000000000002,16615225.60236883
140,0.05,0.18000000000000002,14166301.388405856
141,0.060000000000000005,0.18000000000000002,11890934.700211713
142,0.07,0.18000000000000002,9794853.027791932
143,0.08,0.18000000000000002,7883920.396689445
144,0.09,0.18000000000000002,6164140.480441925
145,0.09999999999999999,0.18000000000000002,4641659.766418749
146,0.10999999999999999,0.18000000000000002,3322770.7758087036
147,0.11999999999999998,0.18000000000000002,2213915.3385377047
148,0.12999999999999998,0.18000000000000002,1321687.9239042855
149,0.13999999999999999,0.18000000000000002,652839.0277288343
150,0.15,0.18000000000000002,214278.61682065134
151,0.16,0.18000000000000002,13079.631575325955
152,0.17,0.18000000000000002,56481.547523367444
153,0.01,0.19000000000000003,28047109.9133071
154,0.02,0.19000000000000003,24958124.39577998
155,0.03,0.19000000000000003,22021072.55555696
156,0.04,0.19000000000000003,19241165.307279542
157,0.05,0.19000000000000003,16623738.156130612
158,0.060000000000000005,0.19000000000000003,14174254.104004811
159,0.07,0.19000000000000003,11898306.606051601
160,0.08,0.19000000000000003,9801622.578327488
161,0.09,0.19000000000000003,7890065.45730413
162,0.09999999999999999,0.19000000000000003,6169638.311986161
163,0.10999999999999999,0.19000000000000003,4646487.009401535
164,0.11999999999999998,0.19000000000000003,3326903.4342355523
165,0.12999999999999998,0.19000000000000003,2217328.763387227
166,0.13999999999999999,0.19000000000000003,1324356.7962360347
167,0.15,0.19000000000000003,654737.3414146258
168,0.16,0.19000000000000003,215379.66089152146
169,0.17,0.19000000000000003,13355.972176284089
170,0.18000000000000002,0.19000000000000003,55905.00946750044
171,0.01,0.20000000000000004,31293976.182090644
172,0.02,0.20000000000000004,28057682.397198748
173,0.03,0.20000000000000004,24968214.760405365
174,0.04,0.20000000000000004,22030661.94820813
175,0.05,0.20000000000000004,19250234.35756461
176,0.060000000000000005,0.20000000000000004,16632266.962113822
177,0.07,0.20000000000000004,14182222.21803407
178,0.08,0.20000000000000004,11905693.020266067
179,0.09,0.20000000000000004,9808405.70983899
180,0.09999999999999999,0.20000000000000004,7896223.133045378
181,0.10999999999999999,0.20000000000000004,6175147.753218864
182,0.11999999999999998,0.20000000000000004,4651324.815877232
183,0.12999999999999998,0.20000000000000004,3331045.568001871
184,0.13999999999999999,0.20000000000000004,2220750.532232115
185,0.15,0.20000000000000004,1327032.8367625703
186,0.16,0.20000000000000004,656641.6017384469
187,0.17,0.20000000000000004,216485.38295327904
188,0.18000000000000002,0.20000000000000004,13635.673660814868
189,0.19000000000000003,0.20000000000000004,55330.46532178597
190,0.01,0.21000000000000005,34683629.19627067
191,0.02,0.21000000000000005,31305032.45667998
192,0.03,0.21000000000000005,28068274.21377894
193,0.04,0.21000000000000005,24978323.739118237
194,0.05,0.21000000000000005,22040269.204124246
195,0.060000000000000005,0.21000000000000005,19259320.48710382
196,0.07,0.21000000000000005,16640812.029158836
197,0.08,0.21000000000000005,14190205.73973011
198,0.09,0.21000000000000005,11913093.95250048
199,0.09999999999999999,0.21000000000000005,9815202.432393922
200,0.10999999999999999,0.21000000000000005,7902393.434416481
201,0.11999999999999998,0.21000000000000005,6180668.815093233
202,0.12999999999999998,0.21000000000000005,4656173.197263439
203,0.13999999999999999,0.21000000000000005,3335197.1890044855
204,0.15,0.21000000000000005,2224180.6574638165
205,0.16,0.21000000000000005,1329716.0583857477
206,0.17,0.21000000000000005,658551.8221289063
207,0.18000000000000002,0.21000000000000005,217595.79697796918
208,0.19000000000000003,0.21000000000000005,13918.750561683843
209,0.20000000000000004,0.21000000000000005,54757.93019746724
210,0.01,0.22000000000000006,38211164.61813318
211,0.02,0.22000000000000006,34695152.72448895
212,0.03,0.22000000000000006,31316108.758327946
213,0.04,0.22000000000000006,28078885.370435502
214,0.05,0.22000000000000006,24988451.339655302
215,0.060000000000000005,0.22000000000000006,22049894.33140222
216,0.07,0.22000000000000006,19268423.70436625
217,0.08,0.22000000000000006,16649373.366118811
218,0.09,0.22000000000000006,14198204.67834274
219,0.09999999999999999,0.22000000000000006,11920509.412414264
220,0.10999999999999999,0.22000000000000006,9822012.756074527
221,0.11999999999999998,0.22000000000000006,7908576.371936173
222,0.12999999999999998,0.22000000000000006,6186201.508578589
223,0.13999999999999999,0.22000000000000006,4661032.164994454
224,0.15,0.22000000000000006,3339358.309157717
225,0.16,0.22000000000000006,2227619.1514919954
226,0.17,0.22000000000000006,1332406.4740264707
227,0.18000000000000002,0.22000000000000006,660468.016034407
228,0.19000000000000003,0.22000000000000006,218710.9169583256
229,0.20000000000000004,0.22000000000000006,14205.217433235699
230,0.21000000000000005,0.22000000000000006,54187.419228292645
231,0.01,0.23000000000000007,41871793.253189854
232,0.02,0.23000000000000007,38223139.2514603
233,0.03,0.23000000000000007,34706696.943125114
234,0.04,0.23000000000000007,31327205.094094627
235,0.05,0.23000000000000007,28089515.874566957
236,0.060000000000000005,0.23000000000000007,24998597.56976435
237,0.07,0.23000000000000007,22059537.338150714
238,0.08,0.23000000000000007,19277544.017833136
239,0.09,0.23000000000000007,16657950.981859803
240,0.09999999999999999,0.23000000000000007,14206219.043135248
241,0.10999999999999999,0.23000000000000007,11927939.409680791
242,0.11999999999999998,0.23000000000000007,9828836.690977672
243,0.12999999999999998,0.23000000000000007,7914771.956138452
244,0.13999999999999999,0.23000000000000007,6191745.844660177
245,0.15,0.23000000000000007,4665901.730521317
246,0.16,0.23000000000000007,3343528.940393343
247,0.17,0.23000000000000007,2231066.026744603
248,0.18000000000000002,0.23000000000000007,1335104.0966246594
249,0.19000000000000003,0.23000000000000007,662390.1969232241
250,0.20000000000000004,0.23000000000000007,219830.75690778779
251,0.21000000000000005,0.23000000000000007,14495.088851376857
252,0.22000000000000006,0.23000000000000007,53618.94757045691
253,0.01,0.24000000000000007,45660838.33166087
254,0.02,0.24000000000000007,41884203.222503446
255,0.03,0.24000000000000007,38235135.20847344
256,0.04,0.24000000000000007,34718261.8589214
257,0.05,0.24000000000000007,31338321.471050337
258,0.060000000000000005,0.24000000000000007,28100165.73358219
259,0.07,0.24000000000000007,25008762.437204346
260,0.08,0.24000000000000007,22069198.23249007
261,0.09,0.24000000000000007,19286681.435997915
262,0.09999999999999999,0.24000000000000007,16666544.885260545
263,0.10999999999999999,0.24000000000000007,14214248.84338432
264,0.11999999999999998,0.24000000000000007,11935383.95398759
265,0.12999999999999998,0.24000000000000007,9835674.247214934
266,0.13999999999999999,0.24000000000000007,7920980.197572708
267,0.15,0.24000000000000007,6197301.834339258
268,0.16,0.24000000000000007,4670781.905311863
269,0.17,0.24000000000000007,3347709.094660606
270,0.18000000000000002,0.24000000000000007,2234521.2956677773
271,0.19000000000000003,0.24000000000000007,1337808.9391393017
272,0.20000000000000004,0.24000000000000007,664318.3782834779
273,0.21000000000000005,0.24000000000000007,220955.33086046373
274,0.22000000000000006,0.24000000000000007,14788.379413561599
275,0.23000000000000007,0.24000000000000007,53052.530402610515
276,0.01,0.25000000000000006,49573732.83738088
277,0.02,0.25000000000000006,45673668.23824498
278,0.03,0.25000000000000006,41896635.119573995
279,0.04,0.25000000000000006,38247152.495606385
280,0.05,0.25000000000000006,34729847.478629656
281,0.060000000000000005,0.25000000000000006,31349457.89627541
282,0.07,0.25000000000000006,28110834.95490105
283,0.08,0.25000000000000006,25018945.949745353
284,0.09,0.25000000000000006,22078877.022552185
285,0.09999999999999999,0.25000000000000006,19295835.967366274
286,0.10999999999999999,0.25000000000000006,16675155.085212665
287,0.11999999999999998,0.25000000000000006,14222294.088379985
288,0.12999999999999998,0.25000000000000006,11942843.05503605
289,0.13999999999999999,0.25000000000000006,9842525.4349125
290,0.15,0.25000000000000006,7927201.106803614
291,0.16,0.25000000000000006,6202869.488633173
292,0.17,0.25000000000000006,4675672.700850516
293,0.18000000000000002,0.25000000000000006,3351898.7839262537
294,0.19000000000000003,0.25000000000000006,2237984.9707259103
295,0.20000000000000004,0.25000000000000006,1340521.0145483022
296,0.21000000000000005,0.25000000000000006,666252.573623092
297,0.22000000000000006,0.25000000000000006,222084.65287111985
298,0.23000000000000007,0.25000000000000006,15085.103738771224
299,0.24000000000000007,0.25000000000000006,52488.18292583821
300,0.01,0.26000000000000006,53606016.88342119
301,0.02,0.26000000000000006,49586967.64409215
302,0.03,0.26000000000000006,45686520.648328975
303,0.04,0.26000000000000006,41909088.950536214
304,0.05,0.26000000000000006,38259191.11930214
305,0.060000000000000005,0.26000000000000006,34741453.80901135
306,0.07,0.26000000000000006,31360614.376860205
307,0.08,0.26000000000000006,28121523.545953616
308,0.09,0.26000000000000006,25029148.115168586
309,0.09999999999999999,0.26000000000000006,22088573.71648073
310,0.10999999999999999,0.26000000000000006,19305007.62045613
311,0.11999999999999998,0.26000000000000006,16683781.590620505
312,0.12999999999999998,0.26000000000000006,14230354.787425714
313,0.13999999999999999,0.26000000000000006,11950316.722541727
314,0.15,0.26000000000000006,9849390.264211206
315,0.16,0.26000000000000006,7933434.69441114
316,0.17,0.26000000000000006,6208448.81857525
317,0.18000000000000002,0.26000000000000006,4680574.128638555
318,0.19000000000000003,0.26000000000000006,3356098.0201743627
319,0.20000000000000004,0.26000000000000006,2241457.0644015493
320,0.21000000000000005,0.26000000000000006,1343240.3358486518
321,0.22000000000000006,0.26000000000000006,668192.7964697786
322,0.23000000000000007,0.26000000000000006,223218.73701517092
323,0.24000000000000007,0.26000000000000006,15385.27646749658
324,0.25000000000000006,0.26000000000000006,51925.920363621124
325,0.01,0.2700000000000001,57753335.13372978
326,0.02,0.2700000000000001,53619641.906009555
327,0.03,0.2700000000000001,49600225.50256241
328,0.04,0.2700000000000001,45699395.56775714
329,0.05,0.2700000000000001,41921564.72153338
330,0.060000000000000005,0.2700000000000001,38271251.08601281
331,0.07,0.2700000000000001,34753080.856837474
332,0.08,0.2700000000000001,31371790.919905376
333,0.09,0.2700000000000001,28132231.514180753
334,0.09999999999999999,0.2700000000000001,25039368.94126626
335,0.10999999999999999,0.2700000000000001,22098288.322430924
336,0.11999999999999998,0.2700000000000001,19314196.40379758
337,0.12999999999999998,0.2700000000000001,16692424.41040128
338,0.13999999999999999,0.2700000000000001,14238430.949838255
339,0.15,0.2700000000000001,11957804.966233961
340,0.16,0.2700000000000001,9856268.74526653
341,0.17,0.2700000000000001,7939680.970990572
342,0.18000000000000002,0.2700000000000001,6214039.835214689
343,0.19000000000000003,0.2700000000000001,4685486.2001937935
344,0.20000000000000004,0.2700000000000001,3360306.815406592
345,0.21000000000000005,0.2700000000000001,2244937.589195468
346,0.22000000000000006,0.2700000000000001,1345966.9160562102
347,0.23000000000000007,0.2700000000000001,670139.0603710446
348,0.24000000000000007,0.2700000000000001,224357.59738863586
349,0.25000000000000006,0.2700000000000001,15688.912261726027
350,0.26000000000000006,0.2700000000000001,51365.75796184221
351,0.01,0.2800000000000001,62011434.27009954
352,0.02,0.2800000000000001,57767336.03231215
353,0.03,0.2800000000000001,53633290.50195332
354,0.04,0.2800000000000001,49613506.41835469
355,0.05,0.2800000000000001,45712293.00238219
356,0.060000000000000005,0.2800000000000001,41934062.438717455
357,0.07,0.2800000000000001,38283332.40219955
358,0.08,0.2800000000000001,34764728.62888875
359,0.09,0.2800000000000001,31382987.532521423
360,0.09999999999999999,0.2800000000000001,28142958.86703385
361,0.10999999999999999,0.2800000000000001,25049608.4358418
362,0.11999999999999998,0.2800000000000001,22108020.84856963
363,0.12999999999999998,0.2800000000000001,19323402.32593284
364,0.13999999999999999,0.2800000000000001,16701083.553484835
365,0.15,0.2800000000000001,14246522.584947823
366,0.16,0.2800000000000001,11965307.795856275
367,0.17,0.2800000000000001,9863160.888248555
368,0.18000000000000002,0.2800000000000001,7945939.9471524535
369,0.19000000000000003,0.2800000000000001,6219642.54961672
370,0.20000000000000004,0.2800000000000001,4690408.927050868
371,0.21000000000000005,0.2800000000000001,3364525.1816418194
372,0.22000000000000006,0.2800000000000001,2248426.55762654
373,0.23000000000000007,0.2800000000000001,1348700.76820584
374,0.24000000000000007,0.2800000000000001,672091.3788941515
375,0.25000000000000006,0.2800000000000001,225501.24810815477
376,0.26000000000000006,0.2800000000000001,15996.025804920835
377,0.2700000000000001,0.2800000000000001,50807.71098876156
378,0.01,0.2900000000000001,66376160.50378555
379,0.02,0.2900000000000001,62025797.04078355
380,0.03,0.2900000000000001,57781360.99998073
381,0.04,0.2900000000000001,53646962.6765423
382,0.05,0.2900000000000001,49626810.39703963
383,0.060000000000000005,0.2900000000000001,45725212.95806508
384,0.07,0.2900000000000001,41946582.1082492
385,0.08,0.2900000000000001,38295435.07433276
386,0.09,0.2900000000000001,34776397.13195541
387,0.09999999999999999,0.2900000000000001,31394204.22182903
388,0.10999999999999999,0.2900000000000001,28153705.611974865
389,0.11999999999999998,0.2900000000000001,25059866.606709592
390,0.12999999999999998,0.2900000000000001,22117771.303075336
391,0.13999999999999999,0.2900000000000001,19332625.395416345
392,0.15,0.2900000000000001,16709759.0288138
393,0.16,0.2900000000000001,14254629.702097882
394,0.17,0.2900000000000001,11972825.221165957
395,0.18000000000000002,0.2900000000000001,9870066.703341981
396,0.19000000000000003,0.2900000000000001,7952211.633522587
397,0.20000000000000004,0.2900000000000001,6225256.972862595
398,0.21000000000000005,0.2900000000000001,4695342.320760917
399,0.22000000000000006,0.2900000000000001,3368753.1309164464
400,0.23000000000000007,0.2900000000000001,2251923.9822318777
401,0.24000000000000007,0.2900000000000001,1351441.9053513582
402,0.25000000000000006,0.2900000000000001,674049.7656261238
403,0.26000000000000006,0.2900000000000001,226649.70331095863
404,0.2700000000000001,0.2900000000000001,16306.63180199939
405,0.2800000000000001,0.2900000000000001,50251.79473499177
406,0.01,0.3000000000000001,70843457.13109861
407,0.02,0.3000000000000001,66390871.47044156
408,0.03,0.3000000000000001,62040184.351194106
409,0.04,0.3000000000000001,57795410.0417608
410,0.05,0.3000000000000001,53660658.43507383
411,0.060000000000000005,0.3000000000000001,49640137.4441958
412,0.07,0.3000000000000001,45738155.440674916
413,0.08,0.3000000000000001,41959123.736297846
414,0.09,0.3000000000000001,38307559.10889189
415,0.09999999999999999,0.3000000000000001,34788086.37283717
416,0.10999999999999999,0.3000000000000001,31405440.994958878
417,0.11999999999999998,0.3000000000000001,28164471.756476253
418,0.12999999999999998,0.3000000000000001,25070143.461695187
419,0.13999999999999999,0.3000000000000001,22127539.69413816
420,0.15,0.3000000000000001,19341865.620814744
421,0.16,0.3000000000000001,16718450.845343564
422,0.17,0.3000000000000001,14262752.310645286
423,0.18000000000000002,0.3000000000000001,11980357.251934422
424,0.19000000000000003,0.3000000000000001,9876986.200746035
425,0.20000000000000004,0.3000000000000001,7958496.040742005
426,0.21000000000000005,0.3000000000000001,6230883.116049354
427,0.22000000000000006,0.3000000000000001,4700286.392891816
428,0.23000000000000007,0.3000000000000001,3372990.675284198
429,0.24000000000000007,0.3000000000000001,2255429.8755666637
430,0.25000000000000006,0.3000000000000001,1354190.3405654696
431,0.26000000000000006,0.3000000000000001,676014.234173719
432,0.2700000000000001,0.3000000000000001,227802.97715484505
433,0.2800000000000001,0.3000000000000001,16620.74497932526
434,0.2900000000000001,0.3000000000000001,49698.02451348655
435,0.01,0.3100000000000001,75409362.13231437
436,0.02,0.3100000000000001,70858502.93727739
437,0.03,0.3100000000000001,66405607.42312627
438,0.04,0.3100000000000001,62054596.20609954
439,0.05,0.3100000000000001,57809483.16268439
440,0.060000000000000005,0.3100000000000001,53674377.78285273
441,0.07,0.3100000000000001,49653487.56540958
442,0.08,0.3100000000000001,45751120.45608891
443,0.09,0.3100000000000001,41971687.329041325
444,0.09999999999999999,0.3100000000000001,38319704.51236536
445,0.10999999999999999,0.3100000000000001,34799796.35834345
446,0.11999999999999998,0.3100000000000001,31416697.85905171
447,0.12999999999999998,0.3100000000000001,28175257.3080211
448,0.13999999999999999,0.3100000000000001,25080439.008635152
449,0.15,0.3100000000000001,22137326.029959776
450,0.16,0.3100000000000001,19351123.010706697
451,0.17,0.3100000000000001,16727159.012042273
452,0.18000000000000002,0.3100000000000001,14270890.419960165
453,0.19000000000000003,0.3100000000000001,11987903.897946851
454,0.20000000000000004,0.3100000000000001,9883919.390674585
455,0.21000000000000005,0.3100000000000001,7964793.179467061
456,0.22000000000000006,0.3100000000000001,6236520.990290064
457,0.23000000000000007,0.3100000000000001,4705241.155028098
458,0.24000000000000007,0.3100000000000001,3377237.8268161863
459,0.25000000000000006,0.3100000000000001,2258944.2502042213
460,0.26000000000000006,0.3100000000000001,1356946.0869397838
461,0.2700000000000001,0.3100000000000001,677984.7981634001
462,0.2800000000000001,0.3100000000000001,228961.0838181614
463,0.2900000000000001,0.3100000000000001,16938.380084682278
464,0.3000000000000001,0.3100000000000001,49146.41565951939
465,0.01,0.3200000000000001,80070005.81324376
466,0.02,0.3200000000000001,75424729.73330829
467,0.03,0.3200000000000001,70873574.15217966
468,0.04,0.3200000000000001,66420368.36635896
469,0.05,0.3200000000000001,62069032.61027476
470,0.060000000000000005,0.3200000000000001,57823580.36779067
471,0.07,0.3200000000000001,53688120.725191034
472,0.08,0.3200000000000001,49666860.76627511
473,0.09,0.3200000000000001,45764108.01019282
474,0.09999999999999999,0.3200000000000001,41984272.89266642
475,0.10999999999999999,0.3200000000000001,38331871.2912509
476,0.11999999999999998,0.3200000000000001,34811527.09529306
477,0.12999999999999998,0.3200000000000001,31427974.821258347
478,0.13999999999999999,0.3200000000000001,28186062.27410291
479,0.15,0.3200000000000001,25090753.255377036
480,0.16,0.3200000000000001,22147130.318753395
481,0.17,0.3200000000000001,19360397.573683146
482,0.18000000000000002,0.3200000000000001,16735883.537890684
483,0.19000000000000003,0.3200000000000001,14279044.039425991
484,0.20000000000000004,0.3200000000000001,11995465.169002505
485,0.21000000000000005,0.3200000000000001,9890866.28335606
486,0.22000000000000006,0.3200000000000001,7971103.0603692215
487,0.23000000000000007,0.3200000000000001,6242170.6067136265
488,0.24000000000000007,0.3200000000000001,4710206.618770845
489,0.25000000000000006,0.3200000000000001,3381494.597600868
490,0.26000000000000006,0.3200000000000001,2262467.1187359793
491,0.2700000000000001,0.3200000000000001,1359709.1575848332
492,0.2800000000000001,0.3200000000000001,679961.4712413191
493,0.2900000000000001,0.3200000000000001,230124.03749981543
494,0.3000000000000001,0.3200000000000001,17259.55188726257
495,0.3100000000000001,0.3200000000000001,48596.98353065911
496,0.01,0.3300000000000001,84821608.48882118
497,0.02,0.3300000000000001,80085682.46828954
498,0.03,0.3300000000000001,75440123.14282306
499,0.04,0.3300000000000001,70888670.78008331
500,0.05,0.3300000000000001,66435154.30466509
501,0.060000000000000005,0.3300000000000001,62083493.56850147
502,0.07,0.3300000000000001,57837701.66212577
503,0.08,0.3300000000000001,53701887.26740827
504,0.09,0.3300000000000001,49680257.05239439
505,0.09999999999999999,0.3300000000000001,45777118.10888028
506,0.10999999999999999,0.3300000000000001,41996880.43336815
507,0.11999999999999998,0.3300000000000001,38344059.45205515
508,0.12999999999999998,0.3300000000000001,34823278.59051459
509,0.13999999999999999,0.3300000000000001,31439271.888739523
510,0.15,0.3300000000000001,28196886.662225828
511,0.16,0.3300000000000001,25101086.209779568
512,0.17,0.3300000000000001,22156952.568743903
513,0.18000000000000002,0.3300000000000001,19369689.31834709
514,0.19000000000000003,0.3300000000000001,16744624.431882385
515,0.20000000000000004,0.3300000000000001,14287213.178439533
516,0.21000000000000005,0.3300000000000001,12003041.074914476
517,0.22000000000000006,0.3300000000000001,9897826.889033372
518,0.23000000000000007,0.3300000000000001,7977425.694135247
519,0.24000000000000007,0.3300000000000001,6247831.976464921
520,0.25000000000000006,0.3300000000000001,4715182.795737739
521,0.26000000000000006,0.3300000000000001,3385760.9997440046
522,0.2700000000000001,0.3300000000000001,2265998.4937714534
523,0.2800000000000001,0.3300000000000001,1362479.5656299726
524,0.2900000000000001,0.3300000000000001,681944.2670733475
525,0.3000000000000001,0.3300000000000001,231291.85241920967
526,0.3100000000000001,0.3300000000000001,17584.275177647152
527,0.3200000000000001,0.3300000000000001,48049.743506777464
528,0.01,0.34000000000000014,89660478.2080746
529,0.02,0.34000000000000014,84837581.75344196
530,0.03,0.34000000000000014,80101385.30944528
531,0.04,0.34000000000000014,75455542.36490244
532,0.05,0.34000000000000014,70903792.82527208
533,0.060000000000000005,0.34000000000000014,66449965.24257664
534,0.07,0.34000000000000014,62097979.08556778
535,0.08,0.34000000000000014,57851847.05074279
536,0.09,0.34000000000000014,53715677.41483125
537,0.09999999999999999,0.34000000000000014,49693676.42937708
538,0.10999999999999999,0.34000000000000014,45790150.75805321
539,0.11999999999999998,0.34000000000000014,42009509.957350545
540,0.12999999999999998,0.34000000000000014,38356269.00129389
541,0.13999999999999999,0.34000000000000014,34835050.85084583
542,0.15,0.34000000000000014,31450589.068666056
543,0.16,0.34000000000000014,28207730.479904413
544,0.17,0.34000000000000014,25111437.879712366
545,0.18000000000000002,0.34000000000000014,22166792.788167745
546,0.19000000000000003,0.34000000000000014,19378998.253313586
547,0.20000000000000004,0.34000000000000014,16753381.703023518
548,0.21000000000000005,0.34000000000000014,14295397.846410802
549,0.22000000000000006,0.34000000000000014,12010631.625509713
550,0.23000000000000007,0.34000000000000014,9904801.217964059
551,0.24000000000000007,0.34000000000000014,7983761.091467028
552,0.25000000000000006,0.34000000000000014,6253505.110704648
553,0.26000000000000006,0.34000000000000014,4720169.697563073
554,0.2700000000000001,0.34000000000000014,3390037.0453687254
555,0.2800000000000001,0.34000000000000014,2269538.3879382336
556,0.2900000000000001,0.34000000000000014,1365257.324223464
557,0.3000000000000001,0.34000000000000014,683933.1993450006
558,0.3100000000000001,0.34000000000000014,232464.54281627986
559,0.3200000000000001,0.34000000000000014,17912.564767786393
560,0.3300000000000001,0.34000000000000014,47504.7109899893
561,0.01,0.35000000000000014,94583008.51985216
