,beta,gamma,sse
75,0.12999999999999998,0.09999999999999999,20067.943730575025
76,0.12999999999999998,0.10999999999999999,21360.48432092661
77,0.12999999999999998,0.11999999999999998,22679.90016766156
78,0.13999999999999999,0.01,8872.481900643177
79,0.13999999999999999,0.02,9832.113084452414
80,0.13999999999999999,0.03,10830.731437222496
81,0.13999999999999999,0.04,11866.987749041418
82,0.13999999999999999,0.05,12939.565253925488
83,0.13999999999999999,0.060000000000000005,14047.178945877735
84,0.13999999999999999,0.07,15188.574905948977
85,0.13999999999999999,0.08,16362.529640154335
86,0.13999999999999999,0.09,17567.84942809959
87,0.13999999999999999,0.09999999999999999,18803.36968217299
88,0.13999999999999999,0.10999999999999999,20067.954317159507
89,0.13999999999999999,0.11999999999999998,21360.495130135776
90,0.13999999999999999,0.12999999999999998,22679.911190505616
91,0.15,0.01,7953.22777600134
92,0.15,0.02,8872.489783087802
93,0.15,0.03,9832.12129604676
94,0.15,0.04,10830.739966243751
95,0.15,0.05,11866.996584058646
96,0.15,0.060000000000000005,12939.574383793188
97,0.15,0.07,14047.188359729613
98,0.15,0.08,15188.584593191717
99,0.15,0.09,16362.539590461542
100,0.15,0.09999999999999999,17567.859631405827
101,0.15,0.10999999999999999,18803.380128667945
102,0.15,0.11999999999999998,20067.96499728217
103,0.15,0.12999999999999998,21360.506034568873
104,0.15,0.13999999999999999,22679.922310170015
105,0.16,0.01,7075.758721821904
106,0.16,0.02,7953.235385496097
107,0.16,0.03,8872.497736629155
108,0.16,0.04,9832.129581488045
109,0.16,0.05,10830.748571740429
110,0.16,0.060000000000000005,11867.005498061677
111,0.16,0.07,12939.583595042552
112,0.16,0.08,14047.197857247884
113,0.16,0.09,15188.594366277854
114,0.16,0.09999999999999999,16362.549628684688
115,0.16,0.10999999999999999,17567.86992459928
116,0.16,0.11999999999999998,18803.390666923195
117,0.16,0.12999999999999998,20067.975770943092
118,0.16,0.13999999999999999,21360.517034225973
119,0.16,0.15,22679.93352665477
120,0.17,0.01,6241.525448382264
121,0.17,0.02,7075.766040030688
122,0.17,0.03,7953.243063211962
123,0.17,0.04,8872.505761267284
124,0.17,0.05,9832.137940776332
125,0.17,0.060000000000000005,10830.757253712596
126,0.17,0.07,11867.014491050588
127,0.17,0.08,12939.592887673612
128,0.17,0.09,14047.207438432604
129,0.17,0.09999999999999999,15188.60422520743
130,0.17,0.10999999999999999,16362.559754823824
131,0.17,0.11999999999999998,17567.88030767998
132,0.17,0.12999999999999998,18803.401296938788
133,0.17,0.13999999999999999,20067.986638142305
134,0.17,0.15,21360.52812910707
135,0.17,0.16,22679.944839959913
136,0.18000000000000002,0.01,5452.013956569889
137,0.18000000000000002,0.02,6241.532456257503
138,0.18000000000000002,0.03,7075.773423455648
139,0.18000000000000002,0.04,7953.250809148985
140,0.18000000000000002,0.05,8872.51385700227
141,0.18000000000000002,0.060000000000000005,9832.14637391168
142,0.18000000000000002,0.07,10830.766012160308
143,0.18000000000000002,0.08,11867.023563025417
144,0.18000000000000002,0.09,12939.602261686432
145,0.18000000000000002,0.09999999999999999,14047.217103283807
146,0.18000000000000002,0.10999999999999999,15188.614169980498
147,0.18000000000000002,0.11999999999999998,16362.569968878972
148,0.18000000000000002,0.12999999999999998,17567.890780647966
149,0.18000000000000002,0.13999999999999999,18803.41201871477
150,0.18000000000000002,0.15,20067.99759887983
151,0.18000000000000002,0.16,21360.539319212217
152,0.18000000000000002,0.17,22679.956250085488
153,0.19000000000000003,0.01,4708.74627901299
154,0.19000000000000003,0.02,5452.020634329485
155,0.19000000000000003,0.03,6241.539526210734
156,0.19000000000000003,0.04,7075.780872096848
157,0.19000000000000003,0.05,7953.258623307244
158,0.19000000000000003,0.060000000000000005,8872.522023834184
159,0.19000000000000003,0.07,9832.154880894164
160,0.19000000000000003,0.08,10830.774847083623
161,0.19000000000000003,0.09,11867.032713986244
162,0.19000000000000003,0.09999999999999999,12939.611717081072
163,0.19000000000000003,0.10999999999999999,14047.226851801564
164,0.19000000000000003,0.11999999999999998,15188.624200597118
165,0.19000000000000003,0.12999999999999998,16362.580270850201
166,0.19000000000000003,0.13999999999999999,17567.901343503298
167,0.19000000000000003,0.15,18803.42283225116
168,0.19000000000000003,0.16,20068.008653155695
169,0.19000000000000003,0.17,21360.55060454144
170,0.19000000000000003,0.18000000000000002,22679.967757031503
171,0.20000000000000004,0.01,4013.2812331220075
172,0.20000000000000004,0.02,4708.752606116689
173,0.20000000000000004,0.03,5452.027370891633
174,0.20000000000000004,0.04,6241.546658242063
175,0.20000000000000004,0.05,7075.788385954371
176,0.20000000000000004,0.060000000000000005,7953.26650568682
177,0.20000000000000004,0.07,8872.530261763075
178,0.20000000000000004,0.08,9832.163461723841
179,0.20000000000000004,0.09,10830.7837584826
180,0.20000000000000004,0.09999999999999999,11867.041943933098
181,0.20000000000000004,0.10999999999999999,12939.621253857584
182,0.20000000000000004,0.11999999999999998,14047.236683985924
183,0.20000000000000004,0.12999999999999998,15188.634317057316
184,0.20000000000000004,0.13999999999999999,16362.590660737553
185,0.20000000000000004,0.15,17567.911996245984
186,0.20000000000000004,0.16,18803.433737548017
187,0.20000000000000004,0.17,20068.019800969967
188,0.20000000000000004,0.18000000000000002,21360.561985094784
189,0.20000000000000004,0.19000000000000003,22679.97936079802
190,0.21000000000000005,0.01,3367.2151861981383
191,0.21000000000000005,0.02,4013.2871882470367
192,0.21000000000000005,0.03,4708.758988606097
193,0.21000000000000005,0.04,5452.034166256441
194,0.21000000000000005,0.05,6241.5538523515415
195,0.21000000000000005,0.060000000000000005,7075.795965028294
196,0.21000000000000005,0.07,7953.274456287762
197,0.21000000000000005,0.08,8872.538570789016
198,0.21000000000000005,0.09,9832.172116400778
199,0.21000000000000005,0.09999999999999999,10830.792746357307
200,0.21000000000000005,0.10999999999999999,11867.051252866058
201,0.21000000000000005,0.11999999999999998,12939.630872016007
202,0.21000000000000005,0.12999999999999998,14047.246599836904
203,0.21000000000000005,0.13999999999999999,15188.644519361165
204,0.21000000000000005,0.15,16362.60113854108
205,0.21000000000000005,0.16,17567.92273887611
206,0.21000000000000005,0.17,18803.44473460538
207,0.21000000000000005,0.18000000000000002,20068.031042322673
208,0.21000000000000005,0.19000000000000003,21360.57346087229
209,0.21000000000000005,0.20000000000000004,22679.991061385055
210,0.22000000000000006,0.01,2772.182832766674
211,0.22000000000000006,0.02,3367.220747214211
212,0.22000000000000006,0.03,4013.2931951952523
213,0.22000000000000006,0.04,4708.7654264812945
214,0.22000000000000006,0.05,5452.041020424002
215,0.22000000000000006,0.060000000000000005,6241.5611085392775
216,0.22000000000000006,0.07,7075.803609318681
217,0.22000000000000006,0.08,7953.282475110165
218,0.22000000000000006,0.09,8872.546950912089
219,0.22000000000000006,0.09999999999999999,9832.180844925037
220,0.22000000000000006,0.10999999999999999,10830.801810707804
221,0.22000000000000006,0.11999999999999998,11867.060640785183
222,0.22000000000000006,0.12999999999999998,12939.640571556416
223,0.22000000000000006,0.13999999999999999,14047.25659935461
224,0.22000000000000006,0.15,15188.654807508681
225,0.22000000000000006,0.16,16362.611704260808
226,0.22000000000000006,0.17,17567.933571393693
227,0.22000000000000006,0.18000000000000002,18803.455823423257
228,0.22000000000000006,0.19000000000000003,20068.042377213842
229,0.22000000000000006,0.20000000000000004,21360.58503187397
230,0.22000000000000006,0.21000000000000005,22680.00285879263
231,0.23000000000000007,0.01,2229.857984294189
232,0.23000000000000007,0.02,2772.1879767102005
233,0.23000000000000007,0.03,3367.2263563408696
234,0.23000000000000007,0.04,4013.2992539667125
235,0.23000000000000007,0.05,4708.77191974238
236,0.23000000000000007,0.060000000000000005,5452.047933394379
237,0.23000000000000007,0.07,6241.568426805362
238,0.23000000000000007,0.08,7075.81131882562
239,0.23000000000000007,0.09,7953.290562154079
240,0.23000000000000007,0.09999999999999999,8872.55540213235
241,0.23000000000000007,0.10999999999999999,9832.189647296693
242,0.23000000000000007,0.11999999999999998,10830.810951534155
243,0.23000000000000007,0.12999999999999998,11867.070107690526
244,0.23000000000000007,0.13999999999999999,12939.650352478866
245,0.23000000000000007,0.15,14047.266682539075
246,0.23000000000000007,0.16,15188.665181499953
247,0.23000000000000007,0.17,16362.622357896793
248,0.23000000000000007,0.18000000000000002,17567.944493798772
249,0.23000000000000007,0.19000000000000003,18803.467004001755
250,0.23000000000000007,0.20000000000000004,20068.053805643536
251,0.23000000000000007,0.21000000000000005,21360.59669809988
252,0.23000000000000007,0.22000000000000006,22680.014753020812
253,0.24000000000000007,0.01,1741.9543714500983
254,0.24000000000000007,0.02,2229.862687341905
255,0.24000000000000007,0.03,2772.193164897209
256,0.24000000000000007,0.04,3367.2320135782084
257,0.24000000000000007,0.05,4013.3053645615346
258,0.24000000000000007,0.060000000000000005,4708.778468389439
259,0.24000000000000007,0.07,5452.054905167647
260,0.24000000000000007,0.08,6241.57580714983
261,0.24000000000000007,0.09,7075.819093549179
262,0.24000000000000007,0.09999999999999999,7953.2987174196005
263,0.24000000000000007,0.10999999999999999,8872.56392444989
264,0.24000000000000007,0.11999999999999998,9832.1985235158
265,0.24000000000000007,0.12999999999999998,10830.820168836432
266,0.24000000000000007,0.13999999999999999,11867.079653582146
267,0.24000000000000007,0.15,12939.660214783411
268,0.24000000000000007,0.16,14047.276849390335
269,0.24000000000000007,0.17,15188.675641335012
270,0.24000000000000007,0.18000000000000002,16362.633099449095
271,0.24000000000000007,0.19000000000000003,17567.955506091414
272,0.24000000000000007,0.20000000000000004,18803.47827634086
273,0.24000000000000007,0.21000000000000005,20068.065327611774
274,0.24000000000000007,0.22000000000000006,21360.60845955005
275,0.24000000000000007,0.23000000000000007,22680.026744069623
276,0.25000000000000006,0.01,1310.2264590741452
277,0.25000000000000006,0.02,1741.9586088918215
278,0.25000000000000006,0.03,2229.8674306068674
279,0.25000000000000006,0.04,2772.1983973278116
280,0.25000000000000006,0.05,3367.2377189263225
281,0.25000000000000006,0.060000000000000005,4013.3115269798086
282,0.25000000000000006,0.07,4708.785072422567
283,0.25000000000000006,0.08,5452.061935743938
284,0.25000000000000006,0.09,6241.583249572795
285,0.25000000000000006,0.09999999999999999,7075.826933489457
286,0.25000000000000006,0.10999999999999999,7953.306940906801
287,0.25000000000000006,0.11999999999999998,8872.572517864759
288,0.25000000000000006,0.12999999999999998,9832.207473582439
289,0.25000000000000006,0.13999999999999999,10830.829462614669
290,0.25000000000000006,0.15,11867.089278460113
291,0.25000000000000006,0.16,12939.670158470091
292,0.25000000000000006,0.17,14047.28709990847
293,0.25000000000000006,0.18000000000000002,15188.686187013916
294,0.25000000000000006,0.19000000000000003,16362.64392891775
295,0.25000000000000006,0.20000000000000004,17567.96660827166
296,0.25000000000000006,0.21000000000000005,18803.489640440635
297,0.25000000000000006,0.22000000000000006,20068.0769431186
298,0.25000000000000006,0.23000000000000007,21360.620316224526
299,0.25000000000000006,0.24000000000000007,22680.038831939084
300,0.26000000000000006,0.01,936.470274013084
301,0.26000000000000006,0.02,1310.2302052848881
302,0.26000000000000006,0.03,1741.96288236075
303,0.26000000000000006,0.04,2229.872214089205
304,0.26000000000000006,0.05,2772.203674002098
305,0.26000000000000006,0.060000000000000005,3367.2434723853335
306,0.26000000000000006,0.07,4013.317741221639
307,0.26000000000000006,0.08,4708.791731841854
308,0.26000000000000006,0.09,5452.069025123297
309,0.26000000000000006,0.09999999999999999,6241.5907540743465
310,0.26000000000000006,0.10999999999999999,7075.834838646512
311,0.26000000000000006,0.11999999999999998,7953.315232615758
312,0.26000000000000006,0.12999999999999998,8872.581182377027
313,0.26000000000000006,0.13999999999999999,9832.216497496674
314,0.26000000000000006,0.15,10830.83883286897
315,0.26000000000000006,0.16,11867.098982324474
316,0.26000000000000006,0.17,12939.680183538987
317,0.26000000000000006,0.18000000000000002,14047.297434093514
318,0.26000000000000006,0.19000000000000003,15188.696818536702
319,0.26000000000000006,0.20000000000000004,16362.65484630281
320,0.26000000000000006,0.21000000000000005,17567.97780033954
321,0.26000000000000006,0.22000000000000006,18803.501096301137
322,0.26000000000000006,0.23000000000000007,20068.088652164057
323,0.26000000000000006,0.24000000000000007,21360.632268123325
324,0.26000000000000006,0.25000000000000006,22680.05101662924
325,0.2700000000000001,0.01,622.5242459909346
326,0.2700000000000001,0.02,936.473502424361
327,0.2700000000000001,0.03,1310.2339831641332
328,0.2700000000000001,0.04,1741.967191857007
329,0.2700000000000001,0.05,2229.8770377890255
330,0.2700000000000001,0.060000000000000005,2772.20899492017
331,0.2700000000000001,0.07,3367.2492739553254
332,0.2700000000000001,0.08,4013.324007287103
333,0.2700000000000001,0.09,4708.798446647383
334,0.2700000000000001,0.09999999999999999,5452.0761733058225
335,0.2700000000000001,0.10999999999999999,6241.598320654563
336,0.2700000000000001,0.11999999999999998,7075.842809020437
337,0.2700000000000001,0.12999999999999998,7953.323592546527
338,0.2700000000000001,0.13999999999999999,8872.589917986776
339,0.2700000000000001,0.15,9832.225595258562
340,0.2700000000000001,0.16,10830.848279599373
341,0.2700000000000001,0.17,11867.1087651753
342,0.2700000000000001,0.18000000000000002,12939.690289990154
343,0.2700000000000001,0.19000000000000003,14047.307851945534
344,0.2700000000000001,0.20000000000000004,15188.707535903432
345,0.2700000000000001,0.21000000000000005,16362.66585160433
346,0.2700000000000001,0.22000000000000006,17567.989082295117
347,0.2700000000000001,0.23000000000000007,18803.512643922382
348,0.2700000000000001,0.24000000000000007,20068.100454748197
349,0.2700000000000001,0.25000000000000006,21360.644315246504
350,0.2700000000000001,0.26000000000000006,22680.063298140136
351,0.2800000000000001,0.01,370.27006167849487
352,0.2800000000000001,0.02,622.5269290612299
353,0.2800000000000001,0.03,936.4767579718031
354,0.2800000000000001,0.04,1310.2377927120087
355,0.2800000000000001,0.05,1741.971537380707
356,0.2800000000000001,0.060000000000000005,2229.8819017064384
357,0.2800000000000001,0.07,2772.2143600821673
358,0.2800000000000001,0.08,3367.2551236364093
359,0.2800000000000001,0.09,4013.330325176308
360,0.2800000000000001,0.09999999999999999,4708.805216839274
361,0.2800000000000001,0.10999999999999999,5452.083380291614
362,0.2800000000000001,0.11999999999999998,6241.605949313503
363,0.2800000000000001,0.12999999999999998,7075.850844611303
364,0.2800000000000001,0.13999999999999999,7953.332020699205
365,0.2800000000000001,0.15,8872.598724694082
366,0.2800000000000001,0.16,9832.234766868183
367,0.2800000000000001,0.17,10830.857802805942
368,0.2800000000000001,0.18000000000000002,11867.118627012642
369,0.2800000000000001,0.19000000000000003,12939.700477823637
370,0.2800000000000001,0.20000000000000004,14047.318353464583
371,0.2800000000000001,0.21000000000000005,15188.718339114164
372,0.2800000000000001,0.22000000000000006,16362.676944822353
373,0.2800000000000001,0.23000000000000007,17568.00045413842
374,0.2800000000000001,0.24000000000000007,18803.52428330443
375,0.2800000000000001,0.25000000000000006,20068.11235087103
376,0.2800000000000001,0.26000000000000006,21360.656457594112
377,0.2800000000000001,0.2700000000000001,22680.07567647178
378,0.2900000000000001,0.01,181.63353212936133
379,0.2900000000000001,0.02,370.27217086298106
380,0.2900000000000001,0.03,622.529634556654
381,0.2900000000000001,0.04,936.4800406555447
382,0.2900000000000001,0.05,1310.24163392862
383,0.2900000000000001,0.060000000000000005,1741.9759189319755
384,0.2900000000000001,0.07,2229.886805841564
385,0.2900000000000001,0.08,2772.219769488158
386,0.2900000000000001,0.09,3367.2610214286847
387,0.2900000000000001,0.09999999999999999,4013.336694889362
388,0.2900000000000001,0.10999999999999999,4708.812042417583
389,0.2900000000000001,0.11999999999999998,5452.090646080754
390,0.2900000000000001,0.12999999999999998,6241.613640051297
391,0.2900000000000001,0.13999999999999999,7075.8589454192015
392,0.2900000000000001,0.15,7953.34051707386
393,0.2900000000000001,0.16,8872.607602499016
394,0.2900000000000001,0.17,9832.244012325606
395,0.2900000000000001,0.18000000000000002,10830.867402488766
396,0.2900000000000001,0.19000000000000003,11867.128567836582
397,0.2900000000000001,0.20000000000000004,12939.710747039508
398,0.2900000000000001,0.21000000000000005,14047.328938650715
399,0.2900000000000001,0.22000000000000006,15188.729228168939
400,0.2900000000000001,0.23000000000000007,16362.688125956913
401,0.2900000000000001,0.24000000000000007,17568.011915869523
402,0.2900000000000001,0.25000000000000006,18803.536014447312
403,0.2900000000000001,0.26000000000000006,20068.12434053262
404,0.2900000000000001,0.2700000000000001,21360.66869516617
405,0.2900000000000001,0.2800000000000001,22680.088151624255
406,0.3000000000000001,0.01,58.58547375084358
407,0.3000000000000001,0.02,181.6350378487759
408,0.3000000000000001,0.03,370.27429757764406
409,0.3000000000000001,0.04,622.5323624773471
410,0.3000000000000001,0.05,936.4833504757148
411,0.3000000000000001,0.060000000000000005,1310.2455068141146
412,0.3000000000000001,0.07,1741.9803365109199
413,0.3000000000000001,0.08,2229.8917501945034
414,0.3000000000000001,0.09,2772.225223138284
415,0.3000000000000001,0.09999999999999999,3367.2669673322507
416,0.3000000000000001,0.10999999999999999,4013.3431164263447
417,0.3000000000000001,0.11999999999999998,4708.818923382447
418,0.3000000000000001,0.12999999999999998,5452.097970673325
419,0.3000000000000001,0.13999999999999999,6241.62139286799
420,0.3000000000000001,0.15,7075.867111444206
421,0.3000000000000001,0.16,7953.349081670581
422,0.3000000000000001,0.17,8872.616551401652
423,0.3000000000000001,0.18000000000000002,9832.253331630902
424,0.3000000000000001,0.19000000000000003,10830.8770786479
425,0.3000000000000001,0.20000000000000004,11867.138587647174
426,0.3000000000000001,0.21000000000000005,12939.721097637832
427,0.3000000000000001,0.22000000000000006,14047.339607503984
428,0.3000000000000001,0.23000000000000007,15188.74020306782
429,0.3000000000000001,0.24000000000000007,16362.6993950081
430,0.3000000000000001,0.25000000000000006,17568.023467488452
431,0.3000000000000001,0.26000000000000006,18803.547837351103
432,0.3000000000000001,0.2700000000000001,20068.136423733005
433,0.3000000000000001,0.2800000000000001,21360.6810279627
434,0.3000000000000001,0.2900000000000001,22680.100723597538
435,0.3100000000000001,0.01,3.1426029795417936
436,0.3100000000000001,0.02,58.58634535948721
437,0.3100000000000001,0.03,181.6365560141485
438,0.3100000000000001,0.04,370.27644182263043
439,0.3100000000000001,0.05,622.5351128234454
440,0.3100000000000001,0.060000000000000005,936.4866874324433
441,0.3100000000000001,0.07,1310.2494113685916
442,0.3100000000000001,0.08,1741.9847901176772
443,0.3100000000000001,0.09,2229.896734765379
444,0.3100000000000001,0.09999999999999999,2772.230721032628
445,0.3100000000000001,0.10999999999999999,3367.272961347222
446,0.3100000000000001,0.11999999999999998,4013.349589787366
447,0.3100000000000001,0.12999999999999998,4708.8258597339245
448,0.3100000000000001,0.13999999999999999,5452.1053540694475
449,0.3100000000000001,0.15,6241.629207763695
450,0.3100000000000001,0.16,7075.8753426864005
451,0.3100000000000001,0.17,7953.357714489427
452,0.3100000000000001,0.18000000000000002,8872.625571402057
453,0.3100000000000001,0.19000000000000003,9832.262724784143
454,0.3100000000000001,0.20000000000000004,10830.886831283411
455,0.3100000000000001,0.21000000000000005,11867.148686444489
456,0.3100000000000001,0.22000000000000006,12939.731529618648
457,0.3100000000000001,0.23000000000000007,14047.350360024455
458,0.3100000000000001,0.24000000000000007,15188.751263810856
459,0.3100000000000001,0.25000000000000006,16362.71075197593
460,0.3100000000000001,0.26000000000000006,17568.03510899525
461,0.3100000000000001,0.2700000000000001,18803.55975201581
462,0.3100000000000001,0.2800000000000001,20068.148600472236
463,0.3100000000000001,0.2900000000000001,21360.69345598379
464,0.3100000000000001,0.3000000000000001,22680.113392391722
465,0.3200000000000001,0.01,17.36844483279718
466,0.3200000000000001,0.02,3.1428087324427643
467,0.3200000000000001,0.03,58.587224135125616
468,0.3200000000000001,0.04,181.63808662562593
469,0.3200000000000001,0.05,370.27860359807926
470,0.3200000000000001,0.060000000000000005,622.5378855950861
471,0.3200000000000001,0.07,936.4900515258611
472,0.3200000000000001,0.08,1310.253347592201
473,0.3200000000000001,0.09,1741.9892797523569
474,0.3200000000000001,0.09999999999999999,2229.9017595543146
475,0.3200000000000001,0.10999999999999999,2772.2362631713213
476,0.3200000000000001,0.11999999999999998,3367.2790034737004
477,0.3200000000000001,0.12999999999999998,4013.356114972537
478,0.3200000000000001,0.13999999999999999,4708.832851472139
479,0.3200000000000001,0.15,5452.11279626919
480,0.3200000000000001,0.16,6241.637084738495
481,0.3200000000000001,0.17,7075.883639145872
482,0.3200000000000001,0.18000000000000002,7953.3664155305005
483,0.3200000000000001,0.19000000000000003,8872.634662500317
484,0.3200000000000001,0.20000000000000004,9832.2721917854
485,0.3200000000000001,0.21000000000000005,10830.896660395356
486,0.3200000000000001,0.22000000000000006,11867.158864228568
487,0.3200000000000001,0.23000000000000007,12939.74204298204
488,0.3200000000000001,0.24000000000000007,14047.361196212174
489,0.3200000000000001,0.25000000000000006,15188.7624103981
490,0.3200000000000001,0.26000000000000006,16362.722196860454
491,0.3200000000000001,0.2700000000000001,17568.046840389976
492,0.3200000000000001,0.2800000000000001,18803.571758441507
493,0.3200000000000001,0.2900000000000001,20068.160870750336
494,0.3200000000000001,0.3000000000000001,21360.705979229424
495,0.3200000000000001,0.3100000000000001,22680.126158006806
496,0.3300000000000001,0.01,103.37425550843763
497,0.3300000000000001,0.02,17.367951851963404
498,0.3300000000000001,0.03,3.14301617301012
499,0.3300000000000001,0.04,58.5881100779147
500,0.3300000000000001,0.05,181.63962968336537
501,0.3300000000000001,0.060000000000000005,370.2807829041353
502,0.3300000000000001,0.07,622.5406807924077
503,0.3300000000000001,0.08,936.4934427561005
504,0.3300000000000001,0.09,1310.2573154850606
505,0.3300000000000001,0.09999999999999999,1741.99380541507
506,0.3300000000000001,0.10999999999999999,2229.906824561415
507,0.3300000000000001,0.11999999999999998,2772.241849554473
508,0.3300000000000001,0.12999999999999998,3367.2850937117896
509,0.3300000000000001,0.13999999999999999,4013.3626919819553
510,0.3300000000000001,0.15,4708.839898597164
511,0.3300000000000001,0.16,5452.12029727264
512,0.3300000000000001,0.17,6241.645023792471
513,0.3300000000000001,0.18000000000000002,7075.892000822704
514,0.3300000000000001,0.19000000000000003,7953.375184793862
515,0.3300000000000001,0.20000000000000004,8872.64382469651
516,0.3300000000000001,0.21000000000000005,9832.281732634745
517,0.3300000000000001,0.22000000000000006,10830.906565983823
518,0.3300000000000001,0.23000000000000007,11867.1691209995
519,0.3300000000000001,0.24000000000000007,12939.752637728052
520,0.3300000000000001,0.25000000000000006,14047.37211606721
521,0.3300000000000001,0.26000000000000006,15188.77364282962
522,0.3300000000000001,0.2700000000000001,16362.733729661748
523,0.3300000000000001,0.2800000000000001,17568.058661672694
524,0.3300000000000001,0.2900000000000001,18803.583856628215
525,0.3300000000000001,0.3000000000000001,20068.17323456737
526,0.3300000000000001,0.3100000000000001,21360.71859769968
527,0.3300000000000001,0.3200000000000001,22680.139020442835
528,0.34000000000000014,0.01,263.31995920666054
529,0.34000000000000014,0.02,103.37302974820116
530,0.34000000000000014,0.03,17.36745487334296
531,0.34000000000000014,0.04,3.143225301409067
532,0.34000000000000014,0.05,58.589003188015134
533,0.34000000000000014,0.060000000000000005,181.64118518751312
534,0.34000000000000014,0.07,370.28297974094454
535,0.34000000000000014,0.08,622.5434984155497
536,0.34000000000000014,0.09,936.4968611233021
537,0.34000000000000014,0.09999999999999999,1310.2613150472896
538,0.34000000000000014,0.10999999999999999,1741.9983671059663
539,0.34000000000000014,0.11999999999999998,2229.911929786805
540,0.34000000000000014,0.12999999999999998,2772.2474801821922
541,0.34000000000000014,0.13999999999999999,3367.2912320616065
542,0.34000000000000014,0.15,4013.3693208157197
543,0.34000000000000014,0.16,4708.847001109112
544,0.34000000000000014,0.17,5452.1278570798995
545,0.34000000000000014,0.18000000000000002,6241.653024925723
546,0.34000000000000014,0.19000000000000003,7075.900427716986
547,0.34000000000000014,0.20000000000000004,7953.384022279603
548,0.34000000000000014,0.21000000000000005,8872.653057990701
549,0.34000000000000014,0.22000000000000006,9832.29134733224
550,0.34000000000000014,0.23000000000000007,10830.916548048863
551,0.34000000000000014,0.24000000000000007,11867.17945675734
552,0.34000000000000014,0.25000000000000006,12939.763313856763
553,0.34000000000000014,0.26000000000000006,14047.383119589635
554,0.34000000000000014,0.2700000000000001,15188.784961105452
555,0.34000000000000014,0.2800000000000001,16362.74535037986
556,0.34000000000000014,0.2900000000000001,17568.07057284343
557,0.34000000000000014,0.3000000000000001,18803.59604657601
558,0.34000000000000014,0.3100000000000001,20068.18569192336
559,0.34000000000000014,0.3200000000000001,21360.731311394586
560,0.34000000000000014,0.3300000000000001,22680.151979699876
561,0.35000000000000014,0.01,499.4150993492059
