,beta,gamma,sse
124,0.17,0.05,10667431.052649274
125,0.17,0.060000000000000005,7268435.904878074
126,0.17,0.07,4543613.980675236
127,0.17,0.08,2473581.9564805664
128,0.17,0.09,1039399.0317209011
129,0.17,0.09999999999999999,222557.8701756882
130,0.17,0.10999999999999999,4975.687476509537
131,0.17,0.11999999999999998,368985.48277929384
132,0.17,0.12999999999999998,1297327.4126655706
133,0.17,0.13999999999999999,2773140.305347477
134,0.17,0.15,4779953.313269028
135,0.17,0.16,7301677.702214885
136,0.18000000000000002,0.01,38477260.72652446
137,0.18000000000000002,0.02,31401389.411039285
138,0.18000000000000002,0.03,25103548.03746285
139,0.18000000000000002,0.04,19562000.1237521
140,0.18000000000000002,0.05,14755499.25359516
141,0.18000000000000002,0.060000000000000005,10663279.257264523
142,0.18000000000000002,0.07,7265044.548679597
143,0.18000000000000002,0.08,4540960.6166272005
144,0.18000000000000002,0.09,2471644.6681063054
145,0.18000000000000002,0.09999999999999999,1038156.4217810875
146,0.18000000000000002,0.10999999999999999,221989.04954442318
147,0.18000000000000002,0.11999999999999998,5060.264212856019
148,0.18000000000000002,0.12999999999999998,369703.55139081035
149,0.18000000000000002,0.13999999999999999,1298659.5435611007
150,0.18000000000000002,0.15,2775067.534476159
151,0.18000000000000002,0.16,4782457.13194282
152,0.18000000000000002,0.17,7304740.047111409
153,0.19000000000000003,0.01,46344108.64718172
154,0.19000000000000003,0.02,38468885.223569386
155,0.19000000000000003,0.03,31393902.138572674
156,0.19000000000000003,0.04,25096923.47664198
157,0.19000000000000003,0.05,19556213.352640286
158,0.19000000000000003,0.060000000000000005,14750525.93463758
159,0.19000000000000003,0.07,10659095.624980722
160,0.19000000000000003,0.08,7261627.39757069
161,0.19000000000000003,0.09,4538287.289293877
162,0.19000000000000003,0.09999999999999999,2469693.0435747285
163,0.19000000000000003,0.10999999999999999,1036904.904033325
164,0.19000000000000003,0.11999999999999998,221416.55625056702
165,0.19000000000000003,0.12999999999999998,5146.215661279654
166,0.19000000000000003,0.13999999999999999,370427.8596138884
167,0.19000000000000003,0.15,1300002.6016531342
168,0.19000000000000003,0.16,2777010.206100656
169,0.19000000000000003,0.17,4784980.741026119
170,0.19000000000000003,0.18000000000000002,7307826.367719602
171,0.20000000000000004,0.01,55032007.00171919
172,0.20000000000000004,0.02,46334745.95700063
173,0.20000000000000004,0.03,38460444.32749295
174,0.20000000000000004,0.04,31386356.659281243
175,0.20000000000000004,0.05,25090247.65329113
176,0.20000000000000004,0.060000000000000005,19550382.02794719
177,0.20000000000000004,0.07,14745514.542190868
178,0.20000000000000004,0.08,10654880.176772077
179,0.20000000000000004,0.09,7258184.471744131
180,0.20000000000000004,0.09999999999999999,4535594.018109584
181,0.20000000000000004,0.10999999999999999,2467727.1015839498
182,0.20000000000000004,0.11999999999999998,1035644.4964614644
183,0.20000000000000004,0.12999999999999998,220840.4075847978
184,0.20000000000000004,0.13999999999999999,5233.558439954214
185,0.20000000000000004,0.15,371158.4234142553
186,0.20000000000000004,0.16,1301356.6022745322
187,0.20000000000000004,0.17,2778968.334939964
188,0.20000000000000004,0.18000000000000002,4787524.154642494
189,0.20000000000000004,0.19000000000000003,7310936.677585695
190,0.21000000000000005,0.01,64564116.98324524
191,0.21000000000000005,0.02,55021615.01866032
192,0.21000000000000005,0.03,46325310.46495854
193,0.21000000000000005,0.04,38451938.063736886
194,0.21000000000000005,0.05,31378752.997693297
195,0.21000000000000005,0.060000000000000005,25083520.591052406
196,0.21000000000000005,0.07,19544506.172454026
197,0.21000000000000005,0.08,14740465.098200442
198,0.21000000000000005,0.09,10650632.93377271
199,0.21000000000000005,0.09999999999999999,7254715.791546584
200,0.21000000000000005,0.10999999999999999,4532880.822656588
201,0.21000000000000005,0.11999999999999998,2465746.8609745027
202,0.21000000000000005,0.12999999999999998,1034375.2171861164
203,0.21000000000000005,0.13999999999999999,220260.62096927984
204,0.21000000000000005,0.15,5322.3092933379385
205,0.21000000000000005,0.16,371895.25887892884
206,0.21000000000000005,0.17,1302721.5608745317
207,0.21000000000000005,0.18000000000000002,2780941.9358247253
208,0.21000000000000005,0.19000000000000003,4790087.387022773
209,0.21000000000000005,0.20000000000000004,7314070.990358743
210,0.22000000000000006,0.01,74964126.51621917
211,0.22000000000000006,0.02,64552652.18006406
212,0.22000000000000006,0.03,55011142.571324386
213,0.22000000000000006,0.04,46315802.19763788
214,0.22000000000000006,0.05,38443366.45793578
215,0.22000000000000006,0.060000000000000005,31371091.17852383
216,0.22000000000000006,0.07,25076742.31374705
217,0.22000000000000006,0.08,19538585.809114598
218,0.22000000000000006,0.09,14735377.624778084
219,0.22000000000000006,0.09999999999999999,10646353.917276723
220,0.22000000000000006,0.10999999999999999,7251221.37747849
221,0.22000000000000006,0.11999999999999998,4530147.722665148
222,0.22000000000000006,0.12999999999999998,2463752.3407291225
223,0.22000000000000006,0.13999999999999999,1033097.0844647207
224,0.22000000000000006,0.15,219677.21395757553
225,0.22000000000000006,0.16,5412.485092146269
226,0.22000000000000006,0.17,372638.382216185
227,0.22000000000000006,0.18000000000000002,1304097.4930188823
228,0.22000000000000006,0.19000000000000003,2782931.0236974442
229,0.22000000000000006,0.20000000000000004,4792670.452504944
230,0.22000000000000006,0.21000000000000005,7317229.319790635
231,0.23000000000000007,0.01,86256260.74471931
232,0.23000000000000007,0.02,74951543.90144843
233,0.23000000000000007,0.03,64541098.989450425
234,0.23000000000000007,0.04,55000589.68747783
235,0.23000000000000007,0.05,46306221.181821905
236,0.23000000000000007,0.060000000000000005,38434729.53591803
237,0.23000000000000007,0.07,31363371.226673707
238,0.23000000000000007,0.08,25069912.84537587
239,0.23000000000000007,0.09,19532620.96105548
240,0.23000000000000007,0.09999999999999999,14730252.144201513
241,0.23000000000000007,0.10999999999999999,10642043.148738109
242,0.23000000000000007,0.11999999999999998,7247701.250194182
243,0.23000000000000007,0.12999999999999998,4527394.738013493
244,0.23000000000000007,0.13999999999999999,2461743.559972802
245,0.23000000000000007,0.15,1031810.116691349
246,0.23000000000000007,0.16,219090.204234639
247,0.23000000000000007,0.17,5504.102833320312
248,0.23000000000000007,0.18000000000000002,373387.8097555266
249,0.23000000000000007,0.19000000000000003,1305484.4143896482
250,0.23000000000000007,0.20000000000000004,2784935.613612261
251,0.23000000000000007,0.21000000000000005,4795273.365534262
252,0.23000000000000007,0.22000000000000006,7320411.6797360685
253,0.24000000000000007,0.01,98465292.68537728
254,0.24000000000000007,0.02,86242513.81889299
255,0.24000000000000007,0.03,74938864.70811157
256,0.24000000000000007,0.04,64529457.44039923
257,0.24000000000000007,0.05,54989956.395095475
258,0.24000000000000007,0.060000000000000005,46296567.44449463
259,0.24000000000000007,0.07,38426027.32370552
260,0.24000000000000007,0.08,31355593.167230394
261,0.24000000000000007,0.09,25063032.21011888
262,0.24000000000000007,0.09999999999999999,19526611.651575826
263,0.24000000000000007,0.10999999999999999,14725088.678914791
264,0.24000000000000007,0.11999999999999998,10637700.649770798
265,0.24000000000000007,0.12999999999999998,7244155.430501852
266,0.24000000000000007,0.13999999999999999,4524621.888727742
267,0.24000000000000007,0.15,2459720.537972826
268,0.24000000000000007,0.16,1030514.3323968622
269,0.24000000000000007,0.17,218499.60961679622
270,0.24000000000000007,0.18000000000000002,5597.179639989692
271,0.24000000000000007,0.19000000000000003,374143.5579476426
272,0.24000000000000007,0.20000000000000004,1306882.3407852605
273,0.24000000000000007,0.21000000000000005,2786955.7207350447
274,0.24000000000000007,0.22000000000000006,4797896.140663086
275,0.24000000000000007,0.23000000000000007,7323618.084152598
276,0.25000000000000006,0.01,111616554.0470487
277,0.25000000000000006,0.02,98450333.39608303
278,0.25000000000000006,0.03,86228661.84797099
279,0.25000000000000006,0.04,74926088.96647811
280,0.25000000000000006,0.05,64517727.56212138
281,0.25000000000000006,0.060000000000000005,54979242.722360134
282,0.25000000000000006,0.07,46286841.01284042
283,0.25000000000000006,0.08,38417259.84751322
284,0.25000000000000006,0.09,31347757.02546745
285,0.25000000000000006,0.09999999999999999,25056100.43233543
286,0.25000000000000006,0.10999999999999999,19520557.904147394
287,0.25000000000000006,0.11999999999999998,14719887.251528053
288,0.25000000000000006,0.12999999999999998,10633326.442148445
289,0.25000000000000006,0.13999999999999999,7240583.939363351
290,0.25000000000000006,0.15,4521829.194981876
291,0.25000000000000006,0.16,2457683.29413855
292,0.25000000000000006,0.17,1029209.7502487132
293,0.25000000000000006,0.18000000000000002,217905.4480516834
294,0.25000000000000006,0.19000000000000003,5691.73276144157
295,0.25000000000000006,0.20000000000000004,374905.64336438425
296,0.25000000000000006,0.21000000000000005,1308291.2881205028
297,0.25000000000000006,0.22000000000000006,2788991.3603432635
298,0.25000000000000006,0.23000000000000007,4800538.792550884
299,0.25000000000000006,0.24000000000000007,7326848.547100409
300,0.26000000000000006,0.01,125735946.21929935
301,0.26000000000000006,0.02,111600332.7427781
302,0.26000000000000006,0.03,98435260.31216587
303,0.26000000000000006,0.04,86214704.86354497
304,0.26000000000000006,0.05,74913216.70704171
305,0.26000000000000006,0.060000000000000005,64505909.384043925
306,0.26000000000000006,0.07,54968448.697663136
307,0.26000000000000006,0.08,46277041.91424478
308,0.26000000000000006,0.09,38408427.133749425
309,0.26000000000000006,0.09999999999999999,31339862.82684432
310,0.26000000000000006,0.10999999999999999,25049117.536563978
311,0.26000000000000006,0.11999999999999998,19514459.742414515
312,0.26000000000000006,0.12999999999999998,14714647.884817421
313,0.26000000000000006,0.13999999999999999,10628920.547804525
314,0.26000000000000006,0.15,7236986.797894274
315,0.26000000000000006,0.16,4519016.677097756
316,0.26000000000000006,0.17,2455631.8480215017
317,0.26000000000000006,0.18000000000000002,1027896.3890510142
318,0.26000000000000006,0.19000000000000003,217307.73761821975
319,0.26000000000000006,0.20000000000000004,5787.779573088428
320,0.26000000000000006,0.21000000000000005,375674.0826987245
321,0.26000000000000006,0.22000000000000006,1309711.2724264467
322,0.26000000000000006,0.23000000000000007,2791042.5478260545
323,0.26000000000000006,0.24000000000000007,4803201.335964265
324,0.26000000000000006,0.25000000000000006,7330103.082742484
325,0.2700000000000001,0.01,140849951.43180794
326,0.2700000000000001,0.02,125718411.60206908
327,0.2700000000000001,0.03,111583988.6035708
328,0.2700000000000001,0.04,98420073.46658848
329,0.2700000000000001,0.05,86200642.89743835
330,0.2700000000000001,0.060000000000000005,74900247.96051942
331,0.2700000000000001,0.07,64494002.93580993
332,0.2700000000000001,0.08,54957574.349603906
333,0.2700000000000001,0.09,46267170.176293485
334,0.2700000000000001,0.09999999999999999,38399529.20901567
335,0.2700000000000001,0.10999999999999999,31331910.597007006
336,0.2700000000000001,0.11999999999999998,25042083.54752247
337,0.2700000000000001,0.12999999999999998,19508317.190193977
338,0.2700000000000001,0.13999999999999999,14709370.601725128
339,0.2700000000000001,0.15,10624482.988832384
340,0.2700000000000001,0.16,7233364.027363914
341,0.2700000000000001,0.17,4516184.355544968
342,0.2700000000000001,0.18000000000000002,2453566.219315301
343,0.2700000000000001,0.19000000000000003,1026574.2677444583
344,0.2700000000000001,0.20000000000000004,216706.49652658647
345,0.2700000000000001,0.21000000000000005,5885.337576433478
346,0.2700000000000001,0.22000000000000006,376448.89276475157
347,0.2700000000000001,0.23000000000000007,1311142.3098504187
348,0.2700000000000001,0.24000000000000007,2793109.29868414
349,0.2700000000000001,0.25000000000000006,4805883.785776919
350,0.2700000000000001,0.26000000000000006,7333381.705344502
351,0.2800000000000001,0.01,156985644.08679536
352,0.2800000000000001,0.02,140831050.5085202
353,0.2800000000000001,0.03,125700744.81082046
354,0.2800000000000001,0.04,111567521.66381092
355,0.2800000000000001,0.05,98404772.89255407
356,0.2800000000000001,0.060000000000000005,86186475.98170748
357,0.2800000000000001,0.07,74887182.75785327
358,0.2800000000000001,0.08,64482008.24727842
359,0.2800000000000001,0.09,54946619.706990056
360,0.2800000000000001,0.09999999999999999,46257225.82677286
361,0.2800000000000001,0.10999999999999999,38390566.10010662
362,0.2800000000000001,0.11999999999999998,31323900.361787315
363,0.2800000000000001,0.12999999999999998,25034998.49010771
364,0.2800000000000001,0.13999999999999999,19502130.271475047
365,0.2800000000000001,0.15,14704055.42535941
366,0.2800000000000001,0.16,10620013.787484875
367,0.2800000000000001,0.17,7229715.649195191
368,0.2800000000000001,0.18000000000000002,4513332.250940871
369,0.2800000000000001,0.19000000000000003,2451486.4278556895
370,0.2800000000000001,0.20000000000000004,1025243.4054062676
371,0.2800000000000001,0.21000000000000005,216101.74311817862
372,0.2800000000000001,0.22000000000000006,5984.424399036906
373,0.2800000000000001,0.23000000000000007,377230.09049760073
374,0.2800000000000001,0.24000000000000007,1312584.41665597
375,0.2800000000000001,0.25000000000000006,2795191.628529752
376,0.2800000000000001,0.26000000000000006,4808586.156969522
377,0.2800000000000001,0.2700000000000001,7336684.429274799
378,0.2900000000000001,0.01,174170702.26661295
379,0.2900000000000001,0.02,156965322.11931145
380,0.2900000000000001,0.03,140812007.76518986
381,0.2900000000000001,0.04,125682945.88141268
382,0.2900000000000001,0.05,111550931.9581328
383,0.2900000000000001,0.060000000000000005,98389358.62350707
384,0.2900000000000001,0.07,86172204.14864069
385,0.2900000000000001,0.08,74874021.1302088
386,0.2900000000000001,0.09,64469925.34852443
387,0.2900000000000001,0.09999999999999999,54935584.79883724
388,0.2900000000000001,0.10999999999999999,46247208.893669814
389,0.2900000000000001,0.11999999999999998,38381537.83401021
390,0.2900000000000001,0.12999999999999998,31315832.147202794
391,0.2900000000000001,0.13999999999999999,25027862.389395628
392,0.2900000000000001,0.15,19495899.010419432
393,0.2900000000000001,0.16,14698702.378994314
394,0.2900000000000001,0.17,10615512.966174688
395,0.2900000000000001,0.18000000000000002,7226041.68496457
396,0.2900000000000001,0.19000000000000003,4510460.384050535
397,0.2900000000000001,0.20000000000000004,2449392.493620311
398,0.2900000000000001,0.21000000000000005,1023903.8212502026
399,0.2900000000000001,0.22000000000000006,215493.49586558354
400,0.2900000000000001,0.23000000000000007,6085.057794483053
401,0.2900000000000001,0.24000000000000007,378017.69295344804
402,0.2900000000000001,0.25000000000000006,1314037.609222877
403,0.2900000000000001,0.26000000000000006,2797289.553086696
404,0.2900000000000001,0.2700000000000001,4811308.464629802
405,0.2900000000000001,0.2800000000000001,7340011.269004347
406,0.3000000000000001,0.01,192433419.41863194
407,0.3000000000000001,0.02,174148902.72050458
408,0.3000000000000001,0.03,156944848.3704409
409,0.3000000000000001,0.04,140792823.2392041
410,0.3000000000000001,0.05,125665014.84996301
411,0.3000000000000001,0.060000000000000005,111534219.52142009
412,0.3000000000000001,0.07,98373830.69313255
413,0.3000000000000001,0.08,86157827.43075867
414,0.3000000000000001,0.09,74860763.10897554
415,0.3000000000000001,0.09999999999999999,64457754.26983849
416,0.3000000000000001,0.10999999999999999,54924469.65436873
417,0.3000000000000001,0.11999999999999998,46237119.405171484
418,0.3000000000000001,0.12999999999999998,38372444.43790724
419,0.3000000000000001,0.13999999999999999,31307705.979457498
420,0.3000000000000001,0.15,25020675.270641346
421,0.3000000000000001,0.16,19489623.43136118
422,0.3000000000000001,0.17,14693311.486069925
423,0.3000000000000001,0.18000000000000002,10610980.547474084
424,0.3000000000000001,0.19000000000000003,7222342.156402102
425,0.3000000000000001,0.20000000000000004,4507568.77578679
426,0.3000000000000001,0.21000000000000005,2447284.4367289036
427,0.3000000000000001,0.22000000000000006,1022555.5346264815
428,0.3000000000000001,0.23000000000000007,214881.7733725188
429,0.3000000000000001,0.24000000000000007,6187.255642342842
430,0.3000000000000001,0.25000000000000006,378811.7173094683
431,0.3000000000000001,0.26000000000000006,1315501.9040470757
432,0.3000000000000001,0.2700000000000001,2799403.088190271
433,0.3000000000000001,0.2800000000000001,4814050.723952444
434,0.3000000000000001,0.2900000000000001,7343362.239106798
435,0.3100000000000001,0.01,211802716.2195899
436,0.3100000000000001,0.02,192410083.91058218
437,0.3100000000000001,0.03,174126941.10776615
438,0.3100000000000001,0.04,156924222.87915576
439,0.3100000000000001,0.05,140773496.96821874
440,0.3100000000000001,0.060000000000000005,125646951.75284827
441,0.3100000000000001,0.07,111517384.38880639
442,0.3100000000000001,0.08,98358189.13535659
443,0.3100000000000001,0.09,86143345.86081429
444,0.3100000000000001,0.09999999999999999,74847408.72576658
445,0.3100000000000001,0.10999999999999999,64445495.041727185
446,0.3100000000000001,0.11999999999999998,54913274.30301651
447,0.3100000000000001,0.12999999999999998,46226957.38966562
448,0.3100000000000001,0.13999999999999999,38363285.93917175
449,0.3100000000000001,0.15,31299521.88494082
450,0.3100000000000001,0.16,25013437.159278955
451,0.3100000000000001,0.17,19483303.558806617
452,0.3100000000000001,0.18000000000000002,14687882.77019205
453,0.3100000000000001,0.19000000000000003,10606416.554114893
454,0.3100000000000001,0.20000000000000004,7218617.08539142
455,0.3100000000000001,0.21000000000000005,4504657.447209944
456,0.3100000000000001,0.22000000000000006,2445162.277443102
457,0.3100000000000001,0.23000000000000007,1021198.5650217878
458,0.3100000000000001,0.24000000000000007,214266.5943738238
459,0.3100000000000001,0.25000000000000006,6291.035948143904
460,0.3100000000000001,0.26000000000000006,379612.18086378346
461,0.3100000000000001,0.2700000000000001,1316977.3177406283
462,0.3100000000000001,0.2800000000000001,2801532.2497872626
463,0.3100000000000001,0.2900000000000001,4816812.950239093
464,0.3100000000000001,0.3000000000000001,7346737.354258299
465,0.3200000000000001,0.01,232308152.62157705
466,0.3200000000000001,0.02,211777784.46341258
467,0.3200000000000001,0.03,192386575.7179717
468,0.3200000000000001,0.04,174104817.46901247
469,0.3200000000000001,0.05,156903445.6847062
470,0.3200000000000001,0.060000000000000005,140754028.99015778
471,0.3200000000000001,0.07,125628756.62670353
472,0.3200000000000001,0.08,111500426.59567514
473,0.3200000000000001,0.09,98342433.98434597
474,0.3200000000000001,0.09999999999999999,86128759.47179279
475,0.3200000000000001,0.10999999999999999,74833958.01241934
476,0.3200000000000001,0.11999999999999998,64433147.694913186
477,0.3200000000000001,0.12999999999999998,54901998.77441988
478,0.3200000000000001,0.13999999999999999,46216722.87574029
479,0.3200000000000001,0.15,38354062.36537063
480,0.3200000000000001,0.16,31291279.89022858
481,0.3200000000000001,0.17,25006148.08092137
482,0.3200000000000001,0.18000000000000002,19476939.417434383
483,0.3200000000000001,0.19000000000000003,14682416.255132332
484,0.3200000000000001,0.20000000000000004,10601821.008988427
485,0.3200000000000001,0.21000000000000005,7214866.493969468
486,0.3200000000000001,0.22000000000000006,4501726.419528021
487,0.3200000000000001,0.23000000000000007,2443026.036166446
488,0.3200000000000001,0.24000000000000007,1019832.9320592043
489,0.3200000000000001,0.25000000000000006,213647.9777354175
490,0.3200000000000001,0.26000000000000006,6396.416843334893
491,0.3200000000000001,0.2700000000000001,380419.10103546496
492,0.3200000000000001,0.2800000000000001,1318463.867031726
493,0.3200000000000001,0.2900000000000001,2803677.053935863
494,0.3200000000000001,0.3000000000000001,4819595.158898352
495,0.3200000000000001,0.3100000000000001,7350136.62923754
496,0.3300000000000001,0.01,253979940.0818426
497,0.3300000000000001,0.02,232281562.3728174
498,0.3300000000000001,0.03,211752669.0630527
499,0.3300000000000001,0.04,192362894.88311628
500,0.3300000000000001,0.05,174082531.8451459
501,0.3300000000000001,0.060000000000000005,156882516.82662013
502,0.3300000000000001,0.07,140734419.34321278
503,0.3300000000000001,0.08,125610429.50842266
504,0.3300000000000001,0.09,111483346.17765856
505,0.3300000000000001,0.09999999999999999,98326565.2745082
506,0.3300000000000001,0.10999999999999999,86114068.29691122
507,0.3300000000000001,0.11999999999999998,74820411.00099488
508,0.3300000000000001,0.12999999999999998,64420712.26033393
509,0.3300000000000001,0.13999999999999999,54890643.0984262
510,0.3300000000000001,0.15,46206415.89218367
511,0.3300000000000001,0.16,38344773.74426376
512,0.3300000000000001,0.17,31282980.02208183
513,0.3300000000000001,0.18000000000000002,24998808.061360657
514,0.3300000000000001,0.19000000000000003,19470531.03209539
515,0.3300000000000001,0.20000000000000004,14676911.96482834
516,0.3300000000000001,0.21000000000000005,10597193.935145583
517,0.3300000000000001,0.22000000000000006,7211090.404326775
518,0.3300000000000001,0.23000000000000007,4498775.714096566
519,0.3300000000000001,0.24000000000000007,2440875.7334444094
520,0.3300000000000001,0.25000000000000006,1018458.655498162
521,0.3300000000000001,0.26000000000000006,213025.94245424893
522,0.3300000000000001,0.2700000000000001,6503.416585247187
523,0.3300000000000001,0.2800000000000001,381232.4953644911
524,0.3300000000000001,0.2900000000000001,1319961.568764621
525,0.3300000000000001,0.3000000000000001,2805837.516805663
526,0.3300000000000001,0.3100000000000001,4822397.365445687
527,0.3300000000000001,0.3200000000000001,7353560.078925842
528,0.34000000000000014,0.01,276848953.97863364
529,0.34000000000000014,0.02,253951627.08093178
530,0.34000000000000014,0.03,232254777.16934514
531,0.34000000000000014,0.04,211727370.06259173
532,0.34000000000000014,0.05,192339041.44863197
533,0.34000000000000014,0.060000000000000005,174060084.27735737
534,0.34000000000000014,0.07,156861436.34470272
535,0.34000000000000014,0.08,140714668.06584436
536,0.34000000000000014,0.09,125591970.43515798
537,0.34000000000000014,0.09999999999999999,111466143.17063934
538,0.34000000000000014,0.10999999999999999,98310583.04049109
539,0.34000000000000014,0.11999999999999998,86099272.36961864
540,0.34000000000000014,0.12999999999999998,74806767.72377758
541,0.34000000000000014,0.13999999999999999,64408188.76914345
542,0.34000000000000014,0.15,54879207.305090904
543,0.34000000000000014,0.16,46196036.46798409
544,0.34000000000000014,0.17,38335420.10380379
545,0.34000000000000014,0.18000000000000002,31274622.30744795
546,0.34000000000000014,0.19000000000000003,24991417.12656756
547,0.34000000000000014,0.20000000000000004,19464078.427812766
548,0.34000000000000014,0.21000000000000005,14671369.92338306
549,0.34000000000000014,0.22000000000000006,10592535.355796704
550,0.34000000000000014,0.23000000000000007,7207288.838807212
551,0.34000000000000014,0.24000000000000007,4495805.3524186695
552,0.34000000000000014,0.25000000000000006,2438711.3899642047
553,0.34000000000000014,0.26000000000000006,1017075.7552344318
554,0.34000000000000014,0.2700000000000001,212400.50765827493
555,0.34000000000000014,0.2800000000000001,6612.053557065654
556,0.34000000000000014,0.2900000000000001,382052.3815116675
557,0.34000000000000014,0.3000000000000001,1321470.43989961
558,0.34000000000000014,0.3100000000000001,2808013.654677668
559,0.34000000000000014,0.3200000000000001,4825219.5855033705
560,0.34000000000000014,0.3300000000000001,7357007.71830697
