,beta,gamma,sse
0,0.01,0.02,230406.8597041656
1,0.01,0.03,2166868.404414417
2,0.02,0.03,233297.84256147366
3,0.01,0.04,6022996.528018878
4,0.02,0.04,2175627.142066399
5,0.03,0.04,236222.79343276072
6,0.01,0.05,11741296.438804293
7,0.02,0.05,6037447.5593264075
8,0.03,0.05,2184451.3886189177
9,0.04,0.05,239182.0071580827
10,0.01,0.060000000000000005,19265605.1564388
11,0.02,0.060000000000000005,11761268.37274552
12,0.03,0.060000000000000005,6051994.484332096
13,0.04,0.060000000000000005,2193341.427642193
14,0.05,0.060000000000000005,242175.7801259013
15,0.01,0.07,28541062.81986262
16,0.02,0.07,19290930.584416796
17,0.03,0.07,11781365.46197898
18,0.04,0.07,6066637.575665404
19,0.05,0.07,2202297.5441931775
20,0.060000000000000005,0.07,245204.41027204163
21,0.01,0.08,39514084.47441239
22,0.02,0.08,28571578.229483087
23,0.03,0.08,19316409.338107597
24,0.04,0.08,11801587.968513489
25,0.05,0.08,6081377.10738272
26,0.060000000000000005,0.08,2211320.024814338
27,0.07,0.08,248268.19707861662
28,0.01,0.09,52132332.331400916
29,0.02,0.09,39549630.164711386
30,0.03,0.09,28602274.07525871
31,0.04,0.09,19342041.66921152
32,0.05,0.09,11821936.155727088
33,0.060000000000000005,0.09,6096213.354966202
34,0.07,0.09,2220409.157532741
35,0.08,0.09,251367.4415729026
36,0.01,0.09999999999999999,66344688.49344336
37,0.02,0.09999999999999999,52172752.32950155
38,0.03,0.09999999999999999,39585382.37200822
39,0.04,0.09999999999999999,28633150.598884296
40,0.05,0.09999999999999999,19367827.830741607
41,0.060000000000000005,0.09999999999999999,11842410.288365956
42,0.07,0.09999999999999999,6111146.595322902
43,0.08,0.09999999999999999,2229565.2318588714
44,0.09,0.09999999999999999,254502.44632631092
45,0.01,0.10999999999999999,82101228.13889308
46,0.02,0.10999999999999999,66389830.472620845
47,0.03,0.10999999999999999,52213403.92542405
48,0.04,0.10999999999999999,39621341.32828759
49,0.05,0.10999999999999999,28664208.04331372
50,0.060000000000000005,0.10999999999999999,19393768.077023696
51,0.07,0.10999999999999999,11863010.63254322
52,0.08,0.10999999999999999,6126177.106783748
53,0.09,0.10999999999999999,2238788.5387857924
54,0.09999999999999999,0.10999999999999999,257673.5154532679
55,0.01,0.11999999999999998,99353193.15882133
56,0.02,0.11999999999999998,82150943.3380275
57,0.03,0.11999999999999998,66435228.15922708
58,0.04,0.11999999999999998,52254287.34173048
59,0.05,0.11999999999999998,39657507.26674107
60,0.060000000000000005,0.11999999999999998,28695446.65275931
61,0.07,0.11999999999999998,19419862.66369455
62,0.08,0.11999999999999998,11883737.455738457
63,0.09,0.11999999999999998,6141305.1691025095
64,0.09999999999999999,0.11999999999999998,2248079.370787865
65,0.10999999999999999,0.11999999999999998,260880.95461013322
66,0.01,0.12999999999999998,118052966.24004358
67,0.02,0.12999999999999998,99407336.3032195
68,0.03,0.12999999999999998,82200937.41102162
69,0.04,0.12999999999999998,66480881.76668146
70,0.05,0.12999999999999998,52295402.80213919
71,0.060000000000000005,0.12999999999999998,39693880.421766736
72,0.07,0.12999999999999998,28726866.6726906
73,0.08,0.12999999999999998,19446111.847701676
74,0.09,0.12999999999999998,11904591.026796106
75,0.09999999999999999,0.12999999999999998,6156531.063454625
76,0.10999999999999999,0.12999999999999998,2257438.0218198597
77,0.11999999999999998,0.12999999999999998,264125.0709941137
78,0.01,0.13999999999999999,138154045.3877705
79,0.02,0.13999999999999999,118111395.46360776
80,0.03,0.13999999999999999,99461780.5720275
81,0.04,0.13999999999999999,82251210.562423
82,0.05,0.13999999999999999,66526791.5095105
83,0.060000000000000005,0.13999999999999999,52336750.531524524
84,0.07,0.13999999999999999,39730461.02896738
85,0.08,0.13999999999999999,28758468.34983386
86,0.09,0.13999999999999999,19472515.887301695
87,0.09999999999999999,0.13999999999999999,11925571.615924949
88,0.10999999999999999,0.13999999999999999,6171855.072436601
89,0.11999999999999998,0.13999999999999999,2266864.787315883
90,0.12999999999999998,0.13999999999999999,267406.1733421573
91,0.01,0.15,159611018.8815287
92,0.02,0.15,138216622.15649614
93,0.03,0.15,118170147.17282176
94,0.04,0.15,99516526.16118746
95,0.05,0.15,82301762.99784115
96,0.060000000000000005,0.15,66572957.60334819
97,0.07,0.15,52378330.75591597
98,0.08,0.15,39767249.325150475
99,0.09,0.15,28790251.932170678
100,0.09999999999999999,0.15,19499075.042059883
101,0.10999999999999999,0.15,11946679.494697215
102,0.11999999999999998,0.15,6187277.480064455
103,0.12999999999999998,0.15,2276359.9641882144
104,0.13999999999999999,0.15,270724.5719297818
105,0.01,0.16,182379540.6580701
106,0.02,0.16,159677607.9183129
107,0.03,0.16,138279541.90866205
108,0.04,0.16,118229221.55527906
109,0.05,0.16,99571573.2676563
110,0.060000000000000005,0.16,82352594.92394409
111,0.07,0.16,66619380.26493437
112,0.08,0.16,52420143.70249639
113,0.09,0.16,39804245.54832726
114,0.09999999999999999,0.16,28822217.668937314
115,0.10999999999999999,0.16,19525789.572849076
116,0.11999999999999998,0.16,11967914.936046856
117,0.12999999999999998,0.16,6202798.571773116
118,0.13999999999999999,0.16,2285923.85082627
119,0.15,0.16,274080.5785700941
120,0.01,0.17,206416306.11505774
121,0.02,0.17,182450009.86880815
122,0.03,0.17,159744559.59804305
123,0.04,0.17,138342804.82376257
124,0.05,0.17,118288618.79954465
125,0.060000000000000005,0.17,99626922.08940613
126,0.07,0.17,82403706.54846068
127,0.08,0.17,66666059.71211486
128,0.09,0.17,52462189.59960223
129,0.09999999999999999,0.17,39841449.93771092
130,0.10999999999999999,0.17,28854365.81062392
131,0.11999999999999998,0.17,19552659.74184879
132,0.12999999999999998,0.17,11989278.21426954
133,0.13999999999999999,0.17,6218418.634415215
134,0.15,0.17,2295556.7470955597
135,0.16,0.17,277474.506612548
136,0.01,0.18000000000000002,231679028.32938826
137,0.02,0.18000000000000002,206490526.51601076
138,0.03,0.18000000000000002,182520860.568202
139,0.04,0.18000000000000002,159811874.09235898
140,0.05,0.18000000000000002,138406411.08222207
141,0.060000000000000005,0.18000000000000002,118348339.09515351
142,0.07,0.18000000000000002,99682572.82542227
143,0.08,0.18000000000000002,82455098.08017631
144,0.09,0.18000000000000002,66712996.163839154
145,0.09999999999999999,0.18000000000000002,52504468.67672214
146,0.10999999999999999,0.18000000000000002,39878862.73371691
147,0.11999999999999998,0.18000000000000002,28886696.60897341
148,0.12999999999999998,0.18000000000000002,19579685.812543985
149,0.13999999999999999,0.18000000000000002,12010769.605020918
150,0.15,0.18000000000000002,6234137.956259968
151,0.16,0.18000000000000002,2305258.954336687
152,0.17,0.18000000000000002,280906.6709418947
153,0.01,0.19000000000000003,258126414.68407992
154,0.02,0.19000000000000003,231756873.97580373
155,0.03,0.19000000000000003,206565146.46136174
156,0.04,0.19000000000000003,182592092.92027497
157,0.05,0.19000000000000003,159879551.57378966
158,0.060000000000000005,0.19000000000000003,138470360.86539343
159,0.07,0.19000000000000003,118408382.63261093
160,0.08,0.19000000000000003,99738525.67570299
161,0.09,0.19000000000000003,82506769.72893558
162,0.09999999999999999,0.19000000000000003,66760189.84016096
163,0.10999999999999999,0.19000000000000003,52546981.16449634
164,0.11999999999999998,0.19000000000000003,39916484.17796132
165,0.12999999999999998,0.19000000000000003,28919210.316980503
166,0.13999999999999999,0.19000000000000003,19606868.049724333
167,0.15,0.19000000000000003,12032389.38531601
168,0.16,0.19000000000000003,6249956.826992398
169,0.17,0.19000000000000003,2315030.7753640753
170,0.18000000000000002,0.19000000000000003,284377.38797702035
171,0.01,0.20000000000000004,285718143.89773107
172,0.02,0.20000000000000004,258207762.60004634
173,0.03,0.20000000000000004,231835136.45557263
174,0.04,0.20000000000000004,206640166.10774726
175,0.05,0.20000000000000004,182663707.0898983
176,0.060000000000000005,0.20000000000000004,159947592.21575162
177,0.07,0.20000000000000004,138534654.35555604
178,0.08,0.20000000000000004,118468749.60339096
179,0.09,0.20000000000000004,99794780.84125867
180,0.09999999999999999,0.20000000000000004,82558721.70563895
181,0.10999999999999999,0.20000000000000004,66807640.96223684
182,0.11999999999999998,0.20000000000000004,52589727.29471525
183,0.12999999999999998,0.20000000000000004,39954314.513259925
184,0.13999999999999999,0.20000000000000004,28951907.188890915
185,0.15,0.20000000000000004,19634206.71948334
186,0.16,0.20000000000000004,12054137.833527964
187,0.17,0.20000000000000004,6265875.537711912
188,0.18000000000000002,0.20000000000000004,2324872.5144650447
189,0.19000000000000003,0.20000000000000004,287886.97566982557
190,0.01,0.21000000000000005,314414843.450619
191,0.02,0.21000000000000005,285802874.00724757
