,beta,gamma,sse
0,0.02,0.01,5.105253157138089
1,0.03,0.01,13.907699935413062
2,0.03,0.02,5.105149166273179
3,0.04,0.01,37.165445161999955
4,0.04,0.02,13.906796110392866
5,0.04,0.03,5.105045220786511
6,0.05,0.01,75.670031014117
7,0.05,0.02,37.16369744686962
8,0.05,0.03,13.90589231213232
9,0.05,0.04,5.104941320681432
10,0.060000000000000005,0.01,130.24853566522916
11,0.060000000000000005,0.02,75.66739336980001
12,0.060000000000000005,0.03,37.161949738495316
13,0.060000000000000005,0.04,13.90498854063507
14,0.060000000000000005,0.05,5.104837465961293
15,0.07,0.01,201.76507726999438
16,0.07,0.02,130.24495998537154
17,0.07,0.03,75.66475571076944
18,0.07,0.04,37.16020203688071
19,0.07,0.05,13.904084795904573
20,0.07,0.060000000000000005,5.1047336566293815
21,0.08,0.01,291.1223792479276
22,0.08,0.02,201.76051329336553
23,0.08,0.03,130.24138426777935
24,0.08,0.04,75.66211803702946
25,0.08,0.05,37.15845434202983
26,0.08,0.060000000000000005,13.90318107794461
27,0.08,0.07,5.1046298926890925
28,0.09,0.01,399.2633992878981
29,0.09,0.02,291.1167744672476
30,0.09,0.03,201.75594925434274
31,0.09,0.04,130.23780851245803
32,0.09,0.05,75.65948034858373
33,0.09,0.060000000000000005,37.1567066539463
34,0.09,0.07,13.902277386758637
35,0.09,0.08,5.104526174143707
36,0.09999999999999999,0.01,527.1730245878657
37,0.09999999999999999,0.02,399.25669885494364
38,0.09999999999999999,0.03,291.1111695977793
39,0.09999999999999999,0.04,201.7513851529293
40,0.09999999999999999,0.05,130.23423271941095
41,0.09999999999999999,0.060000000000000005,75.6568426454368
42,0.09999999999999999,0.07,37.1549589726338
43,0.09999999999999999,0.08,13.9013737223503
44,0.09999999999999999,0.09,5.104422500996581
45,0.10999999999999999,0.01,675.8798359399373
46,0.10999999999999999,0.02,527.1651712147033
47,0.10999999999999999,0.03,399.2499983049709
48,0.10999999999999999,0.04,291.1055646395273
49,0.10999999999999999,0.05,201.74682098913178
50,0.10999999999999999,0.060000000000000005,130.23065688864375
51,0.10999999999999999,0.07,75.6542049275927
52,0.10999999999999999,0.08,37.153211298096465
53,0.10999999999999999,0.09,13.900470084722954
54,0.10999999999999999,0.09999999999999999,5.104318873251021
55,0.11999999999999998,0.01,846.457943369982
56,0.11999999999999998,0.02,675.8707697961459
57,0.11999999999999998,0.03,527.1573176943568
58,0.11999999999999998,0.04,399.2432976379871
59,0.11999999999999998,0.05,291.0999595924974
60,0.11999999999999998,0.060000000000000005,201.7422567629551
61,0.11999999999999998,0.07,130.22708102016023
62,0.11999999999999998,0.08,75.65156719505542
63,0.11999999999999998,0.09,37.151463630338185
64,0.11999999999999998,0.09999999999999999,13.899566473880483
65,0.11999999999999998,0.10999999999999999,5.104215290910418
66,0.12999999999999998,0.01,1040.0288961437523
67,0.12999999999999998,0.02,846.4476019756898
68,0.12999999999999998,0.03,675.8617034729568
69,0.12999999999999998,0.04,527.1494640268329
70,0.12999999999999998,0.05,399.2365968539974
71,0.12999999999999998,0.060000000000000005,291.0943544566918
72,0.12999999999999998,0.07,201.73769247440165
73,0.12999999999999998,0.08,130.22350511396485
74,0.12999999999999998,0.09,75.648929447829
75,0.12999999999999998,0.09999999999999999,37.14971596936226
76,0.12999999999999998,0.10999999999999999,13.898662889826388
77,0.12999999999999998,0.11999999999999998,5.104111753978063
78,0.13999999999999999,0.01,1257.7636700579737
79,0.13999999999999999,0.02,1040.0172142583324
80,0.13999999999999999,0.03,846.4372603676208
81,0.13999999999999999,0.04,675.852636970376
82,0.13999999999999999,0.05,527.1416102121385
83,0.13999999999999999,0.060000000000000005,399.22989595300805
84,0.13999999999999999,0.07,291.08874923211977
85,0.13999999999999999,0.08,201.7331281234783
86,0.13999999999999999,0.09,130.21992917006145
87,0.13999999999999999,0.09999999999999999,75.64629168591742
88,0.13999999999999999,0.10999999999999999,37.14796831517319
89,0.13999999999999999,0.11999999999999998,13.897759332564124
90,0.13999999999999999,0.12999999999999998,5.104008262457303
91,0.15,0.01,1500.8847350451106
92,0.15,0.02,1257.7505795642242
93,0.15,0.03,1040.0055321224736
94,0.15,0.04,846.4269185457798
95,0.15,0.05,675.843570288409
96,0.15,0.060000000000000005,527.1337562502773
97,0.15,0.07,399.2231949350215
98,0.15,0.08,291.08314391878264
99,0.15,0.09,201.72856371018963
100,0.15,0.09999999999999999,130.21635318845546
101,0.15,0.10999999999999999,75.64365390932527
102,0.15,0.11999999999999998,37.14622066777453
103,0.15,0.12999999999999998,13.896855802097381
104,0.15,0.13999999999999999,5.103904816351491
105,0.16,0.01,1770.6682062348855
106,0.16,0.02,1500.8701648287547
107,0.16,0.03,1257.7374887809551
108,0.16,0.04,1039.9938497361748
109,0.16,0.05,846.4165765101784
110,0.16,0.060000000000000005,675.8345034270613
111,0.16,0.07,527.1259021412575
112,0.16,0.08,399.21649380004715
113,0.16,0.09,291.0775385166875
114,0.16,0.09999999999999999,201.7239992345383
115,0.16,0.10999999999999999,130.21277716915023
116,0.16,0.11999999999999998,75.64101611805619
117,0.16,0.12999999999999998,37.144473027169894
118,0.16,0.13999999999999999,13.895952298429568
119,0.16,0.15,5.103801415663936
120,0.17,0.01,2068.446081733911
121,0.17,0.02,1770.6520820591581
122,0.17,0.03,1500.8555942812404
123,0.17,0.04,1257.7243977081694
124,0.17,0.05,1039.982167099448
125,0.17,0.060000000000000005,846.4062342608163
126,0.17,0.07,675.825436386343
127,0.17,0.08,527.1180478850802
128,0.17,0.09,399.20979254808543
129,0.17,0.09999999999999999,291.07193302583886
130,0.17,0.10999999999999999,201.71943469653093
131,0.17,0.11999999999999998,130.20920111215065
132,0.17,0.12999999999999998,75.63837831211453
133,0.17,0.13999999999999999,37.142725393363584
134,0.17,0.15,13.895048821564517
135,0.17,0.16,5.103698060397988
136,0.18000000000000002,0.01,2395.608570507588
137,0.18000000000000002,0.02,2068.4283261091223
138,0.18000000000000002,0.03,1770.635957507944
139,0.18000000000000002,0.04,1500.841023402575
140,0.18000000000000002,0.05,1257.7113063458726
141,0.18000000000000002,0.060000000000000005,1039.9704842122992
142,0.18000000000000002,0.07,846.3958917977055
143,0.18000000000000002,0.08,675.8163691662558
144,0.18000000000000002,0.09,527.1101934817563
145,0.18000000000000002,0.09999999999999999,399.20309117914576
146,0.18000000000000002,0.10999999999999999,291.06632744624176
147,0.18000000000000002,0.11999999999999998,201.7148700961715
148,0.18000000000000002,0.12999999999999998,130.20562501746153
149,0.18000000000000002,0.13999999999999999,75.63574049150415
150,0.18000000000000002,0.15,37.140977766358986
151,0.18000000000000002,0.16,13.894145371505447
152,0.18000000000000002,0.17,5.1035947505569546
153,0.19000000000000003,0.01,2753.6065138753543
154,0.19000000000000003,0.02,2395.589102555395
155,0.19000000000000003,0.03,2068.410570061674
156,0.19000000000000003,0.04,1770.6198325812554
157,0.19000000000000003,0.05,1500.8264521927695
158,0.19000000000000003,0.060000000000000005,1257.6982146940743
159,0.19000000000000003,0.07,1039.958801074735
160,0.19000000000000003,0.08,846.3855491208483
161,0.19000000000000003,0.09,675.8073017668074
162,0.19000000000000003,0.09999999999999999,527.1023389312885
163,0.19000000000000003,0.10999999999999999,399.1963896932322
164,0.19000000000000003,0.11999999999999998,291.0607217779006
165,0.19000000000000003,0.12999999999999998,201.7103054334648
166,0.19000000000000003,0.13999999999999999,130.20204888508613
167,0.19000000000000003,0.15,75.63310265622943
168,0.19000000000000003,0.16,37.139230146160145
169,0.19000000000000003,0.17,13.893241948256286
170,0.19000000000000003,0.18000000000000002,5.103491486144211
171,0.20000000000000004,0.01,3143.953904262017
172,0.20000000000000004,0.02,2753.5852491875676
173,0.20000000000000004,0.03,2395.569634130374
174,0.20000000000000004,0.04,2068.3928135915853
175,0.20000000000000004,0.05,1770.6037072790982
176,0.20000000000000004,0.060000000000000005,1500.81188065183
177,0.20000000000000004,0.07,1257.6851227527827
178,0.20000000000000004,0.08,1039.9471176867635
179,0.20000000000000004,0.09,846.3752062302534
180,0.20000000000000004,0.09999999999999999,675.7982341880032
181,0.20000000000000004,0.10999999999999999,527.0944842336834
182,0.20000000000000004,0.11999999999999998,399.189688090349
183,0.20000000000000004,0.12999999999999998,291.05511602082083
184,0.20000000000000004,0.13999999999999999,201.705740708416
185,0.20000000000000004,0.15,130.19847271502996
186,0.20000000000000004,0.16,75.63046480629473
187,0.20000000000000004,0.17,37.13748253277082
188,0.20000000000000004,0.18000000000000002,13.892338551820584
189,0.20000000000000004,0.19000000000000003,5.1033882671630435
190,0.21000000000000005,0.01,3568.2305049841834
191,0.21000000000000005,0.02,3143.9307547537246
192,0.21000000000000005,0.03,2753.563983973614
193,0.21000000000000005,0.04,2395.550165232534
194,0.21000000000000005,0.05,2068.3750566988583
195,0.21000000000000005,0.060000000000000005,1770.5875816014855
196,0.21000000000000005,0.07,1500.7973087797666
197,0.21000000000000005,0.08,1257.672030522001
198,0.21000000000000005,0.09,1039.9354340483903
199,0.21000000000000005,0.09999999999999999,846.3648631259277
200,0.21000000000000005,0.10999999999999999,675.789166429852
201,0.21000000000000005,0.11999999999999998,527.0866293889462
202,0.21000000000000005,0.12999999999999998,399.1829863705033
203,0.21000000000000005,0.13999999999999999,291.04951017500775
204,0.21000000000000005,0.15,201.70117592102855
205,0.21000000000000005,0.16,130.1948965072963
206,0.21000000000000005,0.17,75.62782694170333
207,0.21000000000000005,0.18000000000000002,37.135734926194786
208,0.21000000000000005,0.19000000000000003,13.891435182201702
209,0.21000000000000005,0.20000000000000004,5.103285093616824
210,0.22000000000000006,0.01,4028.0845749919363
211,0.22000000000000006,0.02,3568.205378740944
212,0.22000000000000006,0.03,3143.9076046625705
213,0.22000000000000006,0.04,2753.5427182334984
214,0.22000000000000006,0.05,2395.5306958618867
215,0.22000000000000006,0.060000000000000005,2068.3572993835032
216,0.22000000000000006,0.07,1770.5714555484237
217,0.22000000000000006,0.08,1500.7827365765847
218,0.22000000000000006,0.09,1257.6589380017401
219,0.22000000000000006,0.09999999999999999,1039.923750159623
220,0.22000000000000006,0.10999999999999999,846.3545198078787
221,0.22000000000000006,0.11999999999999998,675.7800984923564
222,0.22000000000000006,0.12999999999999998,527.0787743970825
223,0.22000000000000006,0.13999999999999999,399.17628453369986
224,0.22000000000000006,0.15,291.04390424046534
