,beta,gamma,sse
0,0.01,0.02,44573.266723763765
1,0.01,0.03,32865.14663758042
2,0.02,0.03,44572.54696370472
3,0.01,0.04,23099.878689928526
4,0.02,0.04,32864.53966890318
5,0.03,0.04,44571.82698719516
6,0.01,0.05,15181.751570542123
7,0.02,0.05,23099.378975253843
8,0.03,0.05,32863.932519623224
9,0.04,0.05,44571.106794241925
10,0.01,0.060000000000000005,9019.09555616165
11,0.02,0.060000000000000005,15181.353806135898
12,0.03,0.060000000000000005,23098.879113618044
13,0.04,0.060000000000000005,32863.32518974662
14,0.05,0.060000000000000005,44570.38638485112
15,0.01,0.07,4524.1191023262
16,0.02,0.07,9018.794662492946
17,0.03,0.07,15180.955926320574
18,0.04,0.07,23098.37910502689
19,0.05,0.07,32862.71767927902
20,0.060000000000000005,0.07,44569.66575902887
21,0.01,0.08,1612.751848289809
22,0.02,0.08,4523.910214994853
23,0.03,0.08,9018.493682987546
24,0.04,0.08,15180.557931101486
25,0.05,0.08,23097.87894948576
26,0.060000000000000005,0.08,32862.109988226606
27,0.07,0.08,44568.94491678175
28,0.01,0.09,204.4937892908868
29,0.02,0.09,1612.6303093107038
30,0.03,0.09,4523.701269524391
31,0.04,0.09,9018.192617650384
32,0.05,0.09,15180.159820483721
33,0.060000000000000005,0.09,23097.378647000507
34,0.07,0.09,32861.502116595264
35,0.08,0.09,44568.223858115954
36,0.01,0.09999999999999999,222.27037955413527
37,0.02,0.09999999999999999,204.45513872069108
38,0.03,0.09999999999999999,1612.5087381146636
39,0.04,0.09999999999999999,4523.492265919376
40,0.05,0.09999999999999999,9017.891466486282
41,0.060000000000000005,0.09999999999999999,15179.761594472497
42,0.07,0.09999999999999999,23096.878197576465
43,0.08,0.09999999999999999,32860.8940643908
44,0.09,0.09999999999999999,44567.50258303785
45,0.01,0.10999999999999999,1592.2933382224032
46,0.02,0.10999999999999999,222.31034744764048
47,0.03,0.10999999999999999,204.4164801748661
48,0.04,0.10999999999999999,1612.3871347059778
49,0.05,0.10999999999999999,4523.283204184456
50,0.060000000000000005,0.10999999999999999,9017.590229500214
51,0.07,0.10999999999999999,15179.363253073127
52,0.08,0.10999999999999999,23096.377601219232
53,0.09,0.10999999999999999,32860.28583161936
54,0.09999999999999999,0.10999999999999999,44566.78109155399
55,0.01,0.11999999999999998,4243.926938919565
56,0.02,0.11999999999999998,1592.4078369056379
57,0.03,0.11999999999999998,222.350330015635
58,0.04,0.11999999999999998,204.37781365741657
59,0.05,0.11999999999999998,1612.2654990889603
60,0.060000000000000005,0.11999999999999998,4523.074084324114
61,0.07,0.11999999999999998,9017.288906697062
62,0.08,0.11999999999999998,15178.964796290853
63,0.09,0.11999999999999998,23095.87685793454
64,0.09999999999999999,0.11999999999999998,32859.67741828684
65,0.10999999999999999,0.11999999999999998,44566.05938367029
66,0.01,0.12999999999999998,8109.559571841687
67,0.02,0.12999999999999998,4244.112055567389
