,beta,gamma,sse
0,0.01,0.02,60766.468083817716
1,0.01,0.03,36602.252814869404
2,0.02,0.03,60764.91385131466
3,0.01,0.04,18850.403797527113
4,0.02,0.04,36601.070680529905
5,0.03,0.04,60763.35873383464
6,0.01,0.05,7186.32653402787
7,0.02,0.05,18849.574997788724
8,0.03,0.05,36599.887878732654
9,0.04,0.05,60761.802731415315
10,0.01,0.060000000000000005,1299.2533787916475
11,0.02,0.060000000000000005,7185.833104006221
12,0.03,0.060000000000000005,18848.745734294273
13,0.04,0.060000000000000005,36598.70440951264
14,0.05,0.060000000000000005,60760.24584409557
15,0.01,0.07,891.6822502634866
16,0.02,0.07,1299.0781198692982
17,0.03,0.07,7185.339400847937
18,0.04,0.07,18847.916007077325
19,0.05,0.07,36597.52027290681
20,0.060000000000000005,0.07,60758.68807191347
21,0.01,0.08,5678.837411611241
22,0.02,0.08,891.8086989528103
23,0.03,0.08,1298.9027660449779
24,0.04,0.08,7184.845424584376
25,0.05,0.08,18847.085816171144
26,0.060000000000000005,0.08,36596.335468950376
27,0.07,0.08,60757.12941490739
28,0.01,0.09,15388.151473811127
29,0.02,0.09,5679.249809643297
30,0.03,0.09,891.9352192530591
31,0.04,0.09,1298.7273173480928
32,0.05,0.09,7184.351175246803
33,0.060000000000000005,0.09,18846.255161609923
34,0.07,0.09,36595.14999767954
35,0.08,0.09,60755.569873115935
36,0.01,0.09999999999999999,29758.767806169126
37,0.02,0.09999999999999999,15388.834739402533
38,0.03,0.09999999999999999,5679.662434706642
39,0.04,0.09999999999999999,892.0618111916419
40,0.05,0.09999999999999999,1298.5517738079511
41,0.060000000000000005,0.09999999999999999,7183.856652866894
42,0.07,0.09999999999999999,18845.424043426843
43,0.08,0.09999999999999999,36593.96385913021
44,0.09,0.09999999999999999,60754.00944657719
45,0.01,0.10999999999999999,48541.062569714864
46,0.02,0.10999999999999999,29759.707506421903
47,0.03,0.10999999999999999,15389.518376950555
48,0.04,0.10999999999999999,5680.075286826712
49,0.05,0.10999999999999999,892.1884747959837
50,0.060000000000000005,0.10999999999999999,1298.3761354539918
51,0.07,0.10999999999999999,7183.3618574759475
52,0.08,0.10999999999999999,18844.592461655746
53,0.09,0.10999999999999999,36592.777053338585
54,0.09999999999999999,0.10999999999999999,60752.44813532983
55,0.01,0.11999999999999998,71496.18561820003
56,0.02,0.11999999999999998,48542.24489410567
57,0.03,0.11999999999999998,29760.64771362864
58,0.04,0.11999999999999998,15390.202386478453
59,0.05,0.11999999999999998,5680.488366029111
60,0.060000000000000005,0.11999999999999998,892.3152100935425
61,0.07,0.11999999999999998,1298.2004023156464
62,0.08,0.11999999999999998,7182.866789105488
63,0.09,0.11999999999999998,18843.76041633024
64,0.09999999999999999,0.11999999999999998,36591.58958034032
65,0.10999999999999999,0.11999999999999998,60750.88593941207
66,0.01,0.12999999999999998,98395.61953967357
67,0.02,0.12999999999999998,71497.59735311693
68,0.03,0.12999999999999998,48543.42785105863
69,0.04,0.12999999999999998,29761.588427811108
70,0.05,0.12999999999999998,15390.886768010536
71,0.060000000000000005,0.12999999999999998,5680.901672339409
72,0.07,0.12999999999999998,892.4420171117663
73,0.08,0.12999999999999998,1298.024574422269
74,0.09,0.12999999999999998,7182.371447787055
75,0.09999999999999999,0.12999999999999998,18842.927907484118
76,0.10999999999999999,0.12999999999999998,36590.40144017161
77,0.11999999999999998,0.12999999999999998,60749.32285886282
78,0.01,0.13999999999999999,129020.75613883152
79,0.02,0.13999999999999999,98397.24804396008
80,0.03,0.13999999999999999,71499.00983732633
81,0.04,0.13999999999999999,48544.61144059421
82,0.05,0.13999999999999999,29762.529648991826
83,0.060000000000000005,0.13999999999999999,15391.571521570675
84,0.07,0.13999999999999999,5681.315205783334
85,0.08,0.13999999999999999,892.5688958781274
86,0.09,0.13999999999999999,1297.8486518033524
87,0.09999999999999999,0.13999999999999999,7181.875833552172
88,0.10999999999999999,0.13999999999999999,18842.09493515099
89,0.11999999999999998,0.13999999999999999,36589.21263286848
90,0.12999999999999998,0.13999999999999999,60747.758893720325
91,0.01,0.15,163162.4896865749
92,0.02,0.15,129022.5893202985
93,0.03,0.15,98398.87740587705
94,0.04,0.15,71500.42307084723
95,0.05,0.15,48545.79566273294
96,0.060000000000000005,0.15,29763.471377192887
97,0.07,0.15,15392.2566471824
98,0.08,0.15,5681.728966386434
99,0.09,0.15,892.6958464200878
100,0.09999999999999999,0.15,1297.6726344883132
101,0.10999999999999999,0.15,7181.379946432243
102,0.11999999999999998,0.15,18841.261499364737
103,0.12999999999999998,0.15,36588.02315846687
104,0.13999999999999999,0.15,60746.19404402307
105,0.01,0.16,200620.8262885069
106,0.02,0.16,163164.51597944263
107,0.03,0.16,129024.4234598011
108,0.04,0.16,98400.50762544165
109,0.05,0.16,71501.83705369881
110,0.060000000000000005,0.16,48546.98051749579
111,0.07,0.16,29764.413612436725
112,0.08,0.16,15392.942144869832
113,0.09,0.16,5682.1429541743255
114,0.09999999999999999,0.16,892.8228687651863
115,0.10999999999999999,0.16,1297.4965225066157
116,0.11999999999999998,0.16,7180.88378645903
117,0.12999999999999998,0.16,18840.427600158877
118,0.13999999999999999,0.16,36586.833017003206
119,0.15,0.16,60744.62830980972
120,0.01,0.17,241204.50874846155
121,0.02,0.17,200623.03463174298
122,0.03,0.17,163166.54332325718
123,0.04,0.17,129026.25855735602
124,0.05,0.17,98402.13870267163
125,0.060000000000000005,0.17,71503.25178590028
126,0.07,0.17,48548.16600490313
127,0.08,0.17,29765.35635474519
128,0.09,0.17,15393.628014656799
129,0.09999999999999999,0.17,5682.557169172783
130,0.10999999999999999,0.17,892.9499629409169
131,0.11999999999999998,0.17,1297.3203158877748
132,0.12999999999999998,0.17,7180.387353664033
133,0.13999999999999999,0.17,18839.59323756748
134,0.15,0.17,36585.642208513396
135,0.16,0.17,60743.061691118695
136,0.01,0.18000000000000002,284730.65632666735
137,0.02,0.18000000000000002,241206.88856497867
138,0.03,0.18000000000000002,200625.24411175633
139,0.04,0.18000000000000002,163168.57171803294
140,0.05,0.18000000000000002,129028.0946129794
141,0.060000000000000005,0.18000000000000002,98403.77063758472
142,0.07,0.18000000000000002,71504.66726747048
143,0.08,0.18000000000000002,48549.35212497534
144,0.09,0.18000000000000002,29766.299604140782
145,0.09999999999999999,0.18000000000000002,15394.314256567026
146,0.10999999999999999,0.18000000000000002,5682.971611407203
147,0.11999999999999998,0.18000000000000002,893.077128974815
148,0.12999999999999998,0.18000000000000002,1297.144014661318
149,0.13999999999999999,0.18000000000000002,7179.890648078786
150,0.15,0.18000000000000002,18838.75841162431
151,0.16,0.18000000000000002,36584.45073303383
152,0.17,0.18000000000000002,60741.49418798873
153,0.01,0.19000000000000003,331024.41881475324
154,0.02,0.19000000000000003,284733.197503345
155,0.03,0.19000000000000003,241209.26959741584
156,0.04,0.19000000000000003,200627.45472856035
157,0.05,0.19000000000000003,163170.60116378553
158,0.060000000000000005,0.19000000000000003,129029.93162668744
159,0.07,0.19000000000000003,98405.40343019919
160,0.08,0.19000000000000003,71506.08349842892
161,0.09,0.19000000000000003,48550.538877733896
162,0.09999999999999999,0.19000000000000003,29767.243360645603
163,0.10999999999999999,0.19000000000000003,15395.000870624863
164,0.11999999999999998,0.19000000000000003,5683.38628090359
165,0.12999999999999998,0.19000000000000003,893.2043668944407
166,0.13999999999999999,0.19000000000000003,1296.9676188566984
167,0.15,0.19000000000000003,7179.393669734842
168,0.16,0.19000000000000003,18837.923122363034
169,0.17,0.19000000000000003,36583.25859059998
170,0.18000000000000002,0.19000000000000003,60739.925800458645
171,0.01,0.20000000000000004,379918.6443716532
172,0.02,0.20000000000000004,331027.1116832595
173,0.03,0.20000000000000004,284735.7399687745
174,0.04,0.20000000000000004,241211.65184578818
175,0.05,0.20000000000000004,200629.6664821699
176,0.060000000000000005,0.20000000000000004,163172.63166052953
177,0.07,0.20000000000000004,129031.76959849717
178,0.08,0.20000000000000004,98407.03708053227
179,0.09,0.20000000000000004,71507.50047879481
180,0.09999999999999999,0.20000000000000004,48551.72626319873
181,0.10999999999999999,0.20000000000000004,29768.187624282004
182,0.11999999999999998,0.20000000000000004,15395.687856853907
183,0.12999999999999998,0.20000000000000004,5683.801177687468
184,0.13999999999999999,0.20000000000000004,893.3316767273524
185,0.15,0.20000000000000004,1296.7911285035423
186,0.16,0.20000000000000004,7178.896418664013
187,0.17,0.20000000000000004,18837.087369817455
188,0.18000000000000002,0.20000000000000004,36582.0657812486
189,0.19000000000000003,0.20000000000000004,60738.35652856653
190,0.01,0.21000000000000005,431253.5605854357
191,0.02,0.21000000000000005,379921.47969002574
192,0.03,0.21000000000000005,331029.8059073908
193,0.04,0.21000000000000005,284738.28372296836
194,0.05,0.21000000000000005,241214.03531010676
195,0.060000000000000005,0.21000000000000005,200631.8793725978
196,0.07,0.21000000000000005,163174.66320828153
197,0.08,0.21000000000000005,129033.60852842462
198,0.09,0.21000000000000005,98408.67158860202
199,0.09999999999999999,0.21000000000000005,71508.91820858697
200,0.10999999999999999,0.21000000000000005,48552.914281391204
201,0.11999999999999998,0.21000000000000005,29769.1323950722
202,0.12999999999999998,0.21000000000000005,15396.375215278109
203,0.13999999999999999,0.21000000000000005,5684.216301784477
204,0.15,0.21000000000000005,893.459058501133
205,0.16,0.21000000000000005,1296.6145436313611
206,0.17,0.21000000000000005,7178.398894897811
207,0.18000000000000002,0.21000000000000005,18836.25115402167
208,0.19000000000000003,0.21000000000000005,36580.87230501583
209,0.20000000000000004,0.21000000000000005,60736.786372351475
210,0.01,0.22000000000000006,484876.4682463751
211,0.02,0.22000000000000006,431256.52952039684
212,0.03,0.22000000000000006,379924.31642527215
213,0.04,0.22000000000000006,331032.5014871576
214,0.05,0.22000000000000006,284740.82876593847
215,0.060000000000000005,0.22000000000000006,241216.41999038524
216,0.07,0.22000000000000006,200634.09339985973
217,0.08,0.22000000000000006,163176.69580705563
218,0.09,0.22000000000000006,129035.44841648657
219,0.09999999999999999,0.22000000000000006,98410.30695442672
220,0.10999999999999999,0.22000000000000006,71510.33668782508
221,0.11999999999999998,0.22000000000000006,48554.10293233143
222,0.12999999999999998,0.22000000000000006,29770.07767303857
223,0.13999999999999999,0.22000000000000006,15397.062945921522
224,0.15,0.22000000000000006,5684.631653220615
225,0.16,0.22000000000000006,893.5865122433644
226,0.17,0.22000000000000006,1296.437864269728
227,0.18000000000000002,0.22000000000000006,7177.901098467992
228,0.19000000000000003,0.22000000000000006,18835.41447500936
229,0.20000000000000004,0.22000000000000006,36579.67816193782
230,0.21000000000000005,0.22000000000000006,60735.21533185209
231,0.01,0.23000000000000007,540641.4473360524
232,0.02,0.23000000000000007,484879.5623563544
233,0.03,0.23000000000000007,431259.4999281776
234,0.04,0.23000000000000007,379927.1545774024
235,0.05,0.23000000000000007,331035.19842257
236,0.060000000000000005,0.23000000000000007,284743.37509769644
237,0.07,0.23000000000000007,241218.80588663684
238,0.08,0.23000000000000007,200636.308563968
239,0.09,0.23000000000000007,163178.72945686715
240,0.09999999999999999,0.23000000000000007,129037.28926269955
241,0.10999999999999999,0.23000000000000007,98411.94317802339
242,0.11999999999999998,0.23000000000000007,71511.75591652826
243,0.12999999999999998,0.23000000000000007,48555.29221604033
244,0.13999999999999999,0.23000000000000007,29771.02345820336
245,0.15,0.23000000000000007,15397.751048807964
246,0.16,0.23000000000000007,5685.047232021353
247,0.17,0.23000000000000007,893.7140379816867
248,0.18000000000000002,0.23000000000000007,1296.2610904482815
249,0.19000000000000003,0.23000000000000007,7177.403029406177
250,0.20000000000000004,0.23000000000000007,18834.577332814417
251,0.21000000000000005,0.23000000000000007,36578.48335205075
252,0.22000000000000006,0.23000000000000007,60733.6434071071
253,0.01,0.24000000000000007,598409.0747560838
254,0.02,0.24000000000000007,540644.6585548874
255,0.03,0.24000000000000007,484882.657990098
256,0.04,0.24000000000000007,431262.47180878633
257,0.05,0.24000000000000007,379929.99414642714
258,0.060000000000000005,0.24000000000000007,331037.89671364025
259,0.07,0.24000000000000007,284745.9227182541
260,0.08,0.24000000000000007,241221.19299887458
261,0.09,0.24000000000000007,200638.52486493802
262,0.09999999999999999,0.24000000000000007,163180.76415773234
263,0.10999999999999999,0.24000000000000007,129039.13106707972
264,0.11999999999999998,0.24000000000000007,98413.58025941011
265,0.12999999999999998,0.24000000000000007,71513.1758947157
266,0.13999999999999999,0.24000000000000007,48556.482132538964
267,0.15,0.24000000000000007,29771.96975058862
