,beta,gamma,sse
0,0.02,0.01,17.182486751336224
1,0.03,0.01,34.723845523628896
2,0.03,0.02,17.181877449041146
3,0.04,0.01,66.35776723367795
4,0.04,0.02,34.72245792396775
5,0.04,0.03,17.181268179961766
6,0.05,0.01,112.85077025722231
7,0.05,0.02,66.35555876063877
8,0.05,0.03,34.72107033965473
9,0.05,0.04,17.180658944101257
10,0.060000000000000005,0.01,175.0037244986159
11,0.060000000000000005,0.02,112.84769642177801
12,0.060000000000000005,0.03,66.35335028376117
13,0.060000000000000005,0.04,34.719682770692856
14,0.060000000000000005,0.05,17.180049741462813
15,0.07,0.01,253.65330419992347
16,0.07,0.02,174.9997388176049
17,0.07,0.03,112.8446225619133
18,0.07,0.04,66.35114180304848
19,0.07,0.05,34.71829521708619
20,0.07,0.060000000000000005,17.17944057204959
21,0.08,0.01,349.6734999465129
22,0.08,0.02,253.64835811161458
23,0.08,0.03,174.99575309011593
24,0.08,0.04,112.84154867763245
25,0.08,0.05,66.34893331850492
26,0.08,0.060000000000000005,34.716907678837664
27,0.08,0.07,17.17883143586504
28,0.09,0.01,463.9771922078947
29,0.09,0.02,349.66754272272334
30,0.09,0.03,253.64341195321055
31,0.09,0.04,174.9917673161538
32,0.09,0.05,112.83847476893929
33,0.09,0.060000000000000005,66.34672483013377
34,0.09,0.07,34.71552015595059
35,0.09,0.08,17.17822233291206
36,0.09999999999999999,0.01,597.5177888416833
37,0.09999999999999999,0.02,463.9701708625233
38,0.09999999999999999,0.03,349.66158540357117
39,0.09999999999999999,0.04,253.63846572471397
40,0.09999999999999999,0.05,174.98778149572212
41,0.09999999999999999,0.060000000000000005,112.83540083583745
42,0.09999999999999999,0.07,66.34451633793879
43,0.09999999999999999,0.08,34.71413264842903
44,0.09999999999999999,0.09,17.177613263193972
45,0.10999999999999999,0.01,751.2909290809237
46,0.10999999999999999,0.02,597.5096480355118
47,0.10999999999999999,0.03,463.9631493947736
48,0.10999999999999999,0.04,349.6556279890573
49,0.10999999999999999,0.05,253.6335194261311
50,0.10999999999999999,0.060000000000000005,174.98379562882485
51,0.10999999999999999,0.07,112.83232687833117
52,0.10999999999999999,0.08,66.34230784192391
53,0.10999999999999999,0.09,34.712745156275844
54,0.10999999999999999,0.09999999999999999,17.177004226713947
55,0.11999999999999998,0.01,926.3362566207729
56,0.11999999999999998,0.02,751.2816110225563
57,0.11999999999999998,0.03,597.5015070781063
58,0.11999999999999998,0.04,463.956127804651
59,0.11999999999999998,0.05,349.6496704791891
60,0.11999999999999998,0.060000000000000005,253.6285730574653
61,0.11999999999999998,0.07,174.97980971546724
62,0.11999999999999998,0.08,112.8292528964243
63,0.11999999999999998,0.09,66.34009934209224
64,0.11999999999999998,0.09999999999999999,34.711357679494505
65,0.11999999999999998,0.10999999999999999,17.17639522347516
66,0.12999999999999998,0.01,1123.7392645196999
67,0.12999999999999998,0.02,926.3257009635404
68,0.12999999999999998,0.03,751.2722927821501
69,0.12999999999999998,0.04,597.4933659694711
70,0.12999999999999998,0.05,463.94910609216106
71,0.12999999999999998,0.060000000000000005,349.64371287396966
72,0.12999999999999998,0.07,253.62362661872095
73,0.12999999999999998,0.08,174.9758237556522
74,0.12999999999999998,0.09,112.82617889012084
75,0.12999999999999998,0.09999999999999999,66.33789083844823
76,0.12999999999999998,0.10999999999999999,34.70997021808876
77,0.12999999999999998,0.11999999999999998,17.17578625348093
78,0.13999999999999999,0.01,1344.633214733175
79,0.13999999999999999,0.02,1123.7274082543738
80,0.13999999999999999,0.03,926.3151450914003
81,0.13999999999999999,0.04,751.2629743597062
82,0.13999999999999999,0.05,597.4852247096113
83,0.13999999999999999,0.060000000000000005,463.9420842573078
84,0.13999999999999999,0.07,349.6377551734059
85,0.13999999999999999,0.08,253.61868010990358
86,0.13999999999999999,0.09,174.97183774938546
87,0.13999999999999999,0.09999999999999999,112.82310485942511
88,0.13999999999999999,0.10999999999999999,66.3356823309948
89,0.13999999999999999,0.11999999999999998,34.7085827720617
90,0.13999999999999999,0.12999999999999998,17.17517731673428
91,0.15,0.01,1590.2011352043473
92,0.15,0.02,1344.6199920763484
93,0.15,0.03,1123.715551739101
94,0.15,0.04,926.3045890043593
95,0.15,0.05,751.2536557552339
96,0.15,0.060000000000000005,597.4770832985319
97,0.15,0.07,463.93506230009797
98,0.15,0.08,349.6317973775007
99,0.15,0.09,253.6137335310169
100,0.15,0.09999999999999999,174.96785169667
101,0.15,0.10999999999999999,112.82003080434026
102,0.15,0.11999999999999998,66.33347381973604
103,0.15,0.12999999999999998,34.7071953414171
104,0.15,0.13999999999999999,17.17456841323854
105,0.16,0.01,1861.6778975465113
106,0.16,0.02,1590.1864774822736
107,0.16,0.03,1344.6067691322387
108,0.16,0.04,1123.703694973891
109,0.16,0.05,926.2940327024269
110,0.16,0.060000000000000005,751.2443369687381
111,0.16,0.07,597.4689417362395
112,0.16,0.08,463.9280402205345
113,0.16,0.09,349.6258394862598
114,0.16,0.09999999999999999,253.60878688206554
115,0.16,0.10999999999999999,174.96386559751016
116,0.16,0.11999999999999998,112.81695672487079
117,0.16,0.12999999999999998,66.33126530467526
118,0.16,0.13999999999999999,34.70580792615802
119,0.16,0.15,17.173959542996744
120,0.17,0.01,2160.3523784665203
121,0.17,0.02,1861.66173307427
122,0.17,0.03,1590.1718194331584
123,0.17,0.04,1344.5935459008497
124,0.17,0.05,1123.691837958745
125,0.17,0.060000000000000005,926.2834761856069
126,0.17,0.07,751.2350180002229
127,0.17,0.08,597.4608000227394
128,0.17,0.09,463.9210180186234
129,0.17,0.09999999999999999,349.6198814996867
130,0.17,0.10999999999999999,253.6038401630541
131,0.17,0.11999999999999998,174.9598794519108
132,0.17,0.12999999999999998,112.81388262101989
133,0.17,0.13999999999999999,66.32905678581666
134,0.17,0.15,34.704420526288025
135,0.17,0.16,17.173350706012315
136,0.18000000000000002,0.01,2487.569708196727
137,0.18000000000000002,0.02,2160.334632422265
138,0.18000000000000002,0.03,1861.6455682326573
