,beta,gamma,sse
0,0.01,0.02,10104971.798901312
1,0.01,0.03,7094660.09721843
2,0.02,0.03,10104786.922147434
3,0.01,0.04,4656674.868525366
4,0.02,0.04,7094508.048456198
5,0.03,0.04,10104601.038142303
6,0.01,0.05,2762562.1206443636
7,0.02,0.05,4656554.0183023345
8,0.03,0.05,7094355.175768773
9,0.04,0.05,10104414.146918163
10,0.01,0.060000000000000005,1385072.9121865646
11,0.02,0.060000000000000005,2762470.9086287627
12,0.03,0.060000000000000005,4656432.516106482
13,0.04,0.060000000000000005,7094201.4791864585
14,0.05,0.060000000000000005,10104226.248507485
15,0.01,0.07,498114.56487852114
16,0.02,0.07,1385009.8443619986
17,0.03,0.07,2762379.2058187635
18,0.04,0.07,4656310.361966109
19,0.05,0.07,7094046.958739589
20,0.060000000000000005,0.07,10104037.342942894
21,0.01,0.08,76703.79177369075
22,0.02,0.08,498078.21084915986
23,0.03,0.08,1384946.436717307
24,0.04,0.08,2762287.0122408723
25,0.05,0.08,4656187.555909716
26,0.060000000000000005,0.08,7093891.6144587565
27,0.07,0.08,10103847.430257156
28,0.01,0.09,96921.66790612004
29,0.02,0.09,76692.7821758232
30,0.03,0.09,498041.65831102437
31,0.04,0.09,1384882.6892772573
32,0.05,0.09,2762194.3279216858
33,0.060000000000000005,0.09,4656064.097965896
34,0.07,0.09,7093735.446374683
35,0.08,0.09,10103656.510483306
36,0.01,0.09999999999999999,535870.3726768369
37,0.02,0.09999999999999999,96934.691921812
38,0.03,0.09999999999999999,76681.70623160982
39,0.04,0.09999999999999999,498004.907287221
40,0.05,0.09999999999999999,1384818.6020667413
41,0.060000000000000005,0.09999999999999999,2762101.1528879846
42,0.07,0.09999999999999999,4655939.988163391
43,0.08,0.09999999999999999,7093578.454518296
44,0.09,0.09999999999999999,10103464.583654525
45,0.01,0.10999999999999999,1371631.6358998818
46,0.02,0.10999999999999999,535906.1756459009
47,0.03,0.10999999999999999,96947.7730928997
48,0.04,0.10999999999999999,76670.56396262556
49,0.05,0.10999999999999999,497967.9578009989
50,0.060000000000000005,0.10999999999999999,1384754.1751107639
51,0.07,0.10999999999999999,2762007.487166701
52,0.08,0.10999999999999999,4655815.226531172
53,0.09,0.10999999999999999,7093420.638920639
54,0.09999999999999999,0.10999999999999999,10103271.649804115
55,0.01,0.11999999999999998,2583226.8219758975
56,0.02,0.11999999999999998,1371689.0170262828
57,0.03,0.11999999999999998,535942.1510750456
58,0.04,0.11999999999999998,96960.91143950552
59,0.05,0.11999999999999998,76659.35539056108
60,0.060000000000000005,0.11999999999999998,497930.8098757312
61,0.07,0.11999999999999998,1384689.4084344993
62,0.08,0.11999999999999998,2761913.3307848778
63,0.09,0.11999999999999998,4655689.813098325
64,0.09999999999999999,0.11999999999999998,7093261.999612974
65,0.10999999999999999,0.11999999999999998,10103077.708965652
66,0.01,0.12999999999999998,4150578.589110759
67,0.02,0.12999999999999998,2583304.6321249334
68,0.03,0.12999999999999998,1371746.6781606483
69,0.04,0.12999999999999998,535978.2989830078
70,0.05,0.12999999999999998,96974.10698184735
71,0.060000000000000005,0.12999999999999998,76648.08053723096
72,0.07,0.12999999999999998,497893.4635349129
73,0.08,0.12999999999999998,1384624.3020632302
74,0.09,0.12999999999999998,2761818.683769707
75,0.09999999999999999,0.12999999999999998,4655563.7478940645
76,0.10999999999999999,0.12999999999999998,7093102.536626718
77,0.11999999999999998,0.12999999999999998,10102882.76117281
78,0.01,0.13999999999999999,6054474.062858727
79,0.02,0.13999999999999999,4150675.7286935546
80,0.03,0.13999999999999999,2583382.8224910535
81,0.04,0.13999999999999999,1371804.619320395
82,0.05,0.13999999999999999,536014.619388624
83,0.060000000000000005,0.13999999999999999,96987.35974025982
84,0.07,0.13999999999999999,76636.739424555
85,0.08,0.13999999999999999,497855.91880216904
86,0.09,0.13999999999999999,1384558.8560223929
87,0.09999999999999999,0.13999999999999999,2761723.5461485726
88,0.10999999999999999,0.13999999999999999,4655437.030947802
89,0.11999999999999998,0.13999999999999999,7092942.249993386
90,0.12999999999999998,0.13999999999999999,10102686.80645951
91,0.01,0.15,8276529.465545135
92,0.02,0.15,6054589.479800621
93,0.03,0.15,4150773.341760692
94,0.04,0.15,2583461.393090437
95,0.05,0.15,1371862.8405230718
96,0.060000000000000005,0.15,536051.112310826
97,0.07,0.15,97000.66973518122
98,0.08,0.15,76625.3320745765
99,0.09,0.15,497818.17570124904
100,0.09999999999999999,0.15,1384493.0703375498
101,0.10999999999999999,0.15,2761627.917948949
102,0.11999999999999998,0.15,4655309.6622890765
103,0.12999999999999998,0.15,7092781.139744777
104,0.13999999999999999,0.15,10102489.84485982
105,0.01,0.16,10799156.145317988
106,0.02,0.16,8276662.153334674
107,0.03,0.16,6054705.456929039
108,0.04,0.16,4150871.428327171
109,0.05,0.16,2583540.343939362
110,0.060000000000000005,0.16,1371921.3417862575
111,0.07,0.16,536087.7777686524
112,0.08,0.16,97014.03698715947
113,0.09,0.16,76613.85850945291
114,0.09999999999999999,0.16,497780.23425602
115,0.10999999999999999,0.16,1384426.9450344017
116,0.11999999999999998,0.16,2761531.799198499
117,0.12999999999999998,0.16,4655181.641947614
118,0.13999999999999999,0.16,7092619.205912816
119,0.15,0.16,10102291.876407985
120,0.01,0.17,13605527.950691834
121,0.02,0.17,10799305.141133502
122,0.03,0.17,8276795.481805623
123,0.04,0.17,6054821.994257919
124,0.05,0.17,4150969.9884081306
125,0.060000000000000005,0.17,2583619.6750542335
126,0.07,0.17,1371980.123127692
127,0.08,0.17,536124.6157812304
128,0.09,0.17,97027.46151684503
129,0.09999999999999999,0.17,76602.31875145755
130,0.10999999999999999,0.17,497742.09449048067
131,0.11999999999999998,0.17,1384360.4801387887
132,0.12999999999999998,0.17,2761435.1899249884
133,0.13999999999999999,0.17,4655052.9699532995
134,0.15,0.17,7092456.448529522
135,0.16,0.17,10102092.901138471
136,0.01,0.18000000000000002,16679549.898485266
137,0.02,0.18000000000000002,13605692.3336025
138,0.03,0.18000000000000002,10799454.852257485
139,0.04,0.18000000000000002,8276929.450970822
140,0.05,0.18000000000000002,6054939.091801273
141,0.060000000000000005,0.18000000000000002,4151069.022018739
142,0.07,0.18000000000000002,2583699.3864514716
143,0.08,0.18000000000000002,1372039.1845651674
144,0.09,0.18000000000000002,536161.6263677937
145,0.09999999999999999,0.18000000000000002,97040.94334500418
146,0.10999999999999999,0.18000000000000002,76590.71282298115
147,0.11999999999999998,0.18000000000000002,497703.75642876007
148,0.12999999999999998,0.18000000000000002,1384293.6756766592
149,0.13999999999999999,0.18000000000000002,2761338.0901563787
150,0.15,0.18000000000000002,4654923.64633615
151,0.16,0.18000000000000002,7092292.867627228
152,0.17,0.18000000000000002,10101892.919085857
153,0.01,0.19000000000000003,20005828.08501614
154,0.02,0.19000000000000003,16679728.787723616
155,0.03,0.19000000000000003,13605857.500903094
156,0.04,0.19000000000000003,10799605.278701771
157,0.05,0.19000000000000003,8277064.06084326
158,0.060000000000000005,0.19000000000000003,6055056.749573159
159,0.07,0.19000000000000003,4151168.5291742813
160,0.08,0.19000000000000003,2583779.478147616
161,0.09,0.19000000000000003,1372098.526116551
162,0.09999999999999999,0.19000000000000003,536198.8095476752
163,0.10999999999999999,0.19000000000000003,97054.48249250169
164,0.11999999999999998,0.19000000000000003,76579.04074652963
165,0.12999999999999998,0.19000000000000003,497665.22009510273
166,0.13999999999999999,0.19000000000000003,1384226.5316741313
167,0.15,0.19000000000000003,2761240.4999207235
168,0.16,0.19000000000000003,4654793.671126322
169,0.17,0.19000000000000003,7092128.463238273
170,0.18000000000000002,0.19000000000000003,10101691.930284938
171,0.01,0.20000000000000004,23569640.792311516
172,0.02,0.20000000000000004,20006020.638319626
173,0.03,0.20000000000000004,16679908.525193749
174,0.04,0.20000000000000004,13606023.45260465
175,0.05,0.20000000000000004,10799756.420478411
176,0.060000000000000005,0.20000000000000004,8277199.311435966
177,0.07,0.20000000000000004,6055174.967587721
178,0.08,0.20000000000000004,4151268.5098900804
179,0.09,0.20000000000000004,2583859.950159274
180,0.09999999999999999,0.20000000000000004,1372158.1477998423
181,0.10999999999999999,0.20000000000000004,536236.1653403114
182,0.11999999999999998,0.20000000000000004,97068.078980316
183,0.12999999999999998,0.20000000000000004,76567.30254472676
184,0.13999999999999999,0.20000000000000004,497626.48551387707
185,0.15,0.20000000000000004,1384159.0481574447
186,0.16,0.20000000000000004,2761142.4192462424
187,0.17,0.20000000000000004,4654663.044354169
188,0.18000000000000002,0.20000000000000004,7091963.23539528
189,0.19000000000000003,0.20000000000000004,10101489.934770742
190,0.01,0.21000000000000005,27356910.742912237
191,0.02,0.21000000000000005,23569846.204330154
192,0.03,0.21000000000000005,20006214.098747298
193,0.04,0.21000000000000005,16680089.110905755
194,0.05,0.21000000000000005,13606190.18871814
195,0.060000000000000005,0.21000000000000005,10799908.27759938
196,0.07,0.21000000000000005,8277335.202761997
197,0.08,0.21000000000000005,6055293.745859183
198,0.09,0.21000000000000005,4151368.96418157
199,0.09999999999999999,0.21000000000000005,2583940.802503175
200,0.10999999999999999,0.21000000000000005,1372218.0496331165
201,0.11999999999999998,0.21000000000000005,536273.69376523
202,0.12999999999999998,0.21000000000000005,97081.73282953633
203,0.13999999999999999,0.21000000000000005,76555.4982403056
204,0.15,0.21000000000000005,497587.5527095907
205,0.16,0.21000000000000005,1384091.2251529756
206,0.17,0.21000000000000005,2761043.848161327
207,0.18000000000000002,0.21000000000000005,4654531.766050189
208,0.19000000000000003,0.21000000000000005,7091797.184131006
209,0.20000000000000004,0.21000000000000005,10101286.932578366
210,0.01,0.22000000000000006,31354178.458606556
211,0.02,0.22000000000000006,27357128.24367948
212,0.03,0.22000000000000006,23570052.577691253
213,0.04,0.22000000000000006,20006408.46630839
214,0.05,0.22000000000000006,16680270.544869795
215,0.060000000000000005,0.22000000000000006,13606357.709254663
216,0.07,0.22000000000000006,10800060.850076789
217,0.08,0.22000000000000006,8277471.734834552
218,0.09,0.22000000000000006,6055413.084401847
219,0.09999999999999999,0.22000000000000006,4151469.892064251
220,0.10999999999999999,0.22000000000000006,2584022.035196106
221,0.11999999999999998,0.22000000000000006,1372278.231634526
222,0.12999999999999998,0.22000000000000006,536311.3948420663
223,0.13999999999999999,0.22000000000000006,97095.4440613483
224,0.15,0.22000000000000006,76543.62785612409
225,0.16,0.22000000000000006,497548.4217068727
226,0.17,0.22000000000000006,1384023.0626872336
227,0.18000000000000002,0.22000000000000006,2760944.7866944685
228,0.19000000000000003,0.22000000000000006,4654399.836245014
229,0.20000000000000004,0.22000000000000006,7091630.3094783425
230,0.21000000000000005,0.22000000000000006,10101082.9237432
231,0.01,0.23000000000000007,35548576.68012242
232,0.02,0.23000000000000007,31354407.31207172
233,0.03,0.23000000000000007,27357346.75559479
234,0.04,0.23000000000000007,23570259.91240336
235,0.05,0.23000000000000007,20006603.74101226
236,0.060000000000000005,0.23000000000000007,16680452.827096082
237,0.07,0.23000000000000007,13606526.014225472
238,0.08,0.23000000000000007,10800214.13792276
239,0.09,0.23000000000000007,8277608.907666814
240,0.09999999999999999,0.23000000000000007,6055532.983230046
241,0.10999999999999999,0.23000000000000007,4151571.2935536946
242,0.11999999999999998,0.23000000000000007,2584103.648254938
243,0.12999999999999998,0.23000000000000007,1372338.6938223399
244,0.13999999999999999,0.23000000000000007,536349.2685905506
245,0.15,0.23000000000000007,97109.21269705327
246,0.16,0.23000000000000007,76531.69141515443
247,0.17,0.23000000000000007,497509.09253046016
248,0.18000000000000002,0.23000000000000007,1383954.5607868375
249,0.19000000000000003,0.23000000000000007,2760845.234874363
250,0.20000000000000004,0.23000000000000007,4654267.254969488
251,0.21000000000000005,0.23000000000000007,7091462.611470416
252,0.22000000000000006,0.23000000000000007,10100877.908300698
253,0.01,0.24000000000000007,39927805.80643542
254,0.02,0.24000000000000007,35548816.18274143
255,0.03,0.24000000000000007,31354637.222325683
256,0.04,0.24000000000000007,27357566.278665952
257,0.05,0.24000000000000007,23570468.208474994
258,0.060000000000000005,0.24000000000000007,20006799.9228683
259,0.07,0.24000000000000007,16680635.957594909
260,0.08,0.24000000000000007,13606695.103641607
261,0.09,0.24000000000000007,10800368.141149534
262,0.09999999999999999,0.24000000000000007,8277746.7212720495
263,0.10999999999999999,0.24000000000000007,6055653.442358236
264,0.11999999999999998,0.24000000000000007,4151673.168665557
265,0.12999999999999998,0.24000000000000007,2584185.6416966217
266,0.13999999999999999,0.24000000000000007,1372399.436214907
267,0.15,0.24000000000000007,536387.3150305052
268,0.16,0.24000000000000007,97123.03875805925
269,0.17,0.24000000000000007,76519.68894047859
270,0.18000000000000002,0.24000000000000007,497469.5652052328
271,0.19000000000000003,0.24000000000000007,1383885.719478596
272,0.20000000000000004,0.24000000000000007,2760745.1927297884
273,0.21000000000000005,0.24000000000000007,4654134.0222545145
274,0.22000000000000006,0.24000000000000007,7091294.0901404815
275,0.23000000000000007,0.24000000000000007,10100671.886286613
276,0.01,0.25000000000000006,44480110.31391996
277,0.02,0.25000000000000006,39928055.285818055
