,beta,gamma,sse
113,0.16,0.09,23789194.550718106
114,0.16,0.09999999999999999,28583521.023873642
115,0.16,0.10999999999999999,33722027.97490364
116,0.16,0.11999999999999998,39183252.656073466
117,0.16,0.12999999999999998,44946706.098735295
118,0.16,0.13999999999999999,50992832.61132601
119,0.16,0.15,57302970.881739445
120,0.17,0.01,209126.0832341861
121,0.17,0.02,757028.7758610309
122,0.17,0.03,1893659.4422240644
123,0.17,0.04,3586670.48162122
124,0.17,0.05,5805136.147474367
125,0.17,0.060000000000000005,8519494.426549431
126,0.17,0.07,11701491.191615613
127,0.17,0.08,15324126.541676834
128,0.17,0.09,19361603.247031648
129,0.17,0.09999999999999999,23789277.219430737
130,0.17,0.10999999999999999,28583609.93051222
131,0.17,0.11999999999999998,33722122.70450045
132,0.17,0.12999999999999998,39183352.81386636
133,0.17,0.13999999999999999,44946811.30925856
134,0.17,0.15,50992942.51754062
135,0.17,0.16,57303085.14420149
136,0.18000000000000002,0.01,283773.4496386751
137,0.18000000000000002,0.02,209130.13781392635
138,0.18000000000000002,0.03,757044.0486473688
139,0.18000000000000002,0.04,1893685.2765588784
140,0.18000000000000002,0.05,3586706.251964215
141,0.18000000000000002,0.060000000000000005,5805181.258016586
142,0.18000000000000002,0.07,8519548.309886817
143,0.18000000000000002,0.08,11701553.30748013
144,0.18000000000000002,0.09,15324196.375722615
145,0.18000000000000002,0.09999999999999999,19361680.309673868
146,0.18000000000000002,0.10999999999999999,23789361.044734694
147,0.18000000000000002,0.11999999999999998,28583700.075130872
148,0.18000000000000002,0.12999999999999998,33722218.74665851
149,0.18000000000000002,0.13999999999999999,39183454.35238775
150,0.18000000000000002,0.15,44946917.9626371
151,0.18000000000000002,0.16,50993053.9230508
152,0.18000000000000002,0.17,57303200.95704808
153,0.19000000000000003,0.01,1016328.3555352116
154,0.19000000000000003,0.02,283765.4613316783
155,0.19000000000000003,0.03,209134.23345228576
156,0.19000000000000003,0.04,757059.5268586957
157,0.19000000000000003,0.05,1893711.4692071308
158,0.19000000000000003,0.060000000000000005,3586742.522666258
159,0.19000000000000003,0.07,5805227.000723183
160,0.19000000000000003,0.08,8519602.947525345
161,0.19000000000000003,0.09,11701616.290656187
162,0.19000000000000003,0.09999999999999999,15324267.181478258
163,0.19000000000000003,0.10999999999999999,19361758.440299742
164,0.19000000000000003,0.11999999999999998,23789446.02663427
165,0.19000000000000003,0.12999999999999998,28583791.45773372
166,0.19000000000000003,0.13999999999999999,33722316.101381354
167,0.19000000000000003,0.15,39183557.27164082
168,0.19000000000000003,0.16,44947026.05887391
169,0.19000000000000003,0.17,50993166.82785919
170,0.19000000000000003,0.18000000000000002,57303318.320281565
171,0.20000000000000004,0.01,2443773.8940343102
172,0.20000000000000004,0.02,1016307.2223134355
173,0.20000000000000004,0.03,283757.3375801512
174,0.20000000000000004,0.04,209138.37015898572
175,0.20000000000000004,0.05,757075.2105039952
176,0.20000000000000004,0.060000000000000005,1893738.0201770868
177,0.20000000000000004,0.07,3586779.2937349533
178,0.20000000000000004,0.08,5805273.375601206
179,0.20000000000000004,0.09,8519658.339471467
180,0.20000000000000004,0.09999999999999999,11701680.141149644
181,0.20000000000000004,0.10999999999999999,15324338.958949082
182,0.20000000000000004,0.11999999999999998,19361837.638914254
183,0.20000000000000004,0.12999999999999998,23789532.165133923
184,0.20000000000000004,0.13999999999999999,28583884.078324772
185,0.20000000000000004,0.15,33722414.76867265
186,0.20000000000000004,0.16,39183661.57162887
187,0.20000000000000004,0.17,44947135.597971715
188,0.20000000000000004,0.18000000000000002,50993281.23196829
189,0.20000000000000004,0.19000000000000003,57303437.233904175
190,0.21000000000000005,0.01,4604771.827360303
191,0.21000000000000005,0.02,2443738.437420095
192,0.21000000000000005,0.03,1016285.764293178
193,0.21000000000000005,0.04,283749.0783947761
194,0.21000000000000005,0.05,209142.54794391542
195,0.21000000000000005,0.060000000000000005,757091.0995924047
196,0.21000000000000005,0.07,1893764.9294771715
197,0.21000000000000005,0.08,3586816.565178058
198,0.21000000000000005,0.09,5805320.382657766
199,0.21000000000000005,0.09999999999999999,8519714.48573169
200,0.21000000000000005,0.10999999999999999,11701744.858966561
201,0.21000000000000005,0.11999999999999998,15324411.708140565
202,0.21000000000000005,0.12999999999999998,19361917.905522317
203,0.21000000000000005,0.13999999999999999,23789619.4602382
204,0.21000000000000005,0.15,28583977.936907995
205,0.21000000000000005,0.16,33722514.74853612
206,0.21000000000000005,0.17,39183767.252355225
207,0.21000000000000005,0.18000000000000002,44947246.57993369
208,0.21000000000000005,0.19000000000000003,50993397.135380715
209,0.21000000000000005,0.20000000000000004,57303557.697918154
210,0.22000000000000006,0.01,7539733.4633025
211,0.22000000000000006,0.02,4604720.7876399765
212,0.22000000000000006,0.03,2443702.453059658
213,0.22000000000000006,0.04,1016263.9814861675
214,0.22000000000000006,0.05,283740.6837863969
215,0.22000000000000006,0.060000000000000005,209146.76681709112
216,0.22000000000000006,0.07,757107.1941331604
217,0.22000000000000006,0.08,1893792.197115912
218,0.22000000000000006,0.09,3586854.3370034466
219,0.22000000000000006,0.09999999999999999,5805368.021900058
220,0.22000000000000006,0.10999999999999999,8519771.386312684
221,0.22000000000000006,0.11999999999999998,11701810.444112908
222,0.22000000000000006,0.12999999999999998,15324485.429058213
223,0.22000000000000006,0.13999999999999999,19361999.24012898
224,0.22000000000000006,0.15,23789707.91195171
225,0.22000000000000006,0.16,28584073.033487637
226,0.22000000000000006,0.17,33722616.04097541
227,0.22000000000000006,0.18000000000000002,39183874.31382316
228,0.22000000000000006,0.19000000000000003,44947359.00476259
229,0.22000000000000006,0.20000000000000004,50993514.538099214
230,0.22000000000000006,0.21000000000000005,57303679.71232594
231,0.23000000000000007,0.01,11290893.391312163
232,0.23000000000000007,0.02,7539665.494455879
233,0.23000000000000007,0.03,4604669.002849014
234,0.23000000000000007,0.04,2443665.9409657954
235,0.23000000000000007,0.05,1016241.8739042738
236,0.23000000000000007,0.060000000000000005,283732.15376600827
237,0.23000000000000007,0.07,209151.02678868716
238,0.23000000000000007,0.08,757123.4941356734
239,0.23000000000000007,0.09,1893819.8231019825
240,0.23000000000000007,0.09999999999999999,3586892.609219085
241,0.23000000000000007,0.10999999999999999,5805416.293335458
242,0.23000000000000007,0.11999999999999998,8519829.04122115
243,0.23000000000000007,0.12999999999999998,11701876.896594876
244,0.23000000000000007,0.13999999999999999,15324560.121707696
245,0.23000000000000007,0.15,19362081.642739438
246,0.23000000000000007,0.16,23789797.520278998
247,0.23000000000000007,0.17,28584169.36806792
248,0.23000000000000007,0.18000000000000002,33722718.645994365
249,0.23000000000000007,0.19000000000000003,39183982.75603608
250,0.23000000000000007,0.20000000000000004,44947472.87246168
251,0.23000000000000007,0.21000000000000005,50993633.44012634
252,0.23000000000000007,0.22000000000000006,57303803.27712992
253,0.24000000000000007,0.01,15902386.189262122
254,0.24000000000000007,0.02,11290807.055641742
255,0.24000000000000007,0.03,7539596.548012804
256,0.24000000000000007,0.04,4604616.473001373
257,0.24000000000000007,0.05,2443628.9011514885
258,0.24000000000000007,0.060000000000000005,1016219.4415595365
259,0.24000000000000007,0.07,283723.4883447608
260,0.24000000000000007,0.08,209155.3278690198
261,0.24000000000000007,0.09,757139.9996094622
262,0.24000000000000007,0.09999999999999999,1893847.807444179
263,0.24000000000000007,0.10999999999999999,3586931.3818330616
264,0.24000000000000007,0.11999999999999998,5805465.196971386
265,0.24000000000000007,0.12999999999999998,8519887.450463938
266,0.24000000000000007,0.13999999999999999,11701944.216418726
267,0.24000000000000007,0.15,15324635.786094626
268,0.24000000000000007,0.16,19362165.11335878
269,0.24000000000000007,0.17,23789888.28522488
270,0.24000000000000007,0.18000000000000002,28584266.94065301
271,0.24000000000000007,0.19000000000000003,33722822.56359693
272,0.24000000000000007,0.20000000000000004,39184092.57899759
273,0.24000000000000007,0.21000000000000005,44947588.18303396
274,0.24000000000000007,0.22000000000000006,50993753.841465026
275,0.24000000000000007,0.23000000000000007,57303928.39233249
276,0.25000000000000006,0.01,21420326.216015484
277,0.25000000000000006,0.02,15902279.951704742
278,0.25000000000000006,0.03,11290719.4937789
279,0.25000000000000006,0.04,7539526.6239885185
280,0.25000000000000006,0.05,4604563.19811126
281,0.25000000000000006,0.060000000000000005,2443591.3336299434
282,0.25000000000000006,0.07,1016196.6844641651
283,0.25000000000000006,0.08,283714.68753397174
284,0.25000000000000006,0.09,209159.67006855152
285,0.25000000000000006,0.09999999999999999,757156.7105641989
286,0.25000000000000006,0.10999999999999999,1893876.1501513657
287,0.25000000000000006,0.11999999999999998,3586970.654853573
288,0.25000000000000006,0.12999999999999998,5805514.732815391
289,0.25000000000000006,0.13999999999999999,8519946.614047915
290,0.25000000000000006,0.15,11702012.403590819
291,0.25000000000000006,0.16,15324712.422224948
292,0.25000000000000006,0.17,19362249.651992314
293,0.25000000000000006,0.18000000000000002,23789980.206794184
294,0.25000000000000006,0.19000000000000003,28584365.75124739
295,0.25000000000000006,0.20000000000000004,33722927.79378685
296,0.25000000000000006,0.21000000000000005,39184203.78271105
297,0.25000000000000006,0.22000000000000006,44947704.93648256
298,0.25000000000000006,0.23000000000000007,50993875.74211793
299,0.25000000000000006,0.24000000000000007,57304055.05793618
300,0.26000000000000006,0.01,27892890.60922424
301,0.26000000000000006,0.02,21420198.43811885
302,0.26000000000000006,0.03,15902172.222374134
303,0.26000000000000006,0.04,11290630.705740433
304,0.26000000000000006,0.05,7539455.722398594
305,0.26000000000000006,0.060000000000000005,4604509.178193093
306,0.26000000000000006,0.07,2443553.238414524
307,0.26000000000000006,0.08,1016173.6026305761
308,0.26000000000000006,0.09,283705.7513451127
309,0.26000000000000006,0.09999999999999999,209164.05339788646
310,0.26000000000000006,0.10999999999999999,757173.6270096635
311,0.26000000000000006,0.11999999999999998,1893904.8512326174
312,0.26000000000000006,0.12999999999999998,3587010.428288966
313,0.26000000000000006,0.13999999999999999,5805564.900875086
314,0.26000000000000006,0.15,8520006.531980108
315,0.26000000000000006,0.16,11702081.458117489
316,0.26000000000000006,0.17,15324790.0301044
317,0.26000000000000006,0.18000000000000002,19362335.25864537
318,0.26000000000000006,0.19000000000000003,23790073.284991592
319,0.26000000000000006,0.20000000000000004,28584465.799855262
320,0.26000000000000006,0.21000000000000005,33723034.33656815
321,0.26000000000000006,0.22000000000000006,39184316.36718009
322,0.26000000000000006,0.23000000000000007,44947823.13281068
323,0.26000000000000006,0.24000000000000007,50993999.14208793
324,0.26000000000000006,0.25000000000000006,57304183.273943365
325,0.2700000000000001,0.01,35370405.61220347
326,0.2700000000000001,0.02,27892739.542767707
327,0.2700000000000001,0.03,21420068.88491903
328,0.2700000000000001,0.04,15902063.001288269
329,0.2700000000000001,0.05,11290540.69154318
330,0.2700000000000001,0.060000000000000005,7539383.843258697
331,0.2700000000000001,0.07,4604454.413261462
332,0.2700000000000001,0.08,2443514.615518752
333,0.2700000000000001,0.09,1016150.1960713117
334,0.2700000000000001,0.09999999999999999,283696.6797898094
335,0.2700000000000001,0.10999999999999999,209168.47786778348
336,0.2700000000000001,0.11999999999999998,757190.7489557967
337,0.2700000000000001,0.12999999999999998,1893933.9106971032
338,0.2700000000000001,0.13999999999999999,3587050.7021476226
339,0.2700000000000001,0.15,5805615.701158251
340,0.2700000000000001,0.16,8520067.204267645
341,0.2700000000000001,0.17,11702151.380005311
342,0.2700000000000001,0.18000000000000002,15324868.609738944
343,0.2700000000000001,0.19000000000000003,19362421.93332344
344,0.2700000000000001,0.20000000000000004,23790167.519822154
345,0.2700000000000001,0.21000000000000005,28584567.08648128
346,0.2700000000000001,0.22000000000000006,33723142.191944934
347,0.2700000000000001,0.23000000000000007,39184430.33240831
348,0.2700000000000001,0.24000000000000007,44947942.77202155
349,0.2700000000000001,0.25000000000000006,50994124.04137791
350,0.2700000000000001,0.26000000000000006,57304313.040356606
351,0.2800000000000001,0.01,43905436.358310014
352,0.2800000000000001,0.02,35370229.39244498
353,0.2800000000000001,0.03,27892586.398514614
354,0.2800000000000001,0.04,21419937.556435898
355,0.2800000000000001,0.05,15901952.28846572
356,0.2800000000000001,0.060000000000000005,11290449.451204319
357,0.2800000000000001,0.07,7539310.98658477
358,0.2800000000000001,0.08,4604398.903331151
359,0.2800000000000001,0.09,2443475.4649563916
360,0.2800000000000001,0.09999999999999999,1016126.4647990994
361,0.2800000000000001,0.10999999999999999,283687.4728798508
362,0.2800000000000001,0.11999999999999998,209172.943489143
363,0.2800000000000001,0.12999999999999998,757208.076412674
364,0.2800000000000001,0.13999999999999999,1893963.3285540661
365,0.2800000000000001,0.15,3587091.4764381275
366,0.2800000000000001,0.16,5805667.133672735
367,0.2800000000000001,0.17,8520128.630917717
368,0.2800000000000001,0.18000000000000002,11702222.169260811
369,0.2800000000000001,0.19000000000000003,15324948.161134621
370,0.2800000000000001,0.20000000000000004,19362509.67603192
371,0.2800000000000001,0.21000000000000005,23790262.911290813
372,0.2800000000000001,0.22000000000000006,28584669.611129858
373,0.2800000000000001,0.23000000000000007,33723251.35992115
374,0.2800000000000001,0.24000000000000007,39184545.678399354
375,0.2800000000000001,0.25000000000000006,44948063.8541184
376,0.2800000000000001,0.26000000000000006,50994250.43999079
377,0.2800000000000001,0.2700000000000001,57304444.35717863
378,0.2900000000000001,0.01,53552880.24599309
379,0.2900000000000001,0.02,43905232.996835954
380,0.2900000000000001,0.03,35370050.772364296
381,0.2900000000000001,0.04,27892431.176486533
382,0.2900000000000001,0.05,21419804.452689458
383,0.2900000000000001,0.060000000000000005,15901840.083924977
384,0.2900000000000001,0.07,11290356.984741125
385,0.2900000000000001,0.08,7539237.1523929415
386,0.2900000000000001,0.09,4604342.648417199
387,0.2900000000000001,0.09999999999999999,2443435.7867413084
388,0.2900000000000001,0.10999999999999999,1016102.4088268287
389,0.2900000000000001,0.11999999999999998,283678.13062717655
390,0.2900000000000001,0.12999999999999998,209177.450273004
391,0.2900000000000001,0.13999999999999999,757225.6093904846
392,0.2900000000000001,0.15,1893993.1048129387
393,0.2900000000000001,0.16,3587132.751169132
394,0.2900000000000001,0.17,5805719.198426489
395,0.2900000000000001,0.18000000000000002,8520190.811937654
396,0.2900000000000001,0.19000000000000003,11702293.825890789
397,0.2900000000000001,0.20000000000000004,15325028.684297558
398,0.2900000000000001,0.21000000000000005,19362598.486776397
399,0.2900000000000001,0.22000000000000006,23790359.459402584
400,0.2900000000000001,0.23000000000000007,28584773.37380554
401,0.2900000000000001,0.24000000000000007,33723361.84050094
402,0.2900000000000001,0.25000000000000006,39184662.40515692
403,0.2900000000000001,0.26000000000000006,44948186.37910463
404,0.2900000000000001,0.2700000000000001,50994378.33792938
405,0.2900000000000001,0.2800000000000001,57304577.224411815
406,0.3000000000000001,0.01,64370064.04259585
407,0.3000000000000001,0.02,53552647.62314989
408,0.3000000000000001,0.03,43905026.89135645
409,0.3000000000000001,0.04,35369869.751984626
410,0.3000000000000001,0.05,27892273.87670521
411,0.3000000000000001,0.060000000000000005,21419669.573700015
412,0.3000000000000001,0.07,15901726.387685044
413,0.3000000000000001,0.08,11290263.292171285
414,0.3000000000000001,0.09,7539162.3406996
415,0.3000000000000001,0.09999999999999999,4604285.648534755
416,0.3000000000000001,0.10999999999999999,2443395.5808876446
417,0.3000000000000001,0.11999999999999998,1016078.0281675967
418,0.3000000000000001,0.12999999999999998,283668.65304389293
419,0.3000000000000001,0.13999999999999999,209181.99823056682
420,0.3000000000000001,0.15,757243.347899578
421,0.3000000000000001,0.16,1894023.2394832477
422,0.3000000000000001,0.17,3587174.526349441
423,0.3000000000000001,0.18000000000000002,5805771.895427583
424,0.3000000000000001,0.19000000000000003,8520253.747334836
425,0.3000000000000001,0.20000000000000004,11702366.349901926
426,0.3000000000000001,0.21000000000000005,15325110.179233856
427,0.3000000000000001,0.22000000000000006,19362688.36556252
428,0.3000000000000001,0.23000000000000007,23790457.164162703
429,0.3000000000000001,0.24000000000000007,28584878.37451302
430,0.3000000000000001,0.25000000000000006,33723473.63368856
431,0.3000000000000001,0.26000000000000006,39184780.512684785
432,0.3000000000000001,0.2700000000000001,44948310.34698349
433,0.3000000000000001,0.2800000000000001,50994507.735196866
434,0.3000000000000001,0.2900000000000001,57304711.64205897
435,0.3100000000000001,0.01,76416844.86006239
436,0.3100000000000001,0.02,64369799.89947862
437,0.3100000000000001,0.03,53552411.890275896
438,0.3100000000000001,0.04,43904818.0418969
439,0.3100000000000001,0.05,35369686.33132979
440,0.3100000000000001,0.060000000000000005,27892114.49919268
441,0.3100000000000001,0.07,21419532.919488125
442,0.3100000000000001,0.08,15901611.199765097
443,0.3100000000000001,0.09,11290168.373512525
444,0.3100000000000001,0.09999999999999999,7539086.55152132
445,0.3100000000000001,0.10999999999999999,4604227.903699234
446,0.3100000000000001,0.11999999999999998,2443354.847409687
447,0.3100000000000001,0.12999999999999998,1016053.3228346257
448,0.3100000000000001,0.13999999999999999,283659.0401422621
449,0.3100000000000001,0.15,209186.587373163
450,0.3100000000000001,0.16,757261.291950404
451,0.3100000000000001,0.17,1894053.732574646
452,0.3100000000000001,0.18000000000000002,3587216.8019878995
453,0.3100000000000001,0.19000000000000003,5805825.22468419
454,0.3100000000000001,0.20000000000000004,8520317.43711675
455,0.3100000000000001,0.21000000000000005,11702439.741301117
456,0.3100000000000001,0.22000000000000006,15325192.645949865
457,0.3100000000000001,0.23000000000000007,19362779.312395923
458,0.3100000000000001,0.24000000000000007,23790556.025576256
459,0.3100000000000001,0.25000000000000006,28584984.613256916
460,0.3100000000000001,0.26000000000000006,33723586.7394882
461,0.3100000000000001,0.2700000000000001,39184900.00098679
462,0.3100000000000001,0.2800000000000001,44948435.757758506
463,0.3100000000000001,0.2900000000000001,50994638.63179627
464,0.3100000000000001,0.3000000000000001,57304847.610122815
465,0.3200000000000001,0.01,89755715.15096296
466,0.3200000000000001,0.02,76416546.7900364
467,0.3200000000000001,0.03,64369532.25671604
468,0.3200000000000001,0.04,53552173.047398634
469,0.3200000000000001,0.05,43904606.44848287
470,0.3200000000000001,0.060000000000000005,35369500.51042366
471,0.3200000000000001,0.07,27891953.043971322
472,0.3200000000000001,0.08,21419394.49007463
473,0.3200000000000001,0.09,15901494.520184511
474,0.3200000000000001,0.09999999999999999,11290072.228783047
475,0.3200000000000001,0.10999999999999999,7539009.78487486
476,0.3200000000000001,0.11999999999999998,4604169.413926213
477,0.3200000000000001,0.12999999999999998,2443313.5863218773
478,0.3200000000000001,0.13999999999999999,1016028.2928413233
479,0.3200000000000001,0.15,283649.2919346938
480,0.3200000000000001,0.16,209191.21771227667
481,0.3200000000000001,0.17,757279.4415535852
482,0.3200000000000001,0.18000000000000002,1894084.5840969281
483,0.3200000000000001,0.19000000000000003,3587259.5780935185
484,0.3200000000000001,0.20000000000000004,5805879.186204598
485,0.3200000000000001,0.21000000000000005,8520381.881290955
486,0.3200000000000001,0.22000000000000006,11702514.000095306
487,0.3200000000000001,0.23000000000000007,15325276.084451951
488,0.3200000000000001,0.24000000000000007,19362871.32728253
489,0.3200000000000001,0.25000000000000006,23790656.04364852
490,0.3200000000000001,0.26000000000000006,28585092.09004216
491,0.3200000000000001,0.2700000000000001,33723701.15790426
492,0.3200000000000001,0.2800000000000001,39185020.87006674
493,0.3200000000000001,0.2900000000000001,44948562.61143305
494,0.3200000000000001,0.3000000000000001,50994771.02773051
495,0.3200000000000001,0.3100000000000001,57304985.12860589
496,0.3300000000000001,0.01,104451911.87869029
497,0.3300000000000001,0.02,89755380.59069085
498,0.3300000000000001,0.03,76416244.80584821
499,0.3300000000000001,0.04,64369261.114337675
500,0.3300000000000001,0.05,53551931.0945459
501,0.3300000000000001,0.060000000000000005,43904392.11114061
502,0.3300000000000001,0.07,35369312.28929067
503,0.3300000000000001,0.08,27891789.511063788
504,0.3300000000000001,0.09,21419254.285480604
505,0.3300000000000001,0.09999999999999999,15901376.34896293
506,0.3300000000000001,0.10999999999999999,11289974.858000986
507,0.3300000000000001,0.11999999999999998,7538932.040777237
508,0.3300000000000001,0.12999999999999998,4604110.179231506
509,0.3300000000000001,0.13999999999999999,2443271.797638881
510,0.3300000000000001,0.15,1016002.9382012888
511,0.3300000000000001,0.16,283639.4084337728
512,0.3300000000000001,0.17,209195.88925953963
513,0.3300000000000001,0.18000000000000002,757297.7967198454
514,0.3300000000000001,0.19000000000000003,1894115.794059989
515,0.3300000000000001,0.20000000000000004,3587302.854675445
516,0.3300000000000001,0.21000000000000005,5805933.779997163
517,0.3300000000000001,0.22000000000000006,8520447.079865236
518,0.3300000000000001,0.23000000000000007,11702589.126291499
519,0.3300000000000001,0.24000000000000007,15325360.49474646
520,0.3300000000000001,0.25000000000000006,19362964.41022811
521,0.3300000000000001,0.26000000000000006,23790757.21838485
522,0.3300000000000001,0.2700000000000001,28585200.80487342
523,0.3300000000000001,0.2800000000000001,33723816.888940886
524,0.3300000000000001,0.2900000000000001,39185143.11992859
525,0.3300000000000001,0.3000000000000001,44948690.90801066
526,0.3300000000000001,0.3100000000000001,50994904.923002824
527,0.3300000000000001,0.3200000000000001,57305124.19751103
528,0.34000000000000014,0.01,120573530.02130315
529,0.34000000000000014,0.02,104451538.09863734
530,0.34000000000000014,0.03,89755041.67545572
531,0.34000000000000014,0.04,76415938.90753007
532,0.34000000000000014,0.05,64368986.47237397
533,0.34000000000000014,0.060000000000000005,53551686.03174593
534,0.34000000000000014,0.07,43904175.0298962
535,0.34000000000000014,0.08,35369121.667955205
536,0.34000000000000014,0.09,27891623.900492996
537,0.34000000000000014,0.09999999999999999,21419112.305727426
538,0.34000000000000014,0.10999999999999999,15901256.686120262
539,0.34000000000000014,0.11999999999999998,11289876.261184968
540,0.34000000000000014,0.12999999999999998,7538853.319245674
541,0.34000000000000014,0.13999999999999999,4604050.19963106
542,0.34000000000000014,0.15,2443229.481375534
543,0.34000000000000014,0.16,1015977.25892827
544,0.34000000000000014,0.17,283629.389652226
545,0.34000000000000014,0.18000000000000002,209200.60202672798
546,0.34000000000000014,0.19000000000000003,757316.3574600739
547,0.34000000000000014,0.20000000000000004,1894147.3624738294
548,0.34000000000000014,0.21000000000000005,3587346.6317428853
549,0.34000000000000014,0.22000000000000006,5805989.006070411
550,0.34000000000000014,0.23000000000000007,8520513.032847323
551,0.34000000000000014,0.24000000000000007,11702665.119896885
552,0.34000000000000014,0.25000000000000006,15325445.876839962
553,0.34000000000000014,0.26000000000000006,19363058.561238635
554,0.34000000000000014,0.2700000000000001,23790859.54979059
555,0.34000000000000014,0.2800000000000001,28585310.757755578
556,0.34000000000000014,0.2900000000000001,33723933.93260263
557,0.34000000000000014,0.3000000000000001,39185266.7505763
558,0.34000000000000014,0.3100000000000001,44948820.64749485
559,0.34000000000000014,0.3200000000000001,50995040.31761627
560,0.34000000000000014,0.3300000000000001,57305264.816841066
561,0.35000000000000014,0.01,138191640.57432252
