,beta,gamma,sse
0,0.01,0.02,87.19201705677756
1,0.01,0.03,44.14685570662256
2,0.02,0.03,87.18913126206702
3,0.01,0.04,16.061043043819126
4,0.02,0.04,44.14484229551538
5,0.03,0.04,87.18624543697334
6,0.01,0.05,2.1690222610036476
7,0.02,0.05,16.05985756091064
8,0.03,0.05,44.1428288761321
9,0.04,0.05,87.18335958150118
10,0.01,0.060000000000000005,1.7379629714508809
11,0.02,0.060000000000000005,2.168622149287382
12,0.03,0.060000000000000005,16.058672090355458
13,0.04,0.060000000000000005,44.140815448476566
14,0.05,0.060000000000000005,87.18047369565416
15,0.01,0.07,14.066430536417585
16,0.02,0.07,1.7383074951788329
17,0.03,0.07,2.168222069156374
18,0.04,0.07,16.057486632157328
19,0.05,0.07,44.13880201255314
20,0.060000000000000005,0.07,87.17758777943719
21,0.01,0.08,38.483107752563676
22,0.02,0.08,14.06748070699549
23,0.03,0.08,1.7386520684031
24,0.04,0.08,2.167822020614172
25,0.05,0.08,16.056301186319736
26,0.060000000000000005,0.08,44.1367885683652
27,0.07,0.08,87.17470183285369
28,0.01,0.09,74.34556689041574
29,0.02,0.09,38.48482625736291
30,0.03,0.09,14.068530943731817
31,0.04,0.09,1.7389966911268888
32,0.05,0.09,2.1674220036641914
33,0.060000000000000005,0.09,16.055115752846458
34,0.07,0.09,44.134775115917
35,0.08,0.09,87.17181585590853
36,0.01,0.09999999999999999,121.0390901496551
37,0.02,0.09999999999999999,74.34791802439094
38,0.03,0.09999999999999999,38.48654484380274
39,0.04,0.09999999999999999,14.069581246629898
40,0.05,0.09999999999999999,1.7393413633534056
41,0.060000000000000005,0.09999999999999999,2.1670220183097615
42,0.07,0.09999999999999999,16.053930331741025
43,0.08,0.09999999999999999,44.132761655212256
44,0.09,0.09999999999999999,87.16892984860563
45,0.01,0.10999999999999999,177.97553666914604
46,0.02,0.10999999999999999,121.04203974966092
47,0.03,0.10999999999999999,74.35026925437464
48,0.04,0.10999999999999999,38.48826351188619
49,0.05,0.10999999999999999,14.070631615692413
50,0.060000000000000005,0.10999999999999999,1.7396860850858564
51,0.07,0.10999999999999999,2.166622064554344
52,0.08,0.10999999999999999,16.052744923007282
53,0.09,0.10999999999999999,44.130748186254976
54,0.09999999999999999,0.10999999999999999,87.16604381094892
55,0.01,0.11999999999999998,244.59225429915523
56,0.02,0.11999999999999998,177.97905205084413
57,0.03,0.11999999999999998,121.04498945898828
58,0.04,0.11999999999999998,74.35262058036827
59,0.05,0.11999999999999998,38.489982261615836
60,0.060000000000000005,0.11999999999999998,14.071682050922455
61,0.07,0.11999999999999998,1.7400308563273728
62,0.08,0.11999999999999998,2.1662221424014367
63,0.09,0.11999999999999998,16.051559526648795
64,0.09999999999999999,0.11999999999999998,44.12873470904928
65,0.10999999999999999,0.11999999999999998,87.16315774294301
66,0.01,0.12999999999999998,320.35103441026155
67,0.02,0.12999999999999998,244.59630419641852
68,0.03,0.12999999999999998,177.98256755418313
69,0.04,0.12999999999999998,121.0479392776396
70,0.05,0.12999999999999998,74.35497200237478
71,0.060000000000000005,0.12999999999999998,38.491701092994475
72,0.07,0.12999999999999998,14.072732552322876
73,0.08,0.12999999999999998,1.7403756770812362
74,0.09,0.12999999999999998,2.165822251854374
75,0.09999999999999999,0.12999999999999998,16.05037414266927
76,0.10999999999999999,0.12999999999999998,44.126721223599034
77,0.11999999999999998,0.12999999999999998,87.16027164459196
78,0.01,0.13999999999999999,404.73710807806714
79,0.02,0.13999999999999999,320.35558891697536
80,0.03,0.13999999999999999,244.6003542267029
81,0.04,0.13999999999999999,177.9860831791648
82,0.05,0.13999999999999999,121.050889205618
83,0.060000000000000005,0.13999999999999999,74.35732352039722
84,0.07,0.13999999999999999,38.49342000602486
85,0.08,0.13999999999999999,14.073783119896984
86,0.09,0.13999999999999999,1.7407205473505778
87,0.09999999999999999,0.13999999999999999,2.165422392916614
88,0.10999999999999999,0.13999999999999999,16.049188771072373
89,0.11999999999999998,0.13999999999999999,44.12470772990785
90,0.12999999999999998,0.13999999999999999,87.1573855159
91,0.01,0.15,497.25818204511427
92,0.02,0.15,404.74213859223545
93,0.03,0.15,320.3601435672043
94,0.04,0.15,244.60440439001022
95,0.05,0.15,177.98959892579137
96,0.060000000000000005,0.15,121.05383924292457
97,0.07,0.15,74.35967513443744
98,0.08,0.15,38.49513900071004
99,0.09,0.15,14.074833753647393
100,0.09999999999999999,0.15,1.7410654671386498
101,0.10999999999999999,0.15,2.165022565591617
102,0.11999999999999998,0.15,16.04800341186174
103,0.12999999999999998,0.15,44.12269422798006
104,0.13999999999999999,0.15,87.15449935687144
105,0.01,0.16,597.4435129214428
106,0.02,0.16,497.2636612151794
107,0.03,0.16,404.747169259575
108,0.04,0.16,320.36469836094966
109,0.05,0.16,244.6084546863425
110,0.060000000000000005,0.16,177.99311479406634
111,0.07,0.16,121.05678938956268
