,beta,gamma,sse
0,0.02,0.01,13.11369967469099
1,0.03,0.01,3.3178448960753677
2,0.03,0.02,13.114663897011026
3,0.04,0.01,8.405495882529971
4,0.04,0.02,3.317986341729015
5,0.04,0.03,13.115628193987432
6,0.05,0.01,29.203743508173815
7,0.05,0.02,8.404768543087297
8,0.05,0.03,3.3181278425362164
9,0.05,0.04,13.116592565623826
10,0.060000000000000005,0.01,66.57697143525586
11,0.060000000000000005,0.02,29.202099295021625
12,0.060000000000000005,0.03,8.404041237814114
13,0.060000000000000005,0.04,3.3182693985007328
14,0.060000000000000005,0.05,13.117557011923523
15,0.07,0.01,121.42843739986446
16,0.07,0.02,66.57436009115139
17,0.07,0.03,29.200455093487086
18,0.07,0.04,8.403313966714421
19,0.07,0.05,3.3184110096263435
20,0.07,0.060000000000000005,13.118521532890133
21,0.08,0.01,194.7019189998411
22,0.08,0.02,121.42480640686868
23,0.08,0.03,66.57174873445314
24,0.08,0.04,29.198810903574234
25,0.08,0.05,8.402586729792315
26,0.08,0.060000000000000005,3.3185526759167354
27,0.08,0.07,13.119486128527083
28,0.09,0.01,287.3834265345281
29,0.09,0.02,194.6972134834911
30,0.09,0.03,121.42117537531325
31,0.09,0.04,66.56913736516609
32,0.09,0.05,29.197166725287413
33,0.09,0.060000000000000005,8.401859527051721
34,0.09,0.07,3.3186943973757224
35,0.09,0.08,13.120450798837886
36,0.09999999999999999,0.01,400.5029855431322
37,0.09999999999999999,0.02,287.37758916408745
38,0.09999999999999999,0.03,194.69250790075694
39,0.09999999999999999,0.04,121.41754430520282
40,0.09999999999999999,0.05,66.56652598329492
41,0.09999999999999999,0.060000000000000005,29.19552255863142
42,0.09999999999999999,0.07,8.401132358496703
43,0.09999999999999999,0.08,3.3188361740069983
44,0.09999999999999999,0.09,13.121415543826057
45,0.10999999999999999,0.01,535.136491789261
46,0.10999999999999999,0.02,400.4959564277902
47,0.10999999999999999,0.03,287.3717516974785
48,0.10999999999999999,0.04,194.68780225164517
49,0.10999999999999999,0.05,121.4139131965423
50,0.10999999999999999,0.060000000000000005,66.56391458884383
51,0.10999999999999999,0.07,29.193878403609844
52,0.10999999999999999,0.08,8.400405224131292
53,0.10999999999999999,0.09,3.318978005814335
54,0.10999999999999999,0.09999999999999999,13.122380363495013
55,0.11999999999999998,0.01,692.4076415434986
56,0.11999999999999998,0.02,535.1282083700837
57,0.11999999999999998,0.03,400.488927184415
58,0.11999999999999998,0.04,287.36591413470603
59,0.11999999999999998,0.05,194.6830965361616
60,0.11999999999999998,0.060000000000000005,121.41028204933703
61,0.11999999999999998,0.07,66.56130318181778
62,0.11999999999999998,0.08,29.192234260227586
63,0.11999999999999998,0.09,8.39967812395937
64,0.11999999999999998,0.09999999999999999,3.319119892801462
65,0.11999999999999998,0.10999999999999999,13.123345257848271
66,0.12999999999999998,0.01,873.4899401241169
67,0.12999999999999998,0.02,692.3980384809897
68,0.12999999999999998,0.03,535.1199247888133
69,0.12999999999999998,0.04,400.48189781301613
70,0.12999999999999998,0.05,287.3600764757739
71,0.12999999999999998,0.060000000000000005,194.67839075431027
72,0.12999999999999998,0.07,121.40665086359138
73,0.12999999999999998,0.08,66.55869176222133
74,0.12999999999999998,0.09,29.190590128488672
75,0.12999999999999998,0.09999999999999999,8.398951057985151
76,0.12999999999999998,0.10999999999999999,3.3192618349721235
