,beta,gamma,sse
117,0.12999999999999998,0.16,8360.92439504917
118,0.13999999999999999,0.16,13360.165364332619
119,0.15,0.16,19704.54490827353
120,0.01,0.17,38746.49002960674
121,0.02,0.17,31447.785015464382
122,0.03,0.17,24812.394694743714
123,0.04,0.17,18880.05161799657
124,0.05,0.17,13692.29274211196
125,0.060000000000000005,0.17,9292.536702822628
126,0.07,0.17,5726.164274814524
127,0.08,0.17,3040.6021477058084
128,0.09,0.17,1285.4101511700057
129,0.09999999999999999,0.17,512.3720676761305
130,0.10999999999999999,0.17,775.5901767114746
131,0.11999999999999998,0.17,2131.583679947757
132,0.12999999999999998,0.17,4639.3911626151785
133,0.13999999999999999,0.17,8360.677252370238
134,0.15,0.17,13359.843643187272
135,0.16,0.17,19704.14465828223
136,0.01,0.18000000000000002,46670.973085101046
137,0.02,0.18000000000000002,38746.92146433841
138,0.03,0.18000000000000002,31448.180064494707
139,0.04,0.18000000000000002,24812.751140281925
140,0.05,0.18000000000000002,18880.36714014233
141,0.060000000000000005,0.18000000000000002,13692.564914409104
142,0.07,0.18000000000000002,9292.76298762501
143,0.08,0.18000000000000002,5726.342018456546
144,0.09,0.18000000000000002,3040.7285754697396
145,0.09999999999999999,0.18000000000000002,1285.4823620411291
146,0.10999999999999999,0.18000000000000002,512.3870288774505
147,0.11999999999999998,0.18000000000000002,775.5447180086031
148,0.12999999999999998,0.18000000000000002,2131.474487714482
149,0.13999999999999999,0.18000000000000002,4639.214773649918
150,0.15,0.18000000000000002,8360.430047452952
151,0.16,0.18000000000000002,13359.521840366408
152,0.17,0.18000000000000002,19703.74430588009
153,0.01,0.19000000000000003,55184.48965605191
154,0.02,0.19000000000000003,46671.438892032325
155,0.03,0.19000000000000003,38747.352998401235
156,0.04,0.19000000000000003,31448.57520514524
157,0.05,0.19000000000000003,24813.10766909822
158,0.060000000000000005,0.19000000000000003,18880.68273655621
159,0.07,0.19000000000000003,13692.837151257672
160,0.08,0.19000000000000003,9292.989326514296
161,0.09,0.19000000000000003,5726.519804930246
162,0.09999999999999999,0.19000000000000003,3040.855033973733
163,0.10999999999999999,0.19000000000000003,1285.5545906766931
164,0.11999999999999998,0.19000000000000003,512.4019939331396
165,0.12999999999999998,0.19000000000000003,775.4992482625024
166,0.13999999999999999,0.19000000000000003,2131.3652684969607
167,0.15,0.19000000000000003,4639.038340657151
168,0.16,0.19000000000000003,8360.182780300729
169,0.17,0.19000000000000003,13359.199955873526
170,0.18000000000000002,0.19000000000000003,19703.34385107075
171,0.01,0.20000000000000004,64252.281037026565
172,0.02,0.20000000000000004,55184.987822089475
173,0.03,0.20000000000000004,46671.90480541076
174,0.04,0.20000000000000004,38747.78463179655
175,0.05,0.20000000000000004,31448.97043741744
176,0.060000000000000005,0.20000000000000004,24813.46428119429
177,0.07,0.20000000000000004,18880.998407239953
178,0.08,0.20000000000000004,13693.109452659348
179,0.09,0.20000000000000004,9293.215719492384
180,0.09999999999999999,0.20000000000000004,5726.6976342374855
181,0.10999999999999999,0.20000000000000004,3040.98152321994
182,0.11999999999999998,0.20000000000000004,1285.6268370789858
183,0.12999999999999998,0.20000000000000004,512.4169628456609
184,0.13999999999999999,0.20000000000000004,775.453767475809
185,0.15,0.20000000000000004,2131.256022298032
186,0.16,0.20000000000000004,4638.861863639845
187,0.17,0.20000000000000004,8359.935450916608
188,0.18000000000000002,0.20000000000000004,13358.87798971212
189,0.19000000000000003,0.20000000000000004,19702.94329385792
190,0.01,0.21000000000000005,73841.11365615882
191,0.02,0.21000000000000005,64252.80963730469
192,0.03,0.21000000000000005,55185.486101127244
193,0.04,0.21000000000000005,46672.370825237726
194,0.05,0.21000000000000005,38748.21636452561
195,0.060000000000000005,0.21000000000000005,31449.365761312554
196,0.07,0.21000000000000005,24813.820976571445
197,0.08,0.21000000000000005,18881.31415219511
198,0.09,0.21000000000000005,13693.381818615926
199,0.09999999999999999,0.21000000000000005,9293.4421665611
200,0.10999999999999999,0.21000000000000005,5726.875506380342
201,0.11999999999999998,0.21000000000000005,3041.1080432104964
202,0.12999999999999998,0.21000000000000005,1285.6991012503531
203,0.13999999999999999,0.21000000000000005,512.4319356175049
204,0.15,0.21000000000000005,775.4082756511875
205,0.16,0.21000000000000005,2131.146749120516
206,0.17,0.21000000000000005,4638.685342601095
207,0.18000000000000002,0.21000000000000005,8359.688059303977
208,0.19000000000000003,0.21000000000000005,13358.55594188552
209,0.20000000000000004,0.21000000000000005,19702.54263424519
210,0.01,0.22000000000000006,83919.21596183469
211,0.02,0.22000000000000006,73841.67085039034
212,0.03,0.22000000000000006,64253.33835660417
213,0.04,0.22000000000000006,55185.98449316615
214,0.05,0.22000000000000006,46672.83695151417
215,0.060000000000000005,0.22000000000000006,38748.64819658972
216,0.07,0.22000000000000006,31449.761176832064
217,0.08,0.22000000000000006,24814.17775523128
218,0.09,0.22000000000000006,18881.629971423274
219,0.09999999999999999,0.22000000000000006,13693.6542491291
220,0.10999999999999999,0.22000000000000006,9293.668667722312
221,0.11999999999999998,0.22000000000000006,5727.053421360786
222,0.12999999999999998,0.22000000000000006,3041.234593947562
223,0.13999999999999999,0.22000000000000006,1285.7713831931032
224,0.15,0.22000000000000006,512.4469122511425
225,0.16,0.22000000000000006,775.3627727912694
226,0.17,0.22000000000000006,2131.0374489672536
227,0.18000000000000002,0.22000000000000006,4638.50877754394
228,0.19000000000000003,0.22000000000000006,8359.44060546592
229,0.20000000000000004,0.22000000000000006,13358.233812397266
230,0.21000000000000005,0.22000000000000006,19702.14187223637
231,0.01,0.23000000000000007,94456.21782369388
232,0.02,0.23000000000000007,83919.799990808
233,0.03,0.23000000000000007,73842.22816916277
234,0.04,0.23000000000000007,64253.86719492603
235,0.05,0.23000000000000007,55186.482998207386
236,0.060000000000000005,0.23000000000000007,46673.30318424138
237,0.07,0.23000000000000007,38749.080127990084
238,0.08,0.23000000000000007,31450.15668397731
239,0.09,0.23000000000000007,24814.534617175275
240,0.09999999999999999,0.23000000000000007,18881.945864926
241,0.10999999999999999,0.23000000000000007,13693.92674420059
242,0.11999999999999998,0.23000000000000007,9293.895222977846
243,0.12999999999999998,0.23000000000000007,5727.2313791809
244,0.13999999999999999,0.23000000000000007,3041.361175433294
245,0.15,0.23000000000000007,1285.843682909518
246,0.16,0.23000000000000007,512.4618927490399
247,0.17,0.23000000000000007,775.3172588987226
248,0.18000000000000002,0.23000000000000007,2130.928121841087
249,0.19000000000000003,0.23000000000000007,4638.3321684713155
250,0.20000000000000004,0.23000000000000007,8359.193089405813
251,0.21000000000000005,0.23000000000000007,13357.911601250753
252,0.22000000000000006,0.23000000000000007,19701.741007835084
253,0.01,0.24000000000000007,105423.09234995462
254,0.02,0.24000000000000007,94456.82700590919
255,0.03,0.24000000000000007,83920.38414936836
256,0.04,0.24000000000000007,73842.7856124771
257,0.05,0.24000000000000007,64254.3961522714
258,0.060000000000000005,0.24000000000000007,55186.98161625197
259,0.07,0.24000000000000007,46673.76952342048
260,0.08,0.24000000000000007,38749.512158728015
261,0.09,0.24000000000000007,31450.552282749748
262,0.09999999999999999,0.24000000000000007,24814.891562404842
263,0.10999999999999999,0.24000000000000007,18882.261832704986
264,0.11999999999999998,0.24000000000000007,13694.19930383212
265,0.12999999999999998,0.24000000000000007,9294.121832329645
266,0.13999999999999999,0.24000000000000007,5727.409379842617
267,0.15,0.24000000000000007,3041.4877876698492
268,0.16,0.24000000000000007,1285.9160004019036
269,0.17,0.24000000000000007,512.4768771136728
270,0.18000000000000002,0.24000000000000007,775.2717339761838
271,0.19000000000000003,0.24000000000000007,2130.8187677448377
272,0.20000000000000004,0.24000000000000007,4638.155515386323
273,0.21000000000000005,0.24000000000000007,8358.945511126845
274,0.22000000000000006,0.24000000000000007,13357.589308449493
275,0.23000000000000007,0.24000000000000007,19701.340041045012
276,0.01,0.25000000000000006,116792.10002679241
277,0.02,0.25000000000000006,105423.7250783945
278,0.03,0.25000000000000006,94457.43632231123
279,0.04,0.25000000000000006,83920.96843751667
280,0.05,0.25000000000000006,73843.34318033414
281,0.060000000000000005,0.25000000000000006,64254.925228641005
282,0.07,0.25000000000000006,55187.48034730102
283,0.08,0.25000000000000006,46674.23596905265
284,0.09,0.25000000000000006,38749.94428880478
285,0.09999999999999999,0.25000000000000006,31450.94797315066
286,0.10999999999999999,0.25000000000000006,24815.248590921605
287,0.11999999999999998,0.25000000000000006,18882.577874761788
288,0.12999999999999998,0.25000000000000006,13694.471928025436
289,0.13999999999999999,0.25000000000000006,9294.348495779546
290,0.15,0.25000000000000006,5727.587423347912
291,0.16,0.25000000000000006,3041.6144306593897
292,0.17,0.25000000000000006,1285.9883356725902
293,0.18000000000000002,0.25000000000000006,512.4918653475228
294,0.19000000000000003,0.25000000000000006,775.2261980263046
295,0.20000000000000004,0.25000000000000006,2130.7093866813284
296,0.21000000000000005,0.25000000000000006,4637.978818291968
297,0.22000000000000006,0.25000000000000006,8358.697870632262
298,0.23000000000000007,0.25000000000000006,13357.266933996963
299,0.24000000000000007,0.25000000000000006,19700.938971869884
300,0.01,0.26000000000000006,128536.73508908784
301,0.02,0.26000000000000006,116792.75476582123
302,0.03,0.26000000000000006,105424.35794519985
303,0.04,0.26000000000000006,94458.04577290092
304,0.05,0.26000000000000006,83921.55285525392
305,0.060000000000000005,0.26000000000000006,73843.90087273484
306,0.07,0.26000000000000006,64255.4544240361
307,0.08,0.26000000000000006,55187.97919135558
308,0.09,0.26000000000000006,46674.702521139116
309,0.09999999999999999,0.26000000000000006,38750.37651822169
310,0.10999999999999999,0.26000000000000006,31451.343755181442
311,0.11999999999999998,0.26000000000000006,24815.605702726913
312,0.12999999999999998,0.26000000000000006,18882.89399109807
313,0.13999999999999999,0.26000000000000006,13694.744616782318
314,0.15,0.26000000000000006,9294.575213329394
315,0.16,0.26000000000000006,5727.7655096989
316,0.17,0.26000000000000006,3041.7411044040537
317,0.18000000000000002,0.26000000000000006,1286.0606887239087
318,0.19000000000000003,0.26000000000000006,512.5068574530657
319,0.20000000000000004,0.26000000000000006,775.180651051748
320,0.21000000000000005,0.26000000000000006,2130.599978653423
321,0.22000000000000006,0.26000000000000006,4637.802077191285
322,0.23000000000000007,0.26000000000000006,8358.450167925283
323,0.24000000000000007,0.26000000000000006,13356.9444778965
324,0.25000000000000006,0.26000000000000006,19700.537800313323
325,0.01,0.2700000000000001,140631.6740353122
326,0.02,0.2700000000000001,128537.41037147539
327,0.03,0.2700000000000001,116793.40964699745
328,0.04,0.2700000000000001,105424.99095037143
329,0.05,0.2700000000000001,94458.65535767893
330,0.060000000000000005,0.2700000000000001,83922.13740258073
331,0.07,0.2700000000000001,73844.45868968032
332,0.08,0.2700000000000001,64255.98373845749
333,0.09,0.2700000000000001,55188.47814841676
334,0.09999999999999999,0.2700000000000001,46675.169179681005
335,0.10999999999999999,0.2700000000000001,38750.808846979984
336,0.11999999999999998,0.2700000000000001,31451.739628843483
337,0.12999999999999998,0.2700000000000001,24815.962897822395
338,0.13999999999999999,0.2700000000000001,18883.210181715338
339,0.15,0.2700000000000001,13695.01737010444
340,0.16,0.2700000000000001,9294.801984981088
341,0.17,0.2700000000000001,5727.943638897509
342,0.18000000000000002,0.2700000000000001,3041.86780890597
343,0.19000000000000003,0.2700000000000001,1286.133059558123
344,0.20000000000000004,0.2700000000000001,512.5218534327854
345,0.21000000000000005,0.2700000000000001,775.1350930551539
346,0.22000000000000006,0.2700000000000001,2130.4905436639474
347,0.23000000000000007,0.2700000000000001,4637.625292087317
348,0.24000000000000007,0.2700000000000001,8358.202403009114
349,0.25000000000000006,0.2700000000000001,13356.62194015168
350,0.26000000000000006,0.2700000000000001,19700.136526379094
351,0.01,0.2800000000000001,153052.72620264266
352,0.02,0.2800000000000001,140632.36845937572
353,0.03,0.2800000000000001,128538.08579941813
354,0.04,0.2800000000000001,116794.0646703215
355,0.05,0.2800000000000001,105425.6240939097
356,0.060000000000000005,0.2800000000000001,94459.26507664597
357,0.07,0.2800000000000001,83922.72207949802
358,0.08,0.2800000000000001,73845.01663117118
359,0.09,0.2800000000000001,64256.51317190632
360,0.09999999999999999,0.2800000000000001,55188.97721848561
361,0.10999999999999999,0.2800000000000001,46675.63594467962
362,0.11999999999999998,0.2800000000000001,38751.24127508089
363,0.12999999999999998,0.2800000000000001,31452.13559413822
364,0.13999999999999999,0.2800000000000001,24816.320176209436
365,0.15,0.2800000000000001,18883.526446615313
366,0.16,0.2800000000000001,13695.290187993582
367,0.17,0.2800000000000001,9295.028810736509
368,0.18000000000000002,0.2800000000000001,5728.121810945771
369,0.19000000000000003,0.2800000000000001,3041.9945441673317
370,0.20000000000000004,0.2800000000000001,1286.2054481775842
371,0.21000000000000005,0.2800000000000001,512.5368532891426
372,0.22000000000000006,0.2800000000000001,775.0895240391816
373,0.23000000000000007,0.2800000000000001,2130.3810817157455
374,0.24000000000000007,0.2800000000000001,4637.448462983131
375,0.25000000000000006,0.2800000000000001,8357.95457588708
376,0.26000000000000006,0.2800000000000001,13356.299320765982
377,0.2700000000000001,0.2800000000000001,19699.735150070766
378,0.01,0.2900000000000001,165776.7863216048
379,0.02,0.2900000000000001,153053.43842950452
380,0.03,0.2900000000000001,140633.06303205038
381,0.04,0.2900000000000001,128538.76137291663
382,0.05,0.2900000000000001,116794.71983579415
383,0.060000000000000005,0.2900000000000001,105426.2573758155
384,0.07,0.2900000000000001,94459.87492980287
385,0.08,0.2900000000000001,83923.30688600655
386,0.09,0.2900000000000001,73845.57469720853
387,0.09999999999999999,0.2900000000000001,64257.042724383355
388,0.10999999999999999,0.2900000000000001,55189.47640156314
389,0.11999999999999998,0.2900000000000001,46676.10281613587
390,0.12999999999999998,0.2900000000000001,38751.67380252572
391,0.13999999999999999,0.2900000000000001,31452.531651066936
392,0.15,0.2900000000000001,24816.677537889525
393,0.16,0.2900000000000001,18883.842785799505
394,0.17,0.2900000000000001,13695.563070451415
395,0.18000000000000002,0.2900000000000001,9295.25569059746
396,0.19000000000000003,0.2900000000000001,5728.3000258456395
397,0.20000000000000004,0.2900000000000001,3042.1213101903204
398,0.21000000000000005,0.2900000000000001,1286.2778545845817
399,0.22000000000000006,0.2900000000000001,512.5518570246315
400,0.23000000000000007,0.2900000000000001,775.043944006477
401,0.24000000000000007,0.2900000000000001,2130.2715928116427
402,0.25000000000000006,0.2900000000000001,4637.2715898816705
403,0.26000000000000006,0.2900000000000001,8357.70668656234
404,0.2700000000000001,0.2900000000000001,13355.976619742743
405,0.2800000000000001,0.2900000000000001,19699.333671392138
406,0.01,0.3000000000000001,178781.78897262103
407,0.02,0.3000000000000001,165777.5150725586
408,0.03,0.3000000000000001,153054.15080770152
409,0.04,0.3000000000000001,140633.7577533365
410,0.05,0.3000000000000001,128539.43709197156
411,0.060000000000000005,0.3000000000000001,116795.37514341596
412,0.07,0.3000000000000001,105426.89079608966
413,0.08,0.3000000000000001,94460.48491715039
414,0.09,0.3000000000000001,83923.89182210712
415,0.09999999999999999,0.3000000000000001,73846.13288779314
416,0.10999999999999999,0.3000000000000001,64257.57239588989
417,0.11999999999999998,0.3000000000000001,55189.97569765066
418,0.12999999999999998,0.3000000000000001,46676.56979405105
419,0.13999999999999999,0.3000000000000001,38752.10642931581
420,0.15,0.3000000000000001,31452.927799631005
421,0.16,0.3000000000000001,24817.0349828643
422,0.17,0.3000000000000001,18884.159199269594
423,0.18000000000000002,0.3000000000000001,13695.836017479745
424,0.19000000000000003,0.3000000000000001,9295.482624565791
425,0.20000000000000004,0.3000000000000001,5728.478283599219
426,0.21000000000000005,0.3000000000000001,3042.2481069770247
427,0.22000000000000006,0.3000000000000001,1286.350278781446
428,0.23000000000000007,0.3000000000000001,512.5668646417214
429,0.24000000000000007,0.3000000000000001,774.9983529597197
430,0.25000000000000006,0.3000000000000001,2130.162076954486
431,0.26000000000000006,0.3000000000000001,4637.094672786107
432,0.2700000000000001,0.3000000000000001,8357.458735038257
433,0.2800000000000001,0.3000000000000001,13355.653837085481
434,0.2900000000000001,0.3000000000000001,19698.932090346883
435,0.01,0.3100000000000001,192046.66486981334
436,0.02,0.3100000000000001,178782.53302660427
437,0.03,0.3100000000000001,165778.24397725952
438,0.04,0.3100000000000001,153054.8633372341
439,0.05,0.3100000000000001,140634.4526232346
440,0.060000000000000005,0.3100000000000001,128540.11295658338
441,0.07,0.3100000000000001,116796.03059318755
442,0.08,0.3100000000000001,105427.52435473257
443,0.09,0.3100000000000001,94461.09503868915
444,0.09999999999999999,0.3100000000000001,83924.4768878007
445,0.10999999999999999,0.3100000000000001,73846.691202926
446,0.11999999999999998,0.3100000000000001,64258.10218642665
447,0.12999999999999998,0.3100000000000001,55190.475106748985
448,0.13999999999999999,0.3100000000000001,46677.03687842647
449,0.15,0.3100000000000001,38752.53915545228
450,0.16,0.3100000000000001,31453.324039831958
451,0.17,0.3100000000000001,24817.392511135033
452,0.18000000000000002,0.3100000000000001,18884.475687027152
453,0.19000000000000003,0.3100000000000001,13696.109029080279
454,0.20000000000000004,0.3100000000000001,9295.709612643495
455,0.21000000000000005,0.3100000000000001,5728.656584208451
456,0.22000000000000006,0.3100000000000001,3042.374934529661
457,0.23000000000000007,0.3100000000000001,1286.422720770468
458,0.24000000000000007,0.3100000000000001,512.5818761429011
459,0.25000000000000006,0.3100000000000001,774.9527509015276
460,0.26000000000000006,0.3100000000000001,2130.052534147144
461,0.2700000000000001,0.3100000000000001,4636.917711699351
462,0.2800000000000001,0.3100000000000001,8357.210721317897
463,0.2900000000000001,0.3100000000000001,13355.330972797743
464,0.3000000000000001,0.3100000000000001,19698.530406938717
465,0.01,0.3200000000000001,205551.29890027153
466,0.02,0.3200000000000001,192047.42306098194
467,0.03,0.3200000000000001,178783.27723645346
468,0.04,0.3200000000000001,165778.97303570824
469,0.05,0.3200000000000001,153055.57601810264
470,0.060000000000000005,0.3200000000000001,140635.14764174505
471,0.07,0.3200000000000001,128540.78896675255
472,0.08,0.3200000000000001,116796.68618510949
473,0.09,0.3200000000000001,105428.15805174515
474,0.09999999999999999,0.3200000000000001,94461.70529442
475,0.10999999999999999,0.3200000000000001,83925.06208308812
476,0.11999999999999998,0.3200000000000001,73847.24964260808
477,0.12999999999999998,0.3200000000000001,64258.63209599478
478,0.13999999999999999,0.3200000000000001,55190.97462885928
479,0.15,0.3200000000000001,46677.50406926316
480,0.16,0.3200000000000001,38752.97198093659
481,0.17,0.3200000000000001,31453.720371671
482,0.18000000000000002,0.3200000000000001,24817.75012270336
483,0.19000000000000003,0.3200000000000001,18884.792249073864
484,0.20000000000000004,0.3200000000000001,13696.382105254761
485,0.21000000000000005,0.3200000000000001,9295.936654832365
486,0.22000000000000006,0.3200000000000001,5728.834927675383
487,0.23000000000000007,0.3200000000000001,3042.5017928503485
488,0.24000000000000007,0.3200000000000001,1286.4951805539758
489,0.25000000000000006,0.3200000000000001,512.5968915306469
490,0.26000000000000006,0.3200000000000001,774.9071378345855
491,0.2700000000000001,0.3200000000000001,2129.9429643924013
492,0.2800000000000001,0.3200000000000001,4636.740706624475
493,0.2900000000000001,0.3200000000000001,8356.962645404681
494,0.3000000000000001,0.3200000000000001,13355.008026882817
495,0.3100000000000001,0.3200000000000001,19698.12862117118
496,0.01,0.3300000000000001,219276.48984974396
497,0.02,0.3300000000000001,205552.07011567007
498,0.03,0.3300000000000001,192048.1814098587
499,0.04,0.3300000000000001,178784.02160216868
500,0.05,0.3300000000000001,165779.70224790493
501,0.060000000000000005,0.3300000000000001,153056.28885030778
502,0.07,0.3300000000000001,140635.84280886847
503,0.08,0.3300000000000001,128541.46512247979
504,0.09,0.3300000000000001,116797.34191918244
505,0.09999999999999999,0.3300000000000001,105428.79188712797
506,0.10999999999999999,0.3300000000000001,94462.31568434385
507,0.11999999999999998,0.3300000000000001,83925.64740797022
508,0.12999999999999998,0.3300000000000001,73847.80820684011
509,0.13999999999999999,0.3300000000000001,64259.16212459521
510,0.15,0.3300000000000001,55191.47426398276
511,0.16,0.3300000000000001,46677.971366562255
512,0.17,0.3300000000000001,38753.40490576993
513,0.18000000000000002,0.3300000000000001,31454.116795149588
514,0.19000000000000003,0.3300000000000001,24818.1078175707
515,0.20000000000000004,0.3300000000000001,18885.10888541121
516,0.21000000000000005,0.3300000000000001,13696.655246004892
517,0.22000000000000006,0.3300000000000001,9296.163751134249
518,0.23000000000000007,0.3300000000000001,5729.013314001981
519,0.24000000000000007,0.3300000000000001,3042.6286819412335
520,0.25000000000000006,0.3300000000000001,1286.5676581342898
521,0.26000000000000006,0.3300000000000001,512.6119108074322
522,0.2700000000000001,0.3300000000000001,774.8615137615379
523,0.2800000000000001,0.3300000000000001,2129.83336769317
524,0.2900000000000001,0.3300000000000001,4636.563657564524
525,0.3000000000000001,0.3300000000000001,8356.714507301718
526,0.3100000000000001,0.3300000000000001,13354.684999344317
527,0.3200000000000001,0.3300000000000001,19697.726733048272
528,0.01,0.34000000000000014,233203.91174836675
529,0.02,0.34000000000000014,219277.27302707202
530,0.03,0.34000000000000014,205552.84149036006
531,0.04,0.34000000000000014,192048.93991644398
532,0.05,0.34000000000000014,178784.76612375045
533,0.060000000000000005,0.34000000000000014,165780.43161385
534,0.07,0.34000000000000014,153057.00183384973
535,0.08,0.34000000000000014,140636.53812460546
536,0.09,0.34000000000000014,128542.14142376563
537,0.09999999999999999,0.34000000000000014,116797.99779540703
538,0.10999999999999999,0.34000000000000014,105429.42586088183
539,0.11999999999999998,0.34000000000000014,94462.92620846117
540,0.12999999999999998,0.34000000000000014,83926.23286244765
541,0.13999999999999999,0.34000000000000014,73848.36689562308
542,0.15,0.34000000000000014,64259.692272229004
543,0.16,0.34000000000000014,55191.974012120416
544,0.17,0.34000000000000014,46678.438770325076
545,0.18000000000000002,0.34000000000000014,38753.83792995347
546,0.19000000000000003,0.34000000000000014,31454.513310269158
547,0.20000000000000004,0.34000000000000014,24818.46559573868
548,0.21000000000000005,0.34000000000000014,18885.425596040994
549,0.22000000000000006,0.34000000000000014,13696.92845133245
550,0.23000000000000007,0.34000000000000014,9296.390901551018
551,0.24000000000000007,0.34000000000000014,5729.191743190282
552,0.25000000000000006,0.34000000000000014,3042.755601804549
553,0.26000000000000006,0.34000000000000014,1286.6401535137393
554,0.2700000000000001,0.34000000000000014,512.6269339757467
555,0.2800000000000001,0.34000000000000014,774.8158786850474
556,0.2900000000000001,0.34000000000000014,2129.723744052217
557,0.3000000000000001,0.34000000000000014,4636.386564522608
558,0.3100000000000001,0.34000000000000014,8356.466307012384
559,0.3200000000000001,0.34000000000000014,13354.361890185637
560,0.3300000000000001,0.34000000000000014,19697.324742573393
561,0.01,0.35000000000000014,247316.0767725894
