,beta,gamma,sse
0,0.02,0.01,3.3201141091271036
1,0.03,0.01,20.237478592123434
2,0.03,0.02,3.3195751561624895
3,0.04,0.01,52.55364439280699
4,0.04,0.02,20.236087944220486
5,0.04,0.03,3.319036236602356
6,0.05,0.01,101.10586620879245
7,0.05,0.02,52.5513554738225
8,0.05,0.03,20.234697309118
9,0.05,0.04,3.3184973504503557
10,0.060000000000000005,0.01,166.76889353958308
11,0.060000000000000005,0.02,101.10263035121766
12,0.060000000000000005,0.03,52.54906654552247
13,0.060000000000000005,0.04,20.233306686820406
14,0.060000000000000005,0.05,3.3179584977101513
15,0.07,0.01,250.45655572305608
16,0.07,0.02,166.76465989589792
17,0.07,0.03,101.09939446061355
18,0.07,0.04,52.54677760791243
19,0.07,0.05,20.231916077331352
20,0.07,0.060000000000000005,3.3174196783855097
21,0.08,0.01,353.1234115364935
22,0.08,0.02,250.45127117345265
23,0.08,0.03,166.76042619377642
24,0.08,0.04,101.09615853698367
25,0.08,0.05,52.54448866099558
26,0.08,0.060000000000000005,20.2305254806549
27,0.08,0.07,3.3168808924800537
28,0.09,0.01,475.7664659126691
29,0.09,0.02,353.1170205928385
30,0.09,0.03,250.44598653821674
31,0.09,0.04,166.75619243322234
32,0.09,0.05,101.09292258033324
33,0.09,0.060000000000000005,52.54219970477625
34,0.09,0.07,20.229134896794662
35,0.09,0.08,3.3163421399974427
36,0.09999999999999999,0.01,619.4269564186473
37,0.09999999999999999,0.02,475.7589106185501
38,0.09999999999999999,0.03,353.11062953446617
39,0.09999999999999999,0.04,250.44070181735495
40,0.09999999999999999,0.05,166.75195861424163
41,0.09999999999999999,0.060000000000000005,101.08968659066603
42,0.09999999999999999,0.07,52.53991073925913
43,0.09999999999999999,0.08,20.227744325755097
44,0.09999999999999999,0.09,3.315803420941296
45,0.10999999999999999,0.01,785.1922122457038
46,0.10999999999999999,0.02,619.4181762453428
47,0.10999999999999999,0.03,475.751355178628
48,0.10999999999999999,0.04,353.1042383613808
49,0.10999999999999999,0.05,250.43541701087057
50,0.10999999999999999,0.060000000000000005,166.7477247368397
51,0.10999999999999999,0.07,101.08645056798733
52,0.10999999999999999,0.08,52.537621764447955
53,0.10999999999999999,0.09,20.226353767539884
54,0.10999999999999999,0.09999999999999999,3.3152647353154228
55,0.11999999999999998,0.01,974.1975885631508
56,0.11999999999999998,0.02,785.1821439839252
57,0.11999999999999998,0.03,619.4093958930397
58,0.11999999999999998,0.04,475.7437995929088
59,0.11999999999999998,0.05,353.09784707358926
60,0.11999999999999998,0.060000000000000005,250.43013211877076
61,0.11999999999999998,0.07,166.74349080101962
62,0.11999999999999998,0.08,101.08321451230063
63,0.11999999999999998,0.09,52.53533278034726
64,0.11999999999999998,0.09999999999999999,20.224963222152773
65,0.11999999999999998,0.10999999999999999,3.3147260831234435
66,0.12999999999999998,0.01,1187.6284791970593
67,0.12999999999999998,0.02,974.1861662103896
68,0.12999999999999998,0.03,785.1720755077214
69,0.12999999999999998,0.04,619.4006153617427
70,0.12999999999999998,0.05,475.736243861399
71,0.12999999999999998,0.060000000000000005,353.0914556710953
72,0.12999999999999998,0.07,250.42484714106038
73,0.12999999999999998,0.08,166.73925680678778
74,0.12999999999999998,0.09,101.07997842361159
75,0.12999999999999998,0.09999999999999999,52.53304378696108
76,0.12999999999999998,0.10999999999999999,20.223572689597905
77,0.12999999999999998,0.11999999999999998,3.3141874643690166
78,0.13999999999999999,0.01,1426.7224107068896
79,0.13999999999999999,0.02,1187.6156338403364
80,0.13999999999999999,0.03,974.1747436054085
81,0.13999999999999999,0.04,785.1620068170917
82,0.13999999999999999,0.05,619.3918346514562
83,0.13999999999999999,0.060000000000000005,475.7286879841047
84,0.13999999999999999,0.07,353.0850641539056
85,0.13999999999999999,0.08,250.41956207774362
86,0.13999999999999999,0.09,166.73502275414842
87,0.13999999999999999,0.09999999999999999,101.07674230192396
88,0.13999999999999999,0.10999999999999999,52.530754784294004
89,0.13999999999999999,0.11999999999999998,20.222182169879567
90,0.13999999999999999,0.12999999999999998,3.3136488790558007
91,0.15,0.01,1692.7712210492969
92,0.15,0.02,1426.7080704007938
93,0.15,0.03,1187.6027881911218
94,0.15,0.04,974.1633207482193
95,0.15,0.05,785.1519379120459
96,0.15,0.060000000000000005,619.3830537621892
97,0.15,0.07,475.72113196103044
98,0.15,0.08,353.07867252202715
99,0.15,0.09,250.41427692882579
100,0.15,0.09999999999999999,166.73078864310614
101,0.15,0.10999999999999999,101.073506147243
102,0.15,0.11999999999999998,52.52846577234953
103,0.15,0.12999999999999998,20.220791663001076
104,0.15,0.13999999999999999,3.313110327187494
105,0.16,0.01,1987.1233261386074
106,0.16,0.02,1692.7553106890464
107,0.16,0.03,1426.693729759294
108,0.16,0.04,1187.5899422494163
109,0.16,0.05,974.1518976388248
110,0.16,0.060000000000000005,785.1418687925916
111,0.16,0.07,619.3742726939455
112,0.16,0.08,475.7135757921828
113,0.16,0.09,353.07228077546245
114,0.16,0.09999999999999999,250.40899169431336
115,0.16,0.10999999999999999,166.72655447366623
116,0.16,0.11999999999999998,101.07026995957224
117,0.16,0.12999999999999998,52.5261767511327
118,0.16,0.13999999999999999,20.219401168966616
119,0.16,0.15,3.3125718087677893
120,0.17,0.01,2311.1860777381553
121,0.17,0.02,1987.1057673279877
122,0.17,0.03,1692.739399947699
123,0.17,0.04,1426.6793887823949
124,0.17,0.05,1187.57709601523
125,0.17,0.060000000000000005,974.1404742772352
126,0.17,0.07,785.1317994587326
127,0.17,0.08,619.3654914467356
128,0.17,0.09,475.7060194775663
129,0.17,0.09999999999999999,353.0658889142182
130,0.17,0.10999999999999999,250.40370637420972
131,0.17,0.11999999999999998,166.72232024583315
132,0.17,0.12999999999999998,101.06703373891695
133,0.17,0.13999999999999999,52.52388772064712
134,0.17,0.15,20.218010687780072
135,0.17,0.16,3.3120333238003514
136,0.18000000000000002,0.01,2666.428216245853
137,0.18000000000000002,0.02,2311.1667886521295
138,0.18000000000000002,0.03,1987.0882080876536
139,0.18000000000000002,0.04,1692.7234888252708
140,0.18000000000000002,0.05,1426.6650474701112
141,0.18000000000000002,0.060000000000000005,1187.5642494885706
142,0.18000000000000002,0.07,974.1290506634577
143,0.18000000000000002,0.08,785.1217299104782
144,0.18000000000000002,0.09,619.3567100205601
145,0.18000000000000002,0.09999999999999999,475.69846301718997
146,0.18000000000000002,0.10999999999999999,353.0594969383012
147,0.18000000000000002,0.11999999999999998,250.39842096852155
148,0.18000000000000002,0.12999999999999998,166.7180859596115
149,0.18000000000000002,0.13999999999999999,101.06379748528124
150,0.18000000000000002,0.15,52.521598680897455
151,0.18000000000000002,0.16,20.216620219445524
152,0.18000000000000002,0.17,3.31149487228876
153,0.19000000000000003,0.01,3054.3824220710676
154,0.19000000000000003,0.02,2666.4071114876338
155,0.19000000000000003,0.03,2311.147499084678
156,0.19000000000000003,0.04,1987.0706484176183
157,0.19000000000000003,0.05,1692.7075773217712
158,0.19000000000000003,0.060000000000000005,1426.650705822444
159,0.19000000000000003,0.07,1187.5514026694443
160,0.19000000000000003,0.08,974.1176267974952
161,0.19000000000000003,0.09,785.1116601478328
162,0.19000000000000003,0.09999999999999999,619.347928415431
163,0.19000000000000003,0.10999999999999999,475.69090641105595
164,0.19000000000000003,0.11999999999999998,353.05310484771536
165,0.19000000000000003,0.12999999999999998,250.39313547725283
166,0.19000000000000003,0.13999999999999999,166.7138516150075
167,0.19000000000000003,0.15,101.06056119866977
168,0.19000000000000003,0.16,52.519309631887396
169,0.19000000000000003,0.17,20.215229763966786
170,0.19000000000000003,0.18000000000000002,3.3109564542368997
171,0.20000000000000004,0.01,3476.647969438455
172,0.20000000000000004,0.02,3054.3594125233935
173,0.20000000000000004,0.03,2666.386006193002
174,0.20000000000000004,0.04,2311.1282090358136
175,0.20000000000000004,0.05,1987.0530883178903
176,0.20000000000000004,0.060000000000000005,1692.6916654372003
177,0.20000000000000004,0.07,1426.6363638394057
178,0.20000000000000004,0.08,1187.5385555578623
179,0.20000000000000004,0.09,974.1062026793617
180,0.20000000000000004,0.09999999999999999,785.1015901708056
181,0.20000000000000004,0.10999999999999999,619.3391466313506
182,0.20000000000000004,0.11999999999999998,475.6833496591725
183,0.20000000000000004,0.12999999999999998,353.0467126424672
184,0.20000000000000004,0.13999999999999999,250.38784990040838
185,0.20000000000000004,0.15,166.70961721202383
186,0.20000000000000004,0.16,101.05732487908695
187,0.20000000000000004,0.17,52.51702057362143
188,0.20000000000000004,0.18000000000000002,20.213839321347823
189,0.20000000000000004,0.19000000000000003,3.310418069648278
190,0.21000000000000005,0.01,3934.893486597914
191,0.21000000000000005,0.02,3476.622962108921
192,0.21000000000000005,0.03,3054.336402380878
193,0.21000000000000005,0.04,2666.3649003619735
194,0.21000000000000005,0.05,2311.10891850554
195,0.21000000000000005,0.060000000000000005,1987.0355277884794
196,0.21000000000000005,0.07,1692.6757531715753
197,0.21000000000000005,0.08,1426.6220215210014
198,0.21000000000000005,0.09,1187.5257081538293
199,0.21000000000000005,0.09999999999999999,974.0947783090596
200,0.21000000000000005,0.10999999999999999,785.0915199794019
201,0.21000000000000005,0.11999999999999998,619.3303646683238
202,0.21000000000000005,0.12999999999999998,475.67579276154396
203,0.21000000000000005,0.13999999999999999,353.04032032256026
204,0.21000000000000005,0.15,250.38256423799442
205,0.21000000000000005,0.16,166.7053827506666
206,0.21000000000000005,0.17,101.05408852653714
207,0.21000000000000005,0.18000000000000002,52.51473150610381
208,0.21000000000000005,0.19000000000000003,20.212448891592746
209,0.21000000000000005,0.20000000000000004,3.3098797185265996
210,0.22000000000000006,0.01,4430.8598265683995
211,0.22000000000000006,0.02,3934.8663844580556
212,0.22000000000000006,0.03,3476.5979541224683
213,0.22000000000000006,0.04,3054.313391643528
214,0.22000000000000006,0.05,2666.343793994551
215,0.22000000000000006,0.060000000000000005,2311.0896274938636
216,0.22000000000000006,0.07,1987.0179668293902
217,0.22000000000000006,0.08,1692.659840524902
218,0.22000000000000006,0.09,1426.6076788672422
219,0.22000000000000006,0.09999999999999999,1187.512860457354
220,0.22000000000000006,0.10999999999999999,974.0833536865935
221,0.22000000000000006,0.11999999999999998,785.0814495736278
222,0.22000000000000006,0.12999999999999998,619.3215825263622
223,0.22000000000000006,0.13999999999999999,475.6682357181787
224,0.22000000000000006,0.15,353.0339278880026
225,0.22000000000000006,0.16,250.37727849001624
226,0.22000000000000006,0.17,166.70114823094062
227,0.22000000000000006,0.18000000000000002,101.0508521410255
228,0.22000000000000006,0.19000000000000003,52.512442429338826
229,0.22000000000000006,0.20000000000000004,20.21105847470523
230,0.22000000000000006,0.21000000000000005,3.3093414008755513
231,0.23000000000000007,0.01,4966.363052697255
232,0.23000000000000007,0.02,4430.830528386325
233,0.23000000000000007,0.03,3934.8392815953644
234,0.23000000000000007,0.04,3476.5729454791162
235,0.23000000000000007,0.05,3054.290380311356
236,0.23000000000000007,0.060000000000000005,2666.3226870907474
237,0.23000000000000007,0.07,2311.0703360008033
238,0.23000000000000007,0.08,1987.0004054406375
239,0.23000000000000007,0.09,1692.6439274971872
240,0.23000000000000007,0.09999999999999999,1426.5933358781356
241,0.23000000000000007,0.10999999999999999,1187.5000124684407
242,0.23000000000000007,0.11999999999999998,974.071928811978
243,0.23000000000000007,0.12999999999999998,785.0713789534896
244,0.23000000000000007,0.13999999999999999,619.3128002054686
245,0.23000000000000007,0.15,475.6606785290802
246,0.23000000000000007,0.16,353.0275353387981
247,0.23000000000000007,0.17,250.37199265647837
248,0.23000000000000007,0.18000000000000002,166.69691365285027
249,0.23000000000000007,0.19000000000000003,101.04761572255575
250,0.23000000000000007,0.20000000000000004,52.51015334333109
251,0.23000000000000007,0.21000000000000005,20.20966807068928
252,0.23000000000000007,0.22000000000000006,3.308803116698871
253,0.24000000000000007,0.01,5543.297543476005
254,0.24000000000000007,0.02,4966.331452863549
255,0.24000000000000007,0.03,4430.80122941145
256,0.24000000000000007,0.04,3934.8121780098636
257,0.24000000000000007,0.05,3476.5479361788716
258,0.24000000000000007,0.060000000000000005,3054.2673683843736
259,0.24000000000000007,0.07,2666.301579650578
260,0.24000000000000007,0.08,2311.051044026363
261,0.24000000000000007,0.09,1986.9828436222278
262,0.24000000000000007,0.09999999999999999,1692.6280140884412
263,0.24000000000000007,0.10999999999999999,1426.5789925536837
264,0.24000000000000007,0.11999999999999998,1187.4871641871014
265,0.24000000000000007,0.12999999999999998,974.0605036852144
266,0.24000000000000007,0.13999999999999999,785.0613081189953
267,0.24000000000000007,0.15,619.3040177056466
268,0.24000000000000007,0.16,475.6531211942546
269,0.24000000000000007,0.17,353.02114267495307
270,0.24000000000000007,0.18000000000000002,250.36670673738615
271,0.24000000000000007,0.19000000000000003,166.69267901640114
272,0.24000000000000007,0.20000000000000004,101.04437927113298
273,0.24000000000000007,0.21000000000000005,52.507864248083635
274,0.24000000000000007,0.22000000000000006,20.208277679549173
275,0.24000000000000007,0.23000000000000007,3.3082648660001457
276,0.25000000000000006,0.01,6163.639221218635
277,0.25000000000000006,0.02,5543.263531822694
278,0.25000000000000006,0.03,4966.299852162818
