,beta,gamma,sse
0,0.01,0.02,331.3623894438255
1,0.01,0.03,236.12386496316918
2,0.02,0.03,331.3564758508767
3,0.01,0.04,158.37049067955758
4,0.02,0.04,236.1189682827664
5,0.03,0.04,331.35056214652735
6,0.01,0.05,97.23365771899037
7,0.02,0.05,158.3665605808476
8,0.03,0.05,236.11407151894144
9,0.04,0.05,331.3446483307816
10,0.01,0.060000000000000005,51.88155057044304
11,0.02,0.060000000000000005,97.23064600107347
12,0.03,0.060000000000000005,158.36263042489608
13,0.04,0.060000000000000005,236.1091746716963
14,0.05,0.060000000000000005,331.3387344036456
15,0.01,0.07,21.517657206650213
16,0.02,0.07,51.87941107617981
17,0.03,0.07,97.22763425039959
18,0.04,0.07,158.3587002117088
19,0.05,0.07,236.1042777410376
20,0.060000000000000005,0.07,331.33282036512463
21,0.01,0.08,5.379337722427558
22,0.02,0.08,21.516345739848628
23,0.03,0.08,51.87727157203714
24,0.04,0.08,97.22462246697316
25,0.05,0.08,158.35476994128885
26,0.060000000000000005,0.08,236.09938072697003
27,0.07,0.08,331.3269062152234
28,0.01,0.09,2.736449247154913
29,0.02,0.09,5.3788119682846816
30,0.03,0.09,21.515034284524617
31,0.04,0.09,51.875132058018956
32,0.05,0.09,97.221610650799
33,0.060000000000000005,0.09,158.35083961364234
34,0.07,0.09,236.09448362949792
35,0.08,0.09,331.3209919539479
36,0.01,0.09999999999999999,12.890024971554356
37,0.02,0.09999999999999999,2.7366686958284427
38,0.03,0.09999999999999999,5.3782862455382645
39,0.04,0.09999999999999999,21.513722840681837
40,0.05,0.09999999999999999,51.872992534129395
41,0.060000000000000005,0.09999999999999999,97.2185988018811
42,0.07,0.09999999999999999,158.3469092287731
43,0.08,0.09999999999999999,236.08958644862759
44,0.09,0.09999999999999999,331.3150775813013
45,0.01,0.10999999999999999,35.17100520941132
46,0.02,0.10999999999999999,12.890950844743225
47,0.03,0.10999999999999999,2.7368881944574683
48,0.04,0.10999999999999999,5.37776055419182
49,0.05,0.10999999999999999,21.5124114083241
50,0.060000000000000005,0.10999999999999999,51.8708530003727
51,0.07,0.10999999999999999,97.21558692022347
52,0.08,0.10999999999999999,158.34297878668562
53,0.09,0.10999999999999999,236.08468918436253
54,0.09999999999999999,0.10999999999999999,331.3091630972927
55,0.01,0.11999999999999998,68.93901849251733
56,0.02,0.11999999999999998,35.172600389830095
57,0.03,0.11999999999999998,12.891876785160905
58,0.04,0.11999999999999998,2.737107743045212
59,0.05,0.11999999999999998,5.377234894248861
60,0.060000000000000005,0.11999999999999998,21.511099987455246
61,0.07,0.11999999999999998,51.86871345675271
62,0.08,0.11999999999999998,97.21257500583074
63,0.09,0.11999999999999998,158.33904828738497
64,0.09999999999999999,0.11999999999999998,236.07979183670784
