,I_t
0,3600.0
1,3257.413168536607
2,2947.4279300236267
3,2666.9418189759
4,2413.147609817742
5,2183.5052209728087
6,1975.716292643808
7,1787.701183845959
8,1617.5781584709648
9,1463.64455206695
10,1324.3597308436251
11,1198.3296723492551
12,1084.293013496365
13,981.108426298942
14,887.7431949721843
15,803.2628800695703
16,726.8219662115574
17,657.6553998044019
18,595.0709320549948
19,538.4421906473451
20,487.2024107390945
21,440.8387625352019
22,398.8872186667321
23,360.92791000528064
24,326.5809234320391
25,295.50249950377395
26,267.3815919603305
27,241.93675463973938
28,218.91332464383473
29,198.08087356229856
30,179.2309012458862
31,162.17474904712495
32,146.74171164330252
33,132.7773285440581
34,120.14183818424927
35,108.70877912999188
36,98.36372439814085
37,89.00313622173692
38,80.53332979941928
39,72.8695356575619
40,65.93505124085056
41,59.660473240053534
42,53.98300297379201
43,48.84581787227167
44,44.19750277251399
45,39.99153533324517
46,36.18582041925293
47,32.742268795129576
48,29.626415911786587
49,26.807076970392004
50,24.2560348114619
51,21.94775750536549
52,19.85914281776789
53,17.96928699251065
54,16.25927553780945
55,14.711993921867062
56,13.311956283261699
57,12.045150441770502
58,10.898897658429682
59,9.861725741249543
60,8.923254226571721
61,8.074090486914146
62,7.305735725506275
63,6.610499916667377
64,5.98142484071452
65,5.412214443100439
66,4.897171820785519
67,4.431142205176348
68,4.009461370979502
69,3.6279089546241376
70,3.282666215044045
71,2.9702778140708563
72,2.6876172339201094
73,2.431855485653464
74,2.2004327954378686
75,1.991032985225552
76,1.8015602914456479
77,1.6301183896989198
78,1.4749914155256894
79,1.3346267912946355
80,1.207619687336561
81,1.0926989618034573
82,0.9887144385329132
83,0.8946253955892536
84,0.8094901492697625
85,0.732456629328236
86,0.6627538510886396
87,0.5996841990981066
88,0.5426164450907502
89,0.4909794303830631
90,0.4442563494715908
91,0.40197957762066416
92,0.36372599067245537
93,0.329112730238002
94,0.2977933718854036
95,0.2694544579747666
96,0.24381236043901564
97,0.22061044211192898
98,0.1996164881927448
99,0.1806203821403295
100,0.16343200273625477
101,0.14787932126968398
102,0.133806679799874
103,0.12107323326440166
104,0.10955153984106174
105,0.09912628545517149
106,0.08969312966660026
107,0.08115766138566438
108,0.07343445396624187
109,0.0664462102190714
110,0.06012298878815995
111,0.054401504147540955
112,0.04922449321244862
113,0.04454014222567996
114,0.040301568183176206
115,0.03646634960870739
116,0.032996101981450685
117,0.02985609356715876
118,0.02701489780799092
119,0.02444407879197448
120,0.022117906654139298
121,0.02001310006093722
122,0.018108593200619548
123,0.016385324947511777
124,0.014826048090050755
125,0.01341515671325623
126,0.01213853000800616
127,0.010983390943891662
128,0.009938178391188606
129,0.00899243141208744
130,0.008136684563117962
131,0.007362373160910615
132,0.006661747563153149
133,0.006027795606829565
134,0.005454172427469763
135,0.004935136957010712
136,0.004465494464712348
137,0.004040544566052928
138,0.0036560341792544362
139,0.003308114958606687
140,0.0029933047785644664
141,0.0027084528831339614
142,0.0024507083517485116
143,0.0022174915660265696
144,0.0020064683918388877
145,0.0018155268182879275
146,0.0016427558197923274
147,0.001486426229719058
148,0.0013449734341383296
149,0.0012169817124928917
150,0.0011011700684563906
151,0.0009963794091699093
152,0.0009015609445409602
153,0.0008157656905001157
154,0.0007381349711593416
155,0.0006678918248135429
156,0.0006043332277728767
157,0.0005468230581985978
158,0.0004947857295214694
159,0.00044770042972324753
160,0.00040509590882548553
161,0.00036654576241659743
162,0.0003316641640126879
163,0.0003001020035397747
164,0.00027154339328967005
165,0.0002457025063796206
166,0.00022232071607364743
167,0.00020116400733468038
168,0.0001820206347011854
169,0.00016469900304730387
170,0.00014902575001623787
171,0.00013484401093504845
172,0.00012201184884538581
173,0.00011040083393722231
174,9.98947581679488e-05
175,9.038847220218782e-05
176,8.178683303191625e-05
177,7.400375174422563e-05
178,6.696133190636961e-05
179,6.058908994468456e-05
180,5.482324971459943e-05
181,4.960610420148759e-05
182,4.4885437963987445e-05
183,4.061400453935563e-05
184,3.674905358050036e-05
185,3.325190299207843e-05
186,3.0087551783409483e-05
187,2.7224329763472685e-05
188,2.4633580571982216e-05
189,2.228937487418003e-05
190,2.0168250848875692e-05
191,1.82489793724257e-05
192,1.651235154851238e-05
193,1.4940986457228752e-05
194,1.3519157199339324e-05
195,1.223263349469282e-05
196,1.1068539259443882e-05
197,1.001522373665516e-05
198,9.06214489049936e-06
199,8.199763897020095e-06
