,beta,gamma,sse
148,0.12999999999999998,0.18000000000000002,12976665.262488123
149,0.13999999999999999,0.18000000000000002,6083239.861905602
150,0.15,0.18000000000000002,1853250.479565926
151,0.16,0.18000000000000002,436360.99651855265
152,0.17,0.18000000000000002,1988983.2740503647
153,0.01,0.19000000000000003,287571639.66983664
154,0.02,0.19000000000000003,257059721.69091183
155,0.03,0.19000000000000003,227767964.76810595
156,0.04,0.19000000000000003,199779813.79374498
157,0.05,0.19000000000000003,173182618.37614107
158,0.060000000000000005,0.19000000000000003,148067802.38425356
159,0.07,0.19000000000000003,124531040.5336442
160,0.08,0.19000000000000003,102672442.29825236
161,0.09,0.19000000000000003,82596743.4436571
162,0.09999999999999999,0.19000000000000003,64413505.48906349
163,0.10999999999999999,0.19000000000000003,48237323.41725427
164,0.11999999999999998,0.19000000000000003,34188041.96419279
165,0.12999999999999998,0.19000000000000003,22390980.832893446
166,0.13999999999999999,0.19000000000000003,12977169.189571282
167,0.15,0.19000000000000003,6083589.813991068
168,0.16,0.19000000000000003,1853433.290357124
169,0.17,0.19000000000000003,436362.6400443227
170,0.18000000000000002,0.19000000000000003,1988788.8129879714
171,0.01,0.20000000000000004,319225693.428462
172,0.02,0.20000000000000004,287573279.9410671
173,0.03,0.20000000000000004,257061319.2807552
174,0.04,0.20000000000000004,227769514.02344847
175,0.05,0.20000000000000004,199781308.66037133
176,0.060000000000000005,0.20000000000000004,173184052.37381187
177,0.07,0.20000000000000004,148069168.58031562
178,0.08,0.20000000000000004,124532331.51509097
179,0.09,0.20000000000000004,102673650.14214577
180,0.09999999999999999,0.20000000000000004,82597859.68581542
181,0.10999999999999999,0.20000000000000004,64414521.09092004
182,0.11999999999999998,0.20000000000000004,48238228.73077864
183,0.12999999999999998,0.20000000000000004,34188826.69476776
184,0.13999999999999999,0.20000000000000004,22391634.00002942
185,0.15,0.20000000000000004,12977679.085336402
186,0.16,0.20000000000000004,6083943.959026988
187,0.17,0.20000000000000004,1853618.3873438188
188,0.18000000000000002,0.20000000000000004,436364.5244696032
189,0.19000000000000003,0.20000000000000004,1988592.4010692723
190,0.01,0.21000000000000005,351944173.9453139
191,0.02,0.21000000000000005,319227391.58489984
192,0.03,0.21000000000000005,287574940.14398944
193,0.04,0.21000000000000005,257062936.1962114
194,0.05,0.21000000000000005,227771081.93632752
195,0.060000000000000005,0.21000000000000005,199782821.45066887
196,0.07,0.21000000000000005,173185503.49149927
197,0.08,0.21000000000000005,148070551.01873273
198,0.09,0.21000000000000005,124533637.78277716
199,0.09999999999999999,0.21000000000000005,102674872.2330179
200,0.10999999999999999,0.21000000000000005,82598989.04760447
201,0.11999999999999998,0.21000000000000005,64415548.591759264
202,0.12999999999999998,0.21000000000000005,48239144.6238454
203,0.13999999999999999,0.21000000000000005,34189620.5808628
204,0.15,0.21000000000000005,22392294.787980378
205,0.16,0.21000000000000005,12978194.950099677
206,0.17,0.21000000000000005,6084302.297359254
207,0.18000000000000002,0.21000000000000005,1853805.7709038553
208,0.19000000000000003,0.21000000000000005,436366.65020660276
209,0.20000000000000004,0.21000000000000005,1988394.0387434168
210,0.01,0.22000000000000006,385654387.14124703
211,0.02,0.22000000000000006,351945926.05217665
212,0.03,0.22000000000000006,319229110.22077525
213,0.04,0.22000000000000006,287576620.27868277
214,0.05,0.22000000000000006,257064572.43737113
215,0.060000000000000005,0.22000000000000006,227772668.50684622
216,0.07,0.22000000000000006,199784352.1647535
217,0.08,0.22000000000000006,173186971.72933337
218,0.09,0.22000000000000006,148071949.6996506
219,0.09999999999999999,0.22000000000000006,124534959.33686404
220,0.10999999999999999,0.22000000000000006,102676108.57104866
221,0.11999999999999998,0.22000000000000006,82600131.52922307
222,0.12999999999999998,0.22000000000000006,64416587.9918014
223,0.13999999999999999,0.22000000000000006,48240071.0966968
224,0.15,0.22000000000000006,34190423.62274417
225,0.16,0.22000000000000006,22392963.19703831
226,0.17,0.22000000000000006,12978716.78418115
227,0.18000000000000002,0.22000000000000006,6084664.829337887
228,0.19000000000000003,0.22000000000000006,1853995.4414195293
229,0.20000000000000004,0.22000000000000006,436369.0176722641
230,0.21000000000000005,0.22000000000000006,1988193.7264645477
231,0.01,0.23000000000000007,420286931.5306716
232,0.02,0.23000000000000007,385656189.44278944
233,0.03,0.23000000000000007,351947699.1312088
234,0.04,0.23000000000000007,319230849.3361575
235,0.05,0.23000000000000007,287578320.34522766
236,0.060000000000000005,0.23000000000000007,257066228.00432596
237,0.07,0.23000000000000007,227774273.73510835
238,0.08,0.23000000000000007,199785900.8027422
239,0.09,0.23000000000000007,173188457.08744568
240,0.09999999999999999,0.23000000000000007,148073364.62321573
241,0.10999999999999999,0.23000000000000007,124536296.1775156
242,0.11999999999999998,0.23000000000000007,102677359.15641999
243,0.12999999999999998,0.23000000000000007,82601287.13087243
244,0.13999999999999999,0.23000000000000007,64417639.29126823
245,0.15,0.23000000000000007,48241008.14957768
246,0.16,0.23000000000000007,34191235.820681185
247,0.17,0.23000000000000007,22393639.227498792
248,0.18000000000000002,0.23000000000000007,12979244.587904524
249,0.19000000000000003,0.23000000000000007,6085031.555316869
250,0.20000000000000004,0.23000000000000007,1854187.3992775085
251,0.21000000000000005,0.23000000000000007,436371.62728832295
252,0.22000000000000006,0.23000000000000007,1987991.4646921095
253,0.01,0.24000000000000007,455775559.9135244
254,0.02,0.24000000000000007,420288780.44262236
255,0.03,0.24000000000000007,385658013.1574513
256,0.04,0.24000000000000007,351949493.1824714
257,0.05,0.24000000000000007,319232608.93111765
258,0.060000000000000005,0.24000000000000007,287580040.3437052
259,0.07,0.24000000000000007,257067902.897169
260,0.08,0.24000000000000007,227775897.6212191
261,0.09,0.24000000000000007,199787467.36475414
262,0.09999999999999999,0.24000000000000007,173189959.56596938
263,0.10999999999999999,0.24000000000000007,148074795.78957748
264,0.11999999999999998,0.24000000000000007,124537648.30489771
265,0.12999999999999998,0.24000000000000007,102678623.9893156
266,0.13999999999999999,0.24000000000000007,82602455.85275696
267,0.15,0.24000000000000007,64418702.49038519
268,0.16,0.24000000000000007,48241955.78273605
269,0.17,0.24000000000000007,34192057.17494636
270,0.18000000000000002,0.24000000000000007,22394322.87966091
271,0.19000000000000003,0.24000000000000007,12979778.361597234
272,0.20000000000000004,0.24000000000000007,6085402.475654418
273,0.21000000000000005,0.24000000000000007,1854381.644868835
274,0.22000000000000006,0.24000000000000007,436374.4794812633
275,0.23000000000000007,0.24000000000000007,1987787.2538906368
276,0.01,0.25000000000000006,492057046.61770564
277,0.02,0.25000000000000006,455777452.0158281
278,0.03,0.25000000000000006,420290651.15992403
279,0.04,0.25000000000000006,385659858.2852862
280,0.05,0.25000000000000006,351951308.20602655
281,0.060000000000000005,0.25000000000000006,319234389.0057277
282,0.07,0.25000000000000006,287581780.27419853
283,0.08,0.25000000000000006,257069597.1159943
284,0.09,0.25000000000000006,227777540.1652854
285,0.09999999999999999,0.25000000000000006,199789051.85090923
286,0.10999999999999999,0.25000000000000006,173191479.1650395
287,0.11999999999999998,0.25000000000000006,148076243.19888657
288,0.12999999999999998,0.25000000000000006,124539015.71917848
289,0.13999999999999999,0.25000000000000006,102679903.0699224
290,0.15,0.25000000000000006,82603637.6950821
291,0.16,0.25000000000000006,64419777.58937969
292,0.17,0.25000000000000006,48242913.996422656
293,0.18000000000000002,0.25000000000000006,34192887.68581539
294,0.19000000000000003,0.25000000000000006,22395014.153826974
295,0.20000000000000004,0.25000000000000006,12980318.10559061
296,0.21000000000000005,0.25000000000000006,6085777.59071274
297,0.22000000000000006,0.25000000000000006,1854578.1785890574
298,0.23000000000000007,0.25000000000000006,436377.57468233915
299,0.24000000000000007,0.25000000000000006,1987581.0945297754
300,0.01,0.26000000000000006,529071060.0746559
301,0.02,0.26000000000000006,492058978.64755857
302,0.03,0.26000000000000006,455779366.26989543
303,0.04,0.26000000000000006,420292543.6826219
304,0.05,0.26000000000000006,385661724.8263478
305,0.060000000000000005,0.26000000000000006,351953144.20193726
306,0.07,0.26000000000000006,319236189.56006074
307,0.08,0.26000000000000006,287583540.1367916
308,0.09,0.26000000000000006,257071310.66089758
309,0.09999999999999999,0.26000000000000006,227779201.36741576
310,0.10999999999999999,0.26000000000000006,199790654.26132965
311,0.11999999999999998,0.26000000000000006,173193015.88479292
312,0.12999999999999998,0.26000000000000006,148077706.85129577
313,0.13999999999999999,0.26000000000000006,124540398.42052798
314,0.15,0.26000000000000006,102681196.39842875
315,0.16,0.26000000000000006,82604832.65805747
316,0.17,0.26000000000000006,64420864.58848246
317,0.18000000000000002,0.26000000000000006,48243882.79089123
318,0.19000000000000003,0.26000000000000006,34193727.3535671
319,0.20000000000000004,0.26000000000000006,22395713.050303016
320,0.21000000000000005,0.26000000000000006,12980863.820219578
321,0.22000000000000006,0.26000000000000006,6086156.900858035
322,0.23000000000000007,0.26000000000000006,1854777.0008380197
323,0.24000000000000007,0.26000000000000006,436380.91332756565
324,0.25000000000000006,0.26000000000000006,1987372.9870843254
325,0.01,0.2700000000000001,566760040.5190073
326,0.02,0.2700000000000001,529073028.919824
327,0.03,0.2700000000000001,492060933.13251877
328,0.04,0.2700000000000001,455781302.67576516
329,0.05,0.2700000000000001,420294458.0107618
330,0.060000000000000005,0.2700000000000001,385663612.78069067
331,0.07,0.2700000000000001,351955001.1702669
332,0.08,0.2700000000000001,319238010.5941904
333,0.09,0.2700000000000001,287585319.93156874
334,0.09999999999999999,0.2700000000000001,257073043.53197595
335,0.10999999999999999,0.2700000000000001,227780881.2277193
336,0.11999999999999998,0.2700000000000001,199792274.59613883
337,0.12999999999999998,0.2700000000000001,173194569.7253681
338,0.13999999999999999,0.2700000000000001,148079186.74695987
339,0.15,0.2700000000000001,124541796.40911818
340,0.16,0.2700000000000001,102682503.97502565
341,0.17,0.2700000000000001,82606040.74189359
342,0.18000000000000002,0.2700000000000001,64421963.487926334
343,0.19000000000000003,0.2700000000000001,48244862.16639856
344,0.20000000000000004,0.2700000000000001,34194576.17848362
345,0.21000000000000005,0.2700000000000001,22396419.569398362
346,0.22000000000000006,0.2700000000000001,12981415.50582291
347,0.23000000000000007,0.2700000000000001,6086540.406460695
348,0.24000000000000007,0.2700000000000001,1854978.1120200357
349,0.25000000000000006,0.2700000000000001,436384.4958577186
350,0.26000000000000006,0.2700000000000001,1987162.9320342783
351,0.01,0.2800000000000001,605069082.6112309
352,0.02,0.2800000000000001,566762043.2114153
353,0.03,0.2800000000000001,529075020.48297715
354,0.04,0.2800000000000001,492062910.07261825
355,0.05,0.2800000000000001,455783261.2334753
356,0.060000000000000005,0.2800000000000001,420296394.14439064
357,0.07,0.2800000000000001,385665522.14836985
358,0.08,0.2800000000000001,351956879.11108094
359,0.09,0.2800000000000001,319239852.1081917
360,0.09999999999999999,0.2800000000000001,287587119.65861577
361,0.10999999999999999,0.2800000000000001,257074795.72932625
362,0.11999999999999998,0.2800000000000001,227782579.74630675
363,0.12999999999999998,0.2800000000000001,199793912.85546166
364,0.13999999999999999,0.2800000000000001,173196140.686905
365,0.15,0.2800000000000001,148080682.88603508
366,0.16,0.2800000000000001,124543209.68512286
367,0.17,0.2800000000000001,102683825.79990631
368,0.18000000000000002,0.2800000000000001,82607261.94680466
369,0.19000000000000003,0.2800000000000001,64423074.287947394
370,0.20000000000000004,0.2800000000000001,48245852.123204075
371,0.21000000000000005,0.2800000000000001,34195434.16085017
372,0.22000000000000006,0.2800000000000001,22397133.71142582
373,0.23000000000000007,0.2800000000000001,12981973.16274311
374,0.24000000000000007,0.2800000000000001,6086928.10789511
375,0.25000000000000006,0.2800000000000001,1855181.5125438098
376,0.26000000000000006,0.2800000000000001,436388.32271834067
377,0.2700000000000001,0.2800000000000001,1986950.9298647563
378,0.01,0.2900000000000001,643945822.7898922
379,0.02,0.2900000000000001,605071116.3208112
380,0.03,0.2900000000000001,566764068.8466854
381,0.04,0.2900000000000001,529077034.76414
382,0.05,0.2900000000000001,492064909.4678873
383,0.060000000000000005,0.2900000000000001,455785241.9430652
384,0.07,0.2900000000000001,420298352.08355546
385,0.08,0.2900000000000001,385667452.9294409
386,0.09,0.2900000000000001,351958778.02444434
387,0.09999999999999999,0.2900000000000001,319241714.1021408
388,0.10999999999999999,0.2900000000000001,287588939.31802034
389,0.11999999999999998,0.2900000000000001,257076567.2530483
390,0.12999999999999998,0.2900000000000001,227784296.92329118
391,0.13999999999999999,0.2900000000000001,199795569.03942454
392,0.15,0.2900000000000001,173197728.76954538
393,0.16,0.2900000000000001,148082195.26867956
394,0.17,0.2900000000000001,124544638.24871857
395,0.18000000000000002,0.2900000000000001,102685161.87326598
396,0.19000000000000003,0.2900000000000001,82608496.27300636
397,0.20000000000000004,0.2900000000000001,64424196.98878381
398,0.21000000000000005,0.2900000000000001,48246852.66157051
399,0.22000000000000006,0.2900000000000001,34196301.30095508
400,0.23000000000000007,0.2900000000000001,22397855.476701766
401,0.24000000000000007,0.2900000000000001,12982536.79132654
402,0.25000000000000006,0.2900000000000001,6087320.005539802
403,0.26000000000000006,0.2900000000000001,1855387.2028224575
404,0.2700000000000001,0.2900000000000001,436392.39435972914
405,0.2800000000000001,0.2900000000000001,1986736.9810659671
406,0.01,0.3000000000000001,683340331.1675073
407,0.02,0.3000000000000001,643947884.8186845
408,0.03,0.3000000000000001,605073173.1624651
409,0.04,0.3000000000000001,566766117.4248362
410,0.05,0.3000000000000001,529079071.7633384
411,0.060000000000000005,0.3000000000000001,492066931.3183594
412,0.07,0.3000000000000001,455787244.80457455
413,0.08,0.3000000000000001,420300331.82830393
414,0.09,0.3000000000000001,385669405.12396145
415,0.09999999999999999,0.3000000000000001,351960697.9104238
416,0.10999999999999999,0.3000000000000001,319243596.57611406
417,0.11999999999999998,0.3000000000000001,287590778.90987045
418,0.12999999999999998,0.3000000000000001,257078358.10324234
419,0.13999999999999999,0.3000000000000001,227786032.7587854
420,0.15,0.3000000000000001,199797243.14815512
421,0.16,0.3000000000000001,173199333.9734326
422,0.17,0.3000000000000001,148083723.89505357
423,0.18000000000000002,0.3000000000000001,124546082.10008343
424,0.19000000000000003,0.3000000000000001,102686512.1953022
425,0.20000000000000004,0.3000000000000001,82609743.72071731
426,0.21000000000000005,0.3000000000000001,64425331.590676874
427,0.22000000000000006,0.3000000000000001,48247863.781763226
428,0.23000000000000007,0.3000000000000001,34197177.599090025
429,0.24000000000000007,0.3000000000000001,22398584.865545746
430,0.25000000000000006,0.3000000000000001,12983106.391923044
431,0.26000000000000006,0.3000000000000001,6087716.09977727
432,0.2700000000000001,0.3000000000000001,1855595.1832734272
433,0.2800000000000001,0.3000000000000001,436396.7112369514
434,0.2900000000000001,0.3000000000000001,1986521.0861333096
435,0.01,0.3100000000000001,723205007.7911375
436,0.02,0.3100000000000001,683342418.9439967
437,0.03,0.3100000000000001,643949970.1353065
438,0.04,0.3100000000000001,605075253.1362066
439,0.05,0.3100000000000001,566768188.9458883
440,0.060000000000000005,0.3100000000000001,529081131.4805975
441,0.07,0.3100000000000001,492068975.6240678
442,0.08,0.3100000000000001,455789269.81804395
443,0.09,0.3100000000000001,420302333.3786847
444,0.09999999999999999,0.3100000000000001,385671378.7319886
445,0.10999999999999999,0.3100000000000001,351962638.7690866
446,0.11999999999999998,0.3100000000000001,319245499.53018975
447,0.12999999999999998,0.3100000000000001,287592638.43425494
448,0.13999999999999999,0.3100000000000001,257080168.28001037
449,0.15,0.3100000000000001,227787787.25290477
450,0.16,0.3100000000000001,199798935.18178368
451,0.17,0.3100000000000001,173200956.29871202
452,0.18000000000000002,0.3100000000000001,148085268.7653193
453,0.19000000000000003,0.3100000000000001,124547541.2393975
454,0.20000000000000004,0.3100000000000001,102687876.76621513
455,0.21000000000000005,0.3100000000000001,82611004.29015899
456,0.22000000000000006,0.3100000000000001,64426478.093870476
457,0.23000000000000007,0.3100000000000001,48248885.484050535
458,0.24000000000000007,0.3100000000000001,34198063.055549815
459,0.25000000000000006,0.3100000000000001,22399321.87828123
460,0.26000000000000006,0.3100000000000001,12983681.964886462
461,0.2700000000000001,0.3100000000000001,6088116.390994112
462,0.2800000000000001,0.3100000000000001,1855805.4543187143
463,0.2900000000000001,0.3100000000000001,436401.2738098401
464,0.3000000000000001,0.3100000000000001,1986303.2455673763
465,0.01,0.3200000000000001,763494483.0957016
466,0.02,0.3200000000000001,723207118.8648257
467,0.03,0.3200000000000001,683344530.1327102
468,0.04,0.3200000000000001,643952078.7397677
469,0.05,0.3200000000000001,605077356.2420491
470,0.060000000000000005,0.3200000000000001,566770283.4098605
471,0.07,0.3200000000000001,529083213.91594404
472,0.08,0.3200000000000001,492071042.385044
473,0.09,0.3200000000000001,455791316.9835142
474,0.09999999999999999,0.3200000000000001,420304356.734748
475,0.10999999999999999,0.3200000000000001,385673373.75358117
476,0.11999999999999998,0.3200000000000001,351964600.60050046
477,0.12999999999999998,0.3200000000000001,319247422.9644463
478,0.13999999999999999,0.3200000000000001,287594517.89126486
479,0.15,0.3200000000000001,257081997.78345504
480,0.16,0.3200000000000001,227789560.40576565
481,0.17,0.3200000000000001,199800645.14044046
482,0.18000000000000002,0.3200000000000001,173202595.7455302
483,0.19000000000000003,0.3200000000000001,148086829.87964058
484,0.20000000000000004,0.3200000000000001,124549015.66684316
485,0.21000000000000005,0.3200000000000001,102689255.58620667
486,0.22000000000000006,0.3200000000000001,82612277.98155439
487,0.23000000000000007,0.3200000000000001,64427636.49861092
488,0.24000000000000007,0.3200000000000001,48249917.76870364
489,0.25000000000000006,0.3200000000000001,34198957.67063244
490,0.26000000000000006,0.3200000000000001,22400066.51523466
491,0.2700000000000001,0.3200000000000001,12984263.51057438
492,0.2800000000000001,0.3200000000000001,6088520.879581078
493,0.2900000000000001,0.3200000000000001,1856018.0163845879
494,0.3000000000000001,0.3200000000000001,436406.0825429744
495,0.3100000000000001,0.3200000000000001,1986083.4598737818
496,0.01,0.3300000000000001,804165522.3845987
497,0.02,0.3300000000000001,763496615.1318969
498,0.03,0.3300000000000001,723209253.4457501
499,0.04,0.3300000000000001,683346664.7336525
500,0.05,0.3300000000000001,643954210.6320765
501,0.060000000000000005,0.3300000000000001,605079482.4800067
502,0.07,0.3300000000000001,566772400.8167723
503,0.08,0.3300000000000001,529085319.069404
504,0.09,0.3300000000000001,492073131.60132265
505,0.09999999999999999,0.3300000000000001,455793386.3010261
506,0.10999999999999999,0.3300000000000001,420306401.896542
507,0.11999999999999998,0.3300000000000001,385675390.18879724
508,0.12999999999999998,0.3300000000000001,351966583.40473455
509,0.13999999999999999,0.3300000000000001,319249366.87896335
510,0.15,0.3300000000000001,287596417.2809911
511,0.16,0.3300000000000001,257083846.61368036
512,0.17,0.3300000000000001,227791352.21748587
513,0.18000000000000002,0.3300000000000001,199802373.02425858
514,0.19000000000000003,0.3300000000000001,173204252.31403595
515,0.20000000000000004,0.3300000000000001,148088407.2381833
516,0.21000000000000005,0.3300000000000001,124550505.38260475
517,0.22000000000000006,0.3300000000000001,102690648.65548137
518,0.23000000000000007,0.3300000000000001,82613564.79512978
519,0.24000000000000007,0.3300000000000001,64428806.80514757
520,0.25000000000000006,0.3300000000000001,48250960.63599709
521,0.26000000000000006,0.3300000000000001,34199861.44463906
522,0.2700000000000001,0.3300000000000001,22400818.776736338
523,0.2800000000000001,0.3300000000000001,12984851.029347923
524,0.2900000000000001,0.3300000000000001,6088929.565932906
525,0.3000000000000001,0.3300000000000001,1856232.869901785
526,0.3100000000000001,0.3300000000000001,436411.1379057118
527,0.3200000000000001,0.3300000000000001,1985861.7295633825
528,0.01,0.34000000000000014,845176934.1785899
529,0.02,0.34000000000000014,804167673.1594193
530,0.03,0.34000000000000014,763498770.742832
531,0.04,0.34000000000000014,723211411.5339099
532,0.05,0.34000000000000014,683348822.7468259
533,0.060000000000000005,0.34000000000000014,643956365.8122411
534,0.07,0.34000000000000014,605081631.8500937
535,0.08,0.34000000000000014,566774541.1666454
536,0.09,0.34000000000000014,529087446.94100463
537,0.09999999999999999,0.34000000000000014,492075243.27293754
538,0.10999999999999999,0.34000000000000014,455795477.77062285
539,0.11999999999999998,0.34000000000000014,420308468.86411893
540,0.12999999999999998,0.34000000000000014,385677428.03769714
541,0.13999999999999999,0.34000000000000014,351968587.18185943
542,0.15,0.34000000000000014,319251331.27382267
543,0.16,0.34000000000000014,287598336.6035262
544,0.17,0.34000000000000014,257085714.77079213
545,0.18000000000000002,0.34000000000000014,227793162.68818504
546,0.19000000000000003,0.34000000000000014,199804118.8333722
547,0.20000000000000004,0.34000000000000014,173205926.00437948
548,0.21000000000000005,0.34000000000000014,148090000.84111482
549,0.22000000000000006,0.34000000000000014,124552010.38686873
550,0.23000000000000007,0.34000000000000014,102692055.97424547
551,0.24000000000000007,0.34000000000000014,82614864.73111339
552,0.25000000000000006,0.34000000000000014,64429989.0137323
553,0.26000000000000006,0.34000000000000014,48252014.086207636
554,0.2700000000000001,0.34000000000000014,34200774.37787389
555,0.2800000000000001,0.34000000000000014,22401578.66311979
556,0.2900000000000001,0.34000000000000014,12985444.521572353
557,0.3000000000000001,0.34000000000000014,6089342.450448418
558,0.3100000000000001,0.34000000000000014,1856450.0153053962
559,0.3200000000000001,0.34000000000000014,436416.4403721608
560,0.3300000000000001,0.34000000000000014,1985638.0551521236
561,0.01,0.35000000000000014,886489482.280004
