,beta,gamma,sse
0,0.02,0.01,32901777.530727185
1,0.03,0.01,21260810.323837966
2,0.03,0.02,32902340.373991635
3,0.04,0.01,12392728.78949549
4,0.04,0.02,21261262.376388736
5,0.04,0.03,32902911.37832298
6,0.05,0.01,6457441.567910635
7,0.05,0.02,12393059.319085544
8,0.05,0.03,21261720.79848658
9,0.05,0.04,32903490.543945264
10,0.060000000000000005,0.01,3622136.984786031
11,0.060000000000000005,0.02,6457639.093454609
12,0.060000000000000005,0.03,12393394.29093033
13,0.060000000000000005,0.04,21262185.590378135
14,0.060000000000000005,0.05,32904077.871085808
15,0.07,0.01,4061592.8981885416
16,0.07,0.02,3622189.2293852535
17,0.07,0.03,6457838.990310047
18,0.07,0.04,12393733.705301333
19,0.07,0.05,21262656.75231439
20,0.07,0.060000000000000005,32904673.359976083
21,0.08,0.01,7958499.2009720765
22,0.08,0.02,4061486.7393582137
23,0.08,0.03,3622241.6224005753
24,0.08,0.04,6458041.258775156
25,0.08,0.05,12394077.56247447
26,0.08,0.060000000000000005,21263134.28454995
27,0.08,0.07,32905277.01085084
28,0.09,0.01,15503793.479119249
29,0.09,0.02,7958220.617908847
30,0.09,0.03,4061378.345350666
31,0.09,0.04,3622294.1641589804
32,0.09,0.05,6458245.899152878
33,0.09,0.060000000000000005,12394425.862729851
34,0.09,0.07,21263618.187343597
35,0.09,0.08,32905888.823948745
36,0.09999999999999999,0.01,26897010.34543299
37,0.09999999999999999,0.02,15503327.496839672
38,0.09999999999999999,0.03,7957937.2461641375
39,0.09999999999999999,0.04,4061267.7165240105
40,0.09999999999999999,0.05,3622346.8549925755
41,0.09999999999999999,0.060000000000000005,6458452.9117508335
42,0.09999999999999999,0.07,12394778.606352
43,0.09999999999999999,0.08,21264108.460958235
44,0.09999999999999999,0.09,32906508.799512096
45,0.10999999999999999,0.01,42346644.98776326
46,0.10999999999999999,0.02,26896340.97560159
47,0.10999999999999999,0.03,15502853.992758308
48,0.10999999999999999,0.04,7957649.086129421
49,0.10999999999999999,0.05,4061154.8532418376
50,0.10999999999999999,0.060000000000000005,3622399.695238559
51,0.10999999999999999,0.07,6458662.29688126
52,0.10999999999999999,0.08,12395135.793629762
53,0.10999999999999999,0.09,21264605.105660424
54,0.10999999999999999,0.09999999999999999,32907136.937786803
55,0.11999999999999998,0.01,62070531.49142883
56,0.11999999999999998,0.02,42345755.16602144
57,0.11999999999999998,0.03,26895661.16101032
58,0.11999999999999998,0.04,15502372.967302723
59,0.11999999999999998,0.05,7957356.138202264
60,0.11999999999999998,0.060000000000000005,4061039.755873187
61,0.11999999999999998,0.07,3622452.6852391586
62,0.11999999999999998,0.08,6458874.054861157
63,0.11999999999999998,0.09,12395497.42485639
64,0.11999999999999998,0.09999999999999999,21265108.121721104
65,0.11999999999999998,0.10999999999999999,32907773.23902248
66,0.12999999999999998,0.01,86296236.51670663
67,0.12999999999999998,0.02,62069403.0110224
68,0.12999999999999998,0.03,42344851.775958344
69,0.12999999999999998,0.04,26894970.90212581
70,0.12999999999999998,0.05,15501884.420907142
71,0.12999999999999998,0.060000000000000005,7957058.402786074
72,0.12999999999999998,0.07,4060922.424792643
73,0.12999999999999998,0.08,3622505.8253417476
74,0.12999999999999998,0.09,6459088.18601222
75,0.12999999999999998,0.09999999999999999,12395863.500329316
76,0.12999999999999998,0.10999999999999999,21265617.50941489
77,0.12999999999999998,0.11999999999999998,32908417.703472756
78,0.13999999999999999,0.01,115261468.9342462
79,0.13999999999999999,0.02,86294849.9582014
80,0.13999999999999999,0.03,62068257.62679274
81,0.13999999999999999,0.04,42343934.818082415
82,0.13999999999999999,0.05,26894270.199421354
83,0.13999999999999999,0.060000000000000005,15501388.35401193
84,0.13999999999999999,0.07,7956755.88029026
85,0.13999999999999999,0.08,4060802.860380249
86,0.13999999999999999,0.09,3622559.115898681
87,0.13999999999999999,0.09999999999999999,6459304.69066079
88,0.13999999999999999,0.10999999999999999,12396234.020350417
89,0.13999999999999999,0.11999999999999998,21266133.269020613
90,0.13999999999999999,0.12999999999999998,32909070.331394203
91,0.15,0.01,149214506.0440363
92,0.15,0.02,115259803.5911067
93,0.15,0.03,86293442.93649262
94,0.15,0.04,62067095.3392938
95,0.15,0.05,42343004.29290957
96,0.15,0.060000000000000005,26893559.053377405
97,0.15,0.07,15500884.767063918
98,0.15,0.08,7956448.571130118
99,0.15,0.09,4060681.06302149
100,0.15,0.09999999999999999,3622612.557267456
101,0.15,0.10999999999999999,6459523.569137989
102,0.15,0.11999999999999998,12396608.985225879
103,0.15,0.12999999999999998,21266655.400820956
104,0.15,0.13999999999999999,32909731.12304783
105,0.16,0.01,188414637.02715364
106,0.16,0.02,149212539.84383082
107,0.16,0.03,115258113.98893385
108,0.16,0.04,86292015.4521822
109,0.16,0.05,62065916.14908674
110,0.16,0.060000000000000005,42342060.20096319
111,0.16,0.07,26892837.464481227
112,0.16,0.08,15500373.660516476
113,0.16,0.09,7956136.475726761
114,0.16,0.09999999999999999,4060557.0331074228
115,0.16,0.10999999999999999,3622666.149810651
116,0.16,0.11999999999999998,6459744.821779507
117,0.16,0.12999999999999998,12396988.395266172
118,0.16,0.13999999999999999,21267183.905102797
119,0.16,0.15,32910400.078698024
120,0.17,0.01,233132624.30395612
121,0.17,0.02,188412346.44813833
122,0.17,0.03,149210545.33907932
123,0.17,0.04,115256400.12838203
124,0.17,0.05,86290567.50588071
125,0.17,0.060000000000000005,62064720.056741096
126,0.17,0.07,42341102.54277356
127,0.17,0.08,26892105.433226835
128,0.17,0.09,15499855.034829102
129,0.17,0.09999999999999999,7955819.594507384
130,0.17,0.10999999999999999,4060430.7710345136
131,0.17,0.11999999999999998,3622719.8938958854
132,0.17,0.12999999999999998,6459968.448925868
133,0.17,0.13999999999999999,12397372.250786178
134,0.17,0.15,21267718.782156803
135,0.17,0.16,32911077.198612526
136,0.18000000000000002,0.01,283651183.4977128
137,0.18000000000000002,0.02,233129984.28677097
138,0.18000000000000002,0.03,188410023.2554472
139,0.18000000000000002,0.04,149208522.5304917
140,0.18000000000000002,0.05,115254662.01011512
141,0.18000000000000002,0.060000000000000005,86289099.09820749
142,0.18000000000000002,0.07,62063507.06283426
143,0.18000000000000002,0.08,42340131.3188792
