,beta,gamma,sse
118,0.13999999999999999,0.16,50617.40151171916
119,0.15,0.16,74111.77473982376
120,0.01,0.17,156689.6528031571
121,0.02,0.17,128256.81601904659
122,0.03,0.17,102340.99707558563
123,0.04,0.17,79094.28831765552
124,0.05,0.17,58675.71680921189
125,0.060000000000000005,0.17,41251.541894754315
126,0.07,0.17,26995.56505092567
127,0.08,0.17,16089.452523062344
128,0.09,0.17,8723.0712608467
129,0.09999999999999999,0.17,5094.838687269526
130,0.10999999999999999,0.17,5412.086855920518
131,0.11999999999999998,0.17,9891.441573212638
132,0.12999999999999998,0.17,18759.21708454341
133,0.13999999999999999,0.17,32251.8269466278
134,0.15,0.17,50616.21173233514
135,0.16,0.17,74110.28423935731
136,0.01,0.18000000000000002,187495.8718961408
137,0.02,0.18000000000000002,156691.33121949076
138,0.03,0.18000000000000002,128258.3568471379
139,0.04,0.18000000000000002,102342.3917696863
140,0.05,0.18000000000000002,79095.5279323122
141,0.060000000000000005,0.18000000000000002,58676.791981569484
142,0.07,0.18000000000000002,41252.44282609633
143,0.08,0.18000000000000002,26996.281487421493
144,0.09,0.18000000000000002,16089.973735685458
145,0.09999999999999999,0.18000000000000002,8723.386024429665
146,0.10999999999999999,0.18000000000000002,5094.93525865865
147,0.11999999999999998,0.18000000000000002,5411.952951192429
148,0.12999999999999998,0.18000000000000002,9891.06434391228
149,0.13999999999999999,0.18000000000000002,18758.583092902172
150,0.15,0.18000000000000002,32250.922139718183
151,0.16,0.18000000000000002,50615.02141511729
152,0.17,0.18000000000000002,74108.7930465702
153,0.01,0.19000000000000003,220534.84082360577
154,0.02,0.19000000000000003,187497.68059320052
155,0.03,0.19000000000000003,156693.01043916622
156,0.04,0.19000000000000003,128259.8984219516
157,0.05,0.19000000000000003,102343.78714915871
158,0.060000000000000005,0.19000000000000003,79096.76816598009
159,0.07,0.19000000000000003,58677.86770127481
160,0.08,0.19000000000000003,41253.344227511036
161,0.09,0.19000000000000003,26996.998310777995
162,0.09999999999999999,0.19000000000000003,16090.495245677383
163,0.10999999999999999,0.19000000000000003,8723.700989248378
164,0.11999999999999998,0.19000000000000003,5095.031928129214
165,0.12999999999999998,0.19000000000000003,5411.819033969267
166,0.13999999999999999,0.19000000000000003,9890.68698369604
167,0.15,0.19000000000000003,18757.94884363543
168,0.16,0.19000000000000003,32250.01693971666
169,0.17,0.19000000000000003,50613.830560091184
170,0.18000000000000002,0.19000000000000003,74107.30116149072
171,0.01,0.20000000000000004,255673.57968940825
172,0.02,0.20000000000000004,220536.772100731
173,0.03,0.20000000000000004,187499.49014576204
174,0.04,0.20000000000000004,156694.69046219246
175,0.05,0.20000000000000004,128261.44074349824
176,0.060000000000000005,0.20000000000000004,102345.18321401376
177,0.07,0.20000000000000004,79098.00901867106
178,0.08,0.20000000000000004,58678.943968340434
179,0.09,0.20000000000000004,41254.24609901225
180,0.09999999999999999,0.20000000000000004,26997.715521009985
181,0.10999999999999999,0.20000000000000004,16091.017053053785
182,0.11999999999999998,0.20000000000000004,8724.016155319972
183,0.12999999999999998,0.20000000000000004,5095.128695699511
184,0.13999999999999999,0.20000000000000004,5411.685104270633
185,0.15,0.20000000000000004,9890.309492584976
186,0.16,0.20000000000000004,18757.314336765754
187,0.17,0.20000000000000004,32249.111346647253
188,0.18000000000000002,0.20000000000000004,50612.63916728329
189,0.19000000000000003,0.20000000000000004,74105.80858414609
190,0.01,0.21000000000000005,292784.96803457075
191,0.02,0.21000000000000005,255675.626184877
192,0.03,0.21000000000000005,220538.70428129914
193,0.04,0.21000000000000005,187501.30055383343
194,0.05,0.21000000000000005,156696.37128857925
195,0.060000000000000005,0.21000000000000005,128262.98381178762
196,0.07,0.21000000000000005,102346.57996426238
197,0.08,0.21000000000000005,79099.25049039668
198,0.09,0.21000000000000005,58680.02078277958
199,0.09999999999999999,0.21000000000000005,41255.14844061359
200,0.10999999999999999,0.21000000000000005,26998.43311813211
201,0.11999999999999998,0.21000000000000005,16091.539157830835
202,0.12999999999999998,0.21000000000000005,8724.331522661545
203,0.13999999999999999,0.21000000000000005,5095.225561387863
204,0.15,0.21000000000000005,5411.551162116126
205,0.16,0.21000000000000005,9889.931870600129
206,0.17,0.21000000000000005,18756.679572315712
207,0.18000000000000002,0.21000000000000005,32248.20536053421
208,0.19000000000000003,0.21000000000000005,50611.44723671893
209,0.20000000000000004,0.21000000000000005,74104.31531456324
210,0.01,0.22000000000000006,331747.50186338177
211,0.02,0.22000000000000006,292787.1227115523
212,0.03,0.22000000000000006,255677.67362774775
213,0.04,0.22000000000000006,220540.63736531697
214,0.05,0.22000000000000006,187503.11181742314
215,0.060000000000000005,0.22000000000000006,156698.0529183356
216,0.07,0.22000000000000006,128264.52762682956
217,0.08,0.22000000000000006,102347.9773999156
218,0.09,0.22000000000000006,79100.49258116886
219,0.09999999999999999,0.22000000000000006,58681.09814460463
220,0.10999999999999999,0.22000000000000006,41256.05125232876
221,0.11999999999999998,0.22000000000000006,26999.151102159125
222,0.12999999999999998,0.22000000000000006,16092.061560024167
223,0.13999999999999999,0.22000000000000006,8724.647091290031
224,0.15,0.22000000000000006,5095.322525212625
225,0.16,0.22000000000000006,5411.41720752547
226,0.17,0.22000000000000006,9889.554117762425
227,0.18000000000000002,0.22000000000000006,18756.0445503077
228,0.19000000000000003,0.22000000000000006,32247.29898140193
229,0.20000000000000004,0.22000000000000006,50610.254768423576
230,0.21000000000000005,0.22000000000000006,74102.82135276994
231,0.01,0.23000000000000007,372445.0603623744
232,0.02,0.23000000000000007,331749.75799644965
233,0.03,0.23000000000000007,292789.27837613854
234,0.04,0.23000000000000007,255679.7220180271
235,0.05,0.23000000000000007,220542.57135279258
236,0.060000000000000005,0.23000000000000007,187504.92393654012
237,0.07,0.23000000000000007,156699.73535147047
238,0.08,0.23000000000000007,128266.07218863472
239,0.09,0.23000000000000007,102349.37552098425
240,0.09999999999999999,0.23000000000000007,79101.73529099964
241,0.10999999999999999,0.23000000000000007,58682.17605382827
242,0.11999999999999998,0.23000000000000007,41256.95453417158
243,0.12999999999999998,0.23000000000000007,26999.869473105846
244,0.13999999999999999,0.23000000000000007,16092.584259649753
245,0.15,0.23000000000000007,8724.962861222626
246,0.16,0.23000000000000007,5095.419587192093
247,0.17,0.23000000000000007,5411.283240518293
248,0.18000000000000002,0.23000000000000007,9889.176234092985
249,0.19000000000000003,0.23000000000000007,18755.4092707646
250,0.20000000000000004,0.23000000000000007,32246.392209273996
251,0.21000000000000005,0.23000000000000007,50609.061762423444
252,0.22000000000000006,0.23000000000000007,74101.3266987942
253,0.01,0.24000000000000007,414766.6819341708
254,0.02,0.24000000000000007,372447.4115245583
255,0.03,0.24000000000000007,331752.0151537833
256,0.04,0.24000000000000007,292791.4350283365
257,0.05,0.24000000000000007,255681.7713557225
258,0.060000000000000005,0.24000000000000007,220544.5062437341
259,0.07,0.24000000000000007,187506.73691119268
260,0.08,0.24000000000000007,156701.41858799395
261,0.09,0.24000000000000007,128267.6174972126
262,0.09999999999999999,0.24000000000000007,102350.7743274791
263,0.10999999999999999,0.24000000000000007,79102.97861990034
264,0.11999999999999998,0.24000000000000007,58683.254510463245
265,0.12999999999999998,0.24000000000000007,41257.85828615568
266,0.13999999999999999,0.24000000000000007,27000.588230987192
267,0.15,0.24000000000000007,16093.10725672356
268,0.16,0.24000000000000007,8725.278832476428
269,0.17,0.24000000000000007,5095.516747344644
270,0.18000000000000002,0.24000000000000007,5411.149261114284
271,0.19000000000000003,0.24000000000000007,9888.798219612989
272,0.20000000000000004,0.24000000000000007,18754.77373370847
273,0.21000000000000005,0.24000000000000007,32245.485044174595
274,0.22000000000000006,0.24000000000000007,50607.86821874417
275,0.23000000000000007,0.24000000000000007,74099.8313526629
276,0.01,0.25000000000000006,458606.3491825465
277,0.02,0.25000000000000006,414769.12198452535
278,0.03,0.25000000000000006,372449.76374432875
279,0.04,0.25000000000000006,331754.2733353886
280,0.05,0.25000000000000006,292793.59266815253
281,0.060000000000000005,0.25000000000000006,255683.8216408412
282,0.07,0.25000000000000006,220546.44203814957
283,0.08,0.25000000000000006,187508.55074138957
284,0.09,0.25000000000000006,156703.1026279145
285,0.09999999999999999,0.25000000000000006,128269.16355257359
286,0.10999999999999999,0.25000000000000006,102352.1738194112
287,0.11999999999999998,0.25000000000000006,79104.22256788288
288,0.12999999999999998,0.25000000000000006,58684.33351452248
289,0.13999999999999999,0.25000000000000006,41258.762508295
290,0.15,0.25000000000000006,27001.307375817778
291,0.16,0.25000000000000006,16093.630551261478
292,0.17,0.25000000000000006,8725.595005068599
293,0.18000000000000002,0.25000000000000006,5095.614005688635
294,0.19000000000000003,0.25000000000000006,5411.015269333136
295,0.20000000000000004,0.25000000000000006,9888.420074343376
296,0.21000000000000005,0.25000000000000006,18754.13793916227
297,0.22000000000000006,0.25000000000000006,32244.57748612825
298,0.23000000000000007,0.25000000000000006,50606.67413741155
299,0.24000000000000007,0.25000000000000006,74098.33531440396
300,0.01,0.26000000000000006,503862.78249889053
301,0.02,0.26000000000000006,458608.8722542186
302,0.03,0.26000000000000006,414771.5631226405
303,0.04,0.26000000000000006,372452.1170216914
304,0.05,0.26000000000000006,331756.53254127136
305,0.060000000000000005,0.26000000000000006,292795.75129559316
306,0.07,0.26000000000000006,255685.8728733902
307,0.08,0.26000000000000006,220548.3787360463
308,0.09,0.26000000000000006,187510.36542713922
309,0.09999999999999999,0.26000000000000006,156704.78747124178
310,0.10999999999999999,0.26000000000000006,128270.71035472762
311,0.11999999999999998,0.26000000000000006,102353.57399679143
312,0.12999999999999998,0.26000000000000006,79105.46713495934
313,0.13999999999999999,0.26000000000000006,58685.413066018664
314,0.15,0.26000000000000006,41259.6672006031
315,0.16,0.26000000000000006,27002.02690761262
316,0.17,0.26000000000000006,16094.154143279438
317,0.18000000000000002,0.26000000000000006,8725.91137901608
318,0.19000000000000003,0.26000000000000006,5095.711362242438
319,0.20000000000000004,0.26000000000000006,5410.881265194444
320,0.21000000000000005,0.26000000000000006,9888.04179830532
321,0.22000000000000006,0.26000000000000006,18753.50188714842
322,0.23000000000000007,0.26000000000000006,32243.669535158602
323,0.24000000000000007,0.26000000000000006,50605.47951845099
324,0.25000000000000006,0.26000000000000006,74096.83858404477
325,0.01,0.2700000000000001,550439.2419135738
326,0.02,0.2700000000000001,503865.3829876625
327,0.03,0.2700000000000001,458611.3964408588
328,0.04,0.2700000000000001,414774.0053485207
329,0.05,0.2700000000000001,372454.47135665186
330,0.060000000000000005,0.2700000000000001,331758.79277143796
331,0.07,0.2700000000000001,292797.9109106647
332,0.08,0.2700000000000001,255687.92505337676
333,0.09,0.2700000000000001,220550.31633743225
334,0.09999999999999999,0.2700000000000001,187512.18096845003
335,0.10999999999999999,0.2700000000000001,156706.47311798544
336,0.11999999999999998,0.2700000000000001,128272.25790368483
337,0.12999999999999998,0.2700000000000001,102354.97485963098
338,0.13999999999999999,0.2700000000000001,79106.71232114144
339,0.15,0.2700000000000001,58686.493164964675
340,0.16,0.2700000000000001,41260.57236309381
341,0.17,0.2700000000000001,27002.746826386483
342,0.18000000000000002,0.2700000000000001,16094.6780327935
343,0.19000000000000003,0.2700000000000001,8726.227954336135
344,0.20000000000000004,0.2700000000000001,5095.8088170244555
345,0.21000000000000005,0.2700000000000001,5410.747248717989
346,0.22000000000000006,0.2700000000000001,9887.663391519947
347,0.23000000000000007,0.2700000000000001,18752.865577689576
348,0.24000000000000007,0.2700000000000001,32242.761191290323
349,0.25000000000000006,0.2700000000000001,50604.28436188888
350,0.26000000000000006,0.2700000000000001,74095.34116161276
351,0.01,0.2800000000000001,598243.3368885536
352,0.02,0.2800000000000001,550441.9144668663
353,0.03,0.2800000000000001,503867.9846158177
354,0.04,0.2800000000000001,458613.9217424717
355,0.05,0.2800000000000001,414776.44866217056
356,0.060000000000000005,0.2800000000000001,372456.82674921537
357,0.07,0.2800000000000001,331761.0540258943
358,0.08,0.2800000000000001,292800.07151337434
359,0.09,0.2800000000000001,255689.978180808
360,0.09999999999999999,0.2800000000000001,220552.25484231568
361,0.10999999999999999,0.2800000000000001,187513.99736533096
362,0.11999999999999998,0.2800000000000001,156708.15956815408
363,0.12999999999999998,0.2800000000000001,128273.80619945569
364,0.13999999999999999,0.2800000000000001,102356.3764079404
365,0.15,0.2800000000000001,79107.95812644104
366,0.16,0.2800000000000001,58687.57381137302
367,0.17,0.2800000000000001,41261.47799578092
368,0.18000000000000002,0.2800000000000001,27003.467132154095
369,0.19000000000000003,0.2800000000000001,16095.2022198194
370,0.20000000000000004,0.2800000000000001,8726.544731045853
371,0.21000000000000005,0.2800000000000001,5095.906370052986
372,0.22000000000000006,0.2800000000000001,5410.613219923504
373,0.23000000000000007,0.2800000000000001,9887.284854008229
374,0.24000000000000007,0.2800000000000001,18752.229010807998
375,0.25000000000000006,0.2800000000000001,32241.85245454684
376,0.26000000000000006,0.2800000000000001,50603.088667750904
377,0.2700000000000001,0.2800000000000001,74093.84304713574
378,0.01,0.2900000000000001,647186.8437399139
379,0.02,0.2900000000000001,598246.0763948701
380,0.03,0.2900000000000001,550444.5881813277
381,0.04,0.2900000000000001,503870.5873833594
382,0.05,0.2900000000000001,458616.4481590611
383,0.060000000000000005,0.2900000000000001,414778.8930635952
384,0.07,0.2900000000000001,372459.1831993872
385,0.08,0.2900000000000001,331763.31630464597
386,0.09,0.2900000000000001,292802.23310372775
387,0.09999999999999999,0.2900000000000001,255692.0322556914
388,0.10999999999999999,0.2900000000000001,220554.19425070414
389,0.11999999999999998,0.2900000000000001,187515.81461779005
390,0.12999999999999998,0.2900000000000001,156709.84682175727
391,0.13999999999999999,0.2900000000000001,128275.35524204957
392,0.15,0.2900000000000001,102357.77864173077
393,0.16,0.2900000000000001,79109.20455086979
394,0.17,0.2900000000000001,58688.655005256696
395,0.18000000000000002,0.2900000000000001,41262.384098678165
396,0.19000000000000003,0.2900000000000001,27004.187824930334
397,0.20000000000000004,0.2900000000000001,16095.726704373219
398,0.21000000000000005,0.2900000000000001,8726.861709162393
399,0.22000000000000006,0.2900000000000001,5096.004021346516
400,0.23000000000000007,0.2900000000000001,5410.479178830662
401,0.24000000000000007,0.2900000000000001,9886.906185791515
402,0.25000000000000006,0.2900000000000001,18751.59218652677
403,0.26000000000000006,0.2900000000000001,32240.94332495329
404,0.2700000000000001,0.2900000000000001,50601.89243606264
405,0.2800000000000001,0.2900000000000001,74092.34424064125
406,0.01,0.3000000000000001,697185.5303909327
407,0.02,0.3000000000000001,647189.6453187092
408,0.03,0.3000000000000001,598248.8170816673
409,0.04,0.3000000000000001,550447.2630569614
410,0.05,0.3000000000000001,503873.1912902925
411,0.060000000000000005,0.3000000000000001,458618.97569063224
412,0.07,0.3000000000000001,414781.3385527998
413,0.08,0.3000000000000001,372461.54070717323
414,0.09,0.3000000000000001,331765.5796076994
415,0.09999999999999999,0.3000000000000001,292804.39568173233
416,0.10999999999999999,0.3000000000000001,255694.08727803384
417,0.11999999999999998,0.3000000000000001,220556.13456260553
418,0.12999999999999998,0.3000000000000001,187517.63272583607
419,0.13999999999999999,0.3000000000000001,156711.53487880458
420,0.15,0.3000000000000001,128276.90503147719
421,0.16,0.3000000000000001,102359.18156101309
422,0.17,0.3000000000000001,79110.45159443957
423,0.18000000000000002,0.3000000000000001,58689.736746628325
424,0.19000000000000003,0.3000000000000001,41263.29067179937
425,0.20000000000000004,0.3000000000000001,27004.908904730077
426,0.21000000000000005,0.3000000000000001,16096.251486470977
427,0.22000000000000006,0.3000000000000001,8727.178888702922
428,0.23000000000000007,0.3000000000000001,5096.101770923391
429,0.24000000000000007,0.3000000000000001,5410.345125459211
430,0.25000000000000006,0.3000000000000001,9886.527386890702
431,0.26000000000000006,0.3000000000000001,18750.95510486835
432,0.2700000000000001,0.3000000000000001,32240.033802533122
433,0.2800000000000001,0.3000000000000001,50600.69566684993
434,0.2900000000000001,0.3000000000000001,74090.84474215683
435,0.01,0.3100000000000001,748158.988167723
436,0.02,0.3100000000000001,697188.3893828867
437,0.03,0.3100000000000001,647192.4480949698
438,0.04,0.3100000000000001,598251.5589489484
439,0.05,0.3100000000000001,550449.9390937715
440,0.060000000000000005,0.3100000000000001,503875.7963366204
441,0.07,0.3100000000000001,458621.5043371888
442,0.08,0.3100000000000001,414783.78512978903
443,0.09,0.3100000000000001,372463.89927257784
444,0.09999999999999999,0.3100000000000001,331767.84393506026
445,0.10999999999999999,0.3100000000000001,292806.5592473943
446,0.11999999999999998,0.3100000000000001,255696.14324784238
447,0.12999999999999998,0.3100000000000001,220558.07577802712
448,0.13999999999999999,0.3100000000000001,187519.45168947766
449,0.15,0.3100000000000001,156713.223739305
450,0.16,0.3100000000000001,128278.45556774826
451,0.17,0.3100000000000001,102360.58516579833
452,0.18000000000000002,0.3100000000000001,79111.69925716237
453,0.19000000000000003,0.3100000000000001,58690.819035500725
454,0.20000000000000004,0.3100000000000001,41264.19771515828
455,0.21000000000000005,0.3100000000000001,27005.630371568066
456,0.22000000000000006,0.3100000000000001,16096.776566128441
457,0.23000000000000007,0.3100000000000001,8727.496269684492
458,0.24000000000000007,0.3100000000000001,5096.199618802068
459,0.25000000000000006,0.3100000000000001,5410.211059828916
460,0.26000000000000006,0.3100000000000001,9886.148457327112
461,0.2700000000000001,0.3100000000000001,18750.31776585537
462,0.2800000000000001,0.3100000000000001,32239.12388731083
463,0.2900000000000001,0.3100000000000001,50599.49836013897
464,0.3000000000000001,0.3100000000000001,74089.34455170989
465,0.01,0.3200000000000001,800030.470360534
466,0.02,0.3200000000000001,748161.9001254087
467,0.03,0.3200000000000001,697191.249587103
468,0.04,0.3200000000000001,647195.2520686989
469,0.05,0.3200000000000001,598254.3019967172
470,0.060000000000000005,0.3200000000000001,550452.6162917606
471,0.07,0.3200000000000001,503878.4025223477
472,0.08,0.3200000000000001,458624.03409873566
473,0.09,0.3200000000000001,414786.2327945679
474,0.09999999999999999,0.3200000000000001,372466.2588956079
475,0.10999999999999999,0.3200000000000001,331770.10928673454
476,0.11999999999999998,0.3200000000000001,292808.7238007201
477,0.12999999999999998,0.3200000000000001,255698.20016512438
478,0.13999999999999999,0.3200000000000001,220560.01789697772
479,0.15,0.3200000000000001,187521.2715087235
480,0.16,0.3200000000000001,156714.91340326806
481,0.17,0.3200000000000001,128280.0068508732
482,0.18000000000000002,0.3200000000000001,102361.98945609735
483,0.19000000000000003,0.3200000000000001,79112.94753905004
484,0.20000000000000004,0.3200000000000001,58691.90187188686
485,0.21000000000000005,0.3200000000000001,41265.1052287688
486,0.22000000000000006,0.3200000000000001,27006.352225459363
487,0.23000000000000007,0.3200000000000001,16097.301943361717
488,0.24000000000000007,0.3200000000000001,8727.813852124395
489,0.25000000000000006,0.3200000000000001,5096.297565000907
490,0.26000000000000006,0.3200000000000001,5410.07698195948
491,0.2700000000000001,0.3200000000000001,9885.76939712192
492,0.2800000000000001,0.3200000000000001,18749.68016951037
493,0.2900000000000001,0.3200000000000001,32238.213579310584
494,0.3000000000000001,0.3200000000000001,50598.300515955474
495,0.3100000000000001,0.3200000000000001,74087.84366932885
496,0.01,0.3300000000000001,852726.737284414
497,0.02,0.3300000000000001,800033.4310394574
498,0.03,0.3300000000000001,748164.8133080982
499,0.04,0.3300000000000001,697194.1110035854
500,0.05,0.3300000000000001,647198.0572398992
501,0.060000000000000005,0.3300000000000001,598257.0462249756
502,0.07,0.3300000000000001,550455.2946509337
503,0.08,0.3300000000000001,503881.0098474772
504,0.09,0.3300000000000001,458626.5649752767
505,0.09999999999999999,0.3300000000000001,414788.6815471411
506,0.10999999999999999,0.3300000000000001,372468.6195762678
507,0.11999999999999998,0.3300000000000001,331772.3756627285
508,0.12999999999999998,0.3300000000000001,292810.8893417164
509,0.13999999999999999,0.3300000000000001,255700.2580298872
510,0.15,0.3300000000000001,220561.96091946473
511,0.16,0.3300000000000001,187523.09218358158
512,0.17,0.3300000000000001,156716.6038707028
513,0.18000000000000002,0.3300000000000001,128281.55888086185
514,0.19000000000000003,0.3300000000000001,102363.39443192114
515,0.20000000000000004,0.3300000000000001,79114.19644011423
516,0.21000000000000005,0.3300000000000001,58692.98525579935
517,0.22000000000000006,0.3300000000000001,41266.01321264443
518,0.23000000000000007,0.3300000000000001,27007.074466418486
519,0.24000000000000007,0.3300000000000001,16097.827618186848
520,0.25000000000000006,0.3300000000000001,8728.131636039743
521,0.26000000000000006,0.3300000000000001,5096.395609538394
522,0.2700000000000001,0.3300000000000001,5409.942891870687
523,0.2800000000000001,0.3300000000000001,9885.390206296062
524,0.2900000000000001,0.3300000000000001,18749.04231585601
525,0.3000000000000001,0.3300000000000001,32237.30287855664
526,0.3100000000000001,0.3300000000000001,50597.1021343255
527,0.3200000000000001,0.3300000000000001,74086.3420950406
528,0.01,0.34000000000000014,906177.9075831625
529,0.02,0.34000000000000014,852729.742634418
530,0.03,0.34000000000000014,800036.3929541945
531,0.04,0.34000000000000014,748167.7277157928
532,0.05,0.34000000000000014,697196.9736323344
533,0.060000000000000005,0.34000000000000014,647200.8636085732
534,0.07,0.34000000000000014,598259.791633728
535,0.08,0.34000000000000014,550457.9741712924
536,0.09,0.34000000000000014,503883.6183120139
537,0.09999999999999999,0.34000000000000014,458629.0969668164
538,0.10999999999999999,0.34000000000000014,414791.1313875133
539,0.11999999999999998,0.34000000000000014,372470.9813145629
540,0.12999999999999998,0.34000000000000014,331774.6430630478
541,0.13999999999999999,0.34000000000000014,292813.05587038945
542,0.15,0.34000000000000014,255702.316842138
543,0.16,0.34000000000000014,220563.9048454959
544,0.17,0.34000000000000014,187524.91371406105
545,0.18000000000000002,0.34000000000000014,156718.29514161887
546,0.19000000000000003,0.34000000000000014,128283.1116577245
547,0.20000000000000004,0.34000000000000014,102364.80009328069
548,0.21000000000000005,0.34000000000000014,79115.44596036707
549,0.22000000000000006,0.34000000000000014,58694.069187251036
550,0.23000000000000007,0.34000000000000014,41266.92166679948
551,0.24000000000000007,0.34000000000000014,27007.79709446082
552,0.25000000000000006,0.34000000000000014,16098.353590619796
553,0.26000000000000006,0.34000000000000014,8728.449621447673
554,0.2700000000000001,0.34000000000000014,5096.493752432945
555,0.2800000000000001,0.34000000000000014,5409.808789582325
556,0.2900000000000001,0.34000000000000014,9885.010884871024
557,0.3000000000000001,0.34000000000000014,18748.404204915263
558,0.3100000000000001,0.34000000000000014,32236.391785073312
559,0.3200000000000001,0.34000000000000014,50595.90321527452
560,0.3300000000000001,0.34000000000000014,74084.83982887294
561,0.01,0.35000000000000014,960317.3155303508
562,0.02,0.35000000000000014,906180.9537401758
563,0.03,0.35000000000000014,852732.7492292335
564,0.04,0.35000000000000014,800039.356104747
