,beta,gamma,sse
0,0.01,0.02,1350.6740563868807
1,0.01,0.03,184.45183319232922
2,0.02,0.03,1350.5516002327072
3,0.01,0.04,944.3522526416184
4,0.02,0.04,184.44131119204542
5,0.03,0.04,1350.4291075610713
6,0.01,0.05,3529.18065466368
7,0.02,0.05,944.4478112648542
8,0.03,0.05,184.4307886444789
9,0.04,0.05,1350.3065783783406
10,0.01,0.060000000000000005,7842.103120719812
11,0.02,0.060000000000000005,3529.376692368669
12,0.03,0.060000000000000005,944.5434029127409
13,0.04,0.060000000000000005,184.42026555557194
14,0.05,0.060000000000000005,1350.184012690852
15,0.01,0.07,13790.468522461235
16,0.02,0.07,7842.394277675898
17,0.03,0.07,3529.5727944017
18,0.04,0.07,944.639027590861
19,0.05,0.07,184.4097419312632
20,0.060000000000000005,0.07,1350.0614105049956
21,0.01,0.08,21285.637583999564
22,0.02,0.08,13790.849670675998
23,0.03,0.08,7842.6855281176895
24,0.04,0.08,3529.76896076786
25,0.05,0.08,944.7346853047179
26,0.060000000000000005,0.08,184.39921777749169
27,0.07,0.08,1349.938771827128
28,0.01,0.09,30242.818688475643
29,0.02,0.09,21286.103817835807
30,0.03,0.09,13791.230939505549
31,0.04,0.09,7842.976872050131
32,0.05,0.09,3529.965191472409
33,0.060000000000000005,0.09,944.8303760598894
34,0.07,0.09,184.38869310021016
35,0.08,0.09,1349.8160966636108
36,0.01,0.09999999999999999,40580.91016964429
37,0.02,0.09999999999999999,30243.36531554244
38,0.03,0.09999999999999999,21286.570197498
39,0.04,0.09999999999999999,13791.612328954441
40,0.05,0.09999999999999999,7843.268309477995
41,0.060000000000000005,0.09999999999999999,3530.1614865204556
42,0.07,0.09999999999999999,944.9260998619104
43,0.08,0.09999999999999999,184.37816790535848
44,0.09,0.09999999999999999,1349.6933850208566
45,0.01,0.10999999999999999,52222.34883886656
46,0.02,0.10999999999999999,40581.53270204836
47,0.03,0.10999999999999999,30243.91211183364
48,0.04,0.10999999999999999,21287.036722990277
49,0.05,0.10999999999999999,13791.99383902705
50,0.060000000000000005,0.10999999999999999,7843.559840406073
51,0.07,0.10999999999999999,3530.3578459171836
52,0.08,0.10999999999999999,945.0218567163149
53,0.09,0.10999999999999999,184.36764219888533
54,0.09999999999999999,0.10999999999999999,1349.5706369051609
55,0.01,0.11999999999999998,65092.96450722318
56,0.02,0.11999999999999998,52223.04298480938
57,0.03,0.11999999999999998,40582.155425362405
58,0.04,0.11999999999999998,30244.45907735311
59,0.05,0.11999999999999998,21287.503394316765
60,0.060000000000000005,0.11999999999999998,13792.375469727864
61,0.07,0.11999999999999998,7843.85146483923
62,0.08,0.11999999999999998,3530.554269667785
63,0.09,0.11999999999999998,945.1176466286721
64,0.09999999999999999,0.11999999999999998,184.35711598674317
65,0.10999999999999999,0.11999999999999998,1349.447852322957
66,0.01,0.12999999999999998,79121.84027145569
67,0.02,0.12999999999999998,65093.72616293155
68,0.03,0.12999999999999998,52223.737341729844
69,0.04,0.12999999999999998,40582.77833958999
70,0.05,0.12999999999999998,30245.006212104636
71,0.060000000000000005,0.12999999999999998,21287.970211481697
72,0.07,0.12999999999999998,13792.757221061438
73,0.08,0.12999999999999998,7844.143182782184
74,0.09,0.12999999999999998,3530.750757777428
75,0.09999999999999999,0.12999999999999998,945.2134696045086
76,0.10999999999999999,0.12999999999999998,184.3465892748838
77,0.11999999999999998,0.12999999999999998,1349.3250312805962
78,0.01,0.13999999999999999,94241.17834110356
79,0.02,0.13999999999999999,79122.66551343168
80,0.03,0.13999999999999999,65094.48804815697
81,0.04,0.13999999999999999,52224.431909631094
82,0.05,0.13999999999999999,40583.40144473474
83,0.060000000000000005,0.13999999999999999,30245.553516092084
84,0.07,0.13999999999999999,21288.43717448916
85,0.08,0.13999999999999999,13793.139093032229
86,0.09,0.13999999999999999,7844.434994239857
87,0.09999999999999999,0.13999999999999999,3530.94731025121
88,0.10999999999999999,0.13999999999999999,945.3093256494062
89,0.11999999999999998,0.13999999999999999,184.33606206925563
90,0.12999999999999998,0.13999999999999999,1349.2021737844675
91,0.01,0.15,110386.17119256176
92,0.02,0.15,94242.0634186822
93,0.03,0.15,79123.49100202102
94,0.04,0.15,65095.250162902244
95,0.05,0.15,52225.12668851655
96,0.060000000000000005,0.15,40584.02474080035
97,0.07,0.15,30246.100989319384
98,0.08,0.15,21288.904283343374
99,0.09,0.15,13793.521085644652
100,0.09999999999999999,0.15,7844.726899217017
101,0.10999999999999999,0.15,3531.1439270944197
102,0.11999999999999998,0.15,945.4052147689141
103,0.12999999999999998,0.15,184.32553437582317
104,0.13999999999999999,0.15,1349.0792798409414
105,0.01,0.16,127494.87784382836
106,0.02,0.16,110387.11252076512
