,beta,gamma,sse
0,0.02,0.01,295.8584662331703
1,0.03,0.01,47.25545961440612
2,0.03,0.02,295.8796940189646
3,0.04,0.01,52.76240730614706
4,0.04,0.02,47.26254518146041
5,0.04,0.03,295.90092481117597
6,0.05,0.01,326.528147636381
7,0.05,0.02,52.754555636702435
8,0.05,0.03,47.269632237752276
9,0.05,0.04,295.9221586100637
10,0.060000000000000005,0.01,883.3395244716432
11,0.060000000000000005,0.02,326.5045276052803
12,0.060000000000000005,0.03,52.74670382826388
13,0.060000000000000005,0.04,47.27672078355854
14,0.060000000000000005,0.05,295.9433954158818
15,0.07,0.01,1738.6484376695853
16,0.07,0.02,883.2992673019907
17,0.07,0.03,326.4809056895172
18,0.07,0.04,52.73885188113104
19,0.07,0.05,47.28381081915463
20,0.07,0.060000000000000005,295.96463522888837
21,0.08,0.01,2908.5999968075685
22,0.08,0.02,1738.5906353246219
23,0.08,0.03,883.25900637782
24,0.08,0.04,326.4572818894022
25,0.08,0.05,52.73099979559721
26,0.08,0.060000000000000005,47.29090234481497
27,0.08,0.07,295.9858780493372
28,0.09,0.01,4410.061821794705
29,0.09,0.02,2908.523700316298
30,0.09,0.03,1738.53282722403
31,0.09,0.04,883.2187416994739
32,0.09,0.05,326.4336562052641
33,0.09,0.060000000000000005,52.72314757195432
34,0.09,0.07,47.29799536081366
35,0.09,0.08,296.0071238774851
36,0.09999999999999999,0.01,6260.654535636904
37,0.09999999999999999,0.02,4409.966039508556
38,0.09999999999999999,0.03,2908.447395929546
39,0.09999999999999999,0.04,1738.4750133681673
40,0.09999999999999999,0.05,883.1784732672971
41,0.09999999999999999,0.060000000000000005,326.41002863740584
42,0.09999999999999999,0.07,52.715295210502
43,0.09999999999999999,0.08,47.3050898674269
44,0.09999999999999999,0.09,296.0283727135904
45,0.10999999999999999,0.01,8478.783496346781
46,0.10999999999999999,0.02,6260.538231414607
47,0.10999999999999999,0.03,4409.8702470404705
48,0.10999999999999999,0.04,2908.3710836477208
49,0.10999999999999999,0.05,1738.4171937574022
50,0.10999999999999999,0.060000000000000005,883.1382010816287
51,0.10999999999999999,0.07,326.3863991861473
52,0.10999999999999999,0.08,52.707442711532366
53,0.10999999999999999,0.09,47.312185864930285
54,0.10999999999999999,0.09999999999999999,296.0496245579095
55,0.11999999999999998,0.01,11083.671816775703
56,0.11999999999999998,0.02,8478.64558766469
57,0.11999999999999998,0.03,6260.421914569025
58,0.11999999999999998,0.04,4409.774444390859
59,0.11999999999999998,0.05,2908.294763471177
60,0.11999999999999998,0.060000000000000005,1738.3593683921165
61,0.11999999999999998,0.07,883.0979251427965
62,0.11999999999999998,0.08,326.3627678518088
63,0.11999999999999998,0.09,52.69959007534185
64,0.11999999999999998,0.09999999999999999,47.31928335359798
65,0.11999999999999998,0.10999999999999999,296.07087941069557
66,0.12999999999999998,0.01,14095.394722995701
67,0.12999999999999998,0.02,11083.511172760553
68,0.12999999999999998,0.03,8478.507663754353
69,0.12999999999999998,0.04,6260.305585100611
70,0.12999999999999998,0.05,4409.678631560156
71,0.12999999999999998,0.060000000000000005,2908.2184354003266
72,0.12999999999999998,0.07,1738.301537272639
73,0.12999999999999998,0.08,883.0576454511521
74,0.12999999999999998,0.09,326.33913463469753
75,0.12999999999999998,0.09999999999999999,52.69173730222401
76,0.12999999999999998,0.10999999999999999,47.32638233370562
77,0.12999999999999998,0.11999999999999998,296.09213727221066
78,0.13999999999999999,0.01,17534.91530377467
79,0.13999999999999999,0.02,14095.21016237656
80,0.13999999999999999,0.03,11083.35051073936
81,0.13999999999999999,0.04,8478.369724616252
82,0.13999999999999999,0.05,6260.189243009793
