,I_t
0,2737.0
1,4123.864170595258
2,6213.447557632906
3,9361.79244703444
4,14105.305497010582
5,21252.08973016384
6,32019.477469949437
7,48241.07524328215
8,72678.3171069291
9,109488.96892335074
10,164930.94862826844
11,248418.0622513356
12,374100.0046668503
13,563218.7815142671
14,847604.5475800212
15,1274819.8589766491
16,1915634.8539309404
17,2874675.8876985027
18,4305114.437509685
19,6427851.54377169
20,9554156.195613462
21,14106903.426797189
22,20627538.93331686
23,29742003.960863225
24,42041439.555118844
25,57827923.45137066
26,76719821.55210736
27,97248602.43465576
28,116768032.09585896
29,132010944.99775773
30,140227313.1432165
31,140258959.61614797
32,132840865.6644209
33,120038003.41981824
34,104329601.57445084
35,87883890.23230717
36,72227938.6840614
37,58234404.00643517
38,46264004.594502196
39,36340956.49825733
40,28301022.96000568
41,21895503.454586625
42,16855396.936604578
43,12926353.876300164
44,9884692.32795117
45,7542269.949149906
46,5745421.608919818
47,4371158.07755605
48,3322444.876897705
49,2523514.08576792
50,1915650.118674716
51,1453605.7929122099
52,1102657.5952350146
53,836240.7101389163
54,634079.3048760379
55,480724.7316351539
56,364421.7982881054
57,276234.6288744722
58,209375.5896307639
59,158691.76323643624
60,120272.92675142353
61,91152.82302184621
62,69081.83135779295
63,52354.14847563512
64,39676.509851217415
65,30068.52428424519
66,22787.042067313025
67,17268.780257210856
68,13086.808804952863
69,9917.555239478048
70,7515.788865429127
71,5695.6567921971655
72,4316.308918870379
73,3271.0021072119143
74,2478.841864942887
75,1878.5233119819136
76,1423.5875455803455
77,1078.8265792821178
78,817.5587946382419
79,619.564142997046
80,469.5193527366662
81,355.8120701479461
82,269.6421751868516
83,204.34073073534904
84,154.8538627960796
85,117.35163096007409
86,88.93162038309559
87,67.39431644729832
88,51.07287828476743
89,38.70413716040153
90,29.3308360749818
91,22.22754471593813
92,16.84451614238218
93,12.765140129871888
94,9.673700372872489
95,7.330940182177555
96,5.555545633865933
97,4.210113094099963
98,3.1905151027822067
99,2.417841608187241
100,1.8322928589619927
101,1.3885513047299103
102,1.052274321684027
103,0.7974363237807001
104,0.6043145568334465
105,0.4579626895121469
106,0.34705406744375766
107,0.2630051060460059
108,0.19931097857991134
109,0.1510421861308972
110,0.11446304740966287
111,0.08674258204015589
112,0.06573541163833681
113,0.049815721893084
114,0.03775143542655178
115,0.028608857256194525
116,0.02168041305588659
117,0.016429887641523613
118,0.012450925506644901
119,0.009435581627460773
120,0.007150488580208766
121,0.005418795465328067
122,0.004106480832134756
123,0.0031119803160266192
124,0.002358326236797798
125,0.0017871908156113368
126,0.0013543719955137585
127,0.0010263724982292536
128,0.0007778073591380789
129,0.0005894393010071866
130,0.0004466898975561354
131,0.0003385113008883993
132,0.0002565312120468263
133,0.000194404921140006
134,0.00014732426928443983
135,0.00011164552930510648
136,8.460740565257021e-05
137,6.411732861864828e-05
138,4.8589503454025267e-05
139,3.682218047403239e-05
140,2.790464768064794e-05
141,2.1146747752491636e-05
142,1.6025464489832417e-05
143,1.2144444863140684e-05
144,9.203323942806107e-06
145,6.974478664998719e-06
146,5.2854113308208525e-06
147,4.005399439554319e-06
148,3.03537864249639e-06
149,2.300275825760941e-06
150,1.7431989539955623e-06
151,1.3210340078264278e-06
152,1.001108247474543e-06
153,7.586615614919379e-07
154,5.749301999432598e-07
155,4.356945858134256e-07
156,3.301788149689595e-07
157,2.502166733395912e-07
158,1.8961962663479052e-07
159,1.4369786923159524e-07
160,1.0889736462497627e-07
161,8.252478680218064e-08
162,6.253907484537396e-08
163,4.7393468484694556e-08
164,3.591579921134513e-08
165,2.7217772284512993e-08
166,2.0626218666953583e-08
167,1.5630996249427137e-08
168,1.1845508267642715e-08
169,8.976783301571991e-09
170,6.802801249440846e-09
171,5.15531045862384e-09
172,3.906806174438928e-09
173,2.9606625259787896e-09
174,2.2436543307639156e-09
175,1.700289955975799e-09
176,1.2885166376800416e-09
177,9.764658785068487e-10
178,7.399870393640325e-10
179,5.607782416975726e-10
180,4.249699246512321e-10
181,3.2205143393468373e-10
182,2.4405756756670576e-10
183,1.849521225813189e-10
184,1.4016073334003745e-10
185,1.0621684626398188e-10
186,8.049343180087094e-11
187,6.099966992974592e-11
188,4.6226874023001815e-11
189,3.5031728604426906e-11
190,2.6547804387629033e-11
191,2.0118502451367834e-11
192,1.5246237880007292e-11
193,1.155393002315465e-11
194,8.755818978464644e-12
195,6.635349688807396e-12
196,5.0284120310213194e-12
197,3.8106397913543174e-12
198,2.88778555334566e-12
199,2.18842657892576e-12
