,I_t
0,1154.0
1,1075.981874943902
2,1003.2382973299723
3,935.4126724577673
4,872.1725138133437
5,813.2078131947984
6,758.2295210281867
7,706.9681294242196
8,659.1723510297792
9,614.6078871978867
10,573.0562794376016
11,534.3138385135735
12,498.1906459456154
13,464.5096230135723
14,433.1056627036791
15,403.8248203411437
16,376.5235589413743
17,351.0680455805066
18,327.3334953359856
19,305.20355958114914
20,284.5697556351861
21,265.3309349725706
22,247.39278738509432
23,230.66737866586
24,215.07271954892943
25,200.53236379153336
26,186.97503342861256
27,174.33426936265818
28,162.54810557601624
29,151.55876536861967
30,141.31237813208185
31,131.75871527175613
32,122.85094398223126
33,114.54539766925042
34,106.80136189264496
35,99.58087478095807
36,92.8485409393754
37,86.57135793872503
38,80.7185545349821
39,75.26143982621764
40,70.17326260754719
41,65.42908023462627
42,61.00563635285111
43,56.881246892883894
44,53.03569377364348
45,49.450125791685466
46,46.10696621112356
47,42.98982660109081
48,40.08342649836518
49,37.37351850133945
50,34.84681842814013
51,32.490940196525074
52,30.294335106335886
53,28.24623522686309
54,26.33660061160429
55,24.556070081658117
56,22.895915336490162
57,21.347998167118377
58,19.904730561973537
59,18.559037509870652
60,17.30432231774849
61,16.13443427316211
62,15.043638493007391
63,14.026587810673625
64,13.078296563812813
65,12.194116154231237
66,11.36971226009598
67,10.601043588748848
68,9.884342065972321
69,9.21609436459375
70,8.59302468187958
71,8.01207868129302
72,7.4704085198964085
73,6.9653588880014246
74,6.494453992632396
75,6.055385420994644
76,5.646000824453621
77,5.264293367552814
78,4.908391890348682
79,4.5765517358376115
80,4.267146197510225
81,3.9786585451082757
82,3.7096745894937593
83,3.4588757501826612
84,3.225032591559831
85,3.006998796089007
86,2.8037055449741946
87,2.614156278725957
88,2.4374218119485027
89,2.272635778399876
90,2.118990383996569
91,1.9757324469434623
92,1.8421597055774892
93,1.717617375825789
94,1.601494941402739
95,1.4932231610111546
96,1.3922712778767277
97,1.2981444179366188
98,1.2103811639279203
99,1.1285512934839808
100,1.052253670150562
101,0.9811142769834249
102,0.9147843830878816
103,0.8529388341125514
104,0.7952744583171839
105,0.7415085804009675
106,0.6913776358059962
107,0.6446358787030989
108,0.6010541773264765
109,0.5604188907517834
110,0.5225308216115313
111,0.48720423961394255
112,0.4542659710784674
113,0.42355455002479586
114,0.39491942665393615
115,0.3682202293412712
116,0.343326076523826
117,0.3201149351085628
118,0.2984730222565708
119,0.27829424761064986
120,0.25947969323204445
121,0.24193712869693554
122,0.22558055897565682
123,0.21032980287830252
124,0.19611010000023485
125,0.18285174424070644
126,0.17048974209807777
127,0.15896349406656565
128,0.14821649757270455
129,0.13819606999529205
130,0.12885309041104054
131,0.12014175879995181
132,0.11201937153002052
133,0.1044461120206749
134,0.09738485555877043
135,0.0908009873103291
136,0.08466223263590361
137,0.07893849887775896
138,0.07360172784329987
139,0.06862575826160615
140,0.06398619753882717
141,0.059660302183770296
142,0.05562686631752008
143,0.0518661177205537
144,0.04835962090776738
145,0.04509018675627988
146,0.04204178824300164
147,0.039199481878908336
148,0.036549334454883564
149,0.03407835474003305
150,0.03177442979765005
151,0.029626265606647946
152,0.02762333169738148
153,0.025755809530457176
154,0.02401454436548181
155,0.0223910003838057
156,0.020877218845269038
157,0.0194657790738323
158,0.01814976208083927
159,0.01692271664759101
160,0.01577862770096494
161,0.014711886827053777
162,0.01371726477827992
163,0.012789885839212952
164,0.011925203925429523
165,0.011118980298250323
166,0.010367262786110028
167,0.00966636641070178
168,0.00901285532292399
169,0.008403525960078087
170,0.007835391341752469
171,0.00730566642740984
172,0.006811754463899673
173,0.00635123425597024
174,0.005921848297379257
175,0.0055214917044209095
176,0.005148201897620549
177,0.004800148981015907
178,0.004475626771863314
179,0.004173044436795834
180,0.0038909186934331097
181,0.0036278665392145935
182,0.003382598471812331
183,0.0031539121678892347
184,0.002940686589215619
185,0.0027418764872517193
186,0.0025565072792572236
187,0.002383670270810107
188,0.0022225182013151795
189,0.002072261090666079
190,0.0019321623667007206
191,0.0018015352544666872
192,0.0016797394095964518
193,0.0015661777792889758
194,0.0014602936755099688
195,0.0013615680460634051
196,0.0012695169301568773
197,0.0011836890859877667
198,0.0011036637787204735
199,0.0010290487180111946
