,beta,gamma,sse
0,0.02,0.01,501.0338483362341
1,0.03,0.01,141.9748008668352
2,0.03,0.02,501.060458592925
3,0.04,0.01,3.723043240394799
4,0.04,0.02,141.98913364081383
5,0.04,0.03,501.0870723415437
6,0.05,0.01,98.67836370368352
7,0.05,0.02,3.72440248052243
8,0.05,0.03,142.00346868184562
9,0.05,0.04,501.11368958228985
10,0.060000000000000005,0.01,439.8012384671746
11,0.060000000000000005,0.02,98.66602166838899
12,0.060000000000000005,0.03,3.725762671900628
13,0.060000000000000005,0.04,142.01780599015288
14,0.060000000000000005,0.05,501.14031031538093
15,0.07,0.01,1040.6366340228644
16,0.07,0.02,439.7744343679426
17,0.07,0.03,98.6536791723562
18,0.07,0.04,3.727123814767789
19,0.07,0.05,142.03214556595873
20,0.07,0.060000000000000005,501.1669345410159
21,0.08,0.01,1915.3387808522357
22,0.08,0.02,1040.5945726117116
23,0.08,0.03,439.74762829425555
24,0.08,0.04,98.6413362158418
25,0.08,0.05,3.7284859093625466
26,0.08,0.060000000000000005,142.04648740948554
27,0.08,0.07,501.1935622594087
28,0.09,0.01,3078.696956929531
29,0.09,0.02,1915.2806309509997
30,0.09,0.03,1040.552507604827
31,0.09,0.04,439.7208202463836
32,0.09,0.05,98.628992799099
33,0.09,0.060000000000000005,3.7298489559237282
34,0.09,0.07,142.0608315209552
35,0.09,0.08,501.22019347075934
36,0.09999999999999999,0.01,4546.162320889083
37,0.09999999999999999,0.02,3078.621849898534
38,0.09999999999999999,0.03,1915.222475719047
39,0.09999999999999999,0.04,1040.5104390025074
40,0.09999999999999999,0.05,439.6940102246088
41,0.09999999999999999,0.060000000000000005,98.61664892238389
42,0.09999999999999999,0.07,3.7312129546897173
43,0.09999999999999999,0.08,142.07517790058793
44,0.09999999999999999,0.09,501.24682817528185
45,0.10999999999999999,0.01,6333.875836243234
46,0.10999999999999999,0.02,4546.069349032866
47,0.10999999999999999,0.03,3078.546735681668
48,0.10999999999999999,0.04,1915.1643151567102
49,0.10999999999999999,0.05,1040.468366805054
50,0.10999999999999999,0.060000000000000005,439.6671982292021
51,0.10999999999999999,0.07,98.6043045859522
52,0.10999999999999999,0.08,3.7325779058993915
53,0.10999999999999999,0.09,142.08952654860911
54,0.10999999999999999,0.09999999999999999,501.2734663731763
55,0.11999999999999998,0.01,8458.697329609091
56,0.11999999999999998,0.02,6333.764051150705
57,0.11999999999999998,0.03,4545.976368008627
58,0.11999999999999998,0.04,3078.471614279273
59,0.11999999999999998,0.05,1915.1061492642757
60,0.11999999999999998,0.060000000000000005,1040.426291012752
61,0.11999999999999998,0.07,439.6403842604423
62,0.11999999999999998,0.08,98.59195979006327
63,0.11999999999999998,0.09,3.733943809791568
64,0.11999999999999998,0.09999999999999999,142.10387746524123
65,0.11999999999999998,0.10999999999999999,501.30010806465344
66,0.12999999999999998,0.01,10938.23572753265
67,0.12999999999999998,0.02,8458.565740425573
68,0.12999999999999998,0.03,6333.652254773804
