,beta,gamma,sse
0,0.01,0.02,288.1401238047492
1,0.01,0.03,64.63666748561857
2,0.02,0.03,288.1228579066242
3,0.01,0.04,0.6502799062744014
4,0.02,0.04,64.62857137384512
5,0.03,0.04,288.1055905674319
6,0.01,0.05,91.47911350630075
7,0.02,0.05,0.6510841576290535
8,0.03,0.05,64.62047485395135
9,0.04,0.05,288.08832178734826
10,0.01,0.060000000000000005,332.5297483473429
11,0.02,0.060000000000000005,91.48855490574341
12,0.03,0.060000000000000005,0.6518889967196213
13,0.04,0.060000000000000005,64.61237792610926
14,0.05,0.060000000000000005,288.07105156656104
15,0.01,0.07,719.3148645301619
16,0.02,0.07,332.54756975506143
17,0.03,0.07,91.49799785273665
18,0.04,0.07,0.6526944237141338
19,0.05,0.07,64.60428059049453
20,0.060000000000000005,0.07,288.05377990524244
21,0.01,0.08,1247.4509534882195
22,0.02,0.08,719.340814750826
23,0.03,0.08,332.5653936351193
24,0.04,0.08,91.50744234744242
25,0.05,0.08,0.6535004387800875
26,0.060000000000000005,0.08,64.59618284728283
27,0.07,0.08,288.0365068035763
28,0.01,0.09,1912.656067607807
29,0.02,0.09,1247.4847871424502
30,0.03,0.09,719.3667683346046
31,0.04,0.09,332.5832199876811
32,0.05,0.09,91.51688839002274
33,0.060000000000000005,0.09,0.654307042085732
34,0.07,0.09,64.5880846966444
35,0.08,0.09,288.0192322617465
36,0.01,0.09999999999999999,2710.747607630597
37,0.02,0.09999999999999999,1912.6975450057503
38,0.03,0.09999999999999999,1247.5186250174952
39,0.04,0.09999999999999999,719.3927252816419
40,0.05,0.09999999999999999,332.60104881289476
41,0.060000000000000005,0.09999999999999999,91.52633598063744
42,0.07,0.09999999999999999,0.6551142337986005
43,0.08,0.09999999999999999,64.57998613875498
44,0.09,0.09999999999999999,288.0019562799291
45,0.01,0.10999999999999999,3637.640147300112
46,0.02,0.10999999999999999,2710.79649464767
47,0.03,0.10999999999999999,1912.7390274501006
48,0.04,0.10999999999999999,1247.5524671134992
49,0.05,0.10999999999999999,719.4186855920888
50,0.060000000000000005,0.10999999999999999,332.61888011092066
51,0.07,0.10999999999999999,91.53578511944856
52,0.08,0.10999999999999999,0.6559220140867957
53,0.09,0.10999999999999999,64.57188717379027
54,0.09999999999999999,0.10999999999999999,287.9846788583081
55,0.01,0.11999999999999998,4689.343294719518
56,0.02,0.11999999999999998,3637.696215254844
57,0.03,0.11999999999999998,2710.845387505564
58,0.04,0.11999999999999998,1912.7805149410074
59,0.05,0.11999999999999998,1247.5863134306157
60,0.060000000000000005,0.11999999999999998,719.4446492660958
61,0.07,0.11999999999999998,332.6367138819151
62,0.08,0.11999999999999998,91.54523580662033
63,0.09,0.11999999999999998,0.6567303831182556
64,0.09999999999999999,0.11999999999999998,64.56378780192426
65,0.10999999999999999,0.11999999999999998,287.96739999705966
66,0.01,0.12999999999999998,5861.959589893822
67,0.02,0.12999999999999998,4689.406320253388
68,0.03,0.12999999999999998,3637.7522898144675
69,0.04,0.12999999999999998,2710.894286204388
70,0.05,0.12999999999999998,1912.8220074786
71,0.060000000000000005,0.12999999999999998,1247.6201639689816
72,0.07,0.12999999999999998,719.4706163038135
73,0.08,0.12999999999999998,332.65455012603024
74,0.09,0.12999999999999998,91.5546880423148
75,0.09999999999999999,0.12999999999999998,0.6575393410607517
76,0.10999999999999999,0.12999999999999998,64.55568802332905
77,0.11999999999999998,0.12999999999999998,287.9501196963716
78,0.01,0.13999999999999999,7151.682437935311
79,0.02,0.13999999999999999,5862.029354853251
80,0.03,0.13999999999999999,4689.469353126826
81,0.04,0.13999999999999999,3637.808370979125
82,0.05,0.13999999999999999,2710.94319074429
83,0.060000000000000005,0.13999999999999999,1912.8635050630187
84,0.07,0.13999999999999999,1247.654018728742
85,0.08,0.13999999999999999,719.4965867053864
86,0.09,0.13999999999999999,332.6723888434265
87,0.09999999999999999,0.13999999999999999,91.5641418266897
88,0.10999999999999999,0.13999999999999999,0.658348888082443
89,0.11999999999999998,0.13999999999999999,64.54758783818045
90,0.12999999999999998,0.13999999999999999,287.9328379564162
91,0.01,0.15,8554.794077416771
92,0.02,0.15,7151.75872925551
93,0.03,0.15,5862.099127858308
94,0.04,0.15,4689.532393339955
95,0.05,0.15,3637.864458748946
96,0.060000000000000005,0.15,2710.9921011253914
97,0.07,0.15,1912.9050076944025
98,0.08,0.15,1247.687877710042
99,0.09,0.15,719.5225604709714
100,0.09999999999999999,0.15,332.6902300342561
101,0.10999999999999999,0.15,91.57359715991151
102,0.11999999999999998,0.15,0.6591590243511378
103,0.12999999999999998,0.15,64.53948724665246
104,0.13999999999999999,0.15,287.91555477738143
105,0.01,0.16,10067.663583363115
106,0.02,0.16,8554.876687007738
107,0.03,0.16,7151.835029299677
108,0.04,0.16,5862.16890890913
109,0.05,0.16,4689.595440892885
110,0.060000000000000005,0.16,3637.9205531240455
111,0.07,0.16,2711.0410173478385
112,0.08,0.16,1912.9465153728913
113,0.09,0.16,1247.7217409130265
114,0.09999999999999999,0.16,719.548537600719
115,0.10999999999999999,0.16,332.7080736986754
116,0.11999999999999998,0.16,91.58305404214019
117,0.12999999999999998,0.16,0.6599697500348475
118,0.13999999999999999,0.16,64.53138624891908
119,0.15,0.16,287.8982701594434
120,0.01,0.17,11686.744904377058
121,0.02,0.17,10067.752307997369
122,0.03,0.17,8554.959305974005
123,0.04,0.17,7151.911338067907
124,0.05,0.17,5862.238698005835
125,0.060000000000000005,0.17,4689.658495785754
126,0.07,0.17,3637.976654104566
127,0.08,0.17,2711.0899394117655
128,0.09,0.17,1912.988028098625
