,beta,gamma,sse
76,0.10999999999999999,0.12999999999999998,12802.159059727264
77,0.11999999999999998,0.12999999999999998,13585.047605857364
78,0.01,0.13999999999999999,6056.100524246033
79,0.02,0.13999999999999999,6540.6351945650495
80,0.03,0.13999999999999999,7048.967497904561
81,0.04,0.13999999999999999,7581.718698118504
82,0.05,0.13999999999999999,8139.5240407549845
83,0.060000000000000005,0.13999999999999999,8723.033053740031
84,0.07,0.13999999999999999,9332.909853249475
85,0.08,0.13999999999999999,9969.833454844847
86,0.09,0.13999999999999999,10634.498089949648
87,0.09999999999999999,0.13999999999999999,11327.613527743795
88,0.10999999999999999,0.13999999999999999,12049.905402554354
89,0.11999999999999998,0.13999999999999999,12802.115546821826
90,0.12999999999999998,0.13999999999999999,13585.002329721945
91,0.01,0.15,5594.730409270869
92,0.02,0.15,6056.073725889785
93,0.03,0.15,6540.607063628576
94,0.04,0.15,7048.93799944486
95,0.05,0.15,7581.687796402885
96,0.060000000000000005,0.15,8139.491699243914
97,0.07,0.15,8722.999235069743
98,0.08,0.15,9332.874519214309
99,0.09,0.15,9969.796566379178
100,0.09999999999999999,0.15,10634.459607109577
101,0.10999999999999999,0.15,11327.573409688537
102,0.11999999999999998,0.15,12049.863607527255
103,0.12999999999999998,0.15,12802.07203213106
104,0.13999999999999999,0.15,13584.957051720903
105,0.01,0.16,5155.958696504514
106,0.02,0.16,5594.704908335447
107,0.03,0.16,6056.046926488471
108,0.04,0.16,6540.578931589538
109,0.05,0.16,7048.908499823311
110,0.060000000000000005,0.16,7581.656893464259
111,0.07,0.16,8139.4593564467705
112,0.08,0.16,8722.96541504838
113,0.09,0.16,9332.839183761042
114,0.09999999999999999,0.16,9969.759676426303
115,0.10999999999999999,0.16,10634.421122711114
116,0.11999999999999998,0.16,11327.533290001493
117,0.12999999999999998,0.16,12049.821810792737
118,0.13999999999999999,0.16,12802.028515654958
119,0.15,0.16,13584.911771854262
120,0.01,0.17,4739.2042159704515
121,0.02,0.17,5155.934459684288
122,0.03,0.17,5594.679406410698
123,0.04,0.17,6056.020126042099
124,0.05,0.17,6540.550798447953
125,0.060000000000000005,0.17,7048.878999039905
126,0.07,0.17,7581.6259893026245
127,0.08,0.17,8139.427012363572
128,0.09,0.17,8722.931593675941
129,0.09999999999999999,0.17,9332.80384688967
130,0.10999999999999999,0.17,9969.722784986257
131,0.11999999999999998,0.17,10634.382636754244
132,0.12999999999999998,0.17,11327.493168682684
133,0.13999999999999999,0.17,12049.780012350833
134,0.15,0.17,12801.984997393545
135,0.16,0.17,13584.866490122016
136,0.01,0.18000000000000002,4343.898629932247
137,0.02,0.18000000000000002,4739.1812106949665
138,0.03,0.18000000000000002,5155.910221928785
139,0.04,0.18000000000000002,5594.653903496645
140,0.05,0.18000000000000002,6055.993324550684
141,0.060000000000000005,0.18000000000000002,6540.522664203826
142,0.07,0.18000000000000002,7048.849497094666
143,0.08,0.18000000000000002,7581.595083917989
144,0.09,0.18000000000000002,8139.394666994316
145,0.09999999999999999,0.18000000000000002,8722.897770952444
146,0.10999999999999999,0.18000000000000002,9332.768508600217
147,0.11999999999999998,0.18000000000000002,9969.685892059035
148,0.12999999999999998,0.18000000000000002,10634.344149239012
149,0.13999999999999999,0.18000000000000002,11327.453045732105
150,0.15,0.18000000000000002,12049.738212201542
151,0.16,0.18000000000000002,12801.941477346829
152,0.17,0.18000000000000002,13584.821206524204
153,0.01,0.19000000000000003,3969.486156964469
154,0.02,0.19000000000000003,4343.876824350439
155,0.03,0.19000000000000003,4739.158204536576
156,0.04,0.19000000000000003,5155.885983238012
157,0.05,0.19000000000000003,5594.628399593297
158,0.060000000000000005,0.19000000000000003,6055.966522014233
159,0.07,0.19000000000000003,6540.494528857167
160,0.08,0.19000000000000003,7048.819993987594
161,0.09,0.19000000000000003,7581.56417731038
162,0.09999999999999999,0.19000000000000003,8139.362320339022
163,0.10999999999999999,0.19000000000000003,8722.863946877897
164,0.11999999999999998,0.19000000000000003,9332.733168892688
165,0.12999999999999998,0.19000000000000003,9969.648997644646
166,0.13999999999999999,0.19000000000000003,10634.305660165415
167,0.15,0.19000000000000003,11327.41292114978
168,0.16,0.19000000000000003,12049.696410344874
169,0.17,0.19000000000000003,12801.89795551482
170,0.18000000000000002,0.19000000000000003,13584.775921060822
171,0.01,0.20000000000000004,3615.423300776038
172,0.02,0.20000000000000004,3969.465519929157
173,0.03,0.20000000000000004,4343.855017936485
174,0.04,0.20000000000000004,4739.135197495302
175,0.05,0.20000000000000004,5155.8617436119775
176,0.060000000000000005,0.20000000000000004,5594.602894700661
177,0.07,0.20000000000000004,6055.939718432763
178,0.08,0.20000000000000004,6540.466392407992
179,0.09,0.20000000000000004,7048.790489718696
180,0.09999999999999999,0.20000000000000004,7581.533269479805
181,0.10999999999999999,0.20000000000000004,8139.329972397706
182,0.11999999999999998,0.20000000000000004,8722.830121452309
183,0.12999999999999998,0.20000000000000004,9332.697827767104
184,0.13999999999999999,0.20000000000000004,9969.612101743121
185,0.15,0.20000000000000004,10634.267169533461
186,0.16,0.20000000000000004,11327.372794935718
187,0.17,0.20000000000000004,12049.654606780858
188,0.18000000000000002,0.20000000000000004,12801.854431897542
189,0.19000000000000003,0.20000000000000004,13584.730633731893
190,0.01,0.21000000000000005,3281.17858371607
191,0.02,0.21000000000000005,3615.4038018286924
192,0.03,0.21000000000000005,3969.4448821108826
193,0.04,0.21000000000000005,4343.833210690388
194,0.05,0.21000000000000005,4739.112189571136
195,0.060000000000000005,0.21000000000000005,5155.837503050702
196,0.07,0.21000000000000005,5594.577388818751
197,0.08,0.21000000000000005,6055.9129138062635
198,0.09,0.21000000000000005,6540.438254856299
199,0.09999999999999999,0.21000000000000005,7048.760984287999
200,0.10999999999999999,0.21000000000000005,7581.502360426263
201,0.11999999999999998,0.21000000000000005,8139.297623170378
202,0.12999999999999998,0.21000000000000005,8722.7962946757
203,0.13999999999999999,0.21000000000000005,9332.662485223473
204,0.15,0.21000000000000005,9969.57520435447
205,0.16,0.21000000000000005,10634.228677343172
206,0.17,0.21000000000000005,11327.332667089939
207,0.18000000000000002,0.21000000000000005,12049.612801509507
208,0.19000000000000003,0.21000000000000005,12801.810906495015
209,0.20000000000000004,0.21000000000000005,13584.685344537425
210,0.01,0.22000000000000006,2966.2322848930494
211,0.02,0.22000000000000006,3281.16019307185
212,0.03,0.22000000000000006,3615.384302146038
213,0.04,0.22000000000000006,3969.424243509646
214,0.05,0.22000000000000006,4343.811402612173
215,0.060000000000000005,0.22000000000000006,4739.0891807641
216,0.07,0.22000000000000006,5155.813261554178
217,0.08,0.22000000000000006,5594.551881947567
218,0.09,0.22000000000000006,6055.886108134769
219,0.09999999999999999,0.22000000000000006,6540.410116202114
220,0.10999999999999999,0.22000000000000006,7048.731477695502
221,0.11999999999999998,0.22000000000000006,7581.471450149782
222,0.12999999999999998,0.22000000000000006,8139.265272657045
223,0.13999999999999999,0.22000000000000006,8722.762466548065
224,0.15,0.22000000000000006,9332.627141261803
225,0.16,0.22000000000000006,9969.53830547869
226,0.17,0.22000000000000006,10634.190183594554
227,0.18000000000000002,0.22000000000000006,11327.292537612439
228,0.19000000000000003,0.22000000000000006,12049.570994530819
229,0.20000000000000004,0.22000000000000006,12801.767379307224
230,0.21000000000000005,0.22000000000000006,13584.640053477428
231,0.01,0.23000000000000007,2670.0761828390605
232,0.02,0.23000000000000007,2966.2149734260747
233,0.03,0.23000000000000007,3281.1418017384667
234,0.04,0.23000000000000007,3615.3648017280666
235,0.05,0.23000000000000007,3969.4036041254603
236,0.060000000000000005,0.23000000000000007,4343.78959370183
237,0.07,0.23000000000000007,4739.066171074193
238,0.08,0.23000000000000007,5155.789019122429
239,0.09,0.23000000000000007,5594.526374087124
240,0.09999999999999999,0.23000000000000007,6055.859301418267
241,0.10999999999999999,0.23000000000000007,6540.3819764454265
242,0.11999999999999998,0.23000000000000007,7048.70196994122
243,0.12999999999999998,0.23000000000000007,7581.440538650358
244,0.13999999999999999,0.23000000000000007,8139.232920857716
245,0.15,0.23000000000000007,8722.728637069435
246,0.16,0.23000000000000007,9332.591795882112
247,0.17,0.23000000000000007,9969.50140511581
248,0.18000000000000002,0.23000000000000007,10634.15168828763
249,0.19000000000000003,0.23000000000000007,11327.252406503254
250,0.20000000000000004,0.23000000000000007,12049.529185844813
251,0.21000000000000005,0.23000000000000007,12801.723850334216
252,0.22000000000000006,0.23000000000000007,13584.594760551927
253,0.01,0.24000000000000007,2392.2133026516067
254,0.02,0.24000000000000007,2670.0599220679683
255,0.03,0.24000000000000007,2966.197661314641
256,0.04,0.24000000000000007,3281.1234097159327
257,0.05,0.24000000000000007,3615.3453005747992
258,0.060000000000000005,0.24000000000000007,3969.3829639583396
259,0.07,0.24000000000000007,4343.767783959382
260,0.08,0.24000000000000007,4739.04316050143
261,0.09,0.24000000000000007,5155.764775755452
262,0.09999999999999999,0.24000000000000007,5594.500865237439
263,0.10999999999999999,0.24000000000000007,6055.832493656785
264,0.11999999999999998,0.24000000000000007,6540.353835586271
265,0.12999999999999998,0.24000000000000007,7048.672461025154
266,0.13999999999999999,0.24000000000000007,7581.409625928
267,0.15,0.24000000000000007,8139.200567772408
268,0.16,0.24000000000000007,8722.694806239817
269,0.17,0.24000000000000007,9332.5564490844
270,0.18000000000000002,0.24000000000000007,9969.464503265819
271,0.19000000000000003,0.24000000000000007,10634.113191422395
272,0.20000000000000004,0.24000000000000007,11327.21227376239
273,0.21000000000000005,0.24000000000000007,12049.48737545151
274,0.22000000000000006,0.24000000000000007,12801.680319575977
275,0.23000000000000007,0.24000000000000007,13584.54946576093
276,0.01,0.25000000000000006,2132.1576675463452
277,0.02,0.25000000000000006,2392.198064725317
278,0.03,0.25000000000000006,2670.0436606956982
279,0.04,0.25000000000000006,2966.1803485587484
280,0.05,0.25000000000000006,3281.1050170042486
281,0.060000000000000005,0.25000000000000006,3615.3257986862277
282,0.07,0.25000000000000006,3969.36232300829
283,0.08,0.25000000000000006,4343.745973384833
284,0.09,0.25000000000000006,4739.020149045827
285,0.09999999999999999,0.25000000000000006,5155.740531453264
286,0.10999999999999999,0.25000000000000006,5594.475355398508
287,0.11999999999999998,0.25000000000000006,6055.805684850329
288,0.12999999999999998,0.25000000000000006,6540.325693624646
289,0.13999999999999999,0.25000000000000006,7048.642950947338
290,0.15,0.25000000000000006,7581.378711982737
291,0.16,0.25000000000000006,8139.16821340113
292,0.17,0.25000000000000006,8722.66097405921
293,0.18000000000000002,0.25000000000000006,9332.521100868698
294,0.19000000000000003,0.25000000000000006,9969.427599928758
295,0.20000000000000004,0.25000000000000006,10634.074692998873
296,0.21000000000000005,0.25000000000000006,11327.172139389846
297,0.22000000000000006,0.25000000000000006,12049.445563350924
298,0.23000000000000007,0.25000000000000006,12801.636787032552
299,0.24000000000000007,0.25000000000000006,13584.50416910446
300,0.01,0.26000000000000006,1889.4340547550678
301,0.02,0.26000000000000006,2132.1434252301465
302,0.03,0.26000000000000006,2392.1828262397726
303,0.04,0.26000000000000006,2670.0273987222554
304,0.05,0.26000000000000006,2966.163035158415
305,0.060000000000000005,0.26000000000000006,3281.0866236034194
306,0.07,0.26000000000000006,3615.3062960623797
307,0.08,0.26000000000000006,3969.341681275311
308,0.09,0.26000000000000006,4343.724161978184
309,0.09999999999999999,0.26000000000000006,4738.9971367073795
310,0.10999999999999999,0.26000000000000006,5155.71628621588
311,0.11999999999999998,0.26000000000000006,5594.449844570341
312,0.12999999999999998,0.26000000000000006,6055.778874998899
313,0.13999999999999999,0.26000000000000006,6540.29755056056
314,0.15,0.26000000000000006,7048.613439707752
315,0.16,0.26000000000000006,7581.347796814564
316,0.17,0.26000000000000006,8139.13585774389
317,0.18000000000000002,0.26000000000000006,8722.627140527633
318,0.19000000000000003,0.26000000000000006,9332.485751235
319,0.20000000000000004,0.26000000000000006,9969.390695104614
320,0.21000000000000005,0.26000000000000006,10634.036193017082
321,0.22000000000000006,0.26000000000000006,11327.132003385654
322,0.23000000000000007,0.26000000000000006,12049.40374954306
323,0.24000000000000007,0.26000000000000006,12801.593252703915
324,0.25000000000000006,0.26000000000000006,13584.458870582514
325,0.01,0.2700000000000001,1663.5777557038766
326,0.02,0.2700000000000001,1889.4207814168874
327,0.03,0.2700000000000001,2132.129182395274
328,0.04,0.2700000000000001,2392.167587194973
329,0.05,0.2700000000000001,2670.011136147658
330,0.060000000000000005,0.2700000000000001,2966.145721113635
331,0.07,0.2700000000000001,3281.068229513459
332,0.08,0.2700000000000001,3615.2867927032476
333,0.09,0.2700000000000001,3969.3210387594236
334,0.09999999999999999,0.2700000000000001,4343.7023497394575
335,0.10999999999999999,0.2700000000000001,4738.974123486098
336,0.11999999999999998,0.2700000000000001,5155.692040043299
337,0.12999999999999998,0.2700000000000001,5594.424332752961
338,0.13999999999999999,0.2700000000000001,6055.752064102518
339,0.15,0.2700000000000001,6540.269406394019
340,0.16,0.2700000000000001,7048.583927306422
341,0.17,0.2700000000000001,7581.316880423491
342,0.18000000000000002,0.2700000000000001,8139.103500800696
343,0.19000000000000003,0.2700000000000001,8722.593305645103
344,0.20000000000000004,0.2700000000000001,9332.450400183341
345,0.21000000000000005,0.2700000000000001,9969.353788793416
346,0.22000000000000006,0.2700000000000001,10633.99769147702
347,0.23000000000000007,0.2700000000000001,11327.0918657498
348,0.24000000000000007,0.2700000000000001,12049.36193402793
349,0.25000000000000006,0.2700000000000001,12801.549716590112
350,0.26000000000000006,0.2700000000000001,13584.413570195129
351,0.01,0.2800000000000001,1454.1343404074871
352,0.02,0.2800000000000001,1663.5654253007974
353,0.03,0.2800000000000001,1889.4075075992998
354,0.04,0.2800000000000001,2132.114939041718
355,0.05,0.2800000000000001,2392.152347590929
356,0.060000000000000005,0.2800000000000001,2669.9948729719117
357,0.07,0.2800000000000001,2966.1284064244323
358,0.08,0.2800000000000001,3281.049834734373
359,0.09,0.2800000000000001,3615.2672886088512
360,0.09999999999999999,0.2800000000000001,3969.3003954606197
361,0.10999999999999999,0.2800000000000001,4343.680536668652
362,0.11999999999999998,0.2800000000000001,4738.951109382003
363,0.12999999999999998,0.2800000000000001,5155.667792935526
364,0.13999999999999999,0.2800000000000001,5594.398819946366
365,0.15,0.2800000000000001,6055.7252521611845
366,0.16,0.2800000000000001,6540.24126112504
367,0.17,0.2800000000000001,7048.554413743357
368,0.18000000000000002,0.2800000000000001,7581.285962809536
369,0.19000000000000003,0.2800000000000001,8139.071142571575
370,0.20000000000000004,0.2800000000000001,8722.55946941162
371,0.21000000000000005,0.2800000000000001,9332.415047713703
372,0.22000000000000006,0.2800000000000001,9969.316880995164
373,0.23000000000000007,0.2800000000000001,10633.959188378718
374,0.24000000000000007,0.2800000000000001,11327.051726482328
375,0.25000000000000006,0.2800000000000001,12049.320116805538
376,0.26000000000000006,0.2800000000000001,12801.506178691141
377,0.2700000000000001,0.2800000000000001,13584.3682679423
378,0.01,0.2900000000000001,1260.6594260163693
379,0.02,0.2900000000000001,1454.1229274725126
380,0.03,0.2900000000000001,1663.5530944563118
381,0.04,0.2900000000000001,1889.3942333023062
382,0.05,0.2900000000000001,2132.100695169495
383,0.060000000000000005,0.2900000000000001,2392.1371074276467
384,0.07,0.2900000000000001,2669.9786091950227
385,0.08,0.2900000000000001,2966.1110910907955
386,0.09,0.2900000000000001,3281.031439266174
387,0.09999999999999999,0.2900000000000001,3615.247783779184
388,0.10999999999999999,0.2900000000000001,3969.279751378928
389,0.11999999999999998,0.2900000000000001,4343.658722765781
390,0.12999999999999998,0.2900000000000001,4738.9280943950935
391,0.13999999999999999,0.2900000000000001,5155.643544892587
392,0.15,0.2900000000000001,5594.373306150564
393,0.16,0.2900000000000001,6055.6984391749165
394,0.17,0.2900000000000001,6540.21311475364
395,0.18000000000000002,0.2900000000000001,7048.524899018574
396,0.19000000000000003,0.2900000000000001,7581.255043972716
397,0.20000000000000004,0.2900000000000001,8139.038783056518
398,0.21000000000000005,0.2900000000000001,8722.525631827202
399,0.22000000000000006,0.2900000000000001,9332.379693826108
400,0.23000000000000007,0.2900000000000001,9969.279971709877
401,0.24000000000000007,0.2900000000000001,10633.920683722163
402,0.25000000000000006,0.2900000000000001,11327.011585583237
403,0.26000000000000006,0.2900000000000001,12049.278297875926
404,0.2700000000000001,0.2900000000000001,12801.462639007023
405,0.2800000000000001,0.2900000000000001,13584.32296382405
406,0.01,0.3000000000000001,1082.7184494543674
407,0.02,0.3000000000000001,1260.6489056454466
408,0.03,0.3000000000000001,1454.1115141329135
409,0.04,0.3000000000000001,1663.5407631704304
410,0.05,0.3000000000000001,1889.3809585259164
411,0.060000000000000005,0.3000000000000001,2132.0864507786096
412,0.07,0.3000000000000001,2392.121866705127
413,0.08,0.3000000000000001,2669.962344816991
414,0.09,0.3000000000000001,2966.0937751127485
415,0.09999999999999999,0.3000000000000001,3281.013043108862
416,0.10999999999999999,0.3000000000000001,3615.2282782142715
417,0.11999999999999998,0.3000000000000001,3969.2591065143392
418,0.12999999999999998,0.3000000000000001,4343.636908030843
419,0.13999999999999999,0.3000000000000001,4738.905078525378
420,0.15,0.3000000000000001,5155.619295914479
421,0.16,0.3000000000000001,5594.347791365579
422,0.17,0.3000000000000001,6055.67162514372
423,0.18000000000000002,0.3000000000000001,6540.184967279818
424,0.19000000000000003,0.3000000000000001,7048.49538313207
425,0.20000000000000004,0.3000000000000001,7581.224123913028
426,0.21000000000000005,0.3000000000000001,8139.006422255551
427,0.22000000000000006,0.3000000000000001,8722.491792891868
428,0.23000000000000007,0.3000000000000001,9332.344338520576
429,0.24000000000000007,0.3000000000000001,9969.243060937573
430,0.25000000000000006,0.3000000000000001,10633.882177507387
431,0.26000000000000006,0.3000000000000001,11326.971443052535
432,0.2700000000000001,0.3000000000000001,12049.236477239085
433,0.2800000000000001,0.3000000000000001,12801.419097537766
434,0.2900000000000001,0.3000000000000001,13584.277657840388
435,0.01,0.3100000000000001,919.8864440850816
436,0.02,0.3100000000000001,1082.7087972935926
437,0.03,0.3100000000000001,1260.6383849054705
438,0.04,0.3100000000000001,1454.1001003886906
439,0.05,0.3100000000000001,1663.5284314431583
440,0.060000000000000005,0.3100000000000001,1889.3676832701365
441,0.07,0.3100000000000001,2132.0722058690635
442,0.08,0.3100000000000001,2392.1066254233865
443,0.09,0.3100000000000001,2669.946079837834
444,0.09999999999999999,0.3100000000000001,2966.076458490291
445,0.10999999999999999,0.3100000000000001,3280.99464626245
446,0.11999999999999998,0.3100000000000001,3615.2087719141077
447,0.12999999999999998,0.3100000000000001,3969.238460866876
448,0.13999999999999999,0.3100000000000001,4343.615092463862
449,0.15,0.3100000000000001,4738.882061772869
450,0.16,0.3100000000000001,5155.59504600121
451,0.17,0.3100000000000001,5594.322275591409
452,0.18000000000000002,0.3100000000000001,6055.6448100676025
453,0.19000000000000003,0.3100000000000001,6540.156818703589
454,0.20000000000000004,0.3100000000000001,7048.465866083862
455,0.21000000000000005,0.3100000000000001,7581.193202630491
456,0.22000000000000006,0.3100000000000001,8138.974060168682
457,0.23000000000000007,0.3100000000000001,8722.457952605613
458,0.24000000000000007,0.3100000000000001,9332.308981797121
459,0.25000000000000006,0.3100000000000001,9969.206148678253
460,0.26000000000000006,0.3100000000000001,10633.843669734408
461,0.2700000000000001,0.3100000000000001,11326.931298890242
462,0.2800000000000001,0.3100000000000001,12049.194654895038
463,0.2900000000000001,0.3100000000000001,12801.375554283384
464,0.3000000000000001,0.3100000000000001,13584.232349991327
465,0.01,0.3200000000000001,771.7478203463726
466,0.02,0.3200000000000001,919.8776363181687
467,0.03,0.3200000000000001,1082.6991447981743
468,0.04,0.3200000000000001,1260.62786379645
469,0.05,0.3200000000000001,1454.0886862398534
470,0.060000000000000005,0.3200000000000001,1663.516099274501
471,0.07,0.3200000000000001,1889.3544075349764
472,0.08,0.3200000000000001,2132.057960440872
473,0.09,0.3200000000000001,2392.0913835824304
474,0.09999999999999999,0.3200000000000001,2669.9298142575526
475,0.10999999999999999,0.3200000000000001,2966.05914122343
476,0.11999999999999998,0.3200000000000001,3280.9762487269436
477,0.12999999999999998,0.3200000000000001,3615.1892648787125
478,0.13999999999999999,0.3200000000000001,3969.2178144365366
479,0.15,0.3200000000000001,4343.593276064843
480,0.16,0.3200000000000001,4738.859044137582
481,0.17,0.3200000000000001,5155.570795152802
482,0.18000000000000002,0.3200000000000001,5594.296758828063
483,0.19000000000000003,0.3200000000000001,6055.617993946589
484,0.20000000000000004,0.3200000000000001,6540.1286690249535
485,0.21000000000000005,0.3200000000000001,7048.43634787397
486,0.22000000000000006,0.3200000000000001,7581.162280125103
487,0.23000000000000007,0.3200000000000001,8138.94169679592
488,0.24000000000000007,0.3200000000000001,8722.42411096847
489,0.25000000000000006,0.3200000000000001,9332.273623655738
490,0.26000000000000006,0.3200000000000001,9969.169234931935
491,0.2700000000000001,0.3200000000000001,10633.805160403215
492,0.2800000000000001,0.3200000000000001,11326.89115309638
493,0.2900000000000001,0.3200000000000001,12049.152830843797
494,0.3000000000000001,0.3200000000000001,12801.332009243908
495,0.3100000000000001,0.3200000000000001,13584.187040276887
496,0.01,0.3300000000000001,637.8961502929866
497,0.02,0.3300000000000001,771.7398336823225
498,0.03,0.3300000000000001,919.8688282498866
499,0.04,0.3300000000000001,1082.689491968125
500,0.05,0.3300000000000001,1260.6173423183945
501,0.060000000000000005,0.3300000000000001,1454.0772716864076
502,0.07,0.3300000000000001,1663.5037666644732
503,0.08,0.3300000000000001,1889.3411313204372
504,0.09,0.3300000000000001,2132.0437144940365
505,0.09999999999999999,0.3300000000000001,2392.0761411822655
506,0.10999999999999999,0.3300000000000001,2669.9135480761574
507,0.11999999999999998,0.3300000000000001,2966.0418233121704
508,0.12999999999999998,0.3300000000000001,3280.9578505023496
509,0.13999999999999999,0.3300000000000001,3615.1697571080845
510,0.15,0.3300000000000001,3969.1971672233276
511,0.16,0.3300000000000001,4343.571458833786
512,0.17,0.3300000000000001,4738.836025619509
513,0.18000000000000002,0.3300000000000001,5155.546543369247
514,0.19000000000000003,0.3300000000000001,5594.271241075555
515,0.20000000000000004,0.3300000000000001,6055.59117678067
516,0.21000000000000005,0.3300000000000001,6540.100518243935
517,0.22000000000000006,0.3300000000000001,7048.4068285023895
518,0.23000000000000007,0.3300000000000001,7581.1313563968915
519,0.24000000000000007,0.3300000000000001,8138.909332137273
520,0.25000000000000006,0.3300000000000001,8722.390267980425
521,0.26000000000000006,0.3300000000000001,9332.23826409645
522,0.2700000000000001,0.3300000000000001,9969.132319698629
523,0.2800000000000001,0.3300000000000001,10633.76664951384
524,0.2900000000000001,0.3300000000000001,11326.851005670935
525,0.3000000000000001,0.3300000000000001,12049.11100508538
526,0.3100000000000001,0.3300000000000001,12801.288462419325
527,0.3200000000000001,0.3300000000000001,13584.141728697092
528,0.01,0.34000000000000014,517.9339559882825
529,0.02,0.34000000000000014,637.888961953992
530,0.03,0.34000000000000014,771.7318467490724
531,0.04,0.34000000000000014,919.8600198802404
532,0.05,0.34000000000000014,1082.6798388034383
533,0.060000000000000005,0.34000000000000014,1260.6068204713013
534,0.07,0.34000000000000014,1454.065856728358
535,0.08,0.34000000000000014,1663.491433613071
536,0.09,0.34000000000000014,1889.327854626529
537,0.09999999999999999,0.34000000000000014,2132.0294680285615
538,0.10999999999999999,0.34000000000000014,2392.060898222897
539,0.11999999999999998,0.34000000000000014,2669.8972812936554
540,0.12999999999999998,0.34000000000000014,2966.0245047565377
541,0.13999999999999999,0.34000000000000014,3280.93945158868
542,0.15,0.34000000000000014,3615.150248602238
543,0.16,0.34000000000000014,3969.1765192272705
544,0.17,0.34000000000000014,4343.549640770704
545,0.18000000000000002,0.34000000000000014,4738.813006218679
546,0.19000000000000003,0.34000000000000014,5155.522290650569
547,0.20000000000000004,0.34000000000000014,5594.245722333892
548,0.21000000000000005,0.34000000000000014,6055.564358569853
549,0.22000000000000006,0.34000000000000014,6540.072366360543
550,0.23000000000000007,0.34000000000000014,7048.377307969138
551,0.24000000000000007,0.34000000000000014,7581.100431445864
552,0.25000000000000006,0.34000000000000014,8138.876966192758
553,0.26000000000000006,0.34000000000000014,8722.356423641508
554,0.2700000000000001,0.34000000000000014,9332.20290311927
555,0.2800000000000001,0.34000000000000014,9969.095402978352
556,0.2900000000000001,0.34000000000000014,10633.72813706629
557,0.3000000000000001,0.34000000000000014,11326.81085661395
558,0.3100000000000001,0.34000000000000014,12049.069177619785
559,0.3200000000000001,0.34000000000000014,12801.244913809654
