,beta,gamma,sse
0,0.01,0.02,2339.387418150739
1,0.01,0.03,836.9961537463557
2,0.02,0.03,2339.280240270911
3,0.01,0.04,93.85642024350263
4,0.02,0.04,836.9326836619621
5,0.03,0.04,2339.173038369801
6,0.01,0.05,87.67531652581228
7,0.02,0.05,93.83537859613014
8,0.03,0.05,836.869200357431
9,0.04,0.05,2339.0658124492743
10,0.01,0.060000000000000005,796.6734664176084
11,0.02,0.060000000000000005,87.69545340602185
12,0.03,0.060000000000000005,93.81433414487314
13,0.04,0.060000000000000005,836.8057038345804
14,0.05,0.060000000000000005,2338.9585625112386
15,0.01,0.07,2199.57400469184
16,0.02,0.07,796.7335607347904
17,0.03,0.07,87.71559752455579
18,0.04,0.07,93.79328689147752
19,0.05,0.07,836.742194095228
20,0.060000000000000005,0.07,2338.851288557515
21,0.01,0.08,4275.591747039486
22,0.02,0.08,2199.6728635545164
23,0.03,0.08,796.7936719690191
24,0.04,0.08,87.73574888310257
25,0.05,0.08,93.77223683770282
26,0.060000000000000005,0.08,836.678671141166
27,0.07,0.08,2338.7439905900574
28,0.01,0.09,7004.4225413980275
29,0.02,0.09,4275.728205146052
30,0.03,0.09,2199.7717486597912
31,0.04,0.09,796.8538001219139
32,0.05,0.09,87.75590748334263
33,0.060000000000000005,0.09,93.75118398529575
34,0.07,0.09,836.6151349742263
35,0.08,0.09,2338.636668610709
36,0.01,0.09999999999999999,10366.232798064217
37,0.02,0.09999999999999999,7004.595460437635
38,0.03,0.09999999999999999,4275.864698477584
39,0.04,0.09999999999999999,2199.87066000922
40,0.05,0.09999999999999999,796.91394519512
41,0.060000000000000005,0.09999999999999999,87.77607332696104
42,0.07,0.09999999999999999,93.7301283359991
43,0.08,0.09999999999999999,836.5515855962283
44,0.09,0.09999999999999999,2338.5293226213585
45,0.01,0.10999999999999999,14341.649196043076
46,0.02,0.10999999999999999,10366.441066127749
47,0.03,0.10999999999999999,7004.768423351166
48,0.04,0.10999999999999999,4276.001227035577
49,0.05,0.10999999999999999,2199.9695976043367
50,0.060000000000000005,0.10999999999999999,796.9741071902453
51,0.07,0.10999999999999999,87.79624641565607
52,0.08,0.10999999999999999,93.70906989157362
53,0.09,0.10999999999999999,836.4880230089785
54,0.09999999999999999,0.10999999999999999,2338.421952623894
55,0.01,0.11999999999999998,18911.74856311273
56,0.02,0.11999999999999998,14341.891727044098
57,0.03,0.11999999999999998,10366.649386390292
58,0.04,0.11999999999999998,7004.941430140055
59,0.05,0.11999999999999998,4276.1377908215245
60,0.060000000000000005,0.11999999999999998,2200.068561446763
61,0.07,0.11999999999999998,797.0342861089101
62,0.08,0.11999999999999998,87.81642675110511
63,0.09,0.11999999999999998,93.68800865375853
64,0.09999999999999999,0.11999999999999998,836.4244472142972
