,beta,gamma,sse
0,0.02,0.01,3.7453791438774386
1,0.03,0.01,10.11617137964465
2,0.03,0.02,3.7465064819792415
3,0.04,0.01,69.68737718868897
4,0.04,0.02,10.114300128621881
5,0.04,0.03,3.7476340602570084
6,0.05,0.01,184.06699569139624
7,0.05,0.02,69.68241602013107
8,0.05,0.03,10.112428933249523
9,0.05,0.04,3.7487618787425783
10,0.060000000000000005,0.01,354.9008551118775
11,0.060000000000000005,0.02,184.0588511134764
12,0.060000000000000005,0.03,69.67745471576917
13,0.060000000000000005,0.04,10.110557793561616
14,0.060000000000000005,0.05,3.749889937467571
15,0.07,0.01,583.8734201822883
16,0.07,0.02,354.88943142269216
17,0.07,0.03,184.05070620116587
18,0.07,0.04,69.67249327563857
19,0.07,0.05,10.10868670958931
20,0.07,0.060000000000000005,3.751018236463609
21,0.08,0.01,872.7086129691322
22,0.08,0.02,583.8586194224159
23,0.08,0.03,354.8780071931982
24,0.08,0.04,184.04256095450808
25,0.08,0.05,69.66753169977261
26,0.08,0.060000000000000005,10.10681568136665
27,0.08,0.07,3.7521467757625357
28,0.09,0.01,1223.1706473072275
29,0.09,0.02,872.6903348733667
30,0.09,0.03,583.8438179087653
31,0.09,0.04,354.8665824234348
32,0.09,0.05,184.03441537353098
33,0.09,0.060000000000000005,69.66256998820657
34,0.09,0.07,10.104944708925506
35,0.09,0.08,3.7532755553957577
36,0.09999999999999999,0.01,1637.0648770289674
37,0.09999999999999999,0.02,1223.1487892555592
38,0.09999999999999999,0.03,872.6720558025976
39,0.09999999999999999,0.04,583.8290156413725
40,0.09999999999999999,0.05,354.85515711343703
41,0.09999999999999999,0.060000000000000005,184.02626945827495
42,0.09999999999999999,0.07,69.65760814097382
43,0.09999999999999999,0.08,10.10307379229993
44,0.09999999999999999,0.09,3.7544045753953426
45,0.10999999999999999,0.01,2116.238658177984
46,0.10999999999999999,0.02,1637.039333996624
47,0.10999999999999999,0.03,1223.1269299996354
48,0.10999999999999999,0.04,872.653775756848
49,0.10999999999999999,0.05,583.8142126202787
50,0.10999999999999999,0.060000000000000005,354.8437312632397
51,0.10999999999999999,0.07,184.01812320877104
52,0.10999999999999999,0.08,69.65264615810774
53,0.10999999999999999,0.09,10.1012029315218
54,0.10999999999999999,0.09999999999999999,3.7555338357926997
55,0.11999999999999998,0.01,2662.5822253984425
56,0.11999999999999998,0.02,2116.2093226847705
57,0.11999999999999998,0.03,1637.0137895225957
58,0.11999999999999998,0.04,1223.1050695395181
59,0.11999999999999998,0.05,872.635494736168
60,0.11999999999999998,0.060000000000000005,583.7994088455251
61,0.11999999999999998,0.07,354.8323048728822
62,0.11999999999999998,0.08,184.00997662505958
63,0.11999999999999998,0.09,69.64768403964169
64,0.11999999999999998,0.09999999999999999,10.099332126624446
65,0.11999999999999998,0.10999999999999999,3.7566633366194604
66,0.12999999999999998,0.01,3278.02958269279
67,0.12999999999999998,0.02,2662.5489874571495
