,beta,gamma,sse
0,0.02,0.01,123.12304061633158
1,0.03,0.01,37.73153769325347
2,0.03,0.02,123.12929674621647
3,0.04,0.01,1.2980908268393794
4,0.04,0.02,37.73503603676154
5,0.04,0.03,123.13555341400674
6,0.05,0.01,15.321000316303913
7,0.05,0.02,1.298746333664953
8,0.05,0.03,37.73853475506106
9,0.05,0.04,123.14181061973254
10,0.060000000000000005,0.01,81.33394185724882
11,0.060000000000000005,0.02,15.318725914497735
12,0.060000000000000005,0.03,1.299402045942072
13,0.060000000000000005,0.04,37.742033848182295
14,0.060000000000000005,0.05,123.14806836342022
15,0.07,0.01,200.90672349607252
16,0.07,0.02,81.32864840951724
17,0.07,0.03,15.316451542393567
18,0.07,0.04,1.3000579637007477
19,0.07,0.05,37.74553331615483
20,0.07,0.060000000000000005,123.15432664509869
21,0.08,0.01,375.6460551676894
22,0.08,0.02,200.8983197553326
23,0.08,0.03,81.32335480914057
24,0.08,0.04,15.314177200021508
25,0.08,0.05,1.3007140869711216
26,0.08,0.060000000000000005,37.74903315900682
27,0.08,0.07,123.16058546479557
28,0.09,0.01,607.1963309906723
29,0.09,0.02,375.63444773187945
30,0.09,0.03,200.88991567281437
31,0.09,0.04,81.3180610561505
32,0.09,0.05,15.31190288741388
33,0.09,0.060000000000000005,1.3013704157835977
34,0.09,0.07,37.75253337676716
35,0.09,0.08,123.16684482253848
36,0.09999999999999999,0.01,897.2404244956729
37,0.09999999999999999,0.02,607.181424256806
38,0.09999999999999999,0.03,375.6228397581723
39,0.09999999999999999,0.04,200.88151124855028
40,0.09999999999999999,0.05,81.31276715058083
41,0.09999999999999999,0.060000000000000005,15.30962860460123
42,0.09999999999999999,0.07,1.3020269501680617
43,0.09999999999999999,0.08,37.75603396946541
44,0.09999999999999999,0.09,123.17310471835631
45,0.10999999999999999,0.01,1247.500496964502
46,0.10999999999999999,0.02,897.2221206131044
47,0.10999999999999999,0.03,607.1665167817365
48,0.10999999999999999,0.04,375.6112312466054
49,0.10999999999999999,0.05,200.87310648257284
50,0.10999999999999999,0.060000000000000005,81.30747309246533
51,0.10999999999999999,0.07,15.307354351614997
52,0.10999999999999999,0.08,1.3026836901550505
53,0.10999999999999999,0.09,37.759534937131164
54,0.10999999999999999,0.09999999999999999,123.17936515227797
55,0.11999999999999998,0.01,1659.7388190590218
56,0.11999999999999998,0.02,1247.4786957874273
57,0.11999999999999998,0.03,897.2038157786353
58,0.11999999999999998,0.04,607.1516085655034
59,0.11999999999999998,0.05,375.5996221972078
60,0.11999999999999998,0.060000000000000005,200.86470137492097
61,0.11999999999999998,0.07,81.3021788818337
62,0.11999999999999998,0.08,15.305080128487065
63,0.11999999999999998,0.09,1.303340635774454
64,0.11999999999999998,0.09999999999999999,37.76303627979259
65,0.11999999999999998,0.10999999999999999,123.18562612432855
66,0.12999999999999998,0.01,2135.7586059207397
67,0.12999999999999998,0.02,1659.713418098177
68,0.12999999999999998,0.03,1247.4568934401475
69,0.12999999999999998,0.04,897.1855099923075
70,0.12999999999999998,0.05,607.1366996081407
71,0.12999999999999998,0.060000000000000005,375.5880126100214
72,0.12999999999999998,0.07,200.8562959256239
73,0.12999999999999998,0.08,81.29688451871968
74,0.12999999999999998,0.09,15.302805935247989
75,0.12999999999999998,0.09999999999999999,1.3039977870565524
76,0.12999999999999998,0.10999999999999999,37.76653799747927
77,0.12999999999999998,0.11999999999999998,123.19188763453948
78,0.13999999999999999,0.01,2677.4048659233767
79,0.13999999999999999,0.02,2135.7295002942933
80,0.13999999999999999,0.03,1659.6880157409998
81,0.13999999999999999,0.04,1247.4350899227059
82,0.13999999999999999,0.05,897.1672032541555
83,0.13999999999999999,0.060000000000000005,607.1217899096827
84,0.13999999999999999,0.07,375.5764024850795
85,0.13999999999999999,0.08,200.84789013471735
86,0.13999999999999999,0.09,81.29159000315708
87,0.13999999999999999,0.09999999999999999,15.300531771929656
88,0.13999999999999999,0.10999999999999999,1.3046551440314986
89,0.13999999999999999,0.11999999999999998,37.7700400902201
90,0.13999999999999999,0.12999999999999998,123.19814968293589
91,0.15,0.01,3286.5652632626975
92,0.15,0.02,2677.3719483070035
93,0.15,0.03,2135.700393037336
94,0.15,0.04,1659.662611987527
95,0.15,0.05,1247.4132852351306
96,0.15,0.060000000000000005,897.1488955642144
97,0.15,0.07,607.1068794701742
98,0.15,0.08,375.56479182241543
99,0.15,0.09,200.83948400223704
100,0.15,0.09999999999999999,81.28629533517763
101,0.15,0.10999999999999999,15.298257638563065
102,0.15,0.11999999999999998,1.3053127067295769
103,0.15,0.12999999999999998,37.77354255804395
104,0.15,0.13999999999999999,123.20441226954667
105,0.16,0.01,3965.1709945693947
106,0.16,0.02,3286.528423838837
