,beta,gamma,sse
0,0.01,0.02,723.5847595509566
1,0.01,0.03,49.00277313459067
2,0.02,0.03,723.5237731788359
3,0.01,0.04,161.31877224309244
4,0.02,0.04,48.98706121450593
5,0.03,0.04,723.4627739417778
6,0.01,0.05,1037.2542000689587
7,0.02,0.05,161.34699969637114
8,0.03,0.05,48.97134785108106
9,0.04,0.05,723.4017618417464
10,0.01,0.060000000000000005,2654.0678682749976
11,0.02,0.060000000000000005,1037.3250626136708
12,0.03,0.060000000000000005,161.3752367171583
13,0.04,0.060000000000000005,48.9556330462295
14,0.05,0.060000000000000005,723.3407368807312
15,0.01,0.07,4989.544412010464
16,0.02,0.07,2654.1800917657847
17,0.03,0.07,1037.395945337579
18,0.04,0.07,161.40348330729967
19,0.05,0.07,48.939916801868335
20,0.060000000000000005,0.07,723.2796990607341
21,0.01,0.08,8021.98293775753
22,0.02,0.08,4989.696751789468
23,0.03,0.08,2654.292345659669
24,0.04,0.08,1037.466848242489
25,0.05,0.08,161.4317394686473
26,0.060000000000000005,0.08,48.92419911991513
27,0.07,0.08,723.2186483837331
28,0.01,0.09,11730.185861280568
29,0.02,0.09,8022.174178016141
30,0.03,0.09,4989.849131818614
31,0.04,0.09,2654.4046299583106
32,0.05,0.09,1037.537771330163
33,0.060000000000000005,0.09,161.46000520304202
34,0.07,0.09,48.90848000228475
35,0.08,0.09,723.1575848517191
36,0.01,0.09999999999999999,16093.44793297869
37,0.02,0.09999999999999999,11730.41481443184
38,0.03,0.09999999999999999,8022.365468005804
39,0.04,0.09999999999999999,4990.001552099479
40,0.05,0.09999999999999999,2654.516944663465
41,0.060000000000000005,0.09999999999999999,1037.6087146023922
42,0.07,0.09999999999999999,161.4882805123426
43,0.08,0.09999999999999999,48.89275945090206
44,0.09,0.09999999999999999,723.0965084666954
45,0.01,0.10999999999999999,21091.54544797113
46,0.02,0.10999999999999999,16093.713439040313
47,0.03,0.10999999999999999,11730.643826439456
48,0.04,0.10999999999999999,8022.556807728133
49,0.05,0.10999999999999999,4990.1540126338
50,0.060000000000000005,0.10999999999999999,2654.6292897768412
51,0.07,0.10999999999999999,1037.6796780609548
52,0.08,0.10999999999999999,161.5165653983909
53,0.09,0.10999999999999999,48.87703746767971
54,0.09999999999999999,0.10999999999999999,723.0354192306293
55,0.01,0.11999999999999998,26704.725638273474
56,0.02,0.11999999999999998,21091.846373958873
57,0.03,0.11999999999999998,16093.979012738097
58,0.04,0.11999999999999998,11730.872897304926
59,0.05,0.11999999999999998,8022.748197184704
60,0.060000000000000005,0.11999999999999998,4990.306513423188
61,0.07,0.11999999999999998,2654.7416653001487
62,0.08,0.11999999999999998,1037.7506617076283
63,0.09,0.11999999999999998,161.5448598630349
64,0.09999999999999999,0.11999999999999998,48.86131405453716
65,0.10999999999999999,0.11999999999999998,722.9743171455251
66,0.01,0.12999999999999998,32913.69624445096
67,0.02,0.12999999999999998,26705.06087760477
68,0.03,0.12999999999999998,21092.147376027016
69,0.04,0.12999999999999998,16094.244654073544
70,0.05,0.12999999999999998,11731.102027029858
71,0.060000000000000005,0.12999999999999998,8022.939636377092
72,0.07,0.12999999999999998,4990.459054469285
73,0.08,0.12999999999999998,2654.8540712350964
74,0.09,0.12999999999999998,1037.8216655441913
75,0.09999999999999999,0.12999999999999998,161.57316390812323
76,0.10999999999999999,0.12999999999999998,48.845589213397524
77,0.11999999999999998,0.12999999999999998,722.9132022133757
78,0.01,0.13999999999999999,39699.61526416447
79,0.02,0.13999999999999999,32914.064716358815
80,0.03,0.13999999999999999,26705.396201134925
81,0.04,0.13999999999999999,21092.44845417708
82,0.05,0.13999999999999999,16094.5103630481
83,0.060000000000000005,0.13999999999999999,11731.331215615714
84,0.07,0.13999999999999999,8023.131125306874
85,0.08,0.13999999999999999,4990.611635773763
86,0.09,0.13999999999999999,2654.966507583418
87,0.09999999999999999,0.13999999999999999,1037.8926895724521
88,0.10999999999999999,0.13999999999999999,161.60147753551644
89,0.11999999999999998,0.13999999999999999,48.82986294617487
90,0.12999999999999998,0.13999999999999999,722.8520744361621
91,0.01,0.15,47044.08087505214
92,0.02,0.15,39700.015913121104
93,0.03,0.15,32914.43328026736
94,0.04,0.15,26705.731608865186
95,0.05,0.15,21092.74960841038
96,0.060000000000000005,0.15,16094.776139663274
97,0.07,0.15,11731.560463064054
98,0.08,0.15,8023.3226639757095
99,0.09,0.15,4990.764257338268
100,0.09999999999999999,0.15,2655.078974346825
101,0.10999999999999999,0.15,1037.9637337941606
102,0.11999999999999998,0.15,161.62980074705237
103,0.12999999999999998,0.15,48.81413525479645
104,0.13999999999999999,0.15,722.7909338158898
105,0.01,0.16,54929.1215294192
106,0.02,0.16,47044.51267020242
107,0.03,0.16,39700.41666157284
108,0.04,0.16,32914.80193617787
109,0.05,0.16,26706.06710079702
110,0.060000000000000005,0.16,21093.050838728435
111,0.07,0.16,16095.04198392057
112,0.08,0.16,11731.78976937644
113,0.09,0.16,8023.514252385132
114,0.09999999999999999,0.16,4990.916919164442
115,0.10999999999999999,0.16,2655.1914715270273
116,0.11999999999999998,0.16,1038.0347982111114
117,0.12999999999999998,0.16,161.65813354459257
118,0.13999999999999999,0.16,48.79840614117726
119,0.15,0.16,722.7297803545412
120,0.01,0.17,63337.186218237184
121,0.02,0.17,54929.58346402418
122,0.03,0.17,47044.94457204388
123,0.04,0.17,39700.817509520995
124,0.05,0.17,32915.17068409161
125,0.060000000000000005,0.17,26706.402676931757
126,0.07,0.17,21093.352145132565
127,0.08,0.17,16095.307895821377
128,0.09,0.17,11732.019134554337
129,0.09999999999999999,0.17,8023.705890536761
130,0.10999999999999999,0.17,4991.06962125393
131,0.11999999999999998,0.17,2655.3039991257597
132,0.12999999999999998,0.17,1038.1058828250996
133,0.13999999999999999,0.17,161.68647592997587
134,0.15,0.17,48.78267560724233
135,0.16,0.17,722.6686140541228
136,0.01,0.18000000000000002,72251.1349019803
137,0.02,0.18000000000000002,63337.677309126164
138,0.03,0.18000000000000002,54930.04551222606
139,0.04,0.18000000000000002,47045.37658057746
140,0.05,0.18000000000000002,39701.21845696658
141,0.060000000000000005,0.18000000000000002,32915.53952400992
142,0.07,0.18000000000000002,26706.738337270715
143,0.08,0.18000000000000002,21093.653527624287
144,0.09,0.18000000000000002,16095.573875367205
145,0.09999999999999999,0.18000000000000002,11732.248558599304
146,0.10999999999999999,0.18000000000000002,8023.897578432135
147,0.11999999999999998,0.18000000000000002,4991.222363608439
148,0.12999999999999998,0.18000000000000002,2655.4165571447347
149,0.13999999999999999,0.18000000000000002,1038.1769876378908
150,0.15,0.18000000000000002,161.71482790506462
151,0.16,0.18000000000000002,48.76694365491397
152,0.17,0.18000000000000002,722.6074349166178
153,0.01,0.19000000000000003,81654.22910585915
154,0.02,0.19000000000000003,72251.65418901347
155,0.03,0.19000000000000003,63338.168520236875
156,0.04,0.19000000000000003,54930.50767402647
157,0.05,0.19000000000000003,47045.8086958045
158,0.060000000000000005,0.19000000000000003,39701.61950391116
159,0.07,0.19000000000000003,32915.908455934135
160,0.08,0.19000000000000003,26707.074081815303
161,0.09,0.19000000000000003,21093.95498620492
162,0.09999999999999999,0.19000000000000003,16095.839922559557
163,0.10999999999999999,0.19000000000000003,11732.478041512906
164,0.11999999999999998,0.19000000000000003,8024.089316072912
165,0.12999999999999998,0.19000000000000003,4991.375146229583
166,0.13999999999999999,0.19000000000000003,2655.5291455856413
167,0.15,0.19000000000000003,1038.248112651281
168,0.16,0.19000000000000003,161.74318947171022
169,0.17,0.19000000000000003,48.751210286111814
170,0.18000000000000002,0.19000000000000003,722.5462429440094
171,0.01,0.20000000000000004,91530.12267703621
172,0.02,0.20000000000000004,81654.77565139922
173,0.03,0.20000000000000004,72252.17360262008
174,0.04,0.20000000000000004,63338.659851570585
175,0.05,0.20000000000000004,54930.969949426166
176,0.060000000000000005,0.20000000000000004,47046.24091772616
177,0.07,0.20000000000000004,39702.02065035577
178,0.08,0.20000000000000004,32916.27747986546
179,0.09,0.20000000000000004,26707.40991056691
180,0.09999999999999999,0.20000000000000004,21094.25652087592
181,0.10999999999999999,0.20000000000000004,16096.106037399828
182,0.11999999999999998,0.20000000000000004,11732.707583296606
183,0.12999999999999998,0.20000000000000004,8024.281103460671
184,0.13999999999999999,0.20000000000000004,4991.527969119006
185,0.15,0.20000000000000004,2655.641764450215
186,0.16,0.20000000000000004,1038.319257867037
187,0.17,0.20000000000000004,161.7715606317644
188,0.18000000000000002,0.20000000000000004,48.7354755027591
189,0.19000000000000003,0.20000000000000004,722.4850381383183
190,0.01,0.21000000000000005,101862.85270143958
191,0.02,0.21000000000000005,91530.6955654285
192,0.03,0.21000000000000005,81655.32232959893
193,0.04,0.21000000000000005,72252.69314280126
194,0.05,0.21000000000000005,63339.151303128434
195,0.060000000000000005,0.21000000000000005,54931.43233842657
196,0.07,0.21000000000000005,47046.67324634367
197,0.08,0.21000000000000005,39702.4218963017
198,0.09,0.21000000000000005,32916.64659580523
199,0.09999999999999999,0.21000000000000005,26707.74582352679
200,0.10999999999999999,0.21000000000000005,21094.558131638736
201,0.11999999999999998,0.21000000000000005,16096.372219889583
202,0.12999999999999998,0.21000000000000005,11732.937183952017
203,0.13999999999999999,0.21000000000000005,8024.472940596951
204,0.15,0.21000000000000005,4991.680832278354
205,0.16,0.21000000000000005,2655.7544137401924
206,0.17,0.21000000000000005,1038.3904232869854
207,0.18000000000000002,0.21000000000000005,161.7999413870736
208,0.19000000000000003,0.21000000000000005,48.719739306779594
209,0.20000000000000004,0.21000000000000005,722.4238205015286
210,0.01,0.22000000000000006,112636.83057781646
211,0.02,0.22000000000000006,101863.45103850114
212,0.03,0.22000000000000006,91531.26859230902
213,0.04,0.22000000000000006,81655.86914045936
214,0.05,0.22000000000000006,72253.21280955774
215,0.060000000000000005,0.22000000000000006,63339.64287491134
216,0.07,0.22000000000000006,54931.89484102877
217,0.08,0.22000000000000006,47047.10568165829
218,0.09,0.22000000000000006,39702.823241750244
219,0.09999999999999999,0.22000000000000006,32917.015803754795
220,0.10999999999999999,0.22000000000000006,26708.081820696425
221,0.11999999999999998,0.22000000000000006,21094.85981849476
222,0.12999999999999998,0.22000000000000006,16096.638470030271
223,0.13999999999999999,0.22000000000000006,11733.166843480603
224,0.15,0.22000000000000006,8024.664827483413
225,0.16,0.22000000000000006,4991.833735709337
226,0.17,0.22000000000000006,2655.8670934572874
227,0.18000000000000002,0.22000000000000006,1038.4616089128642
228,0.19000000000000003,0.22000000000000006,161.82833173950215
229,0.20000000000000004,0.22000000000000006,48.70400170009751
230,0.21000000000000005,0.22000000000000006,722.3625900356254
231,0.01,0.23000000000000007,123836.8332467023
232,0.02,0.23000000000000007,112637.45349033539
233,0.03,0.23000000000000007,101864.04951962996
234,0.04,0.23000000000000007,91531.84175767904
235,0.05,0.23000000000000007,81656.41608398152
236,0.060000000000000005,0.23000000000000007,72253.73260289084
237,0.07,0.23000000000000007,63340.134566920686
238,0.08,0.23000000000000007,54932.35745723385
239,0.09,0.23000000000000007,47047.53822367117
240,0.09999999999999999,0.23000000000000007,39703.224686702706
241,0.10999999999999999,0.23000000000000007,32917.385103715504
242,0.11999999999999998,0.23000000000000007,26708.41790207706
243,0.12999999999999998,0.23000000000000007,21095.161581445376
244,0.13999999999999999,0.23000000000000007,16096.904787823345
245,0.15,0.23000000000000007,11733.39656188393
246,0.16,0.23000000000000007,8024.856764121597
247,0.17,0.23000000000000007,4991.98667941357
248,0.18000000000000002,0.23000000000000007,2655.9798036032144
249,0.19000000000000003,0.23000000000000007,1038.5328147465004
250,0.20000000000000004,0.23000000000000007,161.85673169089736
251,0.21000000000000005,0.23000000000000007,48.68826268463752
252,0.22000000000000006,0.23000000000000007,722.3013467426185
253,0.01,0.24000000000000007,135447.99457200067
254,0.02,0.24000000000000007,123837.47988194363
255,0.03,0.24000000000000007,112638.07655225781
256,0.04,0.24000000000000007,101864.64814482717
257,0.05,0.24000000000000007,91532.41506153946
258,0.060000000000000005,0.24000000000000007,81656.96316016624
259,0.07,0.24000000000000007,72254.25252280156
260,0.08,0.24000000000000007,63340.626379157395
261,0.09,0.24000000000000007,54932.820187043006
262,0.09999999999999999,0.24000000000000007,47047.970872383434
263,0.10999999999999999,0.24000000000000007,39703.626231160284
264,0.11999999999999998,0.24000000000000007,32917.75449568863
265,0.12999999999999998,0.24000000000000007,26708.75406767017
266,0.13999999999999999,0.24000000000000007,21095.46342049204
267,0.15,0.24000000000000007,16097.171173270253
268,0.16,0.24000000000000007,11733.626339163462
269,0.17,0.24000000000000007,8025.048750513122
270,0.18000000000000002,0.24000000000000007,4992.139663392763
271,0.19000000000000003,0.24000000000000007,2656.092544179687
272,0.20000000000000004,0.24000000000000007,1038.6040407896483
273,0.21000000000000005,0.24000000000000007,161.88514124311868
274,0.22000000000000006,0.24000000000000007,48.67252226232164
275,0.23000000000000007,0.24000000000000007,722.2400906245059
276,0.01,0.25000000000000006,147455.7968729101
277,0.02,0.25000000000000006,135448.66409722337
278,0.03,0.25000000000000006,123838.12667168953
279,0.04,0.25000000000000006,112638.6997635848
280,0.05,0.25000000000000006,101865.24691409356
281,0.060000000000000005,0.25000000000000006,91532.98850389126
282,0.07,0.25000000000000006,81657.51036901482
283,0.08,0.25000000000000006,72254.772569291
284,0.09,0.25000000000000006,63341.11831162261
285,0.09999999999999999,0.25000000000000006,54933.283030457445
286,0.10999999999999999,0.25000000000000006,47048.403627796455
287,0.11999999999999998,0.25000000000000006,39704.02787512419
288,0.12999999999999998,0.25000000000000006,32918.123979675416
289,0.13999999999999999,0.25000000000000006,26709.09031747701
290,0.15,0.25000000000000006,21095.765335636144
291,0.16,0.25000000000000006,16097.43762637245
292,0.17,0.25000000000000006,11733.856175320865
293,0.18000000000000002,0.25000000000000006,8025.240786659611
294,0.19000000000000003,0.25000000000000006,4992.292687648468
295,0.20000000000000004,0.25000000000000006,2656.2053151884447
296,0.21000000000000005,0.25000000000000006,1038.6752870441062
297,0.22000000000000006,0.25000000000000006,161.9135603980202
298,0.23000000000000007,0.25000000000000006,48.65678043507868
299,0.24000000000000007,0.25000000000000006,722.1788216832738
300,0.01,0.26000000000000006,159846.06260394873
301,0.02,0.26000000000000006,147456.48847489012
302,0.03,0.26000000000000006,135449.33378182305
303,0.04,0.26000000000000006,123838.77361594094
304,0.05,0.26000000000000006,112639.32312431713
305,0.060000000000000005,0.26000000000000006,101865.84582742996
306,0.07,0.26000000000000006,91533.56208473533
307,0.08,0.26000000000000006,81658.05771052807
308,0.09,0.26000000000000006,72255.29274236015
309,0.09999999999999999,0.26000000000000006,63341.61036431748
310,0.10999999999999999,0.26000000000000006,54933.74598747826
311,0.11999999999999998,0.26000000000000006,47048.836489911264
312,0.12999999999999998,0.26000000000000006,39704.429618595816
313,0.13999999999999999,0.26000000000000006,32918.49355567732
314,0.15,0.26000000000000006,26709.42665149898
315,0.16,0.26000000000000006,21096.067326879074
316,0.17,0.26000000000000006,16097.704147131559
317,0.18000000000000002,0.26000000000000006,11734.086070357602
318,0.19000000000000003,0.26000000000000006,8025.432872562606
319,0.20000000000000004,0.26000000000000006,4992.445752182428
320,0.21000000000000005,0.26000000000000006,2656.3181166311783
321,0.22000000000000006,0.26000000000000006,1038.746553511673
322,0.23000000000000007,0.26000000000000006,161.94198915745068
323,0.24000000000000007,0.26000000000000006,48.641037204831576
324,0.25000000000000006,0.26000000000000006,722.1175399209214
325,0.01,0.2700000000000001,172604.94618086822
326,0.02,0.2700000000000001,159846.77548851172
327,0.03,0.2700000000000001,147457.18024089764
328,0.04,0.2700000000000001,135450.00362580043
329,0.05,0.2700000000000001,123839.42071469853
330,0.060000000000000005,0.2700000000000001,112639.94663445586
331,0.07,0.2700000000000001,101866.4448848375
332,0.08,0.2700000000000001,91534.13580407295
333,0.09,0.2700000000000001,81658.60518470702
334,0.09999999999999999,0.2700000000000001,72255.8130420101
335,0.10999999999999999,0.2700000000000001,63342.102537243045
336,0.11999999999999998,0.2700000000000001,54934.20905810664
337,0.12999999999999998,0.2700000000000001,47049.26945872922
338,0.13999999999999999,0.2700000000000001,39704.831461576265
339,0.15,0.2700000000000001,32918.86322369543
340,0.16,0.2700000000000001,26709.763069737557
341,0.17,0.2700000000000001,21096.36939422235
342,0.18000000000000002,0.2700000000000001,16097.970735548917
343,0.19000000000000003,0.2700000000000001,11734.316024275193
344,0.20000000000000004,0.2700000000000001,8025.625008223767
345,0.21000000000000005,0.2700000000000001,4992.598856996292
346,0.22000000000000006,0.2700000000000001,2656.4309485096514
347,0.23000000000000007,0.2700000000000001,1038.817840194119
348,0.24000000000000007,0.2700000000000001,161.97042752327673
349,0.25000000000000006,0.2700000000000001,48.625292573506925
350,0.26000000000000006,0.2700000000000001,722.0562453394605
351,0.01,0.2800000000000001,185718.92595026945
352,0.02,0.2800000000000001,172605.6795724302
353,0.03,0.2800000000000001,159847.48854153746
354,0.04,0.2800000000000001,147457.87217093343
355,0.05,0.2800000000000001,135450.67362915626
356,0.060000000000000005,0.2800000000000001,123840.06796796304
357,0.07,0.2800000000000001,112640.57029400178
358,0.08,0.2800000000000001,101867.04408631712
359,0.09,0.2800000000000001,91534.70966190472
360,0.09999999999999999,0.2800000000000001,81659.15279155289
361,0.10999999999999999,0.2800000000000001,72256.33346824194
362,0.11999999999999998,0.2800000000000001,63342.594830400456
363,0.12999999999999998,0.2800000000000001,54934.67224234367
364,0.13999999999999999,0.2800000000000001,47049.70253425147
365,0.15,0.2800000000000001,39705.23340406685
366,0.16,0.2800000000000001,32919.232983731265
367,0.17,0.2800000000000001,26710.09957219392
368,0.18000000000000002,0.2800000000000001,21096.671537667367
369,0.19000000000000003,0.2800000000000001,16098.237391626093
370,0.20000000000000004,0.2800000000000001,11734.546037075203
371,0.21000000000000005,0.2800000000000001,8025.817193644596
372,0.22000000000000006,0.2800000000000001,4992.752002091675
373,0.23000000000000007,0.2800000000000001,2656.543810825556
374,0.24000000000000007,0.2800000000000001,1038.8891470932442
375,0.25000000000000006,0.2800000000000001,161.99887549734797
376,0.26000000000000006,0.2800000000000001,48.60954654303497
377,0.2700000000000001,0.2800000000000001,721.9949379408787
378,0.01,0.2900000000000001,199174.79630076446
379,0.02,0.2900000000000001,185719.67909138586
