,beta,gamma,sse
401,0.2900000000000001,0.24000000000000007,82053.3230360815
402,0.2900000000000001,0.25000000000000006,116723.73149847887
403,0.2900000000000001,0.26000000000000006,157052.3848932764
404,0.2900000000000001,0.2700000000000001,202864.11001517152
405,0.2900000000000001,0.2800000000000001,253987.83061920007
406,0.3000000000000001,0.01,1484068.896945482
407,0.3000000000000001,0.02,1318058.5530821546
408,0.3000000000000001,0.03,1163393.2865578255
409,0.3000000000000001,0.04,1019769.3822857555
410,0.3000000000000001,0.05,886889.796601451
411,0.3000000000000001,0.060000000000000005,764464.0293717762
412,0.3000000000000001,0.07,652207.9980691648
413,0.3000000000000001,0.08,549843.9137864186
414,0.3000000000000001,0.09,457100.15916787955
415,0.3000000000000001,0.09999999999999999,373711.1682328441
416,0.3000000000000001,0.10999999999999999,299417.30806739174
417,0.3000000000000001,0.11999999999999998,233964.76236091577
418,0.3000000000000001,0.12999999999999998,177105.4167638673
419,0.3000000000000001,0.13999999999999999,128596.74604343546
420,0.3000000000000001,0.15,88201.70301405518
421,0.3000000000000001,0.16,55688.609219829494
422,0.3000000000000001,0.17,30831.047346178737
423,0.3000000000000001,0.18000000000000002,13407.75533818227
424,0.3000000000000001,0.19000000000000003,3202.5222033050227
425,0.3000000000000001,0.20000000000000004,4.085476383125055
426,0.3000000000000001,0.21000000000000005,3606.0303249350873
427,0.3000000000000001,0.22000000000000006,13806.69027306909
428,0.3000000000000001,0.23000000000000007,30409.049522444584
429,0.3000000000000001,0.24000000000000007,53220.646848943165
430,0.3000000000000001,0.25000000000000006,82053.48105390264
431,0.3000000000000001,0.26000000000000006,116723.91794895231
432,0.3000000000000001,0.2700000000000001,157052.5988537022
433,0.3000000000000001,0.2800000000000001,202864.3505857038
434,0.3000000000000001,0.2900000000000001,253988.09692233533
435,0.3100000000000001,0.01,1661733.895517045
436,0.3100000000000001,0.02,1484068.0191004295
437,0.3100000000000001,0.03,1318057.734702145
438,0.3100000000000001,0.04,1163392.5259724604
439,0.3100000000000001,0.05,1019768.6778636595
440,0.3100000000000001,0.060000000000000005,886889.1467494662
441,0.3100000000000001,0.07,764463.43253417
442,0.3100000000000001,0.08,652207.4527268335
443,0.3100000000000001,0.09,549843.4184561312
444,0.3100000000000001,0.09999999999999999,457099.7124015135
445,0.3100000000000001,0.10999999999999999,373710.76861664857
446,0.3100000000000001,0.11999999999999998,299416.9542212566
447,0.3100000000000001,0.12999999999999998,233964.45293765503
448,0.3100000000000001,0.13999999999999999,177105.15044851849
449,0.3100000000000001,0.15,128596.52155256933
450,0.3100000000000001,0.16,88201.51909509658
451,0.3100000000000001,0.17,55688.464650394766
452,0.3100000000000001,0.18000000000000002,30830.940933418286
453,0.3100000000000001,0.19000000000000003,13407.685918142566
454,0.3100000000000001,0.20000000000000004,3202.488640297606
455,0.3100000000000001,0.21000000000000005,4.086662366242428
456,0.3100000000000001,0.22000000000000006,3606.0651789068897
457,0.3100000000000001,0.23000000000000007,13806.757740471869
458,0.3100000000000001,0.24000000000000007,30409.148574579773
459,0.3100000000000001,0.25000000000000006,53220.776482397436
460,0.3100000000000001,0.26000000000000006,82053.64028998316
461,0.3100000000000001,0.2700000000000001,116724.10583313527
462,0.3100000000000001,0.2800000000000001,157052.81445508875
463,0.3100000000000001,0.2900000000000001,202864.59299648885
464,0.3100000000000001,0.3000000000000001,253988.36525728076
465,0.3200000000000001,0.01,1851371.8033533709
466,0.3200000000000001,0.02,1661732.948832653
467,0.3200000000000001,0.03,1484067.134109279
468,0.3200000000000001,0.04,1318056.9096774482
469,0.3200000000000001,0.05,1163391.7592277238
470,0.3200000000000001,0.060000000000000005,1019767.9677518533
471,0.3200000000000001,0.07,886888.4916621962
472,0.3200000000000001,0.08,764462.8309008711
473,0.3200000000000001,0.09,652206.9030139802
474,0.3200000000000001,0.09999999999999999,549842.9191664527
475,0.3200000000000001,0.10999999999999999,457099.2620732349
476,0.3200000000000001,0.11999999999999998,373710.36582273565
477,0.3200000000000001,0.12999999999999998,299416.59756868146
478,0.3200000000000001,0.13999999999999999,233964.1410666674
479,0.3200000000000001,0.15,177104.88203193652
480,0.3200000000000001,0.16,128596.29529508171
481,0.3200000000000001,0.17,88201.33373257554
482,0.3200000000000001,0.18000000000000002,55688.31894922074
483,0.3200000000000001,0.19000000000000003,30830.83368982353
484,0.3200000000000001,0.20000000000000004,13407.61595755711
485,0.3200000000000001,0.21000000000000005,3202.4548167140806
486,0.3200000000000001,0.22000000000000006,4.087857713694601
487,0.3200000000000001,0.23000000000000007,3606.100302436654
488,0.3200000000000001,0.24000000000000007,13806.82572815465
489,0.3200000000000001,0.25000000000000006,30409.24838851315
490,0.3200000000000001,0.26000000000000006,53220.90711022555
491,0.3200000000000001,0.2700000000000001,82053.8007443266
492,0.3200000000000001,0.2800000000000001,116724.29515103059
493,0.3200000000000001,0.2900000000000001,157053.03169744022
494,0.3200000000000001,0.3000000000000001,202864.83724752752
495,0.3200000000000001,0.3100000000000001,253988.63562403858
496,0.3300000000000001,0.01,2053307.130140363
497,0.3300000000000001,0.02,1851370.785008845
498,0.3300000000000001,0.03,1661731.9944842292
499,0.3300000000000001,0.04,1484066.2419720362
500,0.3300000000000001,0.05,1318056.0780080683
501,0.3300000000000001,0.060000000000000005,1163390.986323626
502,0.3300000000000001,0.07,1019767.2519503448
503,0.3300000000000001,0.08,886887.831339647
504,0.3300000000000001,0.09,764462.2244718884
505,0.3300000000000001,0.09999999999999999,652206.3489306075
506,0.3300000000000001,0.10999999999999999,549842.4159173898
507,0.3300000000000001,0.11999999999999998,457098.8081830491
508,0.3300000000000001,0.12999999999999998,373709.95985111385
509,0.3300000000000001,0.13999999999999999,299416.23810967244
510,0.3300000000000001,0.15,233963.82674795782
511,0.3300000000000001,0.16,177104.6115141269
512,0.3300000000000001,0.17,128596.0672709779
513,0.3300000000000001,0.18000000000000002,88201.14692649497
514,0.3300000000000001,0.19000000000000003,55688.172116313566
515,0.3300000000000001,0.20000000000000004,30830.72561539912
516,0.3300000000000001,0.21000000000000005,13407.545456430134
517,0.3300000000000001,0.22000000000000006,3202.420732558578
518,0.3300000000000001,0.23000000000000007,4.089062429521129
519,0.3300000000000001,0.24000000000000007,3606.135695528317
520,0.3300000000000001,0.25000000000000006,13806.894236120634
521,0.3300000000000001,0.26000000000000006,30409.348964248155
522,0.3300000000000001,0.2700000000000001,53221.03873243156
523,0.3300000000000001,0.2800000000000001,82053.96241693602
524,0.3300000000000001,0.2900000000000001,116724.48590264175
525,0.3300000000000001,0.3000000000000001,157053.25058075858
526,0.3300000000000001,0.3100000000000001,202865.08333882398
527,0.3300000000000001,0.3200000000000001,253988.9080226112
528,0.34000000000000014,0.01,2267871.5884192884
529,0.34000000000000014,0.02,2053306.0372210061
530,0.34000000000000014,0.03,1851369.758465365
531,0.34000000000000014,0.04,1661731.0324717807
532,0.34000000000000014,0.05,1484065.342688712
533,0.34000000000000014,0.060000000000000005,1318055.2396940158
534,0.34000000000000014,0.07,1163390.2072601728
535,0.34000000000000014,0.08,1019766.5304591436
536,0.34000000000000014,0.09,886887.165781824
537,0.34000000000000014,0.09999999999999999,764461.613247226
538,0.34000000000000014,0.10999999999999999,652205.790476727
539,0.34000000000000014,0.11999999999999998,549841.9087089467
540,0.34000000000000014,0.12999999999999998,457098.35073096387
541,0.34000000000000014,0.13999999999999999,373709.550701785
542,0.34000000000000014,0.15,299415.8758442356
543,0.34000000000000014,0.16,233963.509981533
544,0.34000000000000014,0.17,177104.33889509528
545,0.34000000000000014,0.18000000000000002,128595.83748026262
546,0.34000000000000014,0.19000000000000003,88200.9586768611
547,0.34000000000000014,0.20000000000000004,55688.024151676866
548,0.34000000000000014,0.21000000000000005,30830.61671014943
549,0.34000000000000014,0.22000000000000006,13407.474414766119
550,0.34000000000000014,0.23000000000000007,3202.386387835364
551,0.34000000000000014,0.24000000000000007,4.090276517777863
552,0.34000000000000014,0.25000000000000006,3606.171358185516
553,0.34000000000000014,0.26000000000000006,13806.963264373908
554,0.34000000000000014,0.2700000000000001,30409.45030178825
555,0.34000000000000014,0.2800000000000001,53221.17134901833
556,0.34000000000000014,0.2900000000000001,82054.12530781554
557,0.34000000000000014,0.3000000000000001,116724.67808797167
558,0.34000000000000014,0.3100000000000001,157053.47110504794
559,0.34000000000000014,0.3200000000000001,202865.33127038073
560,0.34000000000000014,0.3300000000000001,253989.18245300185
561,0.35000000000000014,0.01,2495404.231667517
562,0.35000000000000014,0.02,2267870.417913742
