,beta,gamma,sse
0,0.01,0.02,56073.98331694584
1,0.01,0.03,41992.66577433607
2,0.02,0.03,56073.128599469375
3,0.01,0.04,30053.68229828427
4,0.02,0.04,41991.93348192658
5,0.03,0.04,56072.27353947625
6,0.01,0.05,20196.069855128222
7,0.02,0.05,30053.068956579173
8,0.03,0.05,41991.20089785871
9,0.04,0.05,56071.41813697508
10,0.01,0.060000000000000005,12360.257018427228
11,0.02,0.060000000000000005,20195.572069023492
12,0.03,0.060000000000000005,30052.45537233033
13,0.04,0.060000000000000005,41990.46802214063
14,0.05,0.060000000000000005,56070.56239197473
15,0.01,0.07,6488.034340601586
16,0.02,0.07,12359.871470394035
17,0.03,0.07,20195.07408779551
18,0.04,0.07,30051.841545546147
19,0.05,0.07,41989.7348547809
20,0.060000000000000005,0.07,56069.70630448426
21,0.01,0.08,2522.5252194407976
22,0.02,0.08,6487.757789030388
23,0.03,0.08,12359.48577301053
24,0.04,0.08,20194.575911452106
25,0.05,0.08,30051.227476234726
26,0.060000000000000005,0.08,41989.001395788066
27,0.07,0.08,56068.84987451209
28,0.01,0.09,408.1572524791885
29,0.02,0.09,2522.354497012995
30,0.03,0.09,6487.4811322803835
31,0.04,0.09,12359.099926284189
32,0.05,0.09,20194.077540001115
33,0.060000000000000005,0.09,30050.613164404316
34,0.07,0.09,41988.26764517049
35,0.08,0.09,56067.993102067085
36,0.01,0.09999999999999999,90.63407231346979
37,0.02,0.09999999999999999,408.08926456660214
38,0.03,0.09999999999999999,2522.1837120214204
39,0.04,0.09999999999999999,6487.204370358823
40,0.05,0.09999999999999999,12358.713930222792
41,0.060000000000000005,0.09999999999999999,20193.578973450636
42,0.07,0.09999999999999999,30049.998610063027
43,0.08,0.09999999999999999,41987.53360293692
44,0.09,0.09999999999999999,56067.13598715811
45,0.01,0.10999999999999999,1516.9076560069796
46,0.02,0.10999999999999999,90.66579540435401
47,0.03,0.10999999999999999,408.02125519245425
48,0.04,0.10999999999999999,2522.0128644731512
49,0.05,0.10999999999999999,6486.927503273256
50,0.060000000000000005,0.10999999999999999,12358.327784833922
51,0.07,0.10999999999999999,20193.08021180851
52,0.08,0.10999999999999999,30049.383813219116
53,0.09,0.10999999999999999,41986.79926909554
54,0.09999999999999999,0.10999999999999999,56066.27852979401
55,0.01,0.11999999999999998,4635.151101801152
56,0.02,0.11999999999999998,1517.0361361587054
57,0.03,0.11999999999999998,90.6975366656534
58,0.04,0.11999999999999998,407.9532243635997
59,0.05,0.11999999999999998,2521.841954375269
60,0.060000000000000005,0.11999999999999998,6486.650531030864
61,0.07,0.11999999999999998,12357.941490125162
62,0.08,0.11999999999999998,20192.581255082576
63,0.09,0.11999999999999998,30048.76877388069
64,0.09999999999999999,0.11999999999999998,41986.06464365511
65,0.10999999999999999,0.11999999999999998,56065.42072998346
66,0.01,0.12999999999999998,9394.731866426424
67,0.02,0.12999999999999998,4635.373453118984
68,0.03,0.12999999999999998,1517.1646726840463
69,0.04,0.12999999999999998,90.72929610396727
70,0.05,0.12999999999999998,407.88517208687784
