,beta,gamma,sse
0,0.02,0.01,201.11138815906952
1,0.03,0.01,106.58817021279108
2,0.03,0.02,201.11760269526414
3,0.04,0.01,41.32138612216987
4,0.04,0.02,106.59274014593237
5,0.04,0.03,201.12381762037714
6,0.05,0.01,6.2152236888709576
7,0.05,0.02,41.32426027239267
8,0.05,0.03,106.59731039314639
9,0.05,0.04,201.13003293442048
10,0.060000000000000005,0.01,2.1952787050622327
11,0.060000000000000005,0.02,6.216349657849863
12,0.060000000000000005,0.03,41.32713465894421
13,0.060000000000000005,0.04,106.60188095444938
14,0.060000000000000005,0.05,201.1362486374078
15,0.07,0.01,30.20901393763548
16,0.07,0.02,2.194602849659198
17,0.07,0.03,6.217475782420639
18,0.07,0.04,41.33000928183651
19,0.07,0.05,106.6064518298541
20,0.07,0.060000000000000005,201.142464729351
21,0.08,0.01,91.22622574241075
22,0.08,0.02,30.206481343110802
23,0.08,0.03,2.193927066034702
24,0.08,0.04,6.218602062597002
25,0.08,0.05,41.33288414108455
26,0.08,0.060000000000000005,106.61102301937443
27,0.08,0.07,201.14868121026365
28,0.09,0.01,186.2395184139006
29,0.09,0.02,91.2217801951807
30,0.09,0.03,30.20394873338446
31,0.09,0.04,2.1932513542038237
32,0.09,0.05,6.219728498394084
33,0.09,0.060000000000000005,41.335759236701804
34,0.09,0.07,106.61559452302191
35,0.09,0.08,201.15489808015937
36,0.09999999999999999,0.01,316.2647863772413
37,0.09999999999999999,0.02,186.23310237384015
38,0.09999999999999999,0.03,91.21733454251034
39,0.09999999999999999,0.04,30.201416108472966
40,0.09999999999999999,0.05,2.1925757141816438
41,0.09999999999999999,0.060000000000000005,6.220855089826169
42,0.09999999999999999,0.07,41.33863456870325
43,0.09999999999999999,0.08,106.62016634081164
44,0.09999999999999999,0.09,201.1611153390501
45,0.10999999999999999,0.01,482.34170432987764
46,0.10999999999999999,0.02,316.25634094952164
47,0.10999999999999999,0.03,186.22668613474957
48,0.10999999999999999,0.04,91.21288878441749
49,0.10999999999999999,0.05,30.19888346839221
50,0.10999999999999999,0.060000000000000005,2.191900145983073
51,0.10999999999999999,0.07,6.22198183690754
52,0.10999999999999999,0.08,41.341510137100926
53,0.10999999999999999,0.09,106.62473847275632
54,0.10999999999999999,0.09999999999999999,201.16733298694783
55,0.11999999999999998,0.01,685.5342254416378
56,0.11999999999999998,0.02,482.33116923633366
57,0.11999999999999998,0.03,316.2478952257283
58,0.11999999999999998,0.04,186.22026969664168
59,0.11999999999999998,0.05,91.20844292091776
60,0.11999999999999998,0.060000000000000005,30.196350813156833
61,0.11999999999999998,0.07,2.191224649623194
62,0.11999999999999998,0.08,6.223108739652481
63,0.11999999999999998,0.09,41.34438594191051
64,0.11999999999999998,0.09999999999999999,106.62931091886871
65,0.11999999999999998,0.10999999999999999,201.17355102386776
66,0.12999999999999998,0.01,926.9310877228038
67,0.12999999999999998,0.02,685.5215389916564
68,0.12999999999999998,0.03,482.3206337461224
