,beta,gamma,sse
0,0.01,0.02,107856.41484656808
1,0.01,0.03,71527.47319875889
2,0.02,0.03,107854.16864078844
3,0.01,0.04,42883.80747658475
4,0.02,0.04,71525.66220126378
5,0.03,0.04,107851.92068658026
6,0.01,0.05,21703.927278713396
7,0.02,0.05,42882.41917872048
8,0.03,0.05,71523.84980291575
9,0.04,0.05,107849.67098400187
10,0.01,0.060000000000000005,7771.417063947157
11,0.02,0.060000000000000005,21702.949458286763
12,0.03,0.060000000000000005,42881.029815489965
13,0.04,0.060000000000000005,71522.03600377086
14,0.05,0.060000000000000005,107847.41953311293
15,0.01,0.07,874.8277756120854
16,0.02,0.07,7770.837779120098
17,0.03,0.07,21701.970896229686
18,0.04,0.07,42879.63938694795
19,0.05,0.07,71520.22080388763
20,0.060000000000000005,0.07,107845.1663339737
21,0.01,0.08,807.570276092756
22,0.02,0.08,874.6353588988785
23,0.03,0.08,7770.258064977538
24,0.04,0.08,21700.99159259569
25,0.05,0.08,42878.247893149986
26,0.060000000000000005,0.08,71518.40420332318
27,0.07,0.08,107842.91138664327
28,0.01,0.09,7367.810565906623
29,0.02,0.09,807.7533284566751
30,0.03,0.09,874.4428140843439
31,0.04,0.09,7769.677921570898
32,0.05,0.09,21700.01154743834
33,0.060000000000000005,0.09,42876.855334152046
34,0.07,0.09,71516.5862021347
35,0.08,0.09,107840.65469118141
36,0.01,0.09999999999999999,20358.366761980804
37,0.02,0.09999999999999999,7368.357950955915
38,0.03,0.09999999999999999,807.936543145239
39,0.04,0.09999999999999999,874.2501412181552
40,0.05,0.09999999999999999,7769.097348951961
41,0.060000000000000005,0.09999999999999999,21699.030760810707
42,0.07,0.09999999999999999,42875.46171000899
43,0.08,0.09999999999999999,71514.76680038034
44,0.09,0.09999999999999999,107838.39624764789
45,0.01,0.10999999999999999,39586.607810062604
46,0.02,0.10999999999999999,20359.267600262778
47,0.03,0.10999999999999999,7368.905778272015
48,0.04,0.10999999999999999,808.1199202062992
49,0.05,0.10999999999999999,874.0573403499708
50,0.060000000000000005,0.10999999999999999,7768.516347172065
51,0.07,0.10999999999999999,21698.04923276697
52,0.08,0.10999999999999999,42874.06702077649
53,0.09,0.10999999999999999,71512.94599811688
54,0.09999999999999999,0.10999999999999999,107836.13605610197
55,0.01,0.11999999999999998,64864.35390645798
56,0.02,0.11999999999999998,39587.85147345246
57,0.03,0.11999999999999998,20360.169150566016
58,0.04,0.11999999999999998,7369.454047901036
59,0.05,0.11999999999999998,808.3034596877442
60,0.060000000000000005,0.11999999999999998,873.8644115294869
61,0.07,0.11999999999999998,7767.934916282751
62,0.08,0.11999999999999998,21697.06696336002
63,0.09,0.11999999999999998,42872.671266510275
64,0.09999999999999999,0.11999999999999998,71511.12379540257
65,0.10999999999999999,0.11999999999999998,107833.87411660411
66,0.01,0.12999999999999998,96007.77860457225
67,0.02,0.12999999999999998,64865.93001264597
68,0.03,0.12999999999999998,39589.096108720376
69,0.04,0.12999999999999998,20361.071412935456
70,0.05,0.12999999999999998,7370.002759889132
71,0.060000000000000005,0.12999999999999998,808.4871616374999
72,0.07,0.12999999999999998,873.6713548064378
73,0.08,0.12999999999999998,7767.353056335918
74,0.09,0.12999999999999998,21696.083952643578
75,0.09999999999999999,0.12999999999999998,42871.2744472657
76,0.10999999999999999,0.12999999999999998,71509.30019229474
77,0.11999999999999998,0.12999999999999998,107831.61042921306
78,0.01,0.13999999999999999,132837.31258197615
79,0.02,0.13999999999999999,96009.67701163875
80,0.03,0.13999999999999999,64867.50734095005
81,0.04,0.13999999999999999,39590.34171590874
82,0.05,0.13999999999999999,20361.97438741554
83,0.060000000000000005,0.13999999999999999,7370.551914282491
84,0.07,0.13999999999999999,808.6710261034773
85,0.08,0.13999999999999999,873.4781702306498
86,0.09,0.13999999999999999,7766.770767383023
87,0.09999999999999999,0.13999999999999999,21695.10020067168
88,0.10999999999999999,0.13999999999999999,42869.8765630982
