,beta,gamma,sse
0,0.01,0.02,799.9210763586344
1,0.01,0.03,188.04686295996513
2,0.02,0.03,799.874226859587
3,0.01,0.04,0.5067550175099079
4,0.02,0.04,188.02437425474326
5,0.03,0.04,799.8273700392223
6,0.01,0.05,224.7967015838066
7,0.02,0.05,0.5079115228289796
8,0.03,0.05,188.00188273544407
9,0.04,0.05,799.7805058983428
10,0.01,0.060000000000000005,848.7009808796379
11,0.02,0.060000000000000005,224.82080420443967
12,0.03,0.060000000000000005,0.509069559867019
13,0.04,0.060000000000000005,187.97938840283877
14,0.05,0.060000000000000005,799.7336344376997
15,0.01,0.07,1860.2860112019882
16,0.02,0.07,848.7473466552808
17,0.03,0.07,224.84491254568263
18,0.04,0.07,0.5102291293531099
19,0.05,0.07,187.9568912576738
20,0.060000000000000005,0.07,799.6867556581088
21,0.01,0.08,3247.89426520552
22,0.02,0.08,1860.353972960091
23,0.03,0.08,848.7937221879798
24,0.04,0.08,224.86902660823415
25,0.05,0.08,0.5113902320154947
26,0.060000000000000005,0.08,187.93439130070195
27,0.07,0.08,799.6398695603343
28,0.01,0.09,5000.138286095138
29,0.02,0.09,3247.9831712198197
30,0.03,0.09,1860.421948363529
31,0.04,0.09,848.8401074783909
32,0.05,0.09,224.8931463927998
33,0.060000000000000005,0.09,0.5125528685838477
34,0.07,0.09,187.91188853269486
35,0.08,0.09,799.5929761451664
36,0.01,0.09999999999999999,7105.894804282836
37,0.02,0.09999999999999999,5000.247499750019
38,0.03,0.09999999999999999,3248.0720946238303
39,0.04,0.09999999999999999,1860.4899374129634
40,0.05,0.09999999999999999,848.8865025271969
41,0.060000000000000005,0.09999999999999999,224.91727190008527
42,0.07,0.09999999999999999,0.5137170397863497
43,0.08,0.09999999999999999,187.88938295439317
44,0.09,0.09999999999999999,799.5460754133954
45,0.01,0.10999999999999999,9554.298953076772
46,0.02,0.10999999999999999,7106.023703743268
47,0.03,0.10999999999999999,5000.356734399194
48,0.04,0.10999999999999999,3248.161035418215
49,0.05,0.10999999999999999,1860.5579401090538
50,0.060000000000000005,0.10999999999999999,848.9329073350807
51,0.07,0.10999999999999999,224.94140313078958
52,0.08,0.10999999999999999,0.5148827463526152
53,0.09,0.10999999999999999,187.86687456655628
54,0.09999999999999999,0.10999999999999999,799.4991673657862
55,0.01,0.11999999999999998,12334.738581986794
56,0.02,0.11999999999999998,9554.446930963923
57,0.03,0.11999999999999998,7106.152627666781
58,0.04,0.11999999999999998,5000.465990043277
59,0.05,0.11999999999999998,3248.2499936035606
60,0.060000000000000005,0.11999999999999998,1860.6259564524414
61,0.07,0.11999999999999998,848.9793219027251
62,0.08,0.11999999999999998,224.96554008562558
63,0.09,0.11999999999999998,0.5160499890117395
64,0.09999999999999999,0.11999999999999998,187.84436336994378
65,0.10999999999999999,0.11999999999999998,799.452252003155
66,0.01,0.12999999999999998,15436.848666244916
67,0.02,0.12999999999999998,12334.905045058971
68,0.03,0.12999999999999998,9554.594936650934
69,0.04,0.12999999999999998,7106.281576053892
70,0.05,0.12999999999999998,5000.575266682856
71,0.060000000000000005,0.12999999999999998,3248.3389691805314
72,0.07,0.12999999999999998,1860.6939864437868
73,0.08,0.12999999999999998,849.0257462307869
74,0.09,0.12999999999999998,224.98968276527881
75,0.09999999999999999,0.12999999999999998,0.5172187684932764
76,0.10999999999999999,0.12999999999999998,187.82184936531542
77,0.11999999999999998,0.12999999999999998,799.405329326254
78,0.01,0.13999999999999999,18850.50581115474
79,0.02,0.13999999999999999,15437.033035083869
80,0.03,0.13999999999999999,12335.071539139615
81,0.04,0.13999999999999999,9554.742970138379
82,0.05,0.13999999999999999,7106.410548905236
83,0.060000000000000005,0.13999999999999999,5000.684564318545
84,0.07,0.13999999999999999,3248.4279621497662
85,0.08,0.13999999999999999,1860.7620300837502
86,0.09,0.13999999999999999,849.0721803199626
87,0.09999999999999999,0.13999999999999999,225.01383117046242
88,0.10999999999999999,0.13999999999999999,0.5183890855265852
89,0.11999999999999998,0.13999999999999999,187.79933255342476
90,0.12999999999999998,0.13999999999999999,799.3583993358869
91,0.01,0.15,22565.822849900436
92,0.02,0.15,18850.707519857708
93,0.03,0.15,15437.217438015596
94,0.04,0.15,12335.238064229381
95,0.05,0.15,9554.891031426792
96,0.060000000000000005,0.15,7106.539546221332
97,0.07,0.15,5000.793882950931
98,0.08,0.15,3248.5169725118517
99,0.09,0.15,1860.8300873729538
100,0.09999999999999999,0.15,849.1186241709222
101,0.10999999999999999,0.15,225.0379853018759
102,0.11999999999999998,0.15,0.5195609408411568
103,0.12999999999999998,0.15,187.7768129350256
104,0.13999999999999999,0.15,799.311462032832
105,0.01,0.16,26573.14353345893
106,0.02,0.16,22566.04134577675
107,0.03,0.16,18850.909265616705
108,0.04,0.16,15437.401875040576
109,0.05,0.16,12335.404620328722
110,0.060000000000000005,0.16,9555.039120516747
111,0.07,0.16,7106.668568002814
112,0.08,0.16,5000.903222580663
113,0.09,0.16,3248.6060002674526
114,0.09999999999999999,0.16,1860.8981583120778
115,0.10999999999999999,0.16,849.1650777843361
116,0.11999999999999998,0.16,225.06214516022573
117,0.12999999999999998,0.16,0.5207343351669413
118,0.13999999999999999,0.16,187.754290510878
119,0.15,0.16,799.2645174178932
120,0.01,0.17,30863.03731127629
121,0.02,0.17,26573.378276732547
122,0.03,0.17,22566.25988155518
123,0.04,0.17,18851.11104843231
124,0.05,0.17,15437.586346159345
125,0.060000000000000005,0.17,12335.57120743824
126,0.07,0.17,9555.187237408816
127,0.08,0.17,7106.7976142502785
128,0.09,0.17,5001.012583208326
129,0.09999999999999999,0.17,3248.6950454171565
130,0.10999999999999999,0.17,1860.9662429017833
131,0.11999999999999998,0.17,849.2115411608877
132,0.12999999999999998,0.17,225.0863107462117
133,0.13999999999999999,0.17,0.521909269234022
134,0.15,0.17,187.7317652817423
135,0.16,0.17,799.2175654918233
136,0.01,0.18000000000000002,35426.29420138374
137,0.02,0.18000000000000002,30863.28777479295
138,0.03,0.18000000000000002,26573.613062640306
139,0.04,0.18000000000000002,22566.478457236146
140,0.05,0.18000000000000002,18851.312868305038
141,0.060000000000000005,0.18000000000000002,15437.770851372381
142,0.07,0.18000000000000002,12335.737825558397
143,0.08,0.18000000000000002,9555.335382103489
144,0.09,0.18000000000000002,7106.9266849642445
145,0.09999999999999999,0.18000000000000002,5001.121964834505
146,0.10999999999999999,0.18000000000000002,3248.7841079616283
147,0.11999999999999998,0.18000000000000002,1861.034341142673
148,0.12999999999999998,0.18000000000000002,849.2580143012608
149,0.13999999999999999,0.18000000000000002,225.1104820605406
150,0.15,0.18000000000000002,0.5230857437719572
151,0.16,0.18000000000000002,187.70923724837257
152,0.17,0.18000000000000002,799.1706062554266
153,0.01,0.19000000000000003,40253.91974864333
154,0.02,0.19000000000000003,35426.559870323006
155,0.03,0.19000000000000003,30863.538283565053
156,0.04,0.19000000000000003,26573.84789118261
157,0.05,0.19000000000000003,22566.69707282008
158,0.060000000000000005,0.19000000000000003,18851.514725235284
159,0.07,0.19000000000000003,15437.95539068022
160,0.08,0.19000000000000003,12335.90447468979
161,0.09,0.19000000000000003,9555.48355460143
162,0.09999999999999999,0.19000000000000003,7107.055780145347
163,0.10999999999999999,0.19000000000000003,5001.231367459817
164,0.11999999999999998,0.19000000000000003,3248.8731879014804
165,0.12999999999999998,0.19000000000000003,1861.1024530354468
166,0.13999999999999999,0.19000000000000003,849.304497206126
167,0.15,0.19000000000000003,225.13465910391923
168,0.16,0.19000000000000003,0.524263759511752
169,0.17,0.19000000000000003,187.68670641152943
170,0.18000000000000002,0.19000000000000003,799.1236397094947
171,0.01,0.20000000000000004,45337.130069830986
172,0.02,0.20000000000000004,40254.20012023623
173,0.03,0.20000000000000004,35426.82558703162
174,0.04,0.20000000000000004,30863.7888375929
175,0.05,0.20000000000000004,26574.08276235986
176,0.060000000000000005,0.20000000000000004,22566.915728307613
177,0.07,0.20000000000000004,18851.716619223622
178,0.08,0.20000000000000004,15438.139964083393
179,0.09,0.20000000000000004,12336.071154832931
180,0.09999999999999999,0.20000000000000004,9555.631754903125
181,0.10999999999999999,0.20000000000000004,7107.184899794105
182,0.11999999999999998,0.20000000000000004,5001.340791084849
183,0.12999999999999998,0.20000000000000004,3248.9622852373273
184,0.13999999999999999,0.20000000000000004,1861.170578580747
185,0.15,0.20000000000000004,849.3509898761541
186,0.16,0.20000000000000004,225.158841877041
187,0.17,0.20000000000000004,0.5254433171828993
188,0.18000000000000002,0.20000000000000004,187.664172771961
189,0.19000000000000003,0.20000000000000004,799.0766658548064
190,0.01,0.21000000000000005,50667.346984276526
191,0.02,0.21000000000000005,45337.424653081776
192,0.03,0.21000000000000005,40254.48054200798
193,0.04,0.21000000000000005,35427.09135150993
194,0.05,0.21000000000000005,30864.03943687702
195,0.060000000000000005,0.21000000000000005,26574.31767617246
196,0.07,0.21000000000000005,22567.13442369904
197,0.08,0.21000000000000005,18851.918550270566
198,0.09,0.21000000000000005,15438.324571582441
199,0.09999999999999999,0.21000000000000005,12336.23786598842
