,beta,gamma,sse
172,0.02,0.20000000000000004,5576263.043614728
173,0.03,0.20000000000000004,4676244.759412069
174,0.04,0.20000000000000004,3847532.4901096006
175,0.05,0.20000000000000004,3092469.5804295614
176,0.060000000000000005,0.20000000000000004,2413455.11656013
177,0.07,0.20000000000000004,1812945.2204866568
178,0.08,0.20000000000000004,1293454.3669433233
179,0.09,0.20000000000000004,857556.723321225
180,0.09999999999999999,0.20000000000000004,507887.5128726241
181,0.10999999999999999,0.20000000000000004,247144.40155511317
182,0.11999999999999998,0.20000000000000004,78088.90886348103
183,0.12999999999999998,0.20000000000000004,3547.8430007424327
184,0.13999999999999999,0.20000000000000004,26414.760743970764
185,0.15,0.20000000000000004,149651.45236434034
186,0.16,0.20000000000000004,376289.45196476695
187,0.17,0.20000000000000004,709431.5736024358
188,0.18000000000000002,0.20000000000000004,1152253.4735674793
189,0.19000000000000003,0.20000000000000004,1708005.2391929212
190,0.01,0.21000000000000005,7581174.72002807
191,0.02,0.21000000000000005,6545354.324330229
192,0.03,0.21000000000000005,5576315.268880285
193,0.04,0.21000000000000005,4676293.205425258
194,0.05,0.21000000000000005,3847577.0049330806
195,0.060000000000000005,0.21000000000000005,3092510.0076719997
196,0.07,0.21000000000000005,2413491.2952502687
197,0.08,0.21000000000000005,1812976.9849442781
198,0.09,0.21000000000000005,1293481.5466470402
199,0.09999999999999999,0.21000000000000005,857579.1427730036
200,0.10999999999999999,0.21000000000000005,507904.99145895906
201,0.11999999999999998,0.21000000000000005,247156.75340482045
202,0.12999999999999998,0.21000000000000005,78095.9427019844
203,0.13999999999999999,0.21000000000000005,3549.362000784968
204,0.15,0.21000000000000005,26410.56237269678
205,0.16,0.21000000000000005,149641.32822662962
206,0.17,0.21000000000000005,376273.18764274876
207,0.18000000000000002,0.21000000000000005,709408.948491117
208,0.19000000000000003,0.21000000000000005,1152224.260706353
209,0.20000000000000004,0.21000000000000005,1707969.2050935011
210,0.01,0.22000000000000006,8681655.668243285
211,0.02,0.22000000000000006,7581234.234823601
212,0.03,0.22000000000000006,6545410.340977485
213,0.04,0.22000000000000006,5576367.643567789
214,0.05,0.22000000000000006,4676341.790117911
215,0.060000000000000005,0.22000000000000006,3847621.6472518872
216,0.07,0.22000000000000006,3092550.5507709035
217,0.08,0.22000000000000006,2413527.577689797
218,0.09,0.22000000000000006,1813008.8405621964
219,0.09999999999999999,0.22000000000000006,1293508.8044257334
220,0.10999999999999999,0.22000000000000006,857601.6267036333
221,0.11999999999999998,0.22000000000000006,507922.5204022421
222,0.12999999999999998,0.22000000000000006,247169.1409483982
223,0.13999999999999999,0.22000000000000006,78102.99701429748
224,0.15,0.22000000000000006,3550.8856813752013
225,0.16,0.22000000000000006,26406.352298839498
226,0.17,0.22000000000000006,149631.17539622702
227,0.18000000000000002,0.22000000000000006,376256.8770133912
228,0.19000000000000003,0.22000000000000006,709386.2588152423
229,0.20000000000000004,0.22000000000000006,1152194.9643623834
230,0.21000000000000005,0.22000000000000006,1707933.0679129073
231,0.01,0.23000000000000007,9844608.052104738
232,0.02,0.23000000000000007,8681718.720608585
233,0.03,0.23000000000000007,7581293.919253275
234,0.04,0.23000000000000007,6545466.517361915
235,0.05,0.23000000000000007,5576420.167679
236,0.060000000000000005,0.23000000000000007,4676390.513491855
237,0.07,0.23000000000000007,3847666.4170679646
238,0.08,0.23000000000000007,3092591.209728251
239,0.09,0.23000000000000007,2413563.96388079
240,0.09999999999999999,0.23000000000000007,1813040.787342572
241,0.10999999999999999,0.23000000000000007,1293536.1402816717
242,0.11999999999999998,0.23000000000000007,857624.1751154904
243,0.12999999999999998,0.23000000000000007,507940.0997049452
244,0.13999999999999999,0.23000000000000007,247181.5641884199
245,0.15,0.23000000000000007,78110.0718031024
246,0.16,0.23000000000000007,3552.414045305528
247,0.17,0.23000000000000007,26402.130525305674
248,0.18000000000000002,0.23000000000000007,149620.993876158
249,0.19000000000000003,0.23000000000000007,376240.5200798532
250,0.20000000000000004,0.23000000000000007,709363.5045781045
251,0.21000000000000005,0.23000000000000007,1152165.5845389955
252,0.22000000000000006,0.23000000000000007,1707896.82765467
253,0.01,0.24000000000000007,11067948.222474638
254,0.02,0.24000000000000007,9844674.524527483
255,0.03,0.24000000000000007,8681781.952102045
256,0.04,0.24000000000000007,7581353.773318688
257,0.05,0.24000000000000007,6545522.853485199
258,0.060000000000000005,0.24000000000000007,5576472.841215661
259,0.07,0.24000000000000007,4676439.375548956
260,0.08,0.24000000000000007,3847711.3143831906
261,0.09,0.24000000000000007,3092631.9845460667
262,0.09999999999999999,0.24000000000000007,2413600.4538253373
263,0.10999999999999999,0.24000000000000007,1813072.8252875907
264,0.11999999999999998,0.24000000000000007,1293563.5542171302
265,0.12999999999999998,0.24000000000000007,857646.7880109444
266,0.13999999999999999,0.24000000000000007,507957.7293695427
267,0.15,0.24000000000000007,247194.02312746274
268,0.16,0.24000000000000007,78117.16707108913
269,0.17,0.24000000000000007,3553.94709537765
270,0.18000000000000002,0.24000000000000007,26397.89705501263
271,0.19000000000000003,0.24000000000000007,149610.7836694621
272,0.20000000000000004,0.24000000000000007,376224.11684528453
273,0.21000000000000005,0.24000000000000007,709340.6857829742
274,0.22000000000000006,0.24000000000000007,1152136.1212396075
275,0.23000000000000007,0.24000000000000007,1707860.484322349
276,0.01,0.25000000000000006,12349640.975161675
277,0.02,0.25000000000000006,11068018.000178497
278,0.03,0.25000000000000006,9844741.185179558
279,0.04,0.25000000000000006,8681845.362725217
280,0.05,0.25000000000000006,7581413.797021449
281,0.060000000000000005,0.25000000000000006,6545579.349349025
282,0.07,0.25000000000000006,5576525.66417951
283,0.08,0.25000000000000006,4676488.376291004
284,0.09,0.25000000000000006,3847756.339199507
285,0.09999999999999999,0.25000000000000006,3092672.8752263417
286,0.10999999999999999,0.25000000000000006,2413637.0475255377
287,0.11999999999999998,0.25000000000000006,1813104.9543994467
288,0.12999999999999998,0.25000000000000006,1293591.0462343914
289,0.13999999999999999,0.25000000000000006,857669.4653923789
290,0.15,0.25000000000000006,507975.40939851606
291,0.16,0.25000000000000006,247206.51776811897
292,0.17,0.25000000000000006,78124.2828209554
293,0.18000000000000002,0.25000000000000006,3555.4848344004063
294,0.19000000000000003,0.25000000000000006,26393.651890884732
295,0.20000000000000004,0.25000000000000006,149600.5447791845
296,0.21000000000000005,0.25000000000000006,376207.66731285694
297,0.22000000000000006,0.25000000000000006,709317.8024331621
298,0.23000000000000007,0.25000000000000006,1152106.5744676383
299,0.24000000000000007,0.25000000000000006,1707824.037919522
300,0.01,0.26000000000000006,13687698.405436771
301,0.02,0.26000000000000006,12349713.946041837
302,0.03,0.26000000000000006,11068087.974831428
303,0.04,0.26000000000000006,9844808.034062441
304,0.05,0.26000000000000006,8681908.952479606
305,0.060000000000000005,0.26000000000000006,7581473.990363167
306,0.07,0.26000000000000006,6545636.004955047
307,0.08,0.26000000000000006,5576578.636572341
308,0.09,0.26000000000000006,4676537.515719861
309,0.09999999999999999,0.26000000000000006,3847801.491518847
310,0.10999999999999999,0.26000000000000006,3092713.8817710998
311,0.11999999999999998,0.26000000000000006,2413673.744983507
312,0.12999999999999998,0.26000000000000006,1813137.1746803299
313,0.13999999999999999,0.26000000000000006,1293618.6163357536
314,0.15,0.26000000000000006,857692.2072621845
315,0.16,0.26000000000000006,507993.1397943647
316,0.17,0.26000000000000006,247219.04811298466
317,0.18000000000000002,0.26000000000000006,78131.41905540675
318,0.19000000000000003,0.26000000000000006,3557.027265190205
319,0.20000000000000004,0.26000000000000006,26389.39503585575
320,0.21000000000000005,0.26000000000000006,149590.27720837318
321,0.22000000000000006,0.26000000000000006,376191.1714857508
322,0.23000000000000007,0.26000000000000006,709294.8545319629
323,0.24000000000000007,0.26000000000000006,1152076.944226525
324,0.25000000000000006,0.26000000000000006,1707787.4884497388
325,0.01,0.2700000000000001,15080178.782633904
326,0.02,0.2700000000000001,13687774.459996307
327,0.03,0.2700000000000001,12349787.122220358
328,0.04,0.2700000000000001,11068158.146434784
329,0.05,0.2700000000000001,9844875.071177589
330,0.060000000000000005,0.2700000000000001,8681972.721366799
331,0.07,0.2700000000000001,7581534.353345439
332,0.08,0.2700000000000001,6545692.820305003
333,0.09,0.2700000000000001,5576631.758395901
334,0.09999999999999999,0.2700000000000001,4676586.793837394
335,0.10999999999999999,0.2700000000000001,3847846.7713431227
336,0.11999999999999998,0.2700000000000001,3092755.0041823587
337,0.12999999999999998,0.2700000000000001,2413710.546201322
338,0.13999999999999999,0.2700000000000001,1813169.4861324378
339,0.15,0.2700000000000001,1293646.264523505
340,0.16,0.2700000000000001,857715.013622746
341,0.17,0.2700000000000001,508010.92055957456
342,0.18000000000000002,0.2700000000000001,247231.6141646563
343,0.19000000000000003,0.2700000000000001,78138.5757771504
344,0.20000000000000004,0.2700000000000001,3558.5743905718937
345,0.21000000000000005,0.2700000000000001,26385.126492865304
346,0.22000000000000006,0.2700000000000001,149579.9809600958
347,0.23000000000000007,0.2700000000000001,376174.62936714647
348,0.24000000000000007,0.2700000000000001,709271.8420826987
349,0.25000000000000006,0.2700000000000001,1152047.2305197283
350,0.26000000000000006,0.2700000000000001,1707750.835916615
351,0.01,0.2800000000000001,16525185.444536151
352,0.02,0.2800000000000001,15080257.813921653
353,0.03,0.2800000000000001,13687850.727844035
354,0.04,0.2800000000000001,12349860.503698627
355,0.05,0.2800000000000001,11068228.514989978
356,0.060000000000000005,0.2800000000000001,9844942.296526464
357,0.07,0.2800000000000001,8682036.669388287
358,0.08,0.2800000000000001,7581594.885969907
359,0.09,0.2800000000000001,6545749.795400539
360,0.09999999999999999,0.2800000000000001,5576685.029651959
361,0.10999999999999999,0.2800000000000001,4676636.210645445
362,0.11999999999999998,0.2800000000000001,3847892.1786742797
363,0.12999999999999998,0.2800000000000001,3092796.2424621303
364,0.13999999999999999,0.2800000000000001,2413747.451181125
365,0.15,0.2800000000000001,1813201.8887579844
366,0.16,0.2800000000000001,1293673.9907999407
367,0.17,0.2800000000000001,857737.8844764819
368,0.18000000000000002,0.2800000000000001,508028.7516966598
369,0.19000000000000003,0.2800000000000001,247244.21592575242
370,0.20000000000000004,0.2800000000000001,78145.7529889075
371,0.21000000000000005,0.2800000000000001,3560.1262133783216
372,0.22000000000000006,0.2800000000000001,26380.846264865966
373,0.23000000000000007,0.2800000000000001,149569.65603742
374,0.24000000000000007,0.2800000000000001,376158.040960246
375,0.25000000000000006,0.2800000000000001,709248.7650886945
376,0.26000000000000006,0.2800000000000001,1152017.4333506953
377,0.2700000000000001,0.2800000000000001,1707714.0803237194
378,0.01,0.2900000000000001,18020865.711249307
379,0.02,0.2900000000000001,16525267.348085424
380,0.03,0.2900000000000001,15080337.066138329
381,0.04,0.2900000000000001,13687927.208981222
382,0.05,0.2900000000000001,12349934.090477958
383,0.060000000000000005,0.2900000000000001,11068299.080498425
384,0.07,0.2900000000000001,9845009.710110536
385,0.08,0.2900000000000001,8682100.796545666
386,0.09,0.2900000000000001,7581655.588238181
387,0.09999999999999999,0.2900000000000001,6545806.930243367
388,0.10999999999999999,0.2900000000000001,5576738.4503423115
389,0.11999999999999998,0.2900000000000001,4676685.766145846
390,0.12999999999999998,0.2900000000000001,3847937.7135142563
391,0.13999999999999999,0.2900000000000001,3092837.5966124563
392,0.15,0.2900000000000001,2413784.459925027
393,0.16,0.2900000000000001,1813234.3825591803
394,0.17,0.2900000000000001,1293701.7951673795
395,0.18000000000000002,0.2900000000000001,857760.8198257778
396,0.19000000000000003,0.2900000000000001,508046.633208116
397,0.20000000000000004,0.2900000000000001,247256.8533988847
398,0.21000000000000005,0.2900000000000001,78152.95069340896
399,0.22000000000000006,0.2900000000000001,3561.682736450343
400,0.23000000000000007,0.2900000000000001,26376.554354813798
401,0.24000000000000007,0.2900000000000001,149559.30244342756
402,0.25000000000000006,0.2900000000000001,376141.40626824705
403,0.26000000000000006,0.2900000000000001,709225.623553278
404,0.2700000000000001,0.2900000000000001,1151987.5527229055
405,0.2800000000000001,0.2900000000000001,1707677.2216746672
406,0.01,0.3000000000000001,19565409.818270657
407,0.02,0.3000000000000001,18020950.385017738
408,0.03,0.3000000000000001,16525349.479865473
409,0.04,0.3000000000000001,15080416.539285133
410,0.05,0.3000000000000001,13688003.903409144
411,0.060000000000000005,0.3000000000000001,12350007.882559726
412,0.07,0.3000000000000001,11068369.84296155
413,0.08,0.3000000000000001,9845077.311931305
414,0.09,0.3000000000000001,8682165.102840444
415,0.09999999999999999,0.3000000000000001,7581716.460151892
416,0.10999999999999999,0.3000000000000001,6545864.224835202
417,0.11999999999999998,0.3000000000000001,5576792.020468722
418,0.12999999999999998,0.3000000000000001,4676735.460340499
419,0.13999999999999999,0.3000000000000001,3847983.3758650115
420,0.15,0.3000000000000001,3092879.0666353623
421,0.16,0.3000000000000001,2413821.57243515
422,0.17,0.3000000000000001,1813266.9675382434
423,0.18000000000000002,0.3000000000000001,1293729.6776281395
424,0.19000000000000003,0.3000000000000001,857783.8196730732
425,0.20000000000000004,0.3000000000000001,508064.56509647734
426,0.21000000000000005,0.3000000000000001,247269.5265866796
427,0.22000000000000006,0.3000000000000001,78160.16889338542
428,0.23000000000000007,0.3000000000000001,3563.2439626368146
429,0.24000000000000007,0.3000000000000001,26372.250765675442
430,0.25000000000000006,0.3000000000000001,149548.92018120023
431,0.26000000000000006,0.3000000000000001,376124.72529436916
432,0.2700000000000001,0.3000000000000001,709202.417479798
433,0.2800000000000001,0.3000000000000001,1151957.588639816
434,0.2900000000000001,0.3000000000000001,1707640.259973074
435,0.01,0.3100000000000001,21157049.868463483
436,0.02,0.3100000000000001,19565497.162581276
437,0.03,0.3100000000000001,18021035.29398996
438,0.04,0.3100000000000001,16525431.839877522
439,0.05,0.3100000000000001,15080496.233363329
440,0.060000000000000005,0.3100000000000001,13688080.811129106
441,0.07,0.3100000000000001,12350081.879945207
442,0.08,0.3100000000000001,11068440.802380728
443,0.09,0.3100000000000001,9845145.10199027
444,0.09999999999999999,0.3100000000000001,8682229.588274201
445,0.10999999999999999,0.3100000000000001,7581777.501712642
446,0.11999999999999998,0.3100000000000001,6545921.679177748
447,0.12999999999999998,0.3100000000000001,5576845.740032998
448,0.13999999999999999,0.3100000000000001,4676785.293231247
449,0.15,0.3100000000000001,3848029.1657284824
450,0.16,0.3100000000000001,3092920.652532891
451,0.17,0.3100000000000001,2413858.7887136303
452,0.18000000000000002,0.3100000000000001,1813299.6436973982
453,0.19000000000000003,0.3100000000000001,1293757.6381845365
454,0.20000000000000004,0.3100000000000001,857806.884020775
455,0.21000000000000005,0.3100000000000001,508082.54736426444
456,0.22000000000000006,0.3100000000000001,247282.23549176755
457,0.23000000000000007,0.3100000000000001,78167.40759158136
458,0.24000000000000007,0.3100000000000001,3564.809894794164
459,0.25000000000000006,0.3100000000000001,26367.935500424584
460,0.26000000000000006,0.3100000000000001,149538.5092538422
461,0.2700000000000001,0.3100000000000001,376107.9980418316
462,0.2800000000000001,0.3100000000000001,709179.1468716059
463,0.2900000000000001,0.3100000000000001,1151927.5411049328
464,0.3000000000000001,0.3100000000000001,1707603.1952225652
465,0.01,0.3200000000000001,22794058.80265221
466,0.02,0.3200000000000001,21157139.785946444
467,0.03,0.3200000000000001,19565584.748749282
468,0.04,0.3200000000000001,18021120.438167043
469,0.05,0.3200000000000001,16525514.428122718
470,0.060000000000000005,0.3200000000000001,15080576.148374133
471,0.07,0.3200000000000001,13688157.932142396
472,0.08,0.3200000000000001,12350156.082635859
473,0.09,0.3200000000000001,11068511.958757414
474,0.09999999999999999,0.3200000000000001,9845213.080288894
475,0.10999999999999999,0.3200000000000001,8682294.252848525
476,0.11999999999999998,0.3200000000000001,7581838.712922115
477,0.12999999999999998,0.3200000000000001,6545979.293272732
478,0.13999999999999999,0.3200000000000001,5576899.609036898
479,0.15,0.3200000000000001,4676835.264819974
480,0.16,0.3200000000000001,3848075.08310664
481,0.17,0.3200000000000001,3092962.3543070923
482,0.18000000000000002,0.3200000000000001,2413896.108762602
483,0.19000000000000003,0.3200000000000001,1813332.4110388763
484,0.20000000000000004,0.3200000000000001,1293785.6768389023
485,0.21000000000000005,0.3200000000000001,857830.012871317
486,0.22000000000000006,0.3200000000000001,508100.58001400554
487,0.23000000000000007,0.3200000000000001,247294.9801167939
488,0.24000000000000007,0.3200000000000001,78174.66679074707
489,0.25000000000000006,0.3200000000000001,3566.380535787255
490,0.26000000000000006,0.3200000000000001,26363.608562046666
491,0.2700000000000001,0.3200000000000001,149528.069664455
492,0.2800000000000001,0.3200000000000001,376091.22451386694
493,0.2900000000000001,0.3200000000000001,709155.8117320562
494,0.3000000000000001,0.3200000000000001,1151897.4101217391
495,0.3100000000000001,0.3200000000000001,1707566.0274267842
496,0.01,0.3300000000000001,24474749.388557434
497,0.02,0.3300000000000001,22794151.198188122
498,0.03,0.3300000000000001,21157229.951630607
499,0.04,0.3300000000000001,19565672.57677579
500,0.05,0.3300000000000001,18021205.817550126
501,0.060000000000000005,0.3300000000000001,16525597.244602233
502,0.07,0.3300000000000001,15080656.28431873
503,0.08,0.3300000000000001,13688235.266450297
504,0.09,0.3300000000000001,12350230.490632968
505,0.09999999999999999,0.3300000000000001,11068583.312093025
506,0.10999999999999999,0.3300000000000001,9845281.246828694
507,0.11999999999999998,0.3300000000000001,8682359.09656492
508,0.12999999999999998,0.3300000000000001,7581900.093781921
509,0.13999999999999999,0.3300000000000001,6546037.067121813
510,0.15,0.3300000000000001,5576953.627482241
511,0.16,0.3300000000000001,4676885.375108551
512,0.17,0.3300000000000001,3848121.1280014473
513,0.18000000000000002,0.3300000000000001,3093004.1719600228
514,0.19000000000000003,0.3300000000000001,2413933.5325842043
515,0.20000000000000004,0.3300000000000001,1813365.269564906
516,0.21000000000000005,0.3300000000000001,1293813.793593567
517,0.22000000000000006,0.3300000000000001,857853.2062271269
518,0.23000000000000007,0.3300000000000001,508118.66304824135
519,0.24000000000000007,0.3300000000000001,247307.76046439697
520,0.25000000000000006,0.3300000000000001,78181.9464936406
521,0.26000000000000006,0.3300000000000001,3567.955888488522
522,0.2700000000000001,0.3300000000000001,26359.26995353063
523,0.2800000000000001,0.3300000000000001,149517.60141615124
524,0.2900000000000001,0.3300000000000001,376074.4047137117
525,0.3000000000000001,0.3300000000000001,709132.4120645308
526,0.3100000000000001,0.3300000000000001,1151867.1956937432
527,0.3200000000000001,0.3300000000000001,1707528.7565893556
528,0.01,0.34000000000000014,26197473.227793135
529,0.02,0.34000000000000014,24474844.169221178
530,0.03,0.34000000000000014,22794243.847968154
531,0.04,0.34000000000000014,21157320.36551696
532,0.05,0.34000000000000014,19565760.64666184
533,0.060000000000000005,0.34000000000000014,18021291.432140328
534,0.07,0.34000000000000014,16525680.289317254
535,0.08,0.34000000000000014,15080736.641198402
536,0.09,0.34000000000000014,13688312.814054137
537,0.09999999999999999,0.34000000000000014,12350305.10393793
538,0.10999999999999999,0.34000000000000014,11068654.862388976
539,0.11999999999999998,0.34000000000000014,9845349.601611137
540,0.12999999999999998,0.34000000000000014,8682424.119425027
541,0.13999999999999999,0.34000000000000014,7581961.644293718
542,0.15,0.34000000000000014,6546095.000726786
543,0.16,0.34000000000000014,5577007.795370851
544,0.17,0.34000000000000014,4676935.6240988895
545,0.18000000000000002,0.34000000000000014,3848167.3004148747
546,0.19000000000000003,0.34000000000000014,3093046.1054937323
547,0.20000000000000004,0.34000000000000014,2413971.060180596
548,0.21000000000000005,0.34000000000000014,1813398.2192777514
549,0.22000000000000006,0.34000000000000014,1293841.988450877
550,0.23000000000000007,0.34000000000000014,857876.4640906597
551,0.24000000000000007,0.34000000000000014,508136.7964695251
552,0.25000000000000006,0.34000000000000014,247320.57653724088
553,0.26000000000000006,0.34000000000000014,78189.2467030278
554,0.2700000000000001,0.34000000000000014,3569.5359557788347
555,0.2800000000000001,0.34000000000000014,26354.919677877177
556,0.2900000000000001,0.34000000000000014,149507.1045120521
557,0.3000000000000001,0.34000000000000014,376057.5386446203
558,0.3100000000000001,0.34000000000000014,709108.9478724014
