,beta,gamma,sse
165,0.12999999999999998,0.19000000000000003,89431.84696350353
166,0.13999999999999999,0.19000000000000003,154295.5637326296
167,0.15,0.19000000000000003,237656.34372630276
168,0.16,0.19000000000000003,340060.54709040263
169,0.17,0.19000000000000003,462067.3038752741
170,0.18000000000000002,0.19000000000000003,604248.7915817102
171,0.01,0.20000000000000004,702457.8145622247
172,0.02,0.20000000000000004,571244.7531211816
173,0.03,0.20000000000000004,452469.9821909536
174,0.04,0.20000000000000004,346537.08764865214
175,0.05,0.20000000000000004,253859.21578544084
176,0.060000000000000005,0.20000000000000004,174859.29551227277
177,0.07,0.20000000000000004,109970.26445938741
178,0.08,0.20000000000000004,59635.29902759356
179,0.09,0.20000000000000004,24308.048450016926
180,0.09999999999999999,0.20000000000000004,4452.872923699498
181,0.10999999999999999,0.20000000000000004,545.0858711148891
182,0.11999999999999998,0.20000000000000004,13071.200392350993
183,0.12999999999999998,0.20000000000000004,42529.17996939652
184,0.13999999999999999,0.20000000000000004,89428.69348465592
185,0.15,0.20000000000000004,154291.37461650366
186,0.16,0.20000000000000004,237651.0856753768
187,0.17,0.20000000000000004,340054.18594457384
188,0.18000000000000002,0.20000000000000004,462059.8045906572
189,0.19000000000000003,0.20000000000000004,604240.1182089818
190,0.01,0.21000000000000005,845723.2179905706
191,0.02,0.21000000000000005,702465.4599536652
192,0.03,0.21000000000000005,571251.7253476939
193,0.04,0.21000000000000005,452476.2573958806
194,0.05,0.21000000000000005,346542.6413504303
195,0.060000000000000005,0.21000000000000005,253864.0228614682
196,0.07,0.21000000000000005,174863.33018242673
197,0.08,0.21000000000000005,109973.50026918482
198,0.09,0.21000000000000005,59637.70883099043
199,0.09999999999999999,0.21000000000000005,24309.604391839068
200,0.10999999999999999,0.21000000000000005,4453.54642169542
201,0.11999999999999998,0.21000000000000005,544.8475976256462
202,0.12999999999999998,0.21000000000000005,13070.020255587271
203,0.13999999999999999,0.21000000000000005,42527.027094316196
204,0.15,0.21000000000000005,89425.536193434
205,0.16,0.21000000000000005,154287.18040858896
206,0.17,0.21000000000000005,237645.82120711842
207,0.18000000000000002,0.21000000000000005,340047.8170084253
208,0.19000000000000003,0.21000000000000005,462052.2960939227
209,0.20000000000000004,0.21000000000000005,604231.434152136
210,0.01,0.22000000000000006,1000648.816893174
211,0.02,0.22000000000000006,845731.5232203315
212,0.03,0.22000000000000006,702473.1145111885
213,0.04,0.22000000000000006,571258.7059545822
214,0.05,0.22000000000000006,452482.5401637175
215,0.060000000000000005,0.22000000000000006,346548.2017649593
216,0.07,0.22000000000000006,253868.8357664358
217,0.08,0.22000000000000006,174867.36976306562
218,0.09,0.22000000000000006,109976.74003535435
219,0.09999999999999999,0.22000000000000006,59640.12159994362
220,0.10999999999999999,0.22000000000000006,24311.16227062799
221,0.11999999999999998,0.22000000000000006,4454.220789194656
222,0.12999999999999998,0.22000000000000006,544.6090861711104
223,0.13999999999999999,0.22000000000000006,13068.838732224549
224,0.15,0.22000000000000006,42524.87164164631
225,0.16,0.22000000000000006,89422.3750900535
226,0.17,0.22000000000000006,154282.9811091083
227,0.18000000000000002,0.22000000000000006,237640.55032176236
228,0.19000000000000003,0.22000000000000006,340041.4402821924
229,0.20000000000000004,0.22000000000000006,462044.77838531655
230,0.21000000000000005,0.22000000000000006,604222.7394114215
231,0.01,0.23000000000000007,1166858.3473440984
232,0.02,0.23000000000000007,1000657.7607572763
233,0.03,0.23000000000000007,845739.8383711613
234,0.04,0.23000000000000007,702480.7782349226
235,0.05,0.23000000000000007,571265.6949419777
236,0.060000000000000005,0.23000000000000007,452488.8304946039
237,0.07,0.23000000000000007,346553.76889238675
238,0.08,0.23000000000000007,253873.65450049532
239,0.09,0.23000000000000007,174871.41425434742
240,0.09999999999999999,0.23000000000000007,109979.98375805786
241,0.10999999999999999,0.23000000000000007,59642.53733462301
242,0.11999999999999998,0.23000000000000007,24312.722086560552
243,0.12999999999999998,0.23000000000000007,4454.896026380439
244,0.13999999999999999,0.23000000000000007,544.3703369424841
245,0.15,0.23000000000000007,13067.655822461827
246,0.16,0.23000000000000007,42522.71361159447
247,0.17,0.23000000000000007,89419.2101747271
248,0.18000000000000002,0.23000000000000007,154278.77671828333
249,0.19000000000000003,0.23000000000000007,237635.27301953643
250,0.20000000000000004,0.23000000000000007,340035.0557661171
251,0.21000000000000005,0.23000000000000007,462037.25146508723
252,0.22000000000000006,0.23000000000000007,604214.033987104
253,0.01,0.24000000000000007,1343984.2568953903
254,0.02,0.24000000000000007,1166867.9091297819
255,0.03,0.24000000000000007,1000666.7152674719
256,0.04,0.24000000000000007,845748.1634431852
257,0.05,0.24000000000000007,702488.4511249982
258,0.060000000000000005,0.24000000000000007,571272.6923100167
259,0.07,0.24000000000000007,452495.12838867697
260,0.08,0.24000000000000007,346559.3427328583
261,0.09,0.24000000000000007,253878.4790637986
262,0.09999999999999999,0.24000000000000007,174875.4636564302
263,0.10999999999999999,0.24000000000000007,109983.23143746225
264,0.11999999999999998,0.24000000000000007,59644.95603519874
265,0.12999999999999998,0.24000000000000007,24314.283839813837
266,0.13999999999999999,0.24000000000000007,4455.572133437686
267,0.15,0.24000000000000007,544.131350131116
268,0.16,0.24000000000000007,13066.471526497517
269,0.17,0.24000000000000007,42520.55300436554
270,0.18000000000000002,0.24000000000000007,89416.04144766887
271,0.19000000000000003,0.24000000000000007,154274.5672363345
272,0.20000000000000004,0.24000000000000007,237629.98930067054
273,0.21000000000000005,0.24000000000000007,340028.66346043965
274,0.22000000000000006,0.24000000000000007,462029.7153334787
275,0.23000000000000007,0.24000000000000007,604205.3178794329
276,0.01,0.25000000000000006,1531667.5009297861
277,0.02,0.25000000000000006,1343994.41636965
278,0.03,0.25000000000000006,1166877.48225747
279,0.04,0.25000000000000006,1000675.680423872
280,0.05,0.25000000000000006,845756.4984365293
281,0.060000000000000005,0.25000000000000006,702496.1331815437
282,0.07,0.25000000000000006,571279.6980588334
283,0.08,0.25000000000000006,452501.43384608143
284,0.09,0.25000000000000006,346564.92328651773
285,0.09999999999999999,0.25000000000000006,253883.3094564939
286,0.10999999999999999,0.25000000000000006,174879.51796947067
287,0.11999999999999998,0.25000000000000006,109986.48307372979
288,0.12999999999999998,0.25000000000000006,59647.377701842895
289,0.13999999999999999,0.25000000000000006,24315.847530565716
290,0.15,0.25000000000000006,4456.249110550322
291,0.16,0.25000000000000006,543.8921259287558
292,0.17,0.25000000000000006,13065.285844531509
293,0.18000000000000002,0.25000000000000006,42518.38982016763
294,0.19000000000000003,0.25000000000000006,89412.8689090953
295,0.20000000000000004,0.25000000000000006,154270.35266348821
296,0.21000000000000005,0.25000000000000006,237624.69916540015
297,0.22000000000000006,0.25000000000000006,340022.26336539834
298,0.23000000000000007,0.25000000000000006,462022.16999074497
299,0.24000000000000007,0.25000000000000006,604196.5910886746
300,0.01,0.26000000000000006,1729557.3425751033
301,0.02,0.26000000000000006,1531678.2383281246
302,0.03,0.26000000000000006,1344004.5878535628
303,0.04,0.26000000000000006,1166887.0667272764
304,0.05,0.26000000000000006,1000684.656226601
305,0.060000000000000005,0.26000000000000006,845764.8433513113
306,0.07,0.26000000000000006,702503.8244046858
307,0.08,0.26000000000000006,571286.7121885616
308,0.09,0.26000000000000006,452507.7468669525
309,0.09999999999999999,0.26000000000000006,346570.51055351115
310,0.10999999999999999,0.26000000000000006,253888.14567873906
311,0.11999999999999998,0.26000000000000006,174883.57719362897
312,0.12999999999999998,0.26000000000000006,109989.73866702539
313,0.13999999999999999,0.26000000000000006,59649.80233472514
314,0.15,0.26000000000000006,24317.413158993706
315,0.16,0.26000000000000006,4456.926957903228
316,0.17,0.26000000000000006,543.6526645272144
317,0.18000000000000002,0.26000000000000006,13064.09877676227
318,0.19000000000000003,0.26000000000000006,42516.224059206834
319,0.20000000000000004,0.26000000000000006,89409.69255921873
320,0.21000000000000005,0.26000000000000006,154266.1329999641
321,0.22000000000000006,0.26000000000000006,237619.40261395212
322,0.23000000000000007,0.26000000000000006,340015.8554812338
323,0.24000000000000007,0.26000000000000006,462014.6154371355
324,0.25000000000000006,0.26000000000000006,604187.8536150816
325,0.01,0.2700000000000001,1937311.1561270214
326,0.02,0.2700000000000001,1729568.6385904653
327,0.03,0.2700000000000001,1531688.9883763113
328,0.04,0.2700000000000001,1344014.7713472345
329,0.05,0.2700000000000001,1166896.662539313
330,0.060000000000000005,0.2700000000000001,1000693.6426757744
331,0.07,0.2700000000000001,845773.1981876604
332,0.08,0.2700000000000001,702511.5247945576
333,0.09,0.2700000000000001,571293.734699333
334,0.09999999999999999,0.2700000000000001,452514.0674514353
335,0.10999999999999999,0.2700000000000001,346576.1045339848
336,0.11999999999999998,0.2700000000000001,253892.98773068096
337,0.12999999999999998,0.2700000000000001,174887.64132905914
338,0.13999999999999999,0.2700000000000001,109992.99821751416
339,0.15,0.2700000000000001,59652.229934016206
340,0.16,0.2700000000000001,24318.980725275545
341,0.17,0.2700000000000001,4457.60567568151
342,0.18000000000000002,0.2700000000000001,543.4129661187035
343,0.19000000000000003,0.2700000000000001,13062.910323390166
344,0.20000000000000004,0.2700000000000001,42514.055721690995
345,0.21000000000000005,0.2700000000000001,89406.51239825616
346,0.22000000000000006,0.2700000000000001,154261.90824598758
347,0.23000000000000007,0.2700000000000001,237614.09964656067
348,0.24000000000000007,0.2700000000000001,340009.43980818504
349,0.25000000000000006,0.2700000000000001,462007.05167289247
350,0.26000000000000006,0.2700000000000001,604179.1054589156
351,0.01,0.2800000000000001,2154594.2339277635
352,0.02,0.2800000000000001,1937322.9918989462
353,0.03,0.2800000000000001,1729579.9478692254
354,0.04,0.2800000000000001,1531699.7510744568
355,0.05,0.2800000000000001,1344024.966850778
356,0.060000000000000005,0.2800000000000001,1166906.2696936934
357,0.07,0.2800000000000001,1000702.6397715133
358,0.08,0.2800000000000001,845781.5629456965
359,0.09,0.2800000000000001,702519.2343512832
360,0.09999999999999999,0.2800000000000001,571300.7655912848
361,0.10999999999999999,0.2800000000000001,452520.3955996653
362,0.11999999999999998,0.2800000000000001,346581.70522808726
363,0.12999999999999998,0.2800000000000001,253897.83561247404
364,0.13999999999999999,0.2800000000000001,174891.71037592468
365,0.15,0.2800000000000001,109996.261725359
366,0.16,0.2800000000000001,59654.66049988886
367,0.17,0.2800000000000001,24320.55022958919
368,0.18000000000000002,0.2800000000000001,4458.28526407001
369,0.19000000000000003,0.2800000000000001,543.1730308954964
370,0.20000000000000004,0.2800000000000001,13061.720484614141
371,0.21000000000000005,0.2800000000000001,42511.88480782745
372,0.22000000000000006,0.2800000000000001,89403.32842642262
373,0.23000000000000007,0.2800000000000001,154257.67840178162
374,0.24000000000000007,0.2800000000000001,237608.7902634568
375,0.25000000000000006,0.2800000000000001,340003.01634649315
376,0.26000000000000006,0.2800000000000001,461999.47869827336
377,0.2700000000000001,0.2800000000000001,604170.3466204322
378,0.01,0.2900000000000001,2381079.5966487834
379,0.02,0.2900000000000001,2154606.5910316994
380,0.03,0.2900000000000001,1937334.8415219246
381,0.04,0.2900000000000001,1729591.2704114774
382,0.05,0.2900000000000001,1531710.526422658
383,0.060000000000000005,0.2900000000000001,1344035.1743643002
384,0.07,0.2900000000000001,1166915.8881905337
385,0.08,0.2900000000000001,1000711.6475139332
386,0.09,0.2900000000000001,845789.9376255478
387,0.09999999999999999,0.2900000000000001,702526.953074996
388,0.10999999999999999,0.2900000000000001,571307.8048645547
389,0.11999999999999998,0.2900000000000001,452526.73131178314
390,0.12999999999999998,0.2900000000000001,346587.3126359609
391,0.13999999999999999,0.2900000000000001,253902.6893242693
392,0.15,0.2900000000000001,174895.78433438015
393,0.16,0.2900000000000001,109999.52919072665
394,0.17,0.2900000000000001,59657.09403251426
395,0.18000000000000002,0.2900000000000001,24322.121672113957
396,0.19000000000000003,0.2900000000000001,4458.965723254043
397,0.20000000000000004,0.2900000000000001,542.9328590501824
398,0.21000000000000005,0.2900000000000001,13060.529260635036
399,0.22000000000000006,0.2900000000000001,42509.71131782378
400,0.23000000000000007,0.2900000000000001,89400.14064393342
401,0.24000000000000007,0.2900000000000001,154253.44346757082
402,0.25000000000000006,0.2900000000000001,237603.4744648734
403,0.26000000000000006,0.2900000000000001,339996.5850963998
404,0.2700000000000001,0.2900000000000001,461991.89651352586
405,0.2800000000000001,0.2900000000000001,604161.5770998909
406,0.01,0.3000000000000001,2616447.806926277
407,0.02,0.3000000000000001,2381092.457085613
408,0.03,0.3000000000000001,2154618.9625492217
409,0.04,0.3000000000000001,1937346.7049960573
410,0.05,0.3000000000000001,1729602.6062173275
411,0.060000000000000005,0.3000000000000001,1531721.3144210277
412,0.07,0.3000000000000001,1344045.3938879103
413,0.08,0.3000000000000001,1166925.5180299461
414,0.09,0.3000000000000001,1000720.6659031574
415,0.09999999999999999,0.3000000000000001,845798.322227334
416,0.10999999999999999,0.3000000000000001,702534.680965822
417,0.11999999999999998,0.3000000000000001,571314.8525192717
418,0.12999999999999998,0.3000000000000001,452533.07458793203
419,0.13999999999999999,0.3000000000000001,346592.92675775255
420,0.15,0.3000000000000001,253907.54886622162
421,0.16,0.3000000000000001,174899.86320458486
422,0.17,0.3000000000000001,110002.80061378161
423,0.18000000000000002,0.3000000000000001,59659.53053206293
424,0.19000000000000003,0.3000000000000001,24323.695053027102
425,0.20000000000000004,0.3000000000000001,4459.647053419631
426,0.21000000000000005,0.3000000000000001,542.6924507755816
427,0.22000000000000006,0.3000000000000001,13059.336651652684
428,0.23000000000000007,0.3000000000000001,42507.5352518878
429,0.24000000000000007,0.3000000000000001,89396.94905100521
430,0.25000000000000006,0.3000000000000001,154249.2034435772
431,0.26000000000000006,0.3000000000000001,237598.15225104202
432,0.2700000000000001,0.3000000000000001,339990.1460581467
433,0.2800000000000001,0.3000000000000001,461984.305118898
434,0.2900000000000001,0.3000000000000001,604152.7968975537
435,0.01,0.3100000000000001,2860386.7862990703
436,0.02,0.3100000000000001,2616461.15311202
437,0.03,0.3100000000000001,2381105.3324741554
438,0.04,0.3100000000000001,2154631.3484804197
439,0.05,0.3100000000000001,1937358.582321439
440,0.060000000000000005,0.3100000000000001,1729613.9552868698
441,0.07,0.3100000000000001,1531732.115069663
442,0.08,0.3100000000000001,1344055.6254217168
443,0.09,0.3100000000000001,1166935.1592120451
444,0.09999999999999999,0.3100000000000001,1000729.694939302
445,0.10999999999999999,0.3100000000000001,845806.7167511838
446,0.11999999999999998,0.3100000000000001,702542.4180238935
447,0.12999999999999998,0.3100000000000001,571321.9085555737
448,0.13999999999999999,0.3100000000000001,452539.4254282506
449,0.15,0.3100000000000001,346598.54759361147
450,0.16,0.3100000000000001,253912.41423848047
451,0.17,0.3100000000000001,174903.94698669983
452,0.18000000000000002,0.3100000000000001,110006.07599468862
453,0.19000000000000003,0.3100000000000001,59661.96999870735
454,0.20000000000000004,0.3100000000000001,24325.270372508377
455,0.21000000000000005,0.3100000000000001,4460.329254752052
456,0.22000000000000006,0.3100000000000001,542.4518062648305
457,0.23000000000000007,0.3100000000000001,13058.142657867567
458,0.24000000000000007,0.3100000000000001,42505.35661022833
459,0.25000000000000006,0.3100000000000001,89393.75364785377
460,0.26000000000000006,0.3100000000000001,154244.95833002726
461,0.2700000000000001,0.3100000000000001,237592.82362219793
462,0.2800000000000001,0.3100000000000001,339983.69923197594
463,0.2900000000000001,0.3100000000000001,461976.7045146406
464,0.3000000000000001,0.3100000000000001,604144.0060136804
465,0.01,0.3200000000000001,3112591.6353990273
466,0.02,0.3200000000000001,2860400.601054766
467,0.03,0.3200000000000001,2616474.5147639136
468,0.04,0.3200000000000001,2381118.2228145036
469,0.05,0.3200000000000001,2154643.7488253885
470,0.060000000000000005,0.3200000000000001,1937370.4734981633
471,0.07,0.3200000000000001,1729625.317620208
472,0.08,0.3200000000000001,1531742.9283686748
473,0.09,0.3200000000000001,1344065.8689658316
474,0.09999999999999999,0.3200000000000001,1166944.811736945
475,0.10999999999999999,0.3200000000000001,1000738.7346224852
476,0.11999999999999998,0.3200000000000001,845815.1211972159
477,0.12999999999999998,0.3200000000000001,702550.16424934
478,0.13999999999999999,0.3200000000000001,571328.972973596
479,0.15,0.3200000000000001,452545.78383288224
480,0.16,0.3200000000000001,346604.17514368263
481,0.17,0.3200000000000001,253917.28544119935
482,0.18000000000000002,0.3200000000000001,174908.03568088173
483,0.19000000000000003,0.3200000000000001,110009.35533361384
484,0.20000000000000004,0.3200000000000001,59664.41243262112
485,0.21000000000000005,0.3200000000000001,24326.847630735483
486,0.22000000000000006,0.3200000000000001,4461.0123274375355
487,0.23000000000000007,0.3200000000000001,542.2109257111266
488,0.24000000000000007,0.3200000000000001,13056.947279480824
489,0.25000000000000006,0.3200000000000001,42503.17539305369
490,0.26000000000000006,0.3200000000000001,89390.55443469515
491,0.2700000000000001,0.3200000000000001,154240.70812714502
492,0.2800000000000001,0.3200000000000001,237587.48857857133
493,0.2900000000000001,0.3200000000000001,339977.2446181256
494,0.3000000000000001,0.3200000000000001,461969.09470100724
495,0.3100000000000001,0.3200000000000001,604135.204448528
496,0.01,0.3300000000000001,3372764.457344939
497,0.02,0.3300000000000001,3112605.9019408156
498,0.03,0.3300000000000001,2860414.431768053
499,0.04,0.3300000000000001,2616487.8918820447
500,0.05,0.3300000000000001,2381131.128106742
501,0.060000000000000005,0.3300000000000001,2154656.1635842193
502,0.07,0.3300000000000001,1937382.3785263274
503,0.08,0.3300000000000001,1729636.6932174414
504,0.09,0.3300000000000001,1531753.754318161
505,0.09999999999999999,0.3300000000000001,1344076.1245203596
506,0.10999999999999999,0.3300000000000001,1166954.4756047588
507,0.11999999999999998,0.3300000000000001,1000747.7849528287
508,0.12999999999999998,0.3300000000000001,845823.5355655592
509,0.13999999999999999,0.3300000000000001,702557.9196422893
510,0.15,0.3300000000000001,571336.0457734739
511,0.16,0.3300000000000001,452552.1498019661
512,0.17,0.3300000000000001,346609.80940811354
513,0.18000000000000002,0.3300000000000001,253922.16247453543
514,0.19000000000000003,0.3300000000000001,174912.1292872905
515,0.20000000000000004,0.3300000000000001,110012.63863072242
516,0.21000000000000005,0.3300000000000001,59666.8578339745
517,0.22000000000000006,0.3300000000000001,24328.42682788918
518,0.23000000000000007,0.3300000000000001,4461.696271662295
519,0.24000000000000007,0.3300000000000001,541.9698093080684
520,0.25000000000000006,0.3300000000000001,13055.750516693002
521,0.26000000000000006,0.3300000000000001,42500.991600571666
522,0.2700000000000001,0.3300000000000001,89387.35141174674
523,0.2800000000000001,0.3300000000000001,154236.45283515603
524,0.2900000000000001,0.3300000000000001,237582.14712039626
525,0.3000000000000001,0.3300000000000001,339970.7822168426
526,0.3100000000000001,0.3300000000000001,461961.47567824676
527,0.3200000000000001,0.3300000000000001,604126.3922023597
528,0.01,0.34000000000000014,3640614.1842913744
529,0.02,0.34000000000000014,3372779.1592742777
530,0.03,0.34000000000000014,3112620.18490929
531,0.04,0.34000000000000014,2860428.2784390072
532,0.05,0.34000000000000014,2616501.284466496
533,0.060000000000000005,0.34000000000000014,2381144.048350956
534,0.07,0.34000000000000014,2154668.5927570052
535,0.08,0.34000000000000014,1937394.297406028
536,0.09,0.34000000000000014,1729648.0820786718
537,0.09999999999999999,0.34000000000000014,1531764.592918232
538,0.10999999999999999,0.34000000000000014,1344086.3920854148
539,0.11999999999999998,0.34000000000000014,1166964.1508156012
540,0.12999999999999998,0.34000000000000014,1000756.8459304508
541,0.13999999999999999,0.34000000000000014,845831.9598563374
542,0.15,0.34000000000000014,702565.6842028743
543,0.16,0.34000000000000014,571343.126955343
544,0.17,0.34000000000000014,452558.5233356435
545,0.18000000000000002,0.34000000000000014,346615.45038705174
546,0.19000000000000003,0.34000000000000014,253927.04533863527
547,0.20000000000000004,0.34000000000000014,174916.22780608622
548,0.21000000000000005,0.34000000000000014,110015.9258861809
549,0.22000000000000006,0.34000000000000014,59669.306202941516
550,0.23000000000000007,0.34000000000000014,24330.007964148164
551,0.24000000000000007,0.34000000000000014,4462.38108761301
552,0.25000000000000006,0.34000000000000014,541.7284572492313
553,0.26000000000000006,0.34000000000000014,13054.55236970571
554,0.2700000000000001,0.34000000000000014,42498.80523299332
555,0.2800000000000001,0.34000000000000014,89384.1445792251
556,0.2900000000000001,0.34000000000000014,154232.19245428336
557,0.3000000000000001,0.34000000000000014,237576.79924790704
558,0.3100000000000001,0.34000000000000014,339964.3120283655
559,0.3200000000000001,0.34000000000000014,461953.8474466108
560,0.3300000000000001,0.34000000000000014,604117.5692754333
561,0.01,0.35000000000000014,3915856.407084834
