,beta,gamma,sse
136,0.18000000000000002,0.01,1.4584991945926042
137,0.18000000000000002,0.02,22.321158547936047
138,0.18000000000000002,0.03,112.3122164085152
139,0.18000000000000002,0.04,269.3718962781019
140,0.18000000000000002,0.05,491.48783191388713
141,0.18000000000000002,0.060000000000000005,776.6941053096674
142,0.18000000000000002,0.07,1123.0702999809528
143,0.18000000000000002,0.08,1528.7405693530047
144,0.18000000000000002,0.09,1991.8727200525802
145,0.18000000000000002,0.09999999999999999,2510.6773099058637
146,0.18000000000000002,0.10999999999999999,3083.406760446886
147,0.18000000000000002,0.11999999999999998,3708.354483742577
148,0.18000000000000002,0.12999999999999998,4383.854023342206
149,0.18000000000000002,0.13999999999999999,5108.278209160805
150,0.18000000000000002,0.15,5880.038326108056
151,0.18000000000000002,0.16,6697.583296275748
152,0.18000000000000002,0.17,7559.398874498626
153,0.19000000000000003,0.01,51.83236361766244
154,0.19000000000000003,0.02,1.4584927193510682
155,0.19000000000000003,0.03,22.321183614216384
156,0.19000000000000003,0.04,112.31227204677153
157,0.19000000000000003,0.05,269.3719815420133
158,0.19000000000000003,0.060000000000000005,491.4879458798643
159,0.19000000000000003,0.07,776.694247076361
160,0.19000000000000003,0.08,1123.0704686687782
161,0.19000000000000003,0.09,1528.7407641036734
162,0.19000000000000003,0.09999999999999999,1991.8729400286472
163,0.19000000000000003,0.10999999999999999,2510.677554290256
164,0.19000000000000003,0.11999999999999998,3083.4070284424643
165,0.19000000000000003,0.12999999999999998,3708.354774571737
166,0.19000000000000003,0.13999999999999999,4383.854336246372
167,0.19000000000000003,0.15,5108.278543400069
168,0.19000000000000003,0.16,5880.038680960757
169,0.19000000000000003,0.17,6697.583671038006
170,0.19000000000000003,0.18000000000000002,7559.399268484061
171,0.20000000000000004,0.01,175.60026840205313
172,0.20000000000000004,0.02,51.832324276590455
173,0.20000000000000004,0.03,1.4584861893316559
174,0.20000000000000004,0.04,22.321208892007128
175,0.20000000000000004,0.05,112.31232815314016
176,0.20000000000000004,0.060000000000000005,269.3720675212241
177,0.20000000000000004,0.07,491.4880607991798
178,0.20000000000000004,0.08,776.6943900255394
179,0.20000000000000004,0.09,1123.070638759605
180,0.20000000000000004,0.09999999999999999,1528.7409604694828
181,0.20000000000000004,0.10999999999999999,1991.8731618238376
182,0.20000000000000004,0.11999999999999998,2510.6778006898426
183,0.20000000000000004,0.12999999999999998,3083.4072986416436
184,0.20000000000000004,0.13999999999999999,3708.3550677854055
185,0.20000000000000004,0.15,4383.854651708742
186,0.20000000000000004,0.16,5108.278880364182
187,0.20000000000000004,0.17,5880.039038698111
188,0.20000000000000004,0.18000000000000002,6697.584048838159
189,0.20000000000000004,0.19000000000000003,7559.3996656541285
190,0.21000000000000005,0.01,374.97014499907016
191,0.21000000000000005,0.02,175.60019460461217
192,0.21000000000000005,0.03,51.83228460448433
193,0.21000000000000005,0.04,1.4584796045344603
194,0.21000000000000005,0.05,22.321234381309715
195,0.21000000000000005,0.060000000000000005,112.31238472762388
196,0.21000000000000005,0.07,269.37215421573467
197,0.21000000000000005,0.08,491.4881766718338
198,0.21000000000000005,0.09,776.6945341572158
199,0.21000000000000005,0.09999999999999999,1123.0708102534559
200,0.21000000000000005,0.10999999999999999,1528.7411584504337
201,0.21000000000000005,0.11999999999999998,1991.8733854381514
202,0.21000000000000005,0.12999999999999998,2510.6780491046356
203,0.21000000000000005,0.13999999999999999,3083.4075710444117
204,0.21000000000000005,0.15,3708.3553633835963
205,0.21000000000000005,0.16,4383.854969729299
206,0.21000000000000005,0.17,5108.279220053144
207,0.21000000000000005,0.18000000000000002,5880.0393993201515
208,0.21000000000000005,0.19000000000000003,6697.584429676151
209,0.21000000000000005,0.20000000000000004,7559.400066008827
210,0.22000000000000006,0.01,652.2013401462001
211,0.22000000000000006,0.02,374.97003509830853
212,0.22000000000000006,0.03,175.60012018962226
213,0.22000000000000006,0.04,51.83224460134279
214,0.22000000000000006,0.05,1.458472964960402
215,0.22000000000000006,0.060000000000000005,22.321260082124507
216,0.22000000000000006,0.07,112.31244177021821
217,0.22000000000000006,0.08,269.372241625549
218,0.22000000000000006,0.09,491.4882934978269
219,0.22000000000000006,0.09999999999999999,776.6946794713841
220,0.22000000000000006,0.10999999999999999,1123.0709831503086
221,0.22000000000000006,0.11999999999999998,1528.7413580465347
222,0.22000000000000006,0.12999999999999998,1991.8736108715996
223,0.22000000000000006,0.13999999999999999,2510.678299534624
224,0.22000000000000006,0.15,3083.407845650769
225,0.22000000000000006,0.16,3708.3556613662963
226,0.22000000000000006,0.17,4383.855290308061
227,0.22000000000000006,0.18000000000000002,5108.279562466955
228,0.22000000000000006,0.19000000000000003,5880.039762826844
229,0.22000000000000006,0.20000000000000004,6697.584813552017
230,0.22000000000000006,0.21000000000000005,7559.400469548148
231,0.23000000000000007,0.01,1009.605657477056
232,0.23000000000000007,0.02,652.2011924370064
233,0.23000000000000007,0.03,374.9699242829363
234,0.23000000000000007,0.04,175.60004515708982
235,0.23000000000000007,0.05,51.83220426716951
236,0.23000000000000007,0.060000000000000005,1.4584662706095806
237,0.23000000000000007,0.07,22.32128599445079
238,0.23000000000000007,0.08,112.31249928092592
239,0.23000000000000007,0.09,269.3723297506601
240,0.23000000000000007,0.09999999999999999,491.48841127716423
241,0.23000000000000007,0.10999999999999999,776.6948259680447
242,0.23000000000000007,0.11999999999999998,1123.0711574501788
243,0.23000000000000007,0.12999999999999998,1528.7415592577688
244,0.23000000000000007,0.13999999999999999,1991.873838124172
245,0.23000000000000007,0.15,2510.678551979819
246,0.23000000000000007,0.16,3083.4081224607035
247,0.23000000000000007,0.17,3708.355961733519
248,0.23000000000000007,0.18000000000000002,4383.855613445012
249,0.23000000000000007,0.19000000000000003,5108.279907605615
250,0.23000000000000007,0.20000000000000004,5880.040129218207
251,0.23000000000000007,0.21000000000000005,6697.585200465759
252,0.23000000000000007,0.22000000000000006,7559.400876272101
253,0.24000000000000007,0.01,1449.5484156784153
254,0.24000000000000007,0.02,1009.6054701943868
255,0.24000000000000007,0.03,652.2010435052941
256,0.24000000000000007,0.04,374.9698125529582
257,0.24000000000000007,0.05,175.59996950701225
258,0.24000000000000007,0.060000000000000005,51.83216360196323
259,0.24000000000000007,0.07,1.4584595214823728
260,0.24000000000000007,0.08,22.32131211828894
261,0.24000000000000007,0.09,112.31255725974736
262,0.24000000000000007,0.09999999999999999,269.3724185910757
263,0.24000000000000007,0.10999999999999999,491.48853000984127
264,0.24000000000000007,0.11999999999999998,776.6949736472043
265,0.24000000000000007,0.12999999999999998,1123.0713331530592
266,0.24000000000000007,0.13999999999999999,1528.741762084154
267,0.24000000000000007,0.15,1991.8740671958792
268,0.24000000000000007,0.16,2510.678806440198
269,0.24000000000000007,0.17,3083.40840147424
270,0.24000000000000007,0.18000000000000002,3708.3562644852514
271,0.24000000000000007,0.19000000000000003,4383.855939140168
272,0.24000000000000007,0.20000000000000004,5108.280255469108
273,0.24000000000000007,0.21000000000000005,5880.040498494258
274,0.24000000000000007,0.22000000000000006,6697.5855904173595
275,0.24000000000000007,0.23000000000000007,7559.401286180688
276,0.25000000000000006,0.01,1974.4495234076794
277,0.25000000000000006,0.02,1449.5481869954356
278,0.25000000000000006,0.03,1009.6052813701132
279,0.25000000000000006,0.04,652.200893351052
280,0.25000000000000006,0.05,374.96969990837033
281,0.25000000000000006,0.060000000000000005,175.5998932393899
282,0.25000000000000006,0.07,51.832122605724344
283,0.25000000000000006,0.08,1.4584527175791595
284,0.25000000000000006,0.09,22.321338453640397
285,0.25000000000000006,0.09999999999999999,112.31261570668289
286,0.25000000000000006,0.10999999999999999,269.3725081467887
287,0.25000000000000006,0.11999999999999998,491.48864969585827
288,0.25000000000000006,0.12999999999999998,776.6951225088504
289,0.25000000000000006,0.13999999999999999,1123.0715102589502
290,0.25000000000000006,0.15,1528.7419665256816
291,0.25000000000000006,0.16,1991.8742980867012
292,0.25000000000000006,0.17,2510.6790629157963
293,0.25000000000000006,0.18000000000000002,3083.408682691354
294,0.25000000000000006,0.19000000000000003,3708.3565696215073
295,0.25000000000000006,0.20000000000000004,4383.8562673935285
296,0.25000000000000006,0.21000000000000005,5108.280606057468
297,0.25000000000000006,0.22000000000000006,5880.040870654962
298,0.25000000000000006,0.23000000000000007,6697.585983406818
299,0.25000000000000006,0.24000000000000007,7559.401699273897
300,0.26000000000000006,0.01,2586.7845711860155
301,0.26000000000000006,0.02,1974.4492514338951
302,0.26000000000000006,0.03,1449.5479564402888
303,0.26000000000000006,0.04,1009.6050910042428
304,0.26000000000000006,0.05,652.2007419742921
305,0.26000000000000006,0.060000000000000005,374.9695863491774
306,0.26000000000000006,0.07,175.59981635422622
307,0.26000000000000006,0.08,51.83208127845324
308,0.26000000000000006,0.09,1.458445858900324
309,0.26000000000000006,0.09999999999999999,22.321365000504468
310,0.26000000000000006,0.10999999999999999,112.3126746217329
311,0.26000000000000006,0.11999999999999998,269.3725984178032
312,0.26000000000000006,0.12999999999999998,491.48877033522064
313,0.26000000000000006,0.13999999999999999,776.6952725529962
314,0.26000000000000006,0.15,1123.0716887678593
315,0.26000000000000006,0.16,1528.7421725823522
316,0.26000000000000006,0.17,1991.8745307966688
317,0.26000000000000006,0.18000000000000002,2510.6793214065906
318,0.26000000000000006,0.19000000000000003,3083.408966112058
319,0.26000000000000006,0.20000000000000004,3708.3568771422592
320,0.26000000000000006,0.21000000000000005,4383.8565982050795
321,0.26000000000000006,0.22000000000000006,5108.280959370662
322,0.26000000000000006,0.23000000000000007,5880.041245700356
323,0.26000000000000006,0.24000000000000007,6697.586379434152
324,0.26000000000000006,0.25000000000000006,7559.402115551739
325,0.2700000000000001,0.01,3289.0859404840626
326,0.2700000000000001,0.02,2586.784253965309
327,0.2700000000000001,0.03,1974.4489772455777
328,0.2700000000000001,0.04,1449.547724012993
329,0.2700000000000001,0.05,1009.6048990967689
330,0.2700000000000001,0.060000000000000005,652.2005893750148
331,0.2700000000000001,0.07,374.96947187537995
332,0.2700000000000001,0.08,175.59973885151558
333,0.2700000000000001,0.09,51.83203962015195
334,0.2700000000000001,0.09999999999999999,1.4584389454462527
335,0.2700000000000001,0.10999999999999999,22.321391758882594
336,0.2700000000000001,0.11999999999999998,112.31273400489533
337,0.2700000000000001,0.12999999999999998,269.3726894041233
338,0.2700000000000001,0.13999999999999999,491.4888919279237
339,0.2700000000000001,0.15,776.6954237796357
340,0.2700000000000001,0.16,1123.0718686797795
341,0.2700000000000001,0.17,1528.7423802541657
342,0.2700000000000001,0.18000000000000002,1991.8747653257517
343,0.2700000000000001,0.19000000000000003,2510.6795819125814
344,0.2700000000000001,0.20000000000000004,3083.409251736365
345,0.2700000000000001,0.21000000000000005,3708.35718704755
346,0.2700000000000001,0.22000000000000006,4383.856931574836
347,0.2700000000000001,0.23000000000000007,5108.281315408722
348,0.2700000000000001,0.24000000000000007,5880.041623630402
349,0.2700000000000001,0.25000000000000006,6697.586778499345
350,0.2700000000000001,0.26000000000000006,7559.402535014206
351,0.2800000000000001,0.01,4083.9439302189535
352,0.2800000000000001,0.02,3289.0855759927445
353,0.2800000000000001,0.03,2586.7839341755725
354,0.2800000000000001,0.04,1974.4487008427377
355,0.2800000000000001,0.05,1449.5474897135314
356,0.2800000000000001,0.060000000000000005,1009.6047056476918
357,0.2800000000000001,0.07,652.2004355532091
358,0.2800000000000001,0.08,374.9693564869783
359,0.2800000000000001,0.09,175.59966073126142
360,0.2800000000000001,0.09999999999999999,51.831997630817604
361,0.2800000000000001,0.10999999999999999,1.4584319772173353
362,0.2800000000000001,0.11999999999999998,22.321418728774088
363,0.2800000000000001,0.12999999999999998,112.31279385617536
364,0.2800000000000001,0.13999999999999999,269.3727811057456
365,0.2800000000000001,0.15,491.4890144739678
366,0.2800000000000001,0.16,776.6955761887691
367,0.2800000000000001,0.17,1123.0720499947113
368,0.2800000000000001,0.18000000000000002,1528.7425895411318
369,0.2800000000000001,0.19000000000000003,1991.8750016739707
370,0.2800000000000001,0.20000000000000004,2510.6798444337805
371,0.2800000000000001,0.21000000000000005,3083.409539564251
372,0.2800000000000001,0.22000000000000006,3708.3574993373504
373,0.2800000000000001,0.23000000000000007,4383.8572675027835
374,0.2800000000000001,0.24000000000000007,5108.281674171616
375,0.2800000000000001,0.25000000000000006,5880.0420044451375
376,0.2800000000000001,0.26000000000000006,6697.587180602415
377,0.2800000000000001,0.2700000000000001,7559.402957661305
378,0.2900000000000001,0.01,4974.007900883162
379,0.2900000000000001,0.02,4083.9435163636635
380,0.2900000000000001,0.03,3289.0852085653983
381,0.2900000000000001,0.04,2586.7836118167947
382,0.2900000000000001,0.05,1974.4484222253654
383,0.2900000000000001,0.060000000000000005,1449.5472535419128
384,0.2900000000000001,0.07,1009.6045106570194
385,0.2900000000000001,0.08,652.2002805088869
386,0.2900000000000001,0.09,374.9692401839685
387,0.2900000000000001,0.09999999999999999,175.59958199346715
388,0.2900000000000001,0.10999999999999999,51.83195531045388
389,0.2900000000000001,0.11999999999999998,1.458424954214239
390,0.2900000000000001,0.12999999999999998,22.32144591017933
391,0.2900000000000001,0.13999999999999999,112.31285417557098
392,0.2900000000000001,0.15,269.3728735226705
393,0.2900000000000001,0.16,491.48913797335837
394,0.2900000000000001,0.17,776.6957297803967
395,0.2900000000000001,0.18000000000000002,1123.0722327126548
396,0.2900000000000001,0.19000000000000003,1528.7428004432327
397,0.2900000000000001,0.20000000000000004,1991.875239841316
398,0.2900000000000001,0.21000000000000005,2510.6801089701657
399,0.2900000000000001,0.22000000000000006,3083.409829595728
400,0.2900000000000001,0.23000000000000007,3708.3578140116624
401,0.2900000000000001,0.24000000000000007,4383.857605988937
402,0.2900000000000001,0.25000000000000006,5108.282035659361
403,0.2900000000000001,0.26000000000000006,5880.042388144528
404,0.2900000000000001,0.2700000000000001,6697.587585743345
405,0.2900000000000001,0.2800000000000001,7559.403383493039
406,0.3000000000000001,0.01,5961.9874365274245
407,0.3000000000000001,0.02,4974.007435498821
408,0.3000000000000001,0.03,4083.943099192524
409,0.3000000000000001,0.04,3289.084838202025
410,0.3000000000000001,0.05,2586.783286889
411,0.3000000000000001,0.060000000000000005,1974.4481413934716
412,0.3000000000000001,0.07,1449.5470154981292
413,0.3000000000000001,0.08,1009.6043141247519
414,0.3000000000000001,0.09,652.2001242420486
415,0.3000000000000001,0.09999999999999999,374.96912296635537
416,0.3000000000000001,0.10999999999999999,175.59950263812715
417,0.3000000000000001,0.11999999999999998,51.8319126590579
418,0.3000000000000001,0.12999999999999998,1.4584178764370848
419,0.3000000000000001,0.13999999999999999,22.32147330309979
420,0.3000000000000001,0.15,112.31291496308255
421,0.3000000000000001,0.16,269.37296665489833
422,0.3000000000000001,0.17,491.4892624260856
423,0.3000000000000001,0.18000000000000002,776.6958845545255
424,0.3000000000000001,0.19000000000000003,1123.072416833618
425,0.3000000000000001,0.20000000000000004,1528.7430129604868
426,0.3000000000000001,0.21000000000000005,1991.8754798277878
427,0.3000000000000001,0.22000000000000006,2510.680375521771
428,0.3000000000000001,0.23000000000000007,3083.4101218307965
429,0.3000000000000001,0.24000000000000007,3708.3581310704994
430,0.3000000000000001,0.25000000000000006,4383.857947033297
431,0.3000000000000001,0.26000000000000006,5108.282399871959
432,0.3000000000000001,0.2700000000000001,5880.042774728589
433,0.3000000000000001,0.2800000000000001,6697.587993922151
434,0.3000000000000001,0.2900000000000001,7559.403812509397
435,0.3100000000000001,0.01,7050.653524821718
436,0.3100000000000001,0.02,5961.986917375039
437,0.3100000000000001,0.03,4974.006966405606
438,0.3100000000000001,0.04,4083.942678705536
439,0.3100000000000001,0.05,3289.0844649026108
440,0.3100000000000001,0.060000000000000005,2586.782959392165
441,0.3100000000000001,0.07,1974.4478583470566
442,0.3100000000000001,0.08,1449.5467755821983
443,0.3100000000000001,0.09,1009.6041160508827
444,0.3100000000000001,0.09999999999999999,652.1999667526832
445,0.3100000000000001,0.10999999999999999,374.96900483413935
446,0.3100000000000001,0.11999999999999998,175.59942266524789
447,0.3100000000000001,0.12999999999999998,51.83186967663335
448,0.3100000000000001,0.13999999999999999,1.4584107438859972
449,0.3100000000000001,0.15,22.32150090753477
450,0.3100000000000001,0.16,112.31297621871046
451,0.3100000000000001,0.17,269.3730605024295
452,0.3100000000000001,0.18000000000000002,491.4893878321651
453,0.3100000000000001,0.19000000000000003,776.6960405111429
454,0.3100000000000001,0.20000000000000004,1123.0726023575937
455,0.3100000000000001,0.21000000000000005,1528.7432270928762
456,0.3100000000000001,0.22000000000000006,1991.8757216333966
457,0.3100000000000001,0.23000000000000007,2510.680644088563
458,0.3100000000000001,0.24000000000000007,3083.410416269444
459,0.3100000000000001,0.25000000000000006,3708.358450513848
460,0.3100000000000001,0.26000000000000006,4383.858290635849
461,0.3100000000000001,0.2700000000000001,5108.282766809407
462,0.3100000000000001,0.2800000000000001,5880.043164197342
463,0.3100000000000001,0.2900000000000001,6697.588405138799
464,0.3100000000000001,0.3000000000000001,7559.404244710389
465,0.3200000000000001,0.01,8242.839755420173
466,0.3200000000000001,0.02,7050.652949586168
467,0.3200000000000001,0.03,5961.986394107192
468,0.3200000000000001,0.04,4974.006493603518
469,0.3200000000000001,0.05,4083.942254902684
470,0.3200000000000001,0.060000000000000005,3289.0840886671963
471,0.3200000000000001,0.07,2586.782629326279
472,0.3200000000000001,0.08,1974.4475730861107
473,0.3200000000000001,0.09,1449.5465337941032
474,0.3200000000000001,0.09999999999999999,1009.6039164354193
475,0.3200000000000001,0.10999999999999999,652.1998080408025
476,0.3200000000000001,0.11999999999999998,374.9688857873165
477,0.3200000000000001,0.12999999999999998,175.59934207482675
478,0.3200000000000001,0.13999999999999999,51.83182636317901
479,0.3200000000000001,0.15,1.458403556561927
480,0.3200000000000001,0.16,22.32152872348467
481,0.3200000000000001,0.17,112.31303794245267
482,0.3200000000000001,0.18000000000000002,269.37315506526437
483,0.3200000000000001,0.19000000000000003,491.489514191582
484,0.3200000000000001,0.20000000000000004,776.696197650262
485,0.3200000000000001,0.21000000000000005,1123.0727892845823
486,0.3200000000000001,0.22000000000000006,1528.7434428404194
487,0.3200000000000001,0.23000000000000007,1991.8759652581225
488,0.3200000000000001,0.24000000000000007,2510.6809146705646
489,0.3200000000000001,0.25000000000000006,3083.4107129116965
490,0.3200000000000001,0.26000000000000006,3708.3587723417086
491,0.3200000000000001,0.2700000000000001,4383.858636796592
492,0.3200000000000001,0.2800000000000001,5108.283136471707
493,0.3200000000000001,0.2900000000000001,5880.043556550749
494,0.3200000000000001,0.3000000000000001,6697.588819393343
495,0.3200000000000001,0.3100000000000001,7559.404680096008
496,0.3300000000000001,0.01,9541.44353685756
497,0.3300000000000001,0.02,8242.839121707997
498,0.3300000000000001,0.03,7050.652369814652
499,0.3300000000000001,0.04,5961.985866723881
500,0.3300000000000001,0.05,4974.006017092557
501,0.3300000000000001,0.060000000000000005,4083.9418277839845
502,0.3300000000000001,0.07,3289.083709495743
503,0.3300000000000001,0.08,2586.7822966913773
504,0.3300000000000001,0.09,1974.4472856106445
505,0.3300000000000001,0.09999999999999999,1449.546290133853
506,0.3300000000000001,0.10999999999999999,1009.6037152783551
507,0.3300000000000001,0.11999999999999998,652.199648106407
508,0.3300000000000001,0.12999999999999998,374.9687658258916
509,0.3300000000000001,0.13999999999999999,175.59926086686417
510,0.3300000000000001,0.15,51.831782718695294
511,0.3300000000000001,0.16,1.4583963144650054
512,0.3300000000000001,0.17,22.321556750950954
513,0.3300000000000001,0.18000000000000002,112.3131001343144
514,0.3300000000000001,0.19000000000000003,269.37325034340336
515,0.3300000000000001,0.20000000000000004,491.48964150434676
516,0.3300000000000001,0.21000000000000005,776.6963559718769
517,0.3300000000000001,0.22000000000000006,1123.072977614584
518,0.3300000000000001,0.23000000000000007,1528.7436602031078
519,0.3300000000000001,0.24000000000000007,1991.8762107019963
520,0.3300000000000001,0.25000000000000006,2510.6811872677645
521,0.3300000000000001,0.26000000000000006,3083.411011757541
522,0.3300000000000001,0.2700000000000001,3708.3590965540952
523,0.3300000000000001,0.2800000000000001,4383.858985515558
524,0.3300000000000001,0.2900000000000001,5108.283508858859
525,0.3300000000000001,0.3000000000000001,5880.043951788829
526,0.3300000000000001,0.3100000000000001,6697.58923668573
527,0.3300000000000001,0.3200000000000001,7559.40511866626
528,0.34000000000000014,0.01,10949.427332206387
529,0.34000000000000014,0.02,9541.442842194538
530,0.34000000000000014,0.03,8242.838483024987
531,0.34000000000000014,0.04,7050.651785507132
532,0.34000000000000014,0.05,5961.985335225127
533,0.34000000000000014,0.060000000000000005,4974.005536872708
534,0.34000000000000014,0.07,4083.9413973494375
535,0.34000000000000014,0.08,3289.0833273882768
536,0.34000000000000014,0.09,2586.781961487449
537,0.34000000000000014,0.09999999999999999,1974.4469959206588
538,0.34000000000000014,0.10999999999999999,1449.546044601457
539,0.34000000000000014,0.11999999999999998,1009.6035125796977
540,0.34000000000000014,0.12999999999999998,652.1994869494858
541,0.34000000000000014,0.13999999999999999,374.96864494986073
542,0.34000000000000014,0.15,175.59917904136057
543,0.34000000000000014,0.16,51.83173874318262
544,0.34000000000000014,0.17,1.4583890175956398
545,0.34000000000000014,0.18000000000000002,22.321584989934024
546,0.34000000000000014,0.19000000000000003,112.3131627942912
547,0.34000000000000014,0.20000000000000004,269.37334633684674
548,0.34000000000000014,0.21000000000000005,491.4897697704548
549,0.34000000000000014,0.22000000000000006,776.6965154759879
550,0.34000000000000014,0.23000000000000007,1123.0731673476068
551,0.34000000000000014,0.24000000000000007,1528.7438791809418
552,0.34000000000000014,0.25000000000000006,1991.8764579649876
553,0.34000000000000014,0.26000000000000006,2510.681461880175
554,0.34000000000000014,0.2700000000000001,3083.411312806966
555,0.34000000000000014,0.2800000000000001,3708.359423150994
556,0.34000000000000014,0.2900000000000001,4383.8593367927015
557,0.34000000000000014,0.3000000000000001,5108.283883970848
