,beta,gamma,sse
0,0.02,0.01,1145.1091423305654
1,0.03,0.01,1002.1711253176481
2,0.03,0.02,1145.1175091968737
3,0.04,0.01,867.4662337922216
4,0.04,0.02,1002.1790314663926
5,0.04,0.03,1145.1258763154258
6,0.05,0.01,741.2725381392414
7,0.05,0.02,867.4736635568763
8,0.05,0.03,1002.186937856504
9,0.05,0.04,1145.1342436862242
10,0.060000000000000005,0.01,623.8748508456316
11,0.060000000000000005,0.02,741.2794754720074
12,0.060000000000000005,0.03,867.4810935515384
13,0.060000000000000005,0.04,1002.1948444879847
14,0.060000000000000005,0.05,1145.1426113092716
15,0.07,0.01,515.5648734295164
16,0.07,0.02,623.8812793090659
17,0.07,0.03,741.286413022915
18,0.07,0.04,867.4885237762068
19,0.07,0.05,1002.2027513608355
20,0.07,0.060000000000000005,1145.1509791845701
21,0.08,0.01,416.64134581195793
22,0.08,0.02,515.5707761880429
23,0.08,0.03,623.8877079782685
24,0.08,0.04,741.2933507919698
25,0.08,0.05,867.4959542308841
26,0.08,0.060000000000000005,1002.2106584750605
27,0.08,0.07,1145.1593473121206
28,0.09,0.01,327.4101981649983
29,0.09,0.02,416.6467056232207
30,0.09,0.03,515.5766791394288
31,0.09,0.04,623.8941368532393
32,0.09,0.05,741.3002887791728
33,0.09,0.060000000000000005,867.5033849155731
34,0.09,0.07,1002.2185658306624
35,0.09,0.08,1145.1677156919252
36,0.09999999999999999,0.01,248.18470527010845
37,0.09999999999999999,0.02,327.41499737107375
38,0.09999999999999999,0.03,416.6520656138881
39,0.09999999999999999,0.04,515.582582283677
40,0.09999999999999999,0.05,623.9005659339807
41,0.09999999999999999,0.060000000000000005,741.3072269845252
42,0.09999999999999999,0.07,867.510815830276
43,0.09999999999999999,0.08,1002.22647342764
44,0.09999999999999999,0.09,1145.1760843239863
45,0.10999999999999999,0.01,179.28564342152288
46,0.10999999999999999,0.02,248.18892578857955
47,0.10999999999999999,0.03,327.41979674253815
48,0.10999999999999999,0.04,416.65742578396527
49,0.10999999999999999,0.05,515.58848562079
50,0.10999999999999999,0.060000000000000005,623.9069952204972
51,0.10999999999999999,0.07,741.3141654080295
52,0.10999999999999999,0.08,867.5182469749956
53,0.10999999999999999,0.09,1002.2343812659977
54,0.10999999999999999,0.09999999999999999,1145.1844532083046
55,0.11999999999999998,0.01,121.04144990920241
56,0.11999999999999998,0.02,179.2892667363933
57,0.11999999999999998,0.03,248.1931464578424
58,0.11999999999999998,0.04,327.4245962793953
59,0.11999999999999998,0.05,416.6627861334526
60,0.11999999999999998,0.060000000000000005,515.5943891507708
