,beta,gamma,sse
224,0.22000000000000006,0.15,2247775.5051342607
225,0.22000000000000006,0.16,1209749.8590118098
226,0.22000000000000006,0.17,496303.27158814797
227,0.22000000000000006,0.18000000000000002,97983.90254977495
228,0.22000000000000006,0.19000000000000003,5556.994091409896
229,0.22000000000000006,0.20000000000000004,210000.34389570146
230,0.22000000000000006,0.21000000000000005,702499.8521421814
231,0.23000000000000007,0.01,63914533.353719465
232,0.23000000000000007,0.02,56711249.167314254
233,0.23000000000000007,0.03,50003688.12078695
234,0.23000000000000007,0.04,43778545.34661135
235,0.23000000000000007,0.05,38022810.56833804
236,0.23000000000000007,0.060000000000000005,32723762.33470978
237,0.23000000000000007,0.07,27868962.344201516
238,0.23000000000000007,0.08,23446249.858825907
239,0.23000000000000007,0.09,19443736.206050437
240,0.23000000000000007,0.09999999999999999,15849799.367685208
241,0.23000000000000007,0.10999999999999999,12653078.654608704
242,0.23000000000000007,0.11999999999999998,9842469.46620846
243,0.23000000000000007,0.12999999999999998,7407118.133424834
244,0.23000000000000007,0.13999999999999999,5336416.844294406
245,0.23000000000000007,0.15,3619998.6508998764
246,0.23000000000000007,0.16,2247732.556643298
247,0.23000000000000007,0.17,1209718.6827691263
248,0.23000000000000007,0.18000000000000002,496283.51307330665
249,0.23000000000000007,0.19000000000000003,97975.2157444526
250,0.23000000000000007,0.20000000000000004,5559.04129319936
251,0.23000000000000007,0.21000000000000005,210012.79553520022
252,0.23000000000000007,0.22000000000000006,702522.386603439
253,0.24000000000000007,0.01,71626856.45927635
254,0.24000000000000007,0.02,63914262.7401644
255,0.24000000000000007,0.03,56710996.953174576
256,0.24000000000000007,0.04,50003453.79433935
257,0.24000000000000007,0.05,43778328.408000365
258,0.24000000000000007,0.060000000000000005,38022610.529329844
259,0.24000000000000007,0.07,32723578.718449336
260,0.24000000000000007,0.08,27868794.684974853
261,0.24000000000000007,0.09,23446097.701826055
262,0.24000000000000007,0.09999999999999999,19443599.10714752
263,0.24000000000000007,0.10999999999999999,15849676.893200902
264,0.24000000000000007,0.11999999999999998,12652970.381094314
265,0.24000000000000007,0.12999999999999998,9842374.9802271
266,0.24000000000000007,0.13999999999999999,7407037.0313376235
267,0.24000000000000007,0.15,5336348.7320500985
268,0.24000000000000007,0.16,3619943.1438286654
269,0.24000000000000007,0.17,2247689.279253986
270,0.24000000000000007,0.18000000000000002,1209687.268550126
271,0.24000000000000007,0.19000000000000003,496263.60429705546
272,0.24000000000000007,0.20000000000000004,97966.4632755196
273,0.24000000000000007,0.21000000000000005,5561.104399707655
274,0.24000000000000007,0.22000000000000006,210025.34170373762
275,0.24000000000000007,0.23000000000000007,702545.0913572933
276,0.25000000000000006,0.01,79862378.35213843
277,0.25000000000000006,0.02,71626564.61953838
278,0.25000000000000006,0.03,63913989.98023603
279,0.25000000000000006,0.04,56710742.74420971
280,0.25000000000000006,0.05,50003217.61974531
281,0.25000000000000006,0.060000000000000005,43778109.76318388
282,0.25000000000000006,0.07,38022408.92144693
283,0.25000000000000006,0.08,32723393.666159872
284,0.25000000000000006,0.09,27868625.718201604
285,0.25000000000000006,0.09999999999999999,23445944.36151727
286,0.25000000000000006,0.10999999999999999,19443460.94504485
287,0.25000000000000006,0.11999999999999998,15849553.471610349
288,0.25000000000000006,0.12999999999999998,12652861.272661818
289,0.25000000000000006,0.13999999999999999,9842279.767717874
290,0.25000000000000006,0.15,7406955.307419685
291,0.25000000000000006,0.16,5336280.099081414
292,0.25000000000000006,0.17,3619887.213648144
293,0.25000000000000006,0.18000000000000002,2247645.672976404
294,0.25000000000000006,0.19000000000000003,1209655.6163644632
295,0.25000000000000006,0.20000000000000004,496243.54526871635
296,0.25000000000000006,0.21000000000000005,97957.64515192733
297,0.25000000000000006,0.22000000000000006,5563.18341954935
298,0.25000000000000006,0.23000000000000007,210037.9824095909
299,0.25000000000000006,0.24000000000000007,702567.9664116892
300,0.26000000000000006,0.01,88635321.04280595
301,0.26000000000000006,0.02,79862064.42663294
302,0.26000000000000006,0.03,71626270.47689359
303,0.26000000000000006,0.04,63913715.073951945
304,0.26000000000000006,0.05,56710486.54043659
305,0.26000000000000006,0.060000000000000005,50002979.59702141
306,0.26000000000000006,0.07,43777889.41217777
307,0.26000000000000006,0.08,38022205.744704634
308,0.26000000000000006,0.09,32723207.177856155
309,0.26000000000000006,0.09999999999999999,27868455.44389575
310,0.26000000000000006,0.10999999999999999,23445789.837913275
311,0.26000000000000006,0.11999999999999998,19443321.719755635
312,0.26000000000000006,0.12999999999999998,15849429.102926234
313,0.26000000000000006,0.13999999999999999,12652751.329323368
314,0.26000000000000006,0.15,9842183.828692561
315,0.26000000000000006,0.16,7406872.961682385
316,0.26000000000000006,0.17,5336210.945399279
317,0.26000000000000006,0.18000000000000002,3619830.8603689047
318,0.26000000000000006,0.19000000000000003,2247601.7378207007
319,0.26000000000000006,0.20000000000000004,1209623.726221958
320,0.26000000000000006,0.21000000000000005,496223.3359976901
321,0.26000000000000006,0.22000000000000006,97948.76138272119
322,0.26000000000000006,0.23000000000000007,5565.27836140403
323,0.26000000000000006,0.24000000000000007,210050.71766109398
324,0.26000000000000006,0.25000000000000006,702591.0117746333
325,0.2700000000000001,0.01,97960225.0400784
326,0.2700000000000001,0.02,88634984.14346787
327,0.2700000000000001,0.03,79861748.03654715
328,0.2700000000000001,0.04,71625974.03136043
329,0.2700000000000001,0.05,63913438.02132993
330,0.2700000000000001,0.060000000000000005,56710228.34187234
331,0.2700000000000001,0.07,50002739.72618396
332,0.2700000000000001,0.08,43777667.3549979
333,0.2700000000000001,0.09,38022000.999118246
334,0.2700000000000001,0.09999999999999999,32723019.253553044
335,0.2700000000000001,0.10999999999999999,27868283.86207173
336,0.2700000000000001,0.11999999999999998,23445634.13102782
337,0.2700000000000001,0.12999999999999998,19443181.43129303
338,0.2700000000000001,0.13999999999999999,15849303.787161391
339,0.2700000000000001,0.15,12652640.551091406
340,0.2700000000000001,0.16,9842087.163163073
341,0.2700000000000001,0.17,7406789.99413725
342,0.2700000000000001,0.18000000000000002,5336141.271014733
343,0.2700000000000001,0.19000000000000003,3619774.084001529
344,0.2700000000000001,0.20000000000000004,2247557.473797121
345,0.2700000000000001,0.21000000000000005,1209591.5981324045
346,0.2700000000000001,0.22000000000000006,496202.97649343597
347,0.2700000000000001,0.23000000000000007,97939.81197698606
348,0.2700000000000001,0.24000000000000007,5567.389234017377
349,0.2700000000000001,0.25000000000000006,210063.54746665066
350,0.2700000000000001,0.26000000000000006,702614.2274542063
351,0.2800000000000001,0.01,107851955.58401223
352,0.2800000000000001,0.02,97959864.24951927
353,0.2800000000000001,0.03,88634644.61259487
354,0.2800000000000001,0.04,79861429.1819
355,0.2800000000000001,0.05,71625675.28295696
356,0.2800000000000001,0.060000000000000005,63913158.82238768
357,0.2800000000000001,0.07,56709968.148534104
358,0.2800000000000001,0.08,50002498.007249646
359,0.2800000000000001,0.09,43777443.59166025
360,0.2800000000000001,0.09999999999999999,38021794.6847033
361,0.2800000000000001,0.10999999999999999,32722829.89326525
362,0.2800000000000001,0.11999999999999998,27868110.972743932
363,0.2800000000000001,0.12999999999999998,23445477.240874887
364,0.2800000000000001,0.13999999999999999,19443040.0796706
365,0.2800000000000001,0.15,15849177.524328742
366,0.2800000000000001,0.16,12652528.937978404
367,0.2800000000000001,0.17,9841989.771141352
368,0.2800000000000001,0.18000000000000002,7406706.404795766
369,0.2800000000000001,0.19000000000000003,5336071.075938924
370,0.2800000000000001,0.20000000000000004,3619716.8845567573
371,0.2800000000000001,0.21000000000000005,2247512.880915917
372,0.2800000000000001,0.22000000000000006,1209559.232105748
373,0.2800000000000001,0.23000000000000007,496182.4667654919
374,0.2800000000000001,0.24000000000000007,97930.79694390096
375,0.2800000000000001,0.25000000000000006,5569.516046199003
376,0.2800000000000001,0.26000000000000006,210076.47183472806
377,0.2800000000000001,0.2700000000000001,702637.6134585137
378,0.2900000000000001,0.01,118325708.9763961
379,0.2900000000000001,0.02,107851569.95465396
380,0.2900000000000001,0.03,97959500.65504444
381,0.2900000000000001,0.04,88634302.45020647
382,0.2900000000000001,0.05,79861107.86271079
383,0.2900000000000001,0.060000000000000005,71625374.23170209
384,0.2900000000000001,0.07,63912877.47714299
385,0.2900000000000001,0.08,56709705.960439116
386,0.2900000000000001,0.09,50002254.440235175
387,0.2900000000000001,0.09999999999999999,43777218.12218099
388,0.2900000000000001,0.10999999999999999,38021586.80147536
389,0.2900000000000001,0.11999999999999998,32722639.09700807
390,0.2900000000000001,0.12999999999999998,27867936.775926754
391,0.2900000000000001,0.13999999999999999,23445319.16746832
392,0.2900000000000001,0.15,19442897.66490174
393,0.2900000000000001,0.16,15849050.314441228
394,0.2900000000000001,0.17,12652416.489996813
395,0.2900000000000001,0.18000000000000002,9841891.652639559
396,0.2900000000000001,0.19000000000000003,7406622.193669613
397,0.2900000000000001,0.20000000000000004,5336000.360183043
398,0.2900000000000001,0.21000000000000005,3619659.2620453197
399,0.2900000000000001,0.22000000000000006,2247467.9591875216
400,0.2900000000000001,0.23000000000000007,1209526.62815194
401,0.2900000000000001,0.24000000000000007,496161.80682346434
402,0.2900000000000001,0.25000000000000006,97921.71629269338
403,0.2900000000000001,0.26000000000000006,5571.658806822445
404,0.2900000000000001,0.2700000000000001,210089.49077384998
405,0.2900000000000001,0.2800000000000001,702661.1697957715
406,0.3000000000000001,0.01,129397019.00997484
407,0.3000000000000001,0.02,118325297.52958286
408,0.3000000000000001,0.03,107851181.34342569
409,0.3000000000000001,0.04,97959134.25667481
410,0.3000000000000001,0.05,88633957.65632299
411,0.3000000000000001,0.060000000000000005,79860784.0789987
412,0.3000000000000001,0.07,71625070.87761444
413,0.3000000000000001,0.08,63912593.98561422
414,0.3000000000000001,0.09,56709441.777604945
415,0.3000000000000001,0.09999999999999999,50002009.02515744
416,0.3000000000000001,0.10999999999999999,43776990.946576364
417,0.3000000000000001,0.11999999999999998,38021377.349450074
418,0.3000000000000001,0.12999999999999998,32722446.864796482
419,0.3000000000000001,0.13999999999999999,27867761.271634918
420,0.3000000000000001,0.15,23445159.910822283
421,0.3000000000000001,0.16,19442754.187
422,0.3000000000000001,0.17,15848922.157511998
423,0.3000000000000001,0.18000000000000002,12652303.20715927
424,0.3000000000000001,0.19000000000000003,9841792.807669792
425,0.3000000000000001,0.20000000000000004,7406537.360770476
426,0.3000000000000001,0.21000000000000005,5335929.123758358
427,0.3000000000000001,0.22000000000000006,3619601.2164781606
428,0.3000000000000001,0.23000000000000007,2247422.7086223955
429,0.3000000000000001,0.24000000000000007,1209493.786281082
430,0.3000000000000001,0.25000000000000006,496140.9966770286
431,0.3000000000000001,0.26000000000000006,97912.57003266676
432,0.3000000000000001,0.2700000000000001,5573.817524828427
433,0.3000000000000001,0.2800000000000001,210102.60429260347
434,0.3000000000000001,0.2900000000000001,702684.8964742084
435,0.3100000000000001,0.01,141081763.49765986
436,0.3100000000000001,0.02,129396580.73506066
437,0.3100000000000001,0.03,118324882.91721937
438,0.3100000000000001,0.04,107850789.75034894
439,0.3100000000000001,0.05,97958765.05443119
440,0.3100000000000001,0.060000000000000005,88633610.2309644
441,0.3100000000000001,0.07,79860457.83078353
442,0.3100000000000001,0.08,71624765.22071269
443,0.3100000000000001,0.09,63912308.347819254
444,0.3100000000000001,0.09999999999999999,56709175.60004915
445,0.3100000000000001,0.10999999999999999,50001761.76203325
446,0.3100000000000001,0.11999999999999998,43776762.06486276
447,0.3100000000000001,0.12999999999999998,38021166.328643285
448,0.3100000000000001,0.13999999999999999,32722253.196645726
449,0.3100000000000001,0.15,27867584.459883165
450,0.3100000000000001,0.16,23444999.47095102
451,0.3100000000000001,0.17,19442609.6459792
452,0.3100000000000001,0.18000000000000002,15848793.053554282
453,0.3100000000000001,0.19000000000000003,12652189.089478547
454,0.3100000000000001,0.20000000000000004,9841693.236244334
455,0.3100000000000001,0.21000000000000005,7406451.906110191
456,0.3100000000000001,0.22000000000000006,5335857.366676278
457,0.3100000000000001,0.23000000000000007,3619542.7478661593
458,0.3100000000000001,0.24000000000000007,2247377.129231029
459,0.3100000000000001,0.25000000000000006,1209460.7065032828
460,0.3100000000000001,0.26000000000000006,496120.0363359078
461,0.3100000000000001,0.2700000000000001,97903.35817319127
462,0.3100000000000001,0.2800000000000001,5575.992209221599
463,0.3100000000000001,0.2900000000000001,210115.81239963893
464,0.3100000000000001,0.3000000000000001,702708.7935021395
465,0.3200000000000001,0.01,153396170.90297124
466,0.3200000000000001,0.02,141081297.35107243
467,0.3200000000000001,0.03,129396139.10503505
468,0.3200000000000001,0.04,118324465.13932845
469,0.3200000000000001,0.05,107850395.17544557
470,0.3200000000000001,0.060000000000000005,97958393.0483346
471,0.3200000000000001,0.07,88633260.17415118
472,0.3200000000000001,0.08,79860129.11808468
473,0.3200000000000001,0.09,71624457.26101603
474,0.3200000000000001,0.09999999999999999,63912020.56377669
475,0.3200000000000001,0.10999999999999999,56708907.42778939
476,0.3200000000000001,0.11999999999999998,50001512.6508798
477,0.3200000000000001,0.12999999999999998,43776531.47705673
478,0.3200000000000001,0.13999999999999999,38020953.73907093
479,0.3200000000000001,0.15,32722058.092571378
480,0.3200000000000001,0.16,27867406.340686325
481,0.3200000000000001,0.17,23444837.847868726
482,0.3200000000000001,0.18000000000000002,19442464.041853007
483,0.3200000000000001,0.19000000000000003,15848663.00258128
484,0.3200000000000001,0.20000000000000004,12652074.136967447
485,0.3200000000000001,0.21000000000000005,9841592.938375581
486,0.3200000000000001,0.22000000000000006,7406365.829700638
487,0.3200000000000001,0.23000000000000007,5335785.088948224
488,0.3200000000000001,0.24000000000000007,3619483.856220381
489,0.3200000000000001,0.25000000000000006,2247331.221024052
490,0.3200000000000001,0.26000000000000006,1209427.388828753
491,0.3200000000000001,0.2700000000000001,496098.9258099553
492,0.3200000000000001,0.2800000000000001,97894.08072369933
493,0.3200000000000001,0.2900000000000001,5578.182869069448
494,0.3200000000000001,0.3000000000000001,210129.11510367002
495,0.3200000000000001,0.3100000000000001,702732.8608879166
496,0.3300000000000001,0.01,166356827.07297206
497,0.3300000000000001,0.02,153395675.8072509
498,0.3300000000000001,0.03,141080827.65377173
499,0.3300000000000001,0.04,129395694.11992146
500,0.3300000000000001,0.05,118324044.19593255
501,0.3300000000000001,0.060000000000000005,107849997.61873768
502,0.3300000000000001,0.07,97958018.23840621
503,0.3300000000000001,0.08,88632907.4859038
504,0.3300000000000001,0.09,79859797.94092205
505,0.3300000000000001,0.09999999999999999,71624146.99854338
506,0.3300000000000001,0.10999999999999999,63911730.633504726
507,0.3300000000000001,0.11999999999999998,56708637.26084355
508,0.3300000000000001,0.12999999999999998,50001261.69171443
509,0.3300000000000001,0.13999999999999999,43776299.18317494
510,0.3300000000000001,0.15,38020739.580749035
511,0.3300000000000001,0.16,32721861.552588627
512,0.3300000000000001,0.17,27867226.914059162
513,0.3300000000000001,0.18000000000000002,23444675.041589968
514,0.3300000000000001,0.19000000000000003,19442317.374635417
515,0.3300000000000001,0.20000000000000004,15848532.004606508
516,0.3300000000000001,0.21000000000000005,12651958.349638855
517,0.3300000000000001,0.22000000000000006,9841491.914075837
518,0.3300000000000001,0.23000000000000007,7406279.131553772
519,0.3300000000000001,0.24000000000000007,5335712.290585726
520,0.3300000000000001,0.25000000000000006,3619424.541551908
521,0.3300000000000001,0.26000000000000006,2247284.9840121404
522,0.3300000000000001,0.2700000000000001,1209393.8332677735
523,0.3300000000000001,0.2800000000000001,496077.6651090211
524,0.3300000000000001,0.2900000000000001,97884.73769369465
525,0.3300000000000001,0.3000000000000001,5580.389513506646
526,0.3300000000000001,0.3100000000000001,210142.5124134737
527,0.3300000000000001,0.3200000000000001,702757.0986399903
528,0.34000000000000014,0.01,179980682.07495978
529,0.34000000000000014,0.02,166356301.91578543
530,0.34000000000000014,0.03,153395176.9590117
531,0.34000000000000014,0.04,141080354.4057822
532,0.34000000000000014,0.05,129395245.77974351
533,0.34000000000000014,0.060000000000000005,118323620.0870546
534,0.34000000000000014,0.07,107849597.08024704
535,0.34000000000000014,0.08,97957640.62466745
536,0.34000000000000014,0.09,88632552.16624264
537,0.34000000000000014,0.09999999999999999,79859464.29931551
538,0.34000000000000014,0.10999999999999999,71623834.43331426
539,0.34000000000000014,0.11999999999999998,63911438.55702218
540,0.34000000000000014,0.12999999999999998,56708365.099229395
541,0.34000000000000014,0.13999999999999999,50001008.88455433
542,0.34000000000000014,0.15,43776065.18323395
543,0.34000000000000014,0.16,38020523.85369382
544,0.34000000000000014,0.17,32721663.57671332
545,0.34000000000000014,0.18000000000000002,27867046.180016924
546,0.34000000000000014,0.19000000000000003,23444511.052129116
547,0.34000000000000014,0.20000000000000004,19442169.644340325
548,0.34000000000000014,0.21000000000000005,15848400.059643338
549,0.34000000000000014,0.22000000000000006,12651841.727505742
550,0.34000000000000014,0.23000000000000007,9841390.163357751
551,0.34000000000000014,0.24000000000000007,7406191.811681668
552,0.34000000000000014,0.25000000000000006,5335638.971600423
553,0.34000000000000014,0.26000000000000006,3619364.803871927
554,0.34000000000000014,0.2700000000000001,2247238.418206069
555,0.34000000000000014,0.2800000000000001,1209360.0398306963
556,0.34000000000000014,0.2900000000000001,496056.25424308557
557,0.34000000000000014,0.3000000000000001,97875.32909275686
558,0.34000000000000014,0.3100000000000001,5582.612151731787
559,0.34000000000000014,0.3200000000000001,210156.0043378769
560,0.34000000000000014,0.3300000000000001,702781.5067668235
561,0.35000000000000014,0.01,194285057.13819408
562,0.35000000000000014,0.02,179980125.7080879
