,beta,gamma,sse
131,0.11999999999999998,0.17,233814.83429822262
132,0.12999999999999998,0.17,324746.6643350308
133,0.13999999999999999,0.17,431720.5140840994
134,0.15,0.17,555203.1849634016
135,0.16,0.17,695672.3429840676
136,0.01,0.18000000000000002,237851.83072064616
137,0.02,0.18000000000000002,169038.12653002294
138,0.03,0.18000000000000002,111432.04105957088
139,0.04,0.18000000000000002,65386.92591291049
140,0.05,0.18000000000000002,31264.472211369837
141,0.060000000000000005,0.18000000000000002,9434.901758180005
142,0.07,0.18000000000000002,277.1615352454949
143,0.08,0.18000000000000002,4179.121581831935
144,0.09,0.18000000000000002,21537.776305082753
145,0.09999999999999999,0.18000000000000002,52759.44927284911
146,0.10999999999999999,0.18000000000000002,98260.00153989118
147,0.11999999999999998,0.18000000000000002,158465.04355906075
148,0.12999999999999998,0.18000000000000002,233810.15072967965
149,0.13999999999999999,0.18000000000000002,324741.08263585996
150,0.15,0.18000000000000002,431714.0060281103
151,0.16,0.18000000000000002,555195.721602128
152,0.17,0.18000000000000002,695663.8946292519
153,0.01,0.19000000000000003,317532.681311961
154,0.02,0.19000000000000003,237855.96816021137
155,0.03,0.19000000000000003,169041.6534612458
156,0.04,0.19000000000000003,111434.93665578861
157,0.05,0.19000000000000003,65389.16880849793
158,0.060000000000000005,0.19000000000000003,31266.04048808202
159,0.07,0.19000000000000003,9435.772931201693
160,0.08,0.19000000000000003,277.3125389470858
161,0.09,0.19000000000000003,4178.528755222644
162,0.09999999999999999,0.19000000000000003,21536.41537695773
163,0.10999999999999999,0.19000000000000003,52757.29534662367
164,0.11999999999999998,0.19000000000000003,98257.02907811296
165,0.12999999999999998,0.19000000000000003,158461.22636760012
166,0.13999999999999999,0.19000000000000003,233805.46194158864
167,0.15,0.19000000000000003,324735.49469488434
168,0.16,0.19000000000000003,431707.4906718653
169,0.17,0.19000000000000003,555188.2498449197
170,0.18000000000000002,0.19000000000000003,695655.4367445424
171,0.01,0.20000000000000004,407739.8643313628
172,0.02,0.20000000000000004,317537.4141592764
173,0.03,0.20000000000000004,237860.11016582235
174,0.04,0.20000000000000004,169045.1842991008
175,0.05,0.20000000000000004,111437.83547351936
176,0.060000000000000005,0.20000000000000004,65391.41421402397
177,0.07,0.20000000000000004,31267.610535929085
178,0.08,0.20000000000000004,9436.645108532639
179,0.09,0.20000000000000004,277.4637512950737
180,0.09999999999999999,0.20000000000000004,4177.935311923097
181,0.10999999999999999,0.20000000000000004,21535.052976272775
182,0.11999999999999998,0.20000000000000004,52755.139060552545
183,0.12999999999999998,0.20000000000000004,98254.05333688264
184,0.13999999999999999,0.20000000000000004,158457.40494383033
185,0.15,0.20000000000000004,233800.7679341203
186,0.16,0.20000000000000004,324729.9005122786
187,0.17,0.20000000000000004,431700.96801554767
188,0.18000000000000002,0.20000000000000004,555180.7696919714
189,0.19000000000000003,0.20000000000000004,695646.9693301321
190,0.01,0.21000000000000005,508143.876233913
191,0.02,0.21000000000000005,407745.1740183046
192,0.03,0.21000000000000005,317542.152207186
193,0.04,0.21000000000000005,237864.25673758774
194,0.05,0.21000000000000005,169048.719043701
195,0.060000000000000005,0.21000000000000005,111440.73751288066
196,0.07,0.21000000000000005,65393.662129609875
197,0.08,0.21000000000000005,31269.182355037286
198,0.09,0.21000000000000005,9437.518290304035
199,0.09999999999999999,0.21000000000000005,277.61517242599774
200,0.10999999999999999,0.21000000000000005,4177.341252075408
201,0.11999999999999998,0.21000000000000005,21533.689103175442
202,0.12999999999999998,0.21000000000000005,52752.98041478897
203,0.13999999999999999,0.21000000000000005,98251.0743163581
204,0.15,0.21000000000000005,158453.57928791342
205,0.16,0.21000000000000005,233796.0687074473
206,0.17,0.21000000000000005,324724.30008822394
207,0.18000000000000002,0.21000000000000005,431694.4380593382
208,0.19000000000000003,0.21000000000000005,555173.2811434674
209,0.20000000000000004,0.21000000000000005,695638.4923862262
210,0.01,0.22000000000000006,618422.8225054976
211,0.02,0.22000000000000006,508149.74462130497
212,0.03,0.22000000000000006,407750.4895161167
213,0.04,0.22000000000000006,317546.8954557909
214,0.05,0.22000000000000006,237868.4078756171
215,0.060000000000000005,0.22000000000000006,169052.25769515807
216,0.07,0.22000000000000006,111443.64277398962
217,0.08,0.22000000000000006,65395.9125553775
218,0.09,0.22000000000000006,31270.755945533034
219,0.09999999999999999,0.22000000000000006,9438.39247664739
220,0.10999999999999999,0.22000000000000006,277.7668024766089
221,0.11999999999999998,0.22000000000000006,4176.74657582149
222,0.12999999999999998,0.22000000000000006,21532.323757812916
223,0.13999999999999999,0.22000000000000006,52750.819409486336
224,0.15,0.22000000000000006,98248.09201669967
225,0.16,0.22000000000000006,158449.74940001447
226,0.17,0.22000000000000006,233791.36426173899
227,0.18000000000000002,0.22000000000000006,324718.69342289143
228,0.19000000000000003,0.22000000000000006,431687.9008034252
229,0.20000000000000004,0.22000000000000006,555165.7841996003
230,0.21000000000000005,0.22000000000000006,695630.005913015
231,0.01,0.23000000000000007,738262.2423864144
232,0.02,0.23000000000000007,618429.2318732578
233,0.03,0.23000000000000007,508155.619406269
234,0.04,0.23000000000000007,407755.8108248981
235,0.05,0.23000000000000007,317551.6439051977
236,0.060000000000000005,0.23000000000000007,237872.56358001748
237,0.07,0.23000000000000007,169055.80025358452
238,0.08,0.23000000000000007,111446.55125696285
239,0.09,0.23000000000000007,65398.16549144883
240,0.09999999999999999,0.23000000000000007,31272.331307543514
241,0.10999999999999999,0.23000000000000007,9439.267667694718
242,0.11999999999999998,0.23000000000000007,277.9186415837491
243,0.12999999999999998,0.23000000000000007,4176.151283303533
244,0.13999999999999999,0.23000000000000007,21530.956940333064
245,0.15,0.23000000000000007,52748.65604479818
246,0.16,0.23000000000000007,98245.10643806552
247,0.17,0.23000000000000007,158445.91528030013
248,0.18000000000000002,0.23000000000000007,233786.65459716838
249,0.19000000000000003,0.23000000000000007,324713.0805164646
250,0.20000000000000004,0.23000000000000007,431681.35624798987
251,0.21000000000000005,0.23000000000000007,555158.278860563
252,0.22000000000000006,0.23000000000000007,695621.5099107011
253,0.01,0.24000000000000007,867354.9366447347
254,0.02,0.24000000000000007,738269.1754238722
255,0.03,0.24000000000000007,618435.6482023941
256,0.04,0.24000000000000007,508161.5005889024
257,0.05,0.24000000000000007,407761.1379447502
258,0.060000000000000005,0.24000000000000007,317556.3975555088
259,0.07,0.24000000000000007,237876.72385089696
260,0.08,0.24000000000000007,169059.3467190945
261,0.09,0.24000000000000007,111449.4629619183
262,0.09999999999999999,0.24000000000000007,65400.420937946015
263,0.10999999999999999,0.24000000000000007,31273.908441195414
264,0.11999999999999998,0.24000000000000007,9440.14386357747
265,0.12999999999999998,0.24000000000000007,278.07068988450203
266,0.13999999999999999,0.24000000000000007,4175.555374663878
267,0.15,0.24000000000000007,21529.58865088393
268,0.16,0.24000000000000007,52746.49032087741
269,0.17,0.24000000000000007,98242.11758061519
270,0.18000000000000002,0.24000000000000007,158442.07692893443
271,0.19000000000000003,0.24000000000000007,233781.93971390338
272,0.20000000000000004,0.24000000000000007,324707.46136911906
273,0.21000000000000005,0.24000000000000007,431674.80439321615
274,0.22000000000000006,0.24000000000000007,555150.7651265454
275,0.23000000000000007,0.24000000000000007,695613.0043794782
276,0.01,0.25000000000000006,1005400.7983540429
277,0.02,0.25000000000000006,867362.3764411077
278,0.03,0.25000000000000006,738276.1159642651
279,0.04,0.25000000000000006,618442.0714929985
280,0.05,0.25000000000000006,508167.3881693001
281,0.060000000000000005,0.25000000000000006,407766.47087577113
282,0.07,0.25000000000000006,317561.156406827
283,0.08,0.25000000000000006,237880.88868836462
284,0.09,0.25000000000000006,169062.8970917993
285,0.09999999999999999,0.25000000000000006,111452.37788897345
286,0.10999999999999999,0.25000000000000006,65402.67889499085
287,0.11999999999999998,0.25000000000000006,31275.48734661589
288,0.12999999999999998,0.25000000000000006,9441.021064428132
289,0.13999999999999999,0.25000000000000006,278.22294751598184
290,0.15,0.25000000000000006,4174.958850044905
291,0.16,0.25000000000000006,21528.21888961263
292,0.17,0.25000000000000006,52744.32223787789
293,0.18000000000000002,0.25000000000000006,98239.12544450835
294,0.19000000000000003,0.25000000000000006,158438.23434608147
295,0.20000000000000004,0.25000000000000006,233777.21961212094
296,0.21000000000000005,0.25000000000000006,324701.8359810326
297,0.22000000000000006,0.25000000000000006,431668.245239288
298,0.23000000000000007,0.25000000000000006,555143.242997741
299,0.24000000000000007,0.25000000000000006,695604.4893195464
300,0.01,0.26000000000000006,1152106.6466307784
301,0.02,0.26000000000000006,1005408.7283890942
302,0.03,0.26000000000000006,867369.8242603733
303,0.04,0.26000000000000006,738283.0640076828
304,0.05,0.26000000000000006,618448.5017451633
305,0.060000000000000005,0.26000000000000006,508173.28214755974
306,0.07,0.26000000000000006,407771.80961806263
307,0.08,0.26000000000000006,317565.9204592591
308,0.09,0.26000000000000006,237885.05809252878
309,0.09999999999999999,0.26000000000000006,169066.4513718134
310,0.10999999999999999,0.26000000000000006,111455.29603824536
311,0.11999999999999998,0.26000000000000006,65404.93936270624
312,0.12999999999999998,0.26000000000000006,31277.06802393192
313,0.13999999999999999,0.26000000000000006,9441.899270378626
314,0.15,0.26000000000000006,278.3754146156054
315,0.16,0.26000000000000006,4174.361709589388
316,0.17,0.26000000000000006,21526.847656668597
317,0.18000000000000002,0.26000000000000006,52742.15179595283
318,0.19000000000000003,0.26000000000000006,98236.1300299037
319,0.20000000000000004,0.26000000000000006,158434.38753190995
320,0.21000000000000005,0.26000000000000006,233772.49429198756
321,0.22000000000000006,0.26000000000000006,324696.20435238304
322,0.23000000000000007,0.26000000000000006,431661.67878639454
323,0.24000000000000007,0.26000000000000006,555135.7124743349
324,0.25000000000000006,0.26000000000000006,695595.9647311028
325,0.01,0.2700000000000001,1307186.0632869161
326,0.02,0.2700000000000001,1152115.0507656252
327,0.03,0.2700000000000001,1005416.6669460102
328,0.04,0.2700000000000001,867377.2801026156
329,0.05,0.2700000000000001,738290.0195542153
330,0.060000000000000005,0.2700000000000001,618454.9389589836
331,0.07,0.2700000000000001,508179.18252377777
332,0.08,0.2700000000000001,407777.1541717254
333,0.09,0.2700000000000001,317570.6897129101
334,0.09999999999999999,0.2700000000000001,237889.23206349878
335,0.10999999999999999,0.2700000000000001,169070.0095592491
336,0.11999999999999998,0.2700000000000001,111458.21740985237
337,0.12999999999999998,0.2700000000000001,65407.20234121472
338,0.13999999999999999,0.2700000000000001,31278.650473271267
339,0.15,0.2700000000000001,9442.778481561201
340,0.16,0.2700000000000001,278.5280913207891
341,0.17,0.2700000000000001,4173.763953440134
342,0.18000000000000002,0.2700000000000001,21525.474952198732
343,0.19000000000000003,0.2700000000000001,52739.978995257276
344,0.20000000000000004,0.2700000000000001,98233.13133696126
345,0.21000000000000005,0.2700000000000001,158430.5364865829
346,0.22000000000000006,0.2700000000000001,233767.7637536787
347,0.23000000000000007,0.2700000000000001,324690.5664833486
348,0.24000000000000007,0.2700000000000001,431655.10503471526
349,0.25000000000000006,0.2700000000000001,555128.1735565258
350,0.26000000000000006,0.2700000000000001,695587.4306143508
351,0.01,0.2800000000000001,1470359.2323543332
352,0.02,0.2800000000000001,1307194.9257550018
353,0.03,0.2800000000000001,1152123.4639009305
354,0.04,0.2800000000000001,1005424.6140248748
355,0.05,0.2800000000000001,867384.7439679209
356,0.060000000000000005,0.2800000000000001,738296.9826039476
357,0.07,0.2800000000000001,618461.3831345461
358,0.08,0.2800000000000001,508185.0892980495
359,0.09,0.2800000000000001,407782.50453685893
360,0.09999999999999999,0.2800000000000001,317575.464167881
361,0.10999999999999999,0.2800000000000001,237893.41060138325
362,0.11999999999999998,0.2800000000000001,169073.57165421883
363,0.12999999999999998,0.2800000000000001,111461.14200391239
364,0.13999999999999999,0.2800000000000001,65409.46783063805
365,0.15,0.2800000000000001,31280.23469476055
366,0.16,0.2800000000000001,9443.65869810861
367,0.17,0.2800000000000001,278.6809777691918
368,0.18000000000000002,0.2800000000000001,4173.165581740108
369,0.19000000000000003,0.2800000000000001,21524.10077635225
370,0.20000000000000004,0.2800000000000001,52737.80383594393
371,0.21000000000000005,0.2800000000000001,98230.12936584238
372,0.22000000000000006,0.2800000000000001,158426.68121026785
373,0.23000000000000007,0.2800000000000001,233763.02799736307
374,0.24000000000000007,0.2800000000000001,324684.9223741076
375,0.25000000000000006,0.2800000000000001,431648.5239844373
376,0.26000000000000006,0.2800000000000001,555120.6262444998
377,0.2700000000000001,0.2800000000000001,695578.886969485
378,0.01,0.2900000000000001,1641352.782437771
379,0.02,0.2900000000000001,1470368.5377525731
380,0.03,0.2900000000000001,1307203.7976823526
381,0.04,0.2900000000000001,1152131.8860367746
382,0.05,0.2900000000000001,1005432.5696257651
383,0.060000000000000005,0.2900000000000001,867392.2158563737
384,0.07,0.2900000000000001,738303.9531569716
385,0.08,0.2900000000000001,618467.8342719491
386,0.09,0.2900000000000001,508191.00247047027
387,0.09999999999999999,0.2900000000000001,407787.86071356427
388,0.10999999999999999,0.2900000000000001,317580.24382428004
389,0.11999999999999998,0.2900000000000001,237897.59370628995
390,0.12999999999999998,0.2900000000000001,169077.13765683892
391,0.13999999999999999,0.2900000000000001,111464.06982054285
392,0.15,0.2900000000000001,65411.735831099555
393,0.16,0.2900000000000001,31281.82068852814
394,0.17,0.2900000000000001,9444.53992015339
395,0.18000000000000002,0.2900000000000001,278.83407409859336
396,0.19000000000000003,0.2900000000000001,4172.5665946323115
397,0.20000000000000004,0.2900000000000001,21522.72512927744
398,0.21000000000000005,0.2900000000000001,52735.626318168164
399,0.22000000000000006,0.2900000000000001,98227.12411670509
400,0.23000000000000007,0.2900000000000001,158422.82170312968
401,0.24000000000000007,0.2900000000000001,233758.28702321646
402,0.25000000000000006,0.2900000000000001,324679.2720248406
403,0.26000000000000006,0.2900000000000001,431641.9356357502
404,0.2700000000000001,0.2900000000000001,555113.0705384531
405,0.2800000000000001,0.2900000000000001,695570.3337967031
406,0.01,0.3000000000000001,1819899.6318538599
407,0.02,0.3000000000000001,1641362.5157178259
408,0.03,0.3000000000000001,1470377.8530496573
409,0.04,0.3000000000000001,1307212.6790690434
410,0.05,0.3000000000000001,1152140.3171732326
411,0.060000000000000005,0.3000000000000001,1005440.5337487672
412,0.07,0.3000000000000001,867399.6957680569
413,0.08,0.3000000000000001,738310.9312133758
414,0.09,0.3000000000000001,618474.2923712811
415,0.09999999999999999,0.3000000000000001,508196.9220411382
416,0.10999999999999999,0.3000000000000001,407793.22270194005
417,0.11999999999999998,0.3000000000000001,317585.02868221054
418,0.12999999999999998,0.3000000000000001,237901.78137833043
419,0.13999999999999999,0.3000000000000001,169080.70756721986
420,0.15,0.3000000000000001,111467.00085986251
421,0.16,0.3000000000000001,65414.006342721725
422,0.17,0.3000000000000001,31283.40845470127
423,0.18000000000000002,0.3000000000000001,9445.422147828056
424,0.19000000000000003,0.3000000000000001,278.9873804469246
425,0.20000000000000004,0.3000000000000001,4171.966992260138
426,0.21000000000000005,0.3000000000000001,21521.348011123308
427,0.22000000000000006,0.3000000000000001,52733.44644208385
428,0.23000000000000007,0.3000000000000001,98224.11558970994
429,0.24000000000000007,0.3000000000000001,158418.95796533482
430,0.25000000000000006,0.3000000000000001,233753.5408314096
431,0.26000000000000006,0.3000000000000001,324673.6154357242
432,0.2700000000000001,0.3000000000000001,431635.33998883166
433,0.2800000000000001,0.3000000000000001,555105.5064385772
434,0.2900000000000001,0.3000000000000001,695561.7710962091
435,0.01,0.3100000000000001,2005738.8365142567
436,0.02,0.3100000000000001,1819909.778313595
437,0.03,0.3100000000000001,1641372.2593176512
438,0.04,0.3100000000000001,1470387.1782456667
439,0.05,0.3100000000000001,1307221.5699151452
440,0.060000000000000005,0.3100000000000001,1152148.7573103854
441,0.07,0.3100000000000001,1005448.5063939602
442,0.08,0.3100000000000001,867407.1837030585
443,0.09,0.3100000000000001,738317.9167732487
444,0.09999999999999999,0.3100000000000001,618480.7574326375
445,0.10999999999999999,0.3100000000000001,508202.84801015025
446,0.11999999999999998,0.3100000000000001,407798.59050208976
447,0.12999999999999998,0.3100000000000001,317589.818741777
448,0.13999999999999999,0.3100000000000001,237905.973617611
449,0.15,0.3100000000000001,169084.2813854767
450,0.16,0.3100000000000001,111469.9351219885
451,0.17,0.3100000000000001,65416.27936562814
452,0.18000000000000002,0.3100000000000001,31284.997993408273
453,0.19000000000000003,0.3100000000000001,9446.3053812658
454,0.20000000000000004,0.3100000000000001,279.1408969523288
455,0.21000000000000005,0.3100000000000001,4171.3667747669
456,0.22000000000000006,0.3100000000000001,21519.96942203899
457,0.23000000000000007,0.3100000000000001,52731.26420784584
458,0.24000000000000007,0.3100000000000001,98221.10378501876
459,0.25000000000000006,0.3100000000000001,158415.08999705134
460,0.26000000000000006,0.3100000000000001,233748.789422117
461,0.2700000000000001,0.3100000000000001,324667.95260693936
462,0.2800000000000001,0.3100000000000001,431628.7370438717
463,0.2900000000000001,0.3100000000000001,555097.933945061
464,0.3000000000000001,0.3100000000000001,695553.1988681982
465,0.01,0.3200000000000001,2198615.4405115154
466,0.02,0.3200000000000001,2005749.3817893304
467,0.03,0.3200000000000001,1819919.935495899
468,0.04,0.3200000000000001,1641382.0132373152
469,0.05,0.3200000000000001,1470396.5133406636
470,0.060000000000000005,0.3200000000000001,1307230.4702207358
471,0.07,0.3200000000000001,1152157.2064483122
472,0.08,0.3200000000000001,1005456.4875614231
473,0.09,0.3200000000000001,867414.6796614619
474,0.09999999999999999,0.3200000000000001,738324.9098366778
475,0.10999999999999999,0.3200000000000001,618487.2294561085
476,0.11999999999999998,0.3200000000000001,508208.7803776008
477,0.12999999999999998,0.3200000000000001,407803.9641141124
478,0.13999999999999999,0.3200000000000001,317594.61400308483
479,0.15,0.3200000000000001,237910.17042424247
480,0.16,0.3200000000000001,169087.8591117232
481,0.17,0.3200000000000001,111472.87260704045
482,0.18000000000000002,0.3200000000000001,65418.5548999416
483,0.19000000000000003,0.3200000000000001,31286.58930477699
484,0.20000000000000004,0.3200000000000001,9447.18962059943
485,0.21000000000000005,0.3200000000000001,279.29462375297857
486,0.22000000000000006,0.3200000000000001,4170.765942296301
487,0.23000000000000007,0.3200000000000001,21518.589362173272
488,0.24000000000000007,0.3200000000000001,52729.07961560917
489,0.25000000000000006,0.3200000000000001,98218.08870279125
490,0.26000000000000006,0.3200000000000001,158411.21779844604
491,0.2700000000000001,0.3200000000000001,233744.03279550973
492,0.2800000000000001,0.3200000000000001,324662.2835386651
493,0.2900000000000001,0.3200000000000001,431622.12680105807
494,0.3000000000000001,0.3200000000000001,555090.3530581046
495,0.3100000000000001,0.3200000000000001,695544.6171128746
496,0.01,0.3300000000000001,2398280.3293668856
497,0.02,0.3300000000000001,2198626.3705671304
498,0.03,0.3300000000000001,2005759.9381721749
499,0.04,0.3300000000000001,1819930.1034008365
500,0.05,0.3300000000000001,1641391.7774768842
501,0.060000000000000005,0.3300000000000001,1470405.8583347271
502,0.07,0.3300000000000001,1307239.3799858885
503,0.08,0.3300000000000001,1152165.6645870877
504,0.09,0.3300000000000001,1005464.4772512425
505,0.09999999999999999,0.3300000000000001,867422.1836433552
506,0.10999999999999999,0.3300000000000001,738331.9104037536
507,0.11999999999999998,0.3300000000000001,618493.7084417886
508,0.12999999999999998,0.3300000000000001,508214.71914358967
509,0.13999999999999999,0.3300000000000001,407809.3435381093
510,0.15,0.3300000000000001,317599.4144662399
511,0.16,0.3300000000000001,237914.37179833418
512,0.17,0.3300000000000001,169091.44074607248
513,0.18000000000000002,0.3300000000000001,111475.81331513694
514,0.19000000000000003,0.3300000000000001,65420.83294578502
515,0.20000000000000004,0.3300000000000001,31288.182388935078
516,0.21000000000000005,0.3300000000000001,9448.074865962259
517,0.22000000000000006,0.3300000000000001,279.4485609872893
518,0.23000000000000007,0.3300000000000001,4170.164494992081
519,0.24000000000000007,0.3300000000000001,21517.207831675085
520,0.25000000000000006,0.3300000000000001,52726.89266552903
521,0.26000000000000006,0.3300000000000001,98215.07034318958
522,0.2700000000000001,0.3300000000000001,158407.34136968304
523,0.2800000000000001,0.3300000000000001,233739.27095176085
524,0.2900000000000001,0.3300000000000001,324656.60823108064
525,0.3000000000000001,0.3300000000000001,431615.5092605739
526,0.3100000000000001,0.3300000000000001,555082.7637778943
527,0.3200000000000001,0.3300000000000001,695536.0258304342
528,0.01,0.34000000000000014,2604490.085899776
529,0.02,0.34000000000000014,2398291.630489682
530,0.03,0.34000000000000014,2198637.312098634
531,0.04,0.34000000000000014,2005770.505662852
532,0.05,0.34000000000000014,1819940.2820284746
533,0.060000000000000005,0.34000000000000014,1641401.5520364312
534,0.07,0.34000000000000014,1470415.2132279247
535,0.08,0.34000000000000014,1307248.2992106809
536,0.09,0.34000000000000014,1152174.1317267937
537,0.09999999999999999,0.34000000000000014,1005472.4754634994
538,0.10999999999999999,0.34000000000000014,867429.69564882
539,0.11999999999999998,0.34000000000000014,738338.9184745651
540,0.12999999999999998,0.34000000000000014,618500.1943897723
541,0.13999999999999999,0.34000000000000014,508220.6643082129
542,0.15,0.34000000000000014,407814.728774182
543,0.16,0.34000000000000014,317604.2201313449
544,0.17,0.34000000000000014,237918.57773999718
545,0.18000000000000002,0.34000000000000014,169095.02628864
546,0.19000000000000003,0.34000000000000014,111478.7572463955
547,0.20000000000000004,0.34000000000000014,65423.11350328241
548,0.21000000000000005,0.34000000000000014,31289.777246011625
549,0.22000000000000006,0.34000000000000014,9448.961117487735
550,0.23000000000000007,0.34000000000000014,279.6027087937971
551,0.24000000000000007,0.34000000000000014,4169.562432998138
552,0.25000000000000006,0.34000000000000014,21515.824830694597
553,0.26000000000000006,0.34000000000000014,52724.7033577591
554,0.2700000000000001,0.34000000000000014,98212.04870637268
555,0.2800000000000001,0.34000000000000014,158403.46071093236
556,0.2900000000000001,0.34000000000000014,233734.50389104531
557,0.3000000000000001,0.34000000000000014,324650.92668436543
558,0.3100000000000001,0.34000000000000014,431608.8844226049
559,0.3200000000000001,0.34000000000000014,555075.1661046251
560,0.3300000000000001,0.34000000000000014,695527.4250210783
561,0.01,0.35000000000000014,2817006.8486792464
562,0.02,0.35000000000000014,2604501.7446898674
