,beta,gamma,sse
0,0.01,0.02,33284.975013243195
1,0.01,0.03,25634.935119189748
2,0.02,0.03,33284.511460143694
3,0.01,0.04,19043.66331020173
4,0.02,0.04,25634.532357897875
5,0.03,0.04,33284.04777837673
6,0.01,0.05,13481.167043456024
7,0.02,0.05,19043.31962325539
8,0.03,0.05,25634.129485553087
9,0.04,0.05,33283.583967945546
10,0.01,0.060000000000000005,8918.137498187754
11,0.02,0.060000000000000005,13480.880752518447
12,0.03,0.060000000000000005,19042.97584226981
13,0.04,0.060000000000000005,25633.72650215822
14,0.05,0.060000000000000005,33283.12002885307
15,0.01,0.07,5325.935034711229
16,0.02,0.07,8917.90696321685
17,0.03,0.07,13480.594383970929
18,0.04,0.07,19042.631967247624
19,0.05,0.07,25633.323407716263
20,0.060000000000000005,0.07,33282.655961102384
21,0.01,0.08,2676.574896312819
22,0.02,0.08,5325.758653143253
23,0.03,0.08,8917.676366497479
24,0.04,0.08,13480.30793781625
25,0.05,0.08,19042.28799819171
26,0.060000000000000005,0.08,25632.92020223034
27,0.07,0.08,33282.19176469675
28,0.01,0.09,942.7131505790728
29,0.02,0.09,2676.4511022599063
30,0.03,0.09,5325.58222513652
31,0.04,0.09,8917.445708032408
32,0.05,0.09,13480.021414056975
33,0.060000000000000005,0.09,19041.943935104955
34,0.07,0.09,25632.51688570315
35,0.08,0.09,33281.727439638926
36,0.01,0.09999999999999999,97.6328667601808
37,0.02,0.09999999999999999,942.6404140396181
38,0.03,0.09999999999999999,2676.327276541216
39,0.04,0.09999999999999999,5325.405750693484
40,0.05,0.09999999999999999,8917.214987824322
41,0.060000000000000005,0.09999999999999999,13479.734812696104
42,0.07,0.09999999999999999,19041.59977799012
43,0.08,0.09999999999999999,25632.11345813768
44,0.09,0.09999999999999999,33281.262985932
45,0.01,0.10999999999999999,115.23052580622536
46,0.02,0.10999999999999999,97.60969284292092
47,0.03,0.10999999999999999,942.5676600858105
48,0.04,0.10999999999999999,2676.203419159192
49,0.05,0.10999999999999999,5325.229229816865
50,0.060000000000000005,0.10999999999999999,8916.984205875817
51,0.07,0.10999999999999999,13479.448133736312
52,0.08,0.10999999999999999,19041.255526850204
53,0.09,0.10999999999999999,25631.70991953706
54,0.09999999999999999,0.10999999999999999,33280.79840357924
55,0.01,0.11999999999999998,970.0026597473485
56,0.02,0.11999999999999998,115.25545396724603
57,0.03,0.11999999999999998,97.58651525589185
58,0.04,0.11999999999999998,942.4948887200746
