,beta,gamma,sse
0,0.01,0.02,106384.65548429076
1,0.01,0.03,74459.0513680083
2,0.02,0.03,106382.70129463029
3,0.01,0.04,48447.268955464424
4,0.02,0.04,74457.4327619464
5,0.03,0.04,106380.74577846852
6,0.01,0.05,28179.65375404552
7,0.02,0.05,48445.976331842445
8,0.03,0.05,74455.81306360218
9,0.04,0.05,106378.78893584551
10,0.01,0.060000000000000005,13490.433231201183
11,0.02,0.060000000000000005,28178.67773127674
12,0.03,0.060000000000000005,48444.68284205464
13,0.04,0.060000000000000005,74454.19227301382
14,0.05,0.060000000000000005,106376.83076680073
15,0.01,0.07,4217.634003998275
16,0.02,0.07,13489.76464259745
17,0.03,0.07,28177.701060583033
18,0.04,0.07,48443.38848613798
19,0.05,0.07,74452.57039022005
20,0.060000000000000005,0.07,106374.87127137545
21,0.01,0.08,203.00041181843721
22,0.02,0.08,4217.263893173563
23,0.03,0.08,13489.095616654638
24,0.04,0.08,28176.7237420008
25,0.05,0.08,48442.09326413027
26,0.060000000000000005,0.08,74450.94741526012
27,0.07,0.08,106372.91044960858
28,0.01,0.09,1291.9144526326531
29,0.02,0.09,202.92002816874066
30,0.03,0.09,4216.893548154296
31,0.04,0.09,13488.426153407152
32,0.05,0.09,28175.74577556554
33,0.060000000000000005,0.09,48440.797176069354
34,0.07,0.09,74449.32334817229
35,0.08,0.09,106370.94830154146
36,0.01,0.09999999999999999,7333.31706349264
37,0.02,0.09999999999999999,1292.1152468924738
38,0.03,0.09999999999999999,202.83960623732895
39,0.04,0.09999999999999999,4216.522968973934
40,0.05,0.09999999999999999,13487.75625289026
41,0.060000000000000005,0.09999999999999999,28174.767161314012
42,0.07,0.09999999999999999,48439.50022199188
43,0.08,0.09999999999999999,74447.69818899537
44,0.09,0.09999999999999999,106368.98482721366
45,0.01,0.10999999999999999,18179.630726083797
46,0.02,0.10999999999999999,7333.790683366032
47,0.03,0.10999999999999999,1292.3161917552782
48,0.04,0.10999999999999999,202.7591460565363
49,0.05,0.10999999999999999,4216.15215566632
50,0.060000000000000005,0.10999999999999999,13487.085915138412
51,0.07,0.10999999999999999,28173.787899282062
52,0.08,0.10999999999999999,48438.202401935734
53,0.09,0.10999999999999999,74446.07193776868
54,0.09999999999999999,0.10999999999999999,106367.02002666597
55,0.01,0.11999999999999998,33686.683378387104
56,0.02,0.11999999999999998,18180.369011948853
57,0.03,0.11999999999999998,7334.264635897238
58,0.04,0.11999999999999998,1292.5172872521625
59,0.05,0.11999999999999998,202.67864765877044
60,0.060000000000000005,0.11999999999999998,4215.781108264841
61,0.07,0.11999999999999998,13486.41514018692
62,0.08,0.11999999999999998,28172.80798950619
63,0.09,0.11999999999999998,48436.9037159384
64,0.09999999999999999,0.11999999999999998,74444.44459453104
65,0.10999999999999999,0.11999999999999998,106365.05389993859
66,0.01,0.12999999999999998,53713.63361370607
67,0.02,0.12999999999999998,33687.6783590737
68,0.03,0.12999999999999998,18181.107805890148
69,0.04,0.12999999999999998,7334.738921116241
70,0.05,0.12999999999999998,1292.71853341444
71,0.060000000000000005,0.12999999999999998,202.59811107640877
72,0.07,0.12999999999999998,4215.409826803146
73,0.08,0.12999999999999998,13485.743928070284
74,0.09,0.12999999999999998,28171.82743202199
75,0.09999999999999999,0.12999999999999998,48435.60416403743
76,0.10999999999999999,0.12999999999999998,74442.81615932136
77,0.11999999999999998,0.12999999999999998,106363.08644707176
78,0.01,0.13999999999999999,78122.89714851402
79,0.02,0.13999999999999999,53714.877502344374
80,0.03,0.13999999999999999,33688.67401680609
81,0.04,0.13999999999999999,18181.847107936017
82,0.05,0.13999999999999999,7335.213539053047
83,0.060000000000000005,0.13999999999999999,1292.9199302731831
84,0.07,0.13999999999999999,202.51753634187637
85,0.08,0.13999999999999999,4215.038311314905
86,0.09,0.13999999999999999,13485.072278823647
87,0.09999999999999999,0.13999999999999999,28170.846226866306
88,0.10999999999999999,0.13999999999999999,48434.30374627036
89,0.11999999999999998,0.13999999999999999,74441.18663217801
90,0.12999999999999998,0.13999999999999999,106361.11766810576
91,0.01,0.15,106780.07454078994
92,0.02,0.15,78124.38233845413
93,0.03,0.15,53716.122230732864
94,0.04,0.15,33689.67035161198
95,0.05,0.15,18182.586918116052
96,0.060000000000000005,0.15,7335.688489737992
97,0.07,0.15,1293.1214778597475
98,0.08,0.15,202.4369234876198
99,0.09,0.15,4214.666561833808
100,0.09999999999999999,0.15,13484.400192481764
101,0.10999999999999999,0.15,28169.864374074783
102,0.11999999999999998,0.15,48433.00246267516
103,0.12999999999999998,0.15,74439.55601314091
104,0.13999999999999999,0.15,106359.14756308147
105,0.01,0.16,139553.88014070582
106,0.02,0.16,106781.79360159086
107,0.03,0.16,78125.86852476174
108,0.04,0.16,53717.36779889771
109,0.05,0.16,33690.667363519075
110,0.060000000000000005,0.16,18183.327236458623
111,0.07,0.16,7336.163773200812
112,0.08,0.16,1293.3231762053788
113,0.09,0.16,202.35627254608144
114,0.09999999999999999,0.16,4214.294578393454
115,0.10999999999999999,0.16,13483.727669079619
116,0.11999999999999998,0.16,28168.88187368431
117,0.12999999999999998,0.16,48431.70031328864
118,0.13999999999999999,0.16,74437.92430224852
119,0.15,0.16,106357.1761320386
120,0.01,0.17,176316.0722557426
121,0.02,0.17,139555.82581419233
122,0.03,0.17,106783.51380946257
123,0.04,0.17,78127.35570746183
124,0.05,0.17,53718.61420686633
125,0.060000000000000005,0.17,33691.665052555436
126,0.07,0.17,18184.068062993116
127,0.08,0.17,7336.639389471884
128,0.09,0.17,1293.525025341409
129,0.09999999999999999,0.17,202.27558354975122
130,0.10999999999999999,0.17,4213.922361027815
131,0.11999999999999998,0.17,13483.054708652431
132,0.12999999999999998,0.17,28167.898725730578
133,0.13999999999999999,0.17,48430.39729814922
134,0.15,0.17,74436.29149954028
135,0.16,0.17,106355.2033750181
136,0.01,0.18000000000000002,216941.384512514
137,0.02,0.18000000000000002,176318.23745213126
138,0.03,0.18000000000000002,139557.77277970966
139,0.04,0.18000000000000002,106785.23516443068
140,0.05,0.18000000000000002,78128.84388658144
141,0.060000000000000005,0.18000000000000002,53719.86145466537
142,0.07,0.18000000000000002,33692.66341874915
143,0.08,0.18000000000000002,18184.809397748682
144,0.09,0.18000000000000002,7337.115338581451
145,0.09999999999999999,0.18000000000000002,1293.7270252990602
146,0.10999999999999999,0.18000000000000002,202.19485653116647
147,0.11999999999999998,0.18000000000000002,4213.549909770412
148,0.12999999999999998,0.18000000000000002,13482.381311235016
149,0.13999999999999999,0.18000000000000002,28166.91493025053
150,0.15,0.18000000000000002,48429.09341729415
151,0.16,0.18000000000000002,74434.65760505422
152,0.17,0.18000000000000002,106353.22929206034
153,0.01,0.19000000000000003,261307.4583977738
154,0.02,0.19000000000000003,216943.76230660427
155,0.03,0.19000000000000003,176320.40407993103
156,0.04,0.19000000000000003,139559.72103728185
157,0.05,0.19000000000000003,106786.95766651961
158,0.060000000000000005,0.19000000000000003,78130.33306214558
159,0.07,0.19000000000000003,53721.10954232188
160,0.08,0.19000000000000003,33693.66246212767
161,0.09,0.19000000000000003,18185.55124075376
162,0.09999999999999999,0.19000000000000003,7337.591620559309
163,0.10999999999999999,0.19000000000000003,1293.9291761096415
164,0.11999999999999998,0.19000000000000003,202.1140915228086
165,0.12999999999999998,0.19000000000000003,4213.177224655029
166,0.13999999999999999,0.19000000000000003,13481.70747686243
167,0.15,0.19000000000000003,28165.930487279897
168,0.16,0.19000000000000003,48427.78867076109
169,0.17,0.19000000000000003,74433.02261883083
170,0.18000000000000002,0.19000000000000003,106351.25388320569
171,0.01,0.20000000000000004,309294.7769613079
172,0.02,0.20000000000000004,261310.04202520484
173,0.03,0.20000000000000004,216946.14166606535
174,0.04,0.20000000000000004,176322.57213916426
175,0.05,0.20000000000000004,139561.67058693297
176,0.060000000000000005,0.20000000000000004,106788.68131575438
177,0.07,0.20000000000000004,78131.82323417978
178,0.08,0.20000000000000004,53722.358469862505
179,0.09,0.20000000000000004,33694.66218271944
180,0.09999999999999999,0.20000000000000004,18186.293592038037
181,0.10999999999999999,0.20000000000000004,7338.068235435898
182,0.11999999999999998,0.20000000000000004,1294.1314778046135
183,0.12999999999999998,0.20000000000000004,202.03328855725823
184,0.13999999999999999,0.20000000000000004,4212.804305715467
185,0.15,0.20000000000000004,13481.033205569958
186,0.16,0.20000000000000004,28164.945396855666
187,0.17,0.20000000000000004,48426.48305858815
188,0.18000000000000002,0.20000000000000004,74431.38654090815
189,0.19000000000000003,0.20000000000000004,106349.27714849518
190,0.01,0.21000000000000005,360786.5996635887
191,0.02,0.21000000000000005,309297.5598148813
192,0.03,0.21000000000000005,261312.62734670503
193,0.04,0.21000000000000005,216948.52259092027
194,0.05,0.21000000000000005,176324.74162985478
195,0.060000000000000005,0.21000000000000005,139563.6214286864
196,0.07,0.21000000000000005,106790.40611216008
197,0.08,0.21000000000000005,78133.31440271116
198,0.09,0.21000000000000005,53723.60823731435
