,beta,gamma,sse
182,0.11999999999999998,0.20000000000000004,167107.31452695516
183,0.12999999999999998,0.20000000000000004,271712.39053891774
184,0.13999999999999999,0.20000000000000004,403051.6932023142
185,0.15,0.20000000000000004,561912.692304846
186,0.16,0.20000000000000004,749101.240483158
187,0.17,0.20000000000000004,965441.9751767183
188,0.18000000000000002,0.20000000000000004,1211778.7274264994
189,0.19000000000000003,0.20000000000000004,1488974.9376166058
190,0.01,0.21000000000000005,733905.0516296744
191,0.02,0.21000000000000005,572949.6413518809
192,0.03,0.21000000000000005,430575.2624681734
193,0.04,0.21000000000000005,307377.78007343604
194,0.05,0.21000000000000005,203967.11819405117
195,0.060000000000000005,0.21000000000000005,120967.58688869358
196,0.07,0.21000000000000005,59018.21509574153
197,0.08,0.21000000000000005,18773.089313197732
198,0.09,0.21000000000000005,901.6981979892765
199,0.09999999999999999,0.21000000000000005,6089.2831725575115
200,0.10999999999999999,0.21000000000000005,35037.19512768845
201,0.11999999999999998,0.21000000000000005,88463.25731154943
202,0.12999999999999998,0.21000000000000005,167102.13449592516
203,0.13999999999999999,0.21000000000000005,271705.70851168694
204,0.15,0.21000000000000005,403043.4602465332
205,0.16,0.21000000000000005,561902.858199105
206,0.17,0.21000000000000005,749089.7536845567
207,0.18000000000000002,0.21000000000000005,965428.7827877244
208,0.19000000000000003,0.21000000000000005,1211763.7751610929
209,0.20000000000000004,0.21000000000000005,1488958.1697656643
210,0.01,0.22000000000000006,912869.8056414399
211,0.02,0.22000000000000006,733914.5205558522
212,0.03,0.22000000000000006,572958.1043783369
213,0.04,0.22000000000000006,430582.6837837774
214,0.05,0.22000000000000006,307384.12291510834
215,0.060000000000000005,0.22000000000000006,203972.34482175577
216,0.07,0.22000000000000006,120971.65855987411
217,0.08,0.22000000000000006,59021.09203918877
218,0.09,0.22000000000000006,18774.73070234543
219,0.09999999999999999,0.22000000000000006,902.0621236067859
220,0.10999999999999999,0.22000000000000006,6088.326614848972
221,0.11999999999999998,0.22000000000000006,35034.87392777183
222,0.12999999999999998,0.22000000000000006,88459.52614230623
223,0.13999999999999999,0.22000000000000006,167096.94683221355
224,0.15,0.22000000000000006,271699.01659989206
225,0.16,0.22000000000000006,403035.21507346234
226,0.17,0.22000000000000006,561893.0094601827
227,0.18000000000000002,0.22000000000000006,749078.2497513352
228,0.19000000000000003,0.22000000000000006,965415.5706746946
229,0.20000000000000004,0.22000000000000006,1211748.8004917398
230,0.21000000000000005,0.22000000000000006,1488941.376737817
231,0.01,0.23000000000000007,1109266.6481136626
232,0.02,0.23000000000000007,912880.2608192143
233,0.03,0.23000000000000007,733924.0033313681
234,0.04,0.23000000000000007,572966.579812242
235,0.05,0.23000000000000007,430590.11600759026
236,0.060000000000000005,0.23000000000000007,307390.475106717
237,0.07,0.23000000000000007,203977.57918036697
238,0.08,0.23000000000000007,120975.7362803941
239,0.09,0.23000000000000007,59023.97328605081
240,0.09999999999999999,0.23000000000000007,18776.374582745804
241,0.10999999999999999,0.23000000000000007,902.426660156436
242,0.11999999999999998,0.23000000000000007,6087.368717614021
243,0.12999999999999998,0.23000000000000007,35032.549365702354
244,0.13999999999999999,0.23000000000000007,88455.78951403202
245,0.15,0.23000000000000007,167091.75153619732
246,0.16,0.23000000000000007,271692.3148039297
247,0.17,0.23000000000000007,403026.957683509
248,0.18000000000000002,0.23000000000000007,561883.1460884991
249,0.19000000000000003,0.23000000000000007,749066.7286839375
250,0.20000000000000004,0.23000000000000007,965402.338838082
251,0.21000000000000005,0.23000000000000007,1211733.8034189173
252,0.22000000000000006,0.23000000000000007,1488924.5585335528
253,0.01,0.24000000000000007,1322539.8888801953
254,0.02,0.24000000000000007,1109278.0582272888
255,0.03,0.24000000000000007,912890.7312327336
256,0.04,0.24000000000000007,733933.499956461
257,0.05,0.24000000000000007,572975.0676538395
258,0.060000000000000005,0.24000000000000007,430597.55913986656
259,0.07,0.24000000000000007,307396.83664852957
260,0.08,0.24000000000000007,203982.82127016174
261,0.09,0.24000000000000007,120979.8200505433
262,0.09999999999999999,0.24000000000000007,59026.858836627005
263,0.10999999999999999,0.24000000000000007,18778.02095471212
264,0.11999999999999998,0.24000000000000007,902.7918079626379
265,0.12999999999999998,0.24000000000000007,6086.409481190249
266,0.13999999999999999,0.24000000000000007,35030.221441830494
267,0.15,0.24000000000000007,88452.04742708956
268,0.16,0.24000000000000007,167086.54860825406
269,0.17,0.24000000000000007,271685.60312418954
270,0.18000000000000002,0.24000000000000007,403018.6880770767
271,0.19000000000000003,0.24000000000000007,561873.2680844744
272,0.20000000000000004,0.24000000000000007,749055.1904827923
273,0.21000000000000005,0.24000000000000007,965389.0872783407
274,0.22000000000000006,0.24000000000000007,1211718.7839430913
275,0.23000000000000007,0.24000000000000007,1488907.7151533624
276,0.01,0.25000000000000006,1552146.647211025
277,0.02,0.25000000000000006,1322552.2233363364
278,0.03,0.25000000000000006,1109289.4849089324
279,0.04,0.25000000000000006,912901.2168822312
280,0.05,0.25000000000000006,733943.0104313677
281,0.060000000000000005,0.25000000000000006,572983.567903379
282,0.07,0.25000000000000006,430605.0131808612
283,0.08,0.25000000000000006,307403.20754081226
284,0.09,0.25000000000000006,203988.0710914174
285,0.09999999999999999,0.25000000000000006,120983.90987061062
286,0.10999999999999999,0.25000000000000006,59029.74869121807
287,0.11999999999999998,0.25000000000000006,18779.669818555616
288,0.12999999999999998,0.25000000000000006,903.1575673501726
289,0.13999999999999999,0.25000000000000006,6085.448905914887
290,0.15,0.25000000000000006,35027.890156507194
291,0.16,0.25000000000000006,88448.2998818433
292,0.17,0.25000000000000006,167081.33804876186
293,0.18000000000000002,0.25000000000000006,271678.88156106364
294,0.19000000000000003,0.25000000000000006,403010.4062545786
295,0.20000000000000004,0.25000000000000006,561863.3754485374
296,0.21000000000000005,0.25000000000000006,749043.6351483482
297,0.22000000000000006,0.25000000000000006,965375.8159959284
298,0.23000000000000007,0.25000000000000006,1211703.742064744
299,0.24000000000000007,0.25000000000000006,1488890.846597737
300,0.01,0.26000000000000006,1797556.552095491
301,0.02,0.26000000000000006,1552159.8761219226
302,0.03,0.26000000000000006,1322564.575640192
303,0.04,0.26000000000000006,1109300.9281588143
304,0.05,0.26000000000000006,912911.7177679267
305,0.060000000000000005,0.26000000000000006,733952.5347563247
306,0.07,0.26000000000000006,572992.0805611024
307,0.08,0.26000000000000006,430612.47813083656
308,0.09,0.26000000000000006,307409.5877838354
309,0.09999999999999999,0.26000000000000006,203993.32864441507
310,0.10999999999999999,0.26000000000000006,120988.00574088542
311,0.11999999999999998,0.26000000000000006,59032.64285012604
312,0.12999999999999998,0.26000000000000006,18781.32117459049
313,0.13999999999999999,0.26000000000000006,903.5239386447377
314,0.15,0.26000000000000006,6084.486992126226
315,0.16,0.26000000000000006,35025.55551008394
316,0.17,0.26000000000000006,88444.54687865809
317,0.18000000000000002,0.26000000000000006,167076.11985809932
318,0.19000000000000003,0.26000000000000006,271672.1501149465
319,0.20000000000000004,0.26000000000000006,403002.1122164194
320,0.21000000000000005,0.26000000000000006,561853.4681811072
321,0.22000000000000006,0.26000000000000006,749032.0626810348
322,0.23000000000000007,0.26000000000000006,965362.5249912931
323,0.24000000000000007,0.26000000000000006,1211688.6777843342
324,0.25000000000000006,0.26000000000000006,1488873.9528671587
325,0.01,0.2700000000000001,2058251.447780885
326,0.02,0.2700000000000001,1797570.646262356
327,0.03,0.2700000000000001,1552173.124109137
328,0.04,0.2700000000000001,1322576.945791961
329,0.05,0.2700000000000001,1109312.387977148
330,0.060000000000000005,0.2700000000000001,912922.2338900544
331,0.07,0.2700000000000001,733962.0729315634
332,0.08,0.2700000000000001,573000.6056272625
333,0.09,0.2700000000000001,430619.9539900438
334,0.09999999999999999,0.2700000000000001,307415.9773778619
335,0.10999999999999999,0.2700000000000001,203998.59392942965
336,0.11999999999999998,0.2700000000000001,120992.10766165878
337,0.12999999999999998,0.2700000000000001,59035.54131365165
338,0.13999999999999999,0.2700000000000001,18782.975023129904
339,0.15,0.2700000000000001,903.8909221720724
340,0.16,0.2700000000000001,6083.523740162764
341,0.17,0.2700000000000001,35023.21750291202
342,0.18000000000000002,0.2700000000000001,88440.7884178994
343,0.19000000000000003,0.2700000000000001,167070.8940366471
344,0.20000000000000004,0.2700000000000001,271665.4087862312
345,0.21000000000000005,0.2700000000000001,402993.8059630089
346,0.22000000000000006,0.2700000000000001,561843.5462826082
347,0.23000000000000007,0.2700000000000001,749020.4730812988
348,0.24000000000000007,0.2700000000000001,965349.2142648976
349,0.25000000000000006,0.2700000000000001,1211673.5911023454
350,0.26000000000000006,0.2700000000000001,1488857.033962125
351,0.01,0.2800000000000001,2333725.104487756
352,0.02,0.2800000000000001,2058266.3786776513
353,0.03,0.2800000000000001,1797584.7606845354
354,0.04,0.2800000000000001,1552186.391172862
355,0.05,0.2800000000000001,1322589.333791851
356,0.060000000000000005,0.2800000000000001,1109323.8643641544
357,0.07,0.2800000000000001,912932.7652488345
358,0.08,0.2800000000000001,733971.6249573271
359,0.09,0.2800000000000001,573009.143102102
360,0.09999999999999999,0.2800000000000001,430627.4407587412
361,0.10999999999999999,0.2800000000000001,307422.37632316106
362,0.11999999999999998,0.2800000000000001,204003.86694674307
363,0.12999999999999998,0.2800000000000001,120996.21563321966
364,0.13999999999999999,0.2800000000000001,59038.444082096095
365,0.15,0.2800000000000001,18784.631364487494
366,0.16,0.2800000000000001,904.2585182587236
367,0.17,0.2800000000000001,6082.559150364342
368,0.18000000000000002,0.2800000000000001,35020.876135344595
369,0.19000000000000003,0.2800000000000001,88437.02449993425
370,0.20000000000000004,0.2800000000000001,167065.66058478344
371,0.21000000000000005,0.2800000000000001,271658.6575753134
372,0.22000000000000006,0.2800000000000001,402985.4874947572
373,0.23000000000000007,0.2800000000000001,561833.609753466
374,0.24000000000000007,0.2800000000000001,749008.8663495776
375,0.25000000000000006,0.2800000000000001,965335.8838172017
376,0.26000000000000006,0.2800000000000001,1211658.482019246
377,0.2700000000000001,0.2800000000000001,1488840.0898831235
378,0.01,0.2900000000000001,2623482.9342242447
379,0.02,0.2900000000000001,2333740.8442450757
380,0.03,0.2900000000000001,2058281.330960549
381,0.04,0.2900000000000001,1797598.8953622277
382,0.05,0.2900000000000001,1552199.6773133047
383,0.060000000000000005,0.2900000000000001,1322601.7396400704
384,0.07,0.2900000000000001,1109335.3573200556
385,0.08,0.2900000000000001,912943.311844502
386,0.09,0.2900000000000001,733981.1908338512
387,0.09999999999999999,0.2900000000000001,573017.692985869
388,0.10999999999999999,0.2900000000000001,430634.9384371903
389,0.11999999999999998,0.2900000000000001,307428.7846200026
390,0.12999999999999998,0.2900000000000001,204009.14769663283
391,0.13999999999999999,0.2900000000000001,121000.32965585878
392,0.15,0.2900000000000001,59041.35115576278
393,0.16,0.2900000000000001,18786.29019897836
394,0.17,0.2900000000000001,904.6267272312793
395,0.18000000000000002,0.2900000000000001,6081.5932230695935
396,0.19000000000000003,0.2900000000000001,35018.53140773397
397,0.20000000000000004,0.2900000000000001,88433.25512512804
398,0.21000000000000005,0.2900000000000001,167060.41950289148
399,0.22000000000000006,0.2900000000000001,271651.89648258744
400,0.23000000000000007,0.2900000000000001,402977.1568120731
401,0.24000000000000007,0.2900000000000001,561823.6585941063
402,0.25000000000000006,0.2900000000000001,748997.2424863154
403,0.26000000000000006,0.2900000000000001,965322.5336486553
404,0.2700000000000001,0.2900000000000001,1211643.3505355131
405,0.2800000000000001,0.2900000000000001,1488823.1206306529
406,0.01,0.3000000000000001,2927041.711622771
407,0.02,0.3000000000000001,2623499.4556137947
408,0.03,0.3000000000000001,2333756.606472549
409,0.04,0.3000000000000001,2058296.3046297636
410,0.05,0.3000000000000001,1797613.050295613
411,0.060000000000000005,0.3000000000000001,1552212.9825306647
412,0.07,0.3000000000000001,1322614.163336836
413,0.08,0.3000000000000001,1109346.866845062
414,0.09,0.3000000000000001,912953.8736772782
415,0.09999999999999999,0.3000000000000001,733990.7705613739
416,0.10999999999999999,0.3000000000000001,573026.2552788097
417,0.11999999999999998,0.3000000000000001,430642.44702564564
418,0.12999999999999998,0.3000000000000001,307435.20226865466
419,0.13999999999999999,0.3000000000000001,204014.4361793784
420,0.15,0.3000000000000001,121004.44972986724
421,0.16,0.3000000000000001,59044.2625349538
422,0.17,0.3000000000000001,18787.951526916568
423,0.18000000000000002,0.3000000000000001,904.995549417245
424,0.19000000000000003,0.3000000000000001,6080.625958619627
425,0.20000000000000004,0.3000000000000001,35016.18332043363
426,0.21000000000000005,0.3000000000000001,88429.48029384881
427,0.22000000000000006,0.3000000000000001,167055.1707913505
428,0.23000000000000007,0.3000000000000001,271645.1255084499
429,0.24000000000000007,0.3000000000000001,402968.8139153679
430,0.25000000000000006,0.3000000000000001,561813.6928049558
431,0.26000000000000006,0.3000000000000001,748985.6014919542
432,0.2700000000000001,0.3000000000000001,965309.1637597227
433,0.2800000000000001,0.3000000000000001,1211628.1966516236
434,0.2900000000000001,0.3000000000000001,1488806.1262051933
435,0.01,0.3100000000000001,3243929.2997234506
436,0.02,0.3100000000000001,2927058.988041809
437,0.03,0.3100000000000001,2623516.000512079
438,0.04,0.3100000000000001,2333772.391170358
439,0.05,0.3100000000000001,2058311.2996854759
440,0.060000000000000005,0.3100000000000001,1797627.2254848904
441,0.07,0.3100000000000001,1552226.3068251405
442,0.08,0.3100000000000001,1322626.6048823523
443,0.09,0.3100000000000001,1109358.3929394
444,0.09999999999999999,0.3100000000000001,912964.4507473949
445,0.10999999999999999,0.3100000000000001,734000.3641401308
446,0.11999999999999998,0.3100000000000001,573034.8299811761
447,0.12999999999999998,0.3100000000000001,430649.9665243645
448,0.13999999999999999,0.3100000000000001,307441.6292693857
449,0.15,0.3100000000000001,204019.73239526138
450,0.16,0.3100000000000001,121008.5758555379
451,0.17,0.3100000000000001,59047.178219973466
452,0.18000000000000002,0.3100000000000001,18789.61534861815
453,0.19000000000000003,0.3100000000000001,905.3649851443857
454,0.20000000000000004,0.3100000000000001,6079.65735735491
455,0.21000000000000005,0.3100000000000001,35013.831873798255
456,0.22000000000000006,0.3100000000000001,88425.70000646301
457,0.23000000000000007,0.3100000000000001,167049.9144505418
458,0.24000000000000007,0.3100000000000001,271638.3446532943
459,0.25000000000000006,0.3100000000000001,402960.45880505367
460,0.26000000000000006,0.3100000000000001,561803.7123864413
461,0.2700000000000001,0.3100000000000001,748973.9433669333
462,0.2800000000000001,0.3100000000000001,965295.7741508624
463,0.2900000000000001,0.3100000000000001,1211613.020368052
464,0.3000000000000001,0.3100000000000001,1488789.1066072492
465,0.01,0.3200000000000001,3573684.380629645
466,0.02,0.3200000000000001,3243947.3051796863
467,0.03,0.3200000000000001,2927076.288964035
468,0.04,0.3200000000000001,2623532.56891926
469,0.05,0.3200000000000001,2333788.198338674
470,0.060000000000000005,0.3200000000000001,2058326.3161278719
471,0.07,0.3200000000000001,1797641.4209302503
472,0.08,0.3200000000000001,1552239.6501969364
473,0.09,0.3200000000000001,1322639.0642768287
474,0.09999999999999999,0.3200000000000001,1109369.9356032845
475,0.10999999999999999,0.3200000000000001,912975.0430550814
476,0.11999999999999998,0.3200000000000001,734009.9715703612
477,0.12999999999999998,0.3200000000000001,573043.417093212
478,0.13999999999999999,0.3200000000000001,430657.4969336095
479,0.15,0.3200000000000001,307448.0656224648
480,0.16,0.3200000000000001,204025.03634456216
481,0.17,0.3200000000000001,121012.70803316023
482,0.18000000000000002,0.3200000000000001,59050.098211124794
483,0.19000000000000003,0.3200000000000001,18791.281664398604
484,0.20000000000000004,0.3200000000000001,905.7350347410558
485,0.21000000000000005,0.3200000000000001,6078.687419616403
486,0.22000000000000006,0.3200000000000001,35011.477068181666
487,0.23000000000000007,0.3200000000000001,88421.91426333973
488,0.24000000000000007,0.3200000000000001,167044.6504808502
489,0.25000000000000006,0.3200000000000001,271631.5539175222
490,0.26000000000000006,0.3200000000000001,402952.09148154064
491,0.2700000000000001,0.3200000000000001,561793.7173389879
492,0.2800000000000001,0.3200000000000001,748962.2681116988
493,0.2900000000000001,0.3200000000000001,965282.3648225291
494,0.3000000000000001,0.3200000000000001,1211597.8216852725
495,0.3100000000000001,0.3200000000000001,1488772.0618373111
496,0.01,0.3300000000000001,3915856.1909621195
497,0.02,0.3300000000000001,3573703.089726338
498,0.03,0.3300000000000001,3243965.336090693
499,0.04,0.3300000000000001,2927093.614389603
500,0.05,0.3300000000000001,2623549.160835519
501,0.060000000000000005,0.3300000000000001,2333804.027977675
502,0.07,0.3300000000000001,2058341.3539571434
503,0.08,0.3300000000000001,1797655.6366318883
504,0.09,0.3300000000000001,1552253.012646248
505,0.09999999999999999,0.3300000000000001,1322651.5415204784
506,0.10999999999999999,0.3300000000000001,1109381.494836935
507,0.11999999999999998,0.3300000000000001,912985.6506005633
508,0.12999999999999998,0.3300000000000001,734019.5928523045
509,0.13999999999999999,0.3300000000000001,573052.0166151703
510,0.15,0.3300000000000001,430665.0382536364
511,0.16,0.3300000000000001,307454.5113281633
512,0.17,0.3300000000000001,204030.34802755987
513,0.18000000000000002,0.3300000000000001,121016.84626302923
514,0.19000000000000003,0.3300000000000001,59053.02250871124
515,0.20000000000000004,0.3300000000000001,18792.950474573903
516,0.21000000000000005,0.3300000000000001,906.1056985359788
517,0.22000000000000006,0.3300000000000001,6077.716145745838
518,0.23000000000000007,0.3300000000000001,35009.11890393887
519,0.24000000000000007,0.3300000000000001,88418.12306484644
520,0.25000000000000006,0.3300000000000001,167039.37888265503
521,0.26000000000000006,0.3300000000000001,271624.75330152625
522,0.2700000000000001,0.3300000000000001,402943.7119452419
523,0.2800000000000001,0.3300000000000001,561783.7076630264
524,0.2900000000000001,0.3300000000000001,748950.575726691
525,0.3000000000000001,0.3300000000000001,965268.9357751895
526,0.3100000000000001,0.3300000000000001,1211582.6006037649
527,0.3200000000000001,0.3300000000000001,1488754.991895871
528,0.01,0.34000000000000014,4270004.262039128
529,0.02,0.34000000000000014,3915875.578883452
530,0.03,0.34000000000000014,3573721.8251877706
531,0.04,0.34000000000000014,3243983.3924566293
532,0.05,0.34000000000000014,2927110.964318669
533,0.060000000000000005,0.34000000000000014,2623565.7762610195
534,0.07,0.34000000000000014,2333819.880087534
535,0.08,0.34000000000000014,2058356.4131734613
536,0.09,0.34000000000000014,1797669.872589995
537,0.09999999999999999,0.34000000000000014,1552266.39417328
538,0.10999999999999999,0.34000000000000014,1322664.036613512
539,0.11999999999999998,0.34000000000000014,1109393.0706405751
540,0.12999999999999998,0.34000000000000014,912996.273384074
541,0.13999999999999999,0.34000000000000014,734029.2279862037
542,0.15,0.34000000000000014,573060.6285472985
543,0.16,0.34000000000000014,430672.5904847086
544,0.17,0.34000000000000014,307460.96638675104
545,0.18000000000000002,0.34000000000000014,204035.66744453745
546,0.19000000000000003,0.34000000000000014,121020.99054543528
547,0.20000000000000004,0.34000000000000014,59055.951113039366
548,0.21000000000000005,0.34000000000000014,18794.621779461475
549,0.22000000000000006,0.34000000000000014,906.476976858358
550,0.23000000000000007,0.34000000000000014,6076.743536085443
551,0.24000000000000007,0.34000000000000014,35006.75738142538
552,0.25000000000000006,0.34000000000000014,88414.32641135437
553,0.26000000000000006,0.34000000000000014,167034.0996563422
554,0.2700000000000001,0.34000000000000014,271617.94280570914
555,0.2800000000000001,0.34000000000000014,402935.32019657124
556,0.2900000000000001,0.34000000000000014,561773.6833589831
557,0.3000000000000001,0.34000000000000014,748938.8662123607
558,0.3100000000000001,0.34000000000000014,965255.4870093034
559,0.3200000000000001,0.34000000000000014,1211567.3571240047
560,0.3300000000000001,0.34000000000000014,1488737.896783434
561,0.01,0.35000000000000014,4635698.164711146
