,beta,gamma,sse
0,0.01,0.02,7934.195628693908
1,0.01,0.03,6124.241609640061
2,0.02,0.03,7934.085952937803
3,0.01,0.04,4562.812373840627
4,0.02,0.04,6124.146211060902
5,0.03,0.04,7933.976262865478
6,0.01,0.05,3242.8705773557713
7,0.02,0.05,4562.730849264144
8,0.03,0.05,6124.050800156566
9,0.04,0.05,7933.866558477326
10,0.01,0.060000000000000005,2157.5392832978055
11,0.02,0.060000000000000005,3242.80253279064
12,0.03,0.060000000000000005,4562.649314285457
13,0.04,0.060000000000000005,6123.955376927394
14,0.05,0.060000000000000005,7933.7568397736195
15,0.01,0.07,1300.0985507246642
16,0.02,0.07,2157.4843337408724
17,0.03,0.07,3242.7344796801967
18,0.04,0.07,4562.567768904894
19,0.05,0.07,6123.859941373658
20,0.060000000000000005,0.07,7933.647106754793
21,0.01,0.08,663.9820805076151
22,0.02,0.08,1300.0563199693504
23,0.03,0.08,2157.429377431222
24,0.04,0.08,3242.666418024707
25,0.05,0.08,4562.486213122786
26,0.060000000000000005,0.08,6123.764493495733
27,0.07,0.08,7933.537359421117
28,0.01,0.09,242.77391736707318
29,0.02,0.09,663.9522009555271
30,0.03,0.09,1300.0140841914188
31,0.04,0.09,2157.3744143691183
32,0.05,0.09,3242.598347824515
33,0.060000000000000005,0.09,4562.404646939429
34,0.07,0.09,6123.669033293961
35,0.08,0.09,7933.427597772986
36,0.01,0.09999999999999999,30.205207278960252
37,0.02,0.09999999999999999,242.7560298427364
38,0.03,0.09999999999999999,663.9223180501683
39,0.04,0.09999999999999999,1299.9718433911312
40,0.05,0.09999999999999999,2157.319444554867
41,0.060000000000000005,0.09999999999999999,3242.5302690799376
42,0.07,0.09999999999999999,4562.3230703551535
43,0.08,0.09999999999999999,6123.573560768646
44,0.09,0.09999999999999999,7933.317821810713
45,0.01,0.10999999999999999,20.151009462741904
46,0.02,0.10999999999999999,30.19896084775257
47,0.03,0.10999999999999999,242.73814057546284
48,0.04,0.10999999999999999,663.8924317918106
49,0.05,0.10999999999999999,1299.9295975687821
50,0.060000000000000005,0.10999999999999999,2157.264467988774
51,0.07,0.10999999999999999,3242.462181791266
52,0.08,0.10999999999999999,4562.241483370319
53,0.09,0.10999999999999999,6123.478075920166
54,0.09999999999999999,0.10999999999999999,7933.208031534693
55,0.01,0.11999999999999998,206.62716217034657
56,0.02,0.11999999999999998,20.156061251826344
57,0.03,0.11999999999999998,30.19271422656573
58,0.04,0.11999999999999998,242.72024956552158
59,0.05,0.11999999999999998,663.8625421807492
60,0.060000000000000005,0.11999999999999998,1299.8873467246665
61,0.07,0.11999999999999998,2157.2094846711666
62,0.08,0.11999999999999998,3242.3940859588442
