,beta,gamma,sse
0,0.01,0.02,4.043396583743784
1,0.01,0.03,393.68155449419964
2,0.02,0.03,4.0474964628666505
3,0.01,0.04,1405.8437319094694
4,0.02,0.04,393.72159762016975
5,0.03,0.04,4.051599346661645
6,0.01,0.05,3021.9320477489437
7,0.02,0.05,1405.9186480270612
8,0.03,0.05,393.7616518016009
9,0.04,0.05,4.055705236534704
10,0.01,0.060000000000000005,5223.779121752268
11,0.02,0.060000000000000005,3022.0407913583695
12,0.03,0.060000000000000005,1405.9935829577353
13,0.04,0.060000000000000005,393.80171703986025
14,0.05,0.060000000000000005,4.059814133892997
15,0.01,0.07,7993.638805162339
16,0.02,0.07,5223.920671577486
17,0.03,0.07,3022.149561253679
18,0.04,0.07,1406.068536702819
19,0.05,0.07,393.84179333630635
20,0.060000000000000005,0.07,4.063926040144004
21,0.01,0.08,11314.17706622919
22,0.02,0.08,7993.812163628025
23,0.03,0.08,5224.062254884587
24,0.04,0.08,3022.2583574361115
25,0.05,0.08,1406.1435092635893
26,0.060000000000000005,0.08,393.8818806922798
27,0.07,0.08,4.068040956694604
28,0.01,0.09,15168.463028344808
29,0.02,0.09,11314.381258946643
30,0.03,0.09,7993.985562502727
31,0.04,0.09,5224.203871674754
32,0.05,0.09,3022.3671799069048
33,0.060000000000000005,0.09,1406.2185006413908
34,0.07,0.09,393.92197910915775
35,0.08,0.09,4.0721588849529065
36,0.01,0.09999999999999999,19539.960158641738
37,0.02,0.09999999999999999,15168.69710360638
38,0.03,0.09999999999999999,11314.585498739094
39,0.04,0.09999999999999999,7994.159001787656
40,0.05,0.09999999999999999,5224.345521949239
41,0.060000000000000005,0.09999999999999999,3022.4760286673236
42,0.07,0.09999999999999999,1406.2935108375011
43,0.08,0.09999999999999999,393.96208858827254
44,0.09,0.09999999999999999,4.076279826326416
45,0.01,0.10999999999999999,24412.517604911183
46,0.02,0.10999999999999999,19540.223186923835
47,0.03,0.10999999999999999,15168.931232355293
48,0.04,0.10999999999999999,11314.789785607712
49,0.05,0.10999999999999999,7994.332481483945
50,0.060000000000000005,0.10999999999999999,5224.487205709225
51,0.07,0.10999999999999999,3022.5849037186567
52,0.08,0.10999999999999999,1406.3685398532314
53,0.09,0.10999999999999999,394.0022091310018
54,0.09999999999999999,0.10999999999999999,4.080403782224788
55,0.01,0.11999999999999998,29770.36167871975
56,0.02,0.11999999999999998,24412.80867838563
57,0.03,0.11999999999999998,19540.486274859137
58,0.04,0.11999999999999998,15169.165414592579
59,0.05,0.11999999999999998,11314.994119553583
60,0.060000000000000005,0.11999999999999998,7994.506001592768
61,0.07,0.11999999999999998,5224.628922955933
62,0.08,0.11999999999999998,3022.693805062144
63,0.09,0.11999999999999998,1406.4435876898938
64,0.09999999999999999,0.11999999999999998,394.04234073869657
65,0.10999999999999999,0.11999999999999998,4.084530754056155
66,0.01,0.12999999999999998,35598.087482625575
67,0.02,0.12999999999999998,29770.67991077316
68,0.03,0.12999999999999998,24413.099817439877
69,0.04,0.12999999999999998,19540.749422448742
70,0.05,0.12999999999999998,15169.399650319372
71,0.060000000000000005,0.12999999999999998,11315.198500577882
72,0.07,0.12999999999999998,7994.679562115297
73,0.08,0.12999999999999998,5224.770673690613
74,0.09,0.12999999999999998,3022.8027326990255
75,0.09999999999999999,0.12999999999999998,1406.518654348817
76,0.10999999999999999,0.12999999999999998,394.08248341271707
77,0.11999999999999998,0.12999999999999998,4.088660743228965
78,0.01,0.13999999999999999,41880.65067941939
79,0.02,0.13999999999999999,35598.43200738744
80,0.03,0.13999999999999999,29770.998214100742
81,0.04,0.13999999999999999,24413.391022074928
82,0.05,0.13999999999999999,19541.012629693698
83,0.060000000000000005,0.13999999999999999,15169.633939536763
84,0.07,0.13999999999999999,11315.402928681688
85,0.08,0.13999999999999999,7994.853163052705
86,0.09,0.13999999999999999,5224.912457914419
87,0.09999999999999999,0.13999999999999999,3022.9116866305912
88,0.10999999999999999,0.13999999999999999,1406.5937398312628
89,0.11999999999999998,0.13999999999999999,394.12263715441486
90,0.12999999999999998,0.13999999999999999,4.092793751153817
91,0.01,0.15,48603.35940133773
92,0.02,0.15,41881.02065129775
93,0.03,0.15,35598.77660889208
94,0.04,0.15,29771.31658870322
95,0.05,0.15,24413.68229229185
96,0.060000000000000005,0.15,19541.275896594914
97,0.07,0.15,15169.868282245721
98,0.08,0.15,11315.607403866083
99,0.09,0.15,7995.026804406125
100,0.09999999999999999,0.15,5225.054275628601
101,0.10999999999999999,0.15,3023.0206668580818
102,0.11999999999999998,0.15,1406.668844138578
103,0.12999999999999998,0.15,394.16280196515095
104,0.13999999999999999,0.15,4.096929779239783
105,0.01,0.16,55751.86629721851
106,0.02,0.16,48603.753994562714
107,0.03,0.16,41881.39070516823
108,0.04,0.16,35599.121287140144
109,0.05,0.16,29771.635034581708
110,0.060000000000000005,0.16,24413.97362809157
111,0.07,0.16,19541.539223153566
112,0.08,0.16,15170.102678447447
113,0.09,0.16,11315.811926132292
114,0.09999999999999999,0.16,7995.200486176773
115,0.10999999999999999,0.16,5225.196126834348
116,0.11999999999999998,0.16,3023.129673382788
117,0.12999999999999998,0.16,1406.7439672720755
118,0.13999999999999999,0.16,394.20297784627735
119,0.15,0.16,4.101068828896252
120,0.01,0.17,63312.160715592254
121,0.02,0.17,55752.284705393686
122,0.03,0.17,48604.14867481631
123,0.04,0.17,41881.76084103154
124,0.05,0.17,35599.46604213265
125,0.060000000000000005,0.17,29771.953551737166
126,0.07,0.17,24414.26502947517
127,0.08,0.17,19541.802609370632
128,0.09,0.17,15170.337128143025
129,0.09999999999999999,0.17,11316.016495481348
130,0.10999999999999999,0.17,7995.374208365781
131,0.11999999999999998,0.17,5225.338011532878
132,0.12999999999999998,0.17,3023.238706205926
133,0.13999999999999999,0.17,1406.8191092330171
134,0.15,0.17,394.24316479916473
135,0.16,0.17,4.105210901534765
136,0.01,0.18000000000000002,71270.56102172639
137,0.02,0.18000000000000002,63312.60215125406
138,0.03,0.18000000000000002,55752.70320542751
139,0.04,0.18000000000000002,48604.54344209946
140,0.05,0.18000000000000002,41882.13105888863
141,0.060000000000000005,0.18000000000000002,35599.8108738705
142,0.07,0.18000000000000002,29772.272140170397
143,0.08,0.18000000000000002,24414.55649644357
144,0.09,0.18000000000000002,19542.066055247153
145,0.09999999999999999,0.18000000000000002,15170.571631333429
146,0.10999999999999999,0.18000000000000002,11316.22111191443
147,0.11999999999999998,0.18000000000000002,7995.547970974324
148,0.12999999999999998,0.18000000000000002,5225.479929725412
149,0.13999999999999999,0.18000000000000002,3023.347765328787
150,0.15,0.18000000000000002,1406.8942700227683
151,0.16,0.18000000000000002,394.2833628251658
152,0.17,0.18000000000000002,4.109355998565338
153,0.01,0.19000000000000003,79613.70704665972
154,0.02,0.19000000000000003,71271.02471591052
155,0.03,0.19000000000000003,63313.043683404205
156,0.04,0.19000000000000003,55753.121797321124
157,0.05,0.19000000000000003,48604.938296413005
158,0.060000000000000005,0.19000000000000003,41882.501358740396
159,0.07,0.19000000000000003,35600.15578235462
160,0.08,0.19000000000000003,29772.590799882517
161,0.09,0.19000000000000003,24414.848028997774
162,0.09999999999999999,0.19000000000000003,19542.329560784234
163,0.10999999999999999,0.19000000000000003,15170.8061880198
164,0.11999999999999998,0.19000000000000003,11316.42577543262
165,0.12999999999999998,0.19000000000000003,7995.721774003578
166,0.13999999999999999,0.19000000000000003,5225.621881413137
167,0.15,0.19000000000000003,3023.4568507525873
168,0.16,0.19000000000000003,1406.9694496425914
169,0.17,0.19000000000000003,394.3235719256337
170,0.18000000000000002,0.19000000000000003,4.1135041213982975
171,0.01,0.20000000000000004,88328.55266629244
172,0.02,0.20000000000000004,79614.19224847599
173,0.03,0.20000000000000004,71271.48851101809
174,0.04,0.20000000000000004,63313.48531204344
175,0.05,0.20000000000000004,55753.540481075106
176,0.060000000000000005,0.20000000000000004,48605.333237757695
177,0.07,0.20000000000000004,41882.8717405877
178,0.08,0.20000000000000004,35600.50076758593
179,0.09,0.20000000000000004,29772.909530874407
180,0.09999999999999999,0.20000000000000004,24415.139627138782
181,0.10999999999999999,0.20000000000000004,19542.593125982734
182,0.11999999999999998,0.20000000000000004,15171.040798203228
183,0.12999999999999998,0.20000000000000004,11316.630486037096
184,0.13999999999999999,0.20000000000000004,7995.895617454675
185,0.15,0.20000000000000004,5225.763866597307
186,0.16,0.20000000000000004,3023.5659624786445
187,0.17,0.20000000000000004,1407.0446480938178
188,0.18000000000000002,0.20000000000000004,394.3637921019489
189,0.19000000000000003,0.20000000000000004,4.1176552714461305
190,0.01,0.21000000000000005,97402.3585086128
191,0.02,0.21000000000000005,88329.05864250516
192,0.03,0.21000000000000005,79614.67755546147
