,beta,gamma,sse
0,0.01,0.02,1519.4330860316725
1,0.01,0.03,1225.002774092029
2,0.02,0.03,1519.415415445099
3,0.01,0.04,964.7095280702891
4,0.02,0.04,1224.9870655627547
5,0.03,0.04,1519.3977440745489
6,0.01,0.05,737.5957356293993
7,0.02,0.05,964.6957267051367
8,0.03,0.05,1224.97135634857
9,0.04,0.05,1519.3800719200337
10,0.01,0.060000000000000005,542.725550659119
11,0.02,0.060000000000000005,737.5837877819354
12,0.03,0.060000000000000005,964.6819247507736
13,0.04,0.060000000000000005,1224.955646449494
14,0.05,0.060000000000000005,1519.3623989815778
15,0.01,0.07,379.1844314766702
16,0.02,0.07,542.7154039032616
17,0.03,0.07,737.5718394376886
18,0.04,0.07,964.6681222072217
19,0.05,0.07,1224.9399358655419
20,0.060000000000000005,0.07,1519.3447252591875
21,0.01,0.08,246.0786867405969
22,0.02,0.08,379.17603458074007
23,0.03,0.08,542.705256739869
24,0.04,0.08,737.5598905966796
25,0.05,0.08,964.6543190744954
26,0.060000000000000005,0.08,1224.9242245967287
27,0.07,0.08,1519.3270507528919
28,0.01,0.09,142.53502896873306
29,0.02,0.09,246.0719896417943
30,0.03,0.09,379.1676373634213
31,0.04,0.09,542.6951091689525
32,0.05,0.09,737.5479412589196
33,0.060000000000000005,0.09,964.6405153526099
34,0.07,0.09,1224.9085126430737
35,0.08,0.09,1519.3093754627016
36,0.01,0.09999999999999999,67.70013555230695
37,0.02,0.09999999999999999,142.5299827480529
38,0.03,0.09999999999999999,246.0652923047426
39,0.04,0.09999999999999999,379.1592398247277
40,0.05,0.09999999999999999,542.6849611905291
41,0.060000000000000005,0.09999999999999999,737.5359914244294
42,0.07,0.09999999999999999,964.6267110415797
43,0.08,0.09999999999999999,1224.8928000045958
44,0.09,0.09999999999999999,1519.2916993886367
45,0.01,0.10999999999999999,20.7402171593525
46,0.02,0.10999999999999999,67.69669240986632
47,0.03,0.10999999999999999,142.5249363693391
48,0.04,0.10999999999999999,246.058594729457
49,0.05,0.10999999999999999,379.1508419646731
50,0.060000000000000005,0.10999999999999999,542.6748128046127
51,0.07,0.10999999999999999,737.5240410932171
52,0.08,0.10999999999999999,964.6129061414267
53,0.09,0.10999999999999999,1224.8770866813063
54,0.09999999999999999,0.10999999999999999,1519.274022530713
55,0.01,0.11999999999999998,0.8405934217620735
56,0.02,0.11999999999999998,20.738330390144576
57,0.03,0.11999999999999998,67.69324918676716
58,0.04,0.11999999999999998,142.51988983260617
59,0.05,0.11999999999999998,246.05189691595098
60,0.060000000000000005,0.11999999999999998,379.14244378327555
61,0.07,0.11999999999999998,542.6646640112226
62,0.08,0.11999999999999998,737.5120902653064
63,0.09,0.11999999999999998,964.5991006521622
64,0.09999999999999999,0.11999999999999998,1224.861372673228
65,0.10999999999999999,0.11999999999999998,1519.2563448889498
66,0.01,0.12999999999999998,7.205275801421433
67,0.02,0.12999999999999998,0.8402173918083604
68,0.03,0.12999999999999998,20.736443614889275
69,0.04,0.12999999999999998,67.68980588302233
70,0.05,0.12999999999999998,142.51484313786725
71,0.060000000000000005,0.12999999999999998,246.045198864238
72,0.07,0.12999999999999998,379.13404528054673
73,0.08,0.12999999999999998,542.6545148103704
74,0.09,0.12999999999999998,737.5001389407056
75,0.09999999999999999,0.12999999999999998,964.5852945738009
76,0.10999999999999999,0.12999999999999998,1224.8456579803765
77,0.11999999999999998,0.12999999999999998,1519.2386664633632
78,0.01,0.13999999999999999,39.05655753204069
79,0.02,0.13999999999999999,7.206365924336142
80,0.03,0.13999999999999999,0.839841427735119
81,0.04,0.13999999999999999,20.734556833599655
82,0.05,0.13999999999999999,67.68636249864467
83,0.060000000000000005,0.13999999999999999,142.5097962851368
84,0.07,0.13999999999999999,246.03850057433144
85,0.08,0.13999999999999999,379.12564645650474
86,0.09,0.13999999999999999,542.6443652020703
87,0.09999999999999999,0.13999999999999999,737.4881871194383
88,0.10999999999999999,0.13999999999999999,964.5714879063681
89,0.11999999999999998,0.13999999999999999,1224.8299426027625
90,0.12999999999999998,0.13999999999999999,1519.2209872539727
91,0.01,0.15,95.63461053442296
92,0.02,0.15,39.05907024599049
93,0.03,0.15,7.2074561824512395
94,0.04,0.15,0.8394655295547034
95,0.05,0.15,20.732670046287733
96,0.060000000000000005,0.15,67.68291903364698
97,0.07,0.15,142.50474927442798
98,0.08,0.15,246.0318020462484
99,0.09,0.15,379.117247311159
100,0.09999999999999999,0.15,542.6342151863414
101,0.10999999999999999,0.15,737.476234801516
102,0.11999999999999998,0.15,964.5576806498716
103,0.12999999999999998,0.15,1224.814226540413
104,0.13999999999999999,0.15,1519.2033072607894
105,0.01,0.16,176.19708920406515
106,0.02,0.16,95.63850327947905
107,0.03,0.16,39.06158316192536
108,0.04,0.16,7.208546575777778
109,0.05,0.16,0.8390896972794679
110,0.060000000000000005,0.16,20.73078325296761
111,0.07,0.16,67.67947548804307
112,0.08,0.16,142.49970210575395
113,0.09,0.16,246.0251032800005
114,0.09999999999999999,0.16,379.10884784452765
115,0.10999999999999999,0.16,542.6240647631953
116,0.11999999999999998,0.16,737.464281986953
117,0.12999999999999998,0.16,964.5438728043297
118,0.13999999999999999,0.16,1224.7985097933358
119,0.15,0.16,1519.1856264838423
120,0.01,0.17,280.01874097110067
