,beta,gamma,sse
0,0.01,0.02,1081.7435383397078
1,0.01,0.03,358.00167825795035
2,0.02,0.03,1081.6912733503116
3,0.01,0.04,25.91816059489575
4,0.02,0.04,357.97191063694453
5,0.03,0.04,1081.6390003320587
6,0.01,0.05,73.98313605840335
7,0.02,0.05,25.910231271119276
8,0.03,0.05,357.9421389793489
9,0.04,0.05,1081.586719285668
10,0.01,0.060000000000000005,490.951954985291
11,0.02,0.060000000000000005,73.99640113489137
12,0.03,0.060000000000000005,25.90230176045138
13,0.04,0.060000000000000005,357.91236328583875
14,0.05,0.060000000000000005,1081.5344302118433
15,0.01,0.07,1265.839478248104
16,0.02,0.07,490.98578541454174
17,0.03,0.07,74.00966973566182
18,0.04,0.07,25.894372063539517
19,0.05,0.07,357.88258355708075
20,0.060000000000000005,0.07,1081.4821331112578
21,0.01,0.08,2387.9144831840736
22,0.02,0.08,1265.8932595126955
23,0.03,0.08,491.01962294461714
24,0.04,0.08,74.02294186133487
25,0.05,0.08,25.886442181031267
26,0.060000000000000005,0.08,357.8527997937418
27,0.07,0.08,1081.4298279846155
28,0.01,0.09,3846.694163202112
29,0.02,0.09,2387.987614982671
30,0.03,0.09,1265.947051323883
31,0.04,0.09,491.05346757614086
32,0.05,0.09,74.03621751253081
33,0.060000000000000005,0.09,25.87851211356968
34,0.07,0.09,357.82301199649737
35,0.08,0.09,1081.3775148326054
36,0.01,0.09999999999999999,5631.938719737761
37,0.02,0.09999999999999999,3846.786059140746
38,0.03,0.09999999999999999,2388.060760646558
39,0.04,0.09999999999999999,1266.000853682233
40,0.05,0.09999999999999999,491.08731930969634
41,0.060000000000000005,0.09999999999999999,74.04949668987398
42,0.07,0.09999999999999999,25.870581861802556
43,0.08,0.09999999999999999,357.7932201660146
44,0.09,0.09999999999999999,1081.3251936559464
45,0.01,0.10999999999999999,7733.646045240162
46,0.02,0.10999999999999999,5632.0488070263
47,0.03,0.10999999999999999,3846.8779721398832
48,0.04,0.10999999999999999,2388.1339201762758
49,0.05,0.10999999999999999,1266.0546665883448
50,0.060000000000000005,0.10999999999999999,491.1211781458872
51,0.07,0.10999999999999999,74.06277939398487
52,0.08,0.10999999999999999,25.862651426375486
53,0.09,0.10999999999999999,357.76342430296063
54,0.09999999999999999,0.10999999999999999,1081.272864455298
55,0.01,0.11999999999999998,10142.046495888944
56,0.02,0.11999999999999998,7733.773764393774
57,0.03,0.11999999999999998,5632.158914450599
58,0.04,0.11999999999999998,3846.969902200068
