,beta,gamma,sse
54,0.09999999999999999,0.10999999999999999,9308.830037007876
55,0.01,0.11999999999999998,26868.285451361793
56,0.02,0.11999999999999998,19329.889319512542
57,0.03,0.11999999999999998,12972.833366577679
58,0.04,0.11999999999999998,7834.3926796322085
59,0.05,0.11999999999999998,3952.7271688174073
60,0.060000000000000005,0.11999999999999998,1366.9014223565753
61,0.07,0.11999999999999998,116.90490237090566
62,0.08,0.11999999999999998,243.67248643981432
63,0.09,0.11999999999999998,1789.1053599035097
64,0.09999999999999999,0.11999999999999998,4796.092263958964
65,0.10999999999999999,0.11999999999999998,9308.531104653843
66,0.01,0.12999999999999998,35552.13349943204
67,0.02,0.12999999999999998,26868.743543259683
68,0.03,0.12999999999999998,19330.281909285168
69,0.04,0.12999999999999998,12973.158329799096
70,0.05,0.12999999999999998,7834.647839859345
71,0.060000000000000005,0.12999999999999998,3952.910296376006
72,0.07,0.12999999999999998,1367.0102331047506
73,0.08,0.12999999999999998,116.93705643967017
74,0.09,0.12999999999999998,243.62558695041292
75,0.09999999999999999,0.12999999999999998,1788.9769516609613
76,0.10999999999999999,0.12999999999999998,4795.879832121541
77,0.11999999999999998,0.12999999999999998,9308.232073378225
78,0.01,0.13999999999999999,45345.47128418352
79,0.02,0.13999999999999999,35552.655198801185
80,0.03,0.13999999999999999,26869.201793336688
81,0.04,0.13999999999999999,19330.674635647774
82,0.05,0.13999999999999999,12973.483407175125
83,0.060000000000000005,0.13999999999999999,7834.903090934898
84,0.07,0.13999999999999999,3953.0934905803806
85,0.08,0.13999999999999999,1367.1190853731728
86,0.09,0.13999999999999999,116.96922595353462
87,0.09999999999999999,0.13999999999999999,243.5786758536378
88,0.10999999999999999,0.13999999999999999,1788.8485037528555
89,0.11999999999999998,0.13999999999999999,4795.667331525587
90,0.12999999999999998,0.13999999999999999,9307.932943186284
91,0.01,0.15,56213.556523870175
92,0.02,0.15,45346.0546070204
93,0.03,0.15,35553.17707712028
94,0.04,0.15,26869.66020159645
95,0.05,0.15,19331.067498604018
96,0.060000000000000005,0.15,12973.808598709906
97,0.07,0.15,7835.158432863019
98,0.08,0.15,3953.27675143464
99,0.09,0.15,1367.227979166217
100,0.09999999999999999,0.15,117.00141091702737
101,0.10999999999999999,0.15,243.53175315418852
102,0.11999999999999998,0.15,1788.7200161841151
103,0.12999999999999998,0.15,4795.454762176112
104,0.13999999999999999,0.15,9307.633714083195
105,0.01,0.16,68122.45583573071
106,0.02,0.16,56214.19953235176
107,0.03,0.16,45346.63812877955
108,0.04,0.16,35553.69913439284
109,0.05,0.16,26870.118768042623
110,0.060000000000000005,0.16,19331.460498157816
111,0.07,0.16,12974.13390440706
112,0.08,0.16,7835.413865647708
113,0.09,0.16,3953.46007894301
114,0.09999999999999999,0.16,1367.336914488225
115,0.10999999999999999,0.16,117.03361133467837
116,0.11999999999999998,0.16,243.48481885676617
117,0.12999999999999998,0.16,1788.5914889595488
118,0.13999999999999999,0.16,4795.2421240781905
119,0.15,0.16,9307.33438607422
120,0.01,0.17,81039.02650736149
121,0.02,0.17,68123.15663717658
122,0.03,0.17,56214.8427589523
123,0.04,0.17,45347.22184946397
124,0.05,0.17,35554.22137062222
125,0.060000000000000005,0.17,26870.57749267886
126,0.07,0.17,19331.853634312705
127,0.08,0.17,12974.459324270725
128,0.09,0.17,7835.6693892930425
129,0.09999999999999999,0.17,3953.643473109717
130,0.10999999999999999,0.17,1367.445891343541
131,0.11999999999999998,0.17,117.06582721099939
132,0.12999999999999998,0.17,243.4378729660735
133,0.13999999999999999,0.17,1788.4629220840436
134,0.15,0.17,4795.029417236833
135,0.16,0.17,9307.034959164628
136,0.01,0.18000000000000002,94930.89858045986
137,0.02,0.18000000000000002,81039.78325321394
138,0.03,0.18000000000000002,68123.85767518471
139,0.04,0.18000000000000002,56215.486203674394
140,0.05,0.18000000000000002,45347.805769077226
141,0.060000000000000005,0.18000000000000002,35554.743785811916
142,0.07,0.18000000000000002,26871.036375508513
143,0.08,0.18000000000000002,19332.246907072735
144,0.09,0.18000000000000002,12974.78485830463
145,0.09999999999999999,0.18000000000000002,7835.925003802941
146,0.10999999999999999,0.18000000000000002,3953.8269339389885
147,0.11999999999999998,0.18000000000000002,1367.5549097365438
148,0.12999999999999998,0.18000000000000002,117.09805855051361
149,0.13999999999999999,0.18000000000000002,243.39091548680062
150,0.15,0.18000000000000002,1788.3343155625266
151,0.16,0.18000000000000002,4794.816641657179
152,0.17,0.18000000000000002,9306.735433359689
153,0.01,0.19000000000000003,109766.45724236322
154,0.02,0.19000000000000003,94931.7094652801
155,0.03,0.19000000000000003,81040.54025333989
156,0.04,0.19000000000000003,68124.55894975775
157,0.05,0.19000000000000003,56216.12986652173
158,0.060000000000000005,0.19000000000000003,45348.389887622514
159,0.07,0.19000000000000003,35555.26637996529
160,0.08,0.19000000000000003,26871.49541653538
161,0.09,0.19000000000000003,19332.640316441317
162,0.09999999999999999,0.19000000000000003,12975.11050651261
163,0.10999999999999999,0.19000000000000003,7836.180709181566
164,0.11999999999999998,0.19000000000000003,3954.0104614349398
165,0.12999999999999998,0.19000000000000003,1367.663969671614
166,0.13999999999999999,0.19000000000000003,117.13030535776542
167,0.15,0.19000000000000003,243.34394642363924
168,0.16,0.19000000000000003,1788.2056693998118
169,0.17,0.19000000000000003,4794.6037973441835
170,0.18000000000000002,0.19000000000000003,9306.435808664579
171,0.01,0.20000000000000004,125514.82552086795
172,0.02,0.20000000000000004,109767.32050284687
173,0.03,0.20000000000000004,94932.52062137536
174,0.04,0.20000000000000004,81041.2975077426
175,0.05,0.20000000000000004,68125.26046089902
176,0.060000000000000005,0.20000000000000004,56216.77374749735
177,0.07,0.20000000000000004,45348.974205103405
178,0.08,0.20000000000000004,35555.789153086014
179,0.09,0.20000000000000004,26871.954615762977
180,0.09999999999999999,0.20000000000000004,19333.03386242237
181,0.10999999999999999,0.20000000000000004,12975.436268898702
182,0.11999999999999998,0.20000000000000004,7836.436505432919
183,0.12999999999999998,0.20000000000000004,3954.1940556018017
184,0.13999999999999999,0.20000000000000004,1367.7730711530999
185,0.15,0.20000000000000004,117.16256763728111
186,0.16,0.20000000000000004,243.29696578129676
187,0.17,0.20000000000000004,1788.0769836007905
188,0.18000000000000002,0.20000000000000004,4794.390884302987
189,0.19000000000000003,0.20000000000000004,9306.136085084576
190,0.01,0.21000000000000005,142145.84727786214
191,0.02,0.21000000000000005,125515.73943487665
192,0.03,0.21000000000000005,109768.18405091732
193,0.04,0.21000000000000005,94933.33204874849
194,0.05,0.21000000000000005,81042.05501642505
195,0.060000000000000005,0.21000000000000005,68125.9622086112
196,0.07,0.21000000000000005,56217.41784660449
197,0.08,0.21000000000000005,45349.5587215229
198,0.09,0.21000000000000005,35556.31210517728
199,0.09999999999999999,0.21000000000000005,26872.413973194954
200,0.10999999999999999,0.21000000000000005,19333.427545019695
201,0.11999999999999998,0.21000000000000005,12975.762145466744
202,0.12999999999999998,0.21000000000000005,7836.692392561004
203,0.13999999999999999,0.21000000000000005,3954.3777164438065
204,0.15,0.21000000000000005,1367.8822141853175
205,0.16,0.21000000000000005,117.1948453935983
206,0.17,0.21000000000000005,243.24997356448233
207,0.18000000000000002,0.21000000000000005,1787.9482581703571
208,0.19000000000000003,0.21000000000000005,4794.1779025386095
209,0.20000000000000004,0.21000000000000005,9305.836262624864
210,0.01,0.22000000000000006,159630.07049735647
211,0.02,0.22000000000000006,142146.81016347092
212,0.03,0.22000000000000006,125516.65365211385
213,0.04,0.22000000000000006,109769.04788657707
214,0.05,0.22000000000000006,94934.14374740268
215,0.060000000000000005,0.22000000000000006,81042.81277938998
216,0.07,0.22000000000000006,68126.6641928979
217,0.08,0.22000000000000006,56218.062163845985
218,0.09,0.22000000000000006,45350.143436884384
219,0.09999999999999999,0.22000000000000006,35556.83523624278
220,0.10999999999999999,0.22000000000000006,26872.873488834968
221,0.11999999999999998,0.22000000000000006,19333.82136423696
222,0.12999999999999998,0.22000000000000006,12976.088136220673
223,0.13999999999999999,0.22000000000000006,7836.948370569987
224,0.15,0.22000000000000006,3954.561443965188
225,0.16,0.22000000000000006,1367.9913987727195
226,0.17,0.22000000000000006,117.22713863123651
227,0.18000000000000002,0.22000000000000006,243.20296977790653
228,0.19000000000000003,0.22000000000000006,1787.8194931134067
229,0.20000000000000004,0.22000000000000006,4793.964852056134
230,0.21000000000000005,0.22000000000000006,9305.536341290803
231,0.01,0.23000000000000007,177938.73086356142
232,0.02,0.23000000000000007,159631.0807119198
233,0.03,0.23000000000000007,142147.77336730002
234,0.04,0.23000000000000007,125517.56817258218
235,0.05,0.23000000000000007,109769.91200982945
236,0.060000000000000005,0.23000000000000007,94934.95571734021
237,0.07,0.23000000000000007,81043.5707966404
238,0.08,0.23000000000000007,68127.36641376173
239,0.09,0.23000000000000007,56218.70669922553
240,0.09999999999999999,0.23000000000000007,45350.72835119144
241,0.10999999999999999,0.23000000000000007,35557.358546286036
242,0.11999999999999998,0.23000000000000007,26873.333162686384
243,0.12999999999999998,0.23000000000000007,19334.215320077838
244,0.13999999999999999,0.23000000000000007,12976.41424116433
245,0.15,0.23000000000000007,7837.204439463794
246,0.16,0.23000000000000007,3954.7452381700678
247,0.17,0.23000000000000007,1368.1006249196587
248,0.18000000000000002,0.23000000000000007,117.25944735473648
249,0.19000000000000003,0.23000000000000007,243.15595442625323
250,0.20000000000000004,0.23000000000000007,1787.690688434759
251,0.21000000000000005,0.23000000000000007,4793.751732860583
252,0.22000000000000006,0.23000000000000007,9305.236321087585
253,0.01,0.24000000000000007,197043.73562470035
254,0.02,0.24000000000000007,177939.78680279292
255,0.03,0.24000000000000007,159632.09125906313
256,0.04,0.24000000000000007,142148.73688935192
257,0.05,0.24000000000000007,125518.48299628493
258,0.060000000000000005,0.24000000000000007,109770.77642067631
259,0.07,0.24000000000000007,94935.76795856426
260,0.08,0.24000000000000007,81044.32906817932
261,0.09,0.24000000000000007,68128.06887120586
262,0.09999999999999999,0.24000000000000007,56219.35145274614
263,0.10999999999999999,0.24000000000000007,45351.31346444707
264,0.11999999999999998,0.24000000000000007,35557.88203531021
265,0.12999999999999998,0.24000000000000007,26873.792994753156
266,0.13999999999999999,0.24000000000000007,19334.60941254626
267,0.15,0.24000000000000007,12976.740460301657
268,0.16,0.24000000000000007,7837.460599246593
269,0.17,0.24000000000000007,3954.9290990627383
270,0.18000000000000002,0.24000000000000007,1368.2098926304554
271,0.19000000000000003,0.24000000000000007,117.29177156863065
272,0.20000000000000004,0.24000000000000007,243.10892751425047
273,0.21000000000000005,0.24000000000000007,1787.5618441393901
274,0.22000000000000006,0.24000000000000007,4793.538544957042
275,0.23000000000000007,0.24000000000000007,9304.936202020399
276,0.01,0.25000000000000006,216917.64773830786
277,0.02,0.25000000000000006,197044.8357217707
278,0.03,0.25000000000000006,177940.8430883523
279,0.04,0.25000000000000006,159633.10213879027
280,0.05,0.25000000000000006,142149.7007296295
281,0.060000000000000005,0.25000000000000006,125519.39812322376
282,0.07,0.25000000000000006,109771.64111912072
283,0.08,0.25000000000000006,94936.5804710777
284,0.09,0.25000000000000006,81045.08759400944
285,0.09999999999999999,0.25000000000000006,68128.77156523363
286,0.10999999999999999,0.25000000000000006,56219.99642441088
287,0.11999999999999998,0.25000000000000006,45351.89877665485
288,0.12999999999999998,0.25000000000000006,35558.40570331902
289,0.13999999999999999,0.25000000000000006,26874.252985038802
290,0.15,0.25000000000000006,19335.003641645766
291,0.16,0.25000000000000006,12977.066793636493
292,0.17,0.25000000000000006,7837.716849922314
293,0.18000000000000002,0.25000000000000006,3955.1130266473247
294,0.19000000000000003,0.25000000000000006,1368.3192019094995
295,0.20000000000000004,0.25000000000000006,117.32411127747268
296,0.21000000000000005,0.25000000000000006,243.06188904659942
297,0.22000000000000006,0.25000000000000006,1787.432960232123
298,0.23000000000000007,0.25000000000000006,4793.325288350665
299,0.24000000000000007,0.25000000000000006,9304.635984094703
300,0.01,0.26000000000000006,237533.67029381913
301,0.02,0.26000000000000006,216918.7904629575
302,0.03,0.26000000000000006,197045.93617832183
303,0.04,0.26000000000000006,177941.8997202426
304,0.05,0.26000000000000006,159634.11335110292
305,0.060000000000000005,0.26000000000000006,142150.66488813458
306,0.07,0.26000000000000006,125520.31355340162
307,0.08,0.26000000000000006,109772.50610516602
308,0.09,0.26000000000000006,94937.39325488314
309,0.09999999999999999,0.26000000000000006,81045.84637413433
310,0.10999999999999999,0.26000000000000006,68129.47449584794
311,0.11999999999999998,0.26000000000000006,56220.64161422321
312,0.12999999999999998,0.26000000000000006,45352.484287817984
313,0.13999999999999999,0.26000000000000006,35558.929550315814
314,0.15,0.26000000000000006,26874.71313354668
315,0.16,0.26000000000000006,19335.398007380292
316,0.17,0.26000000000000006,12977.393241172786
317,0.18000000000000002,0.26000000000000006,7837.973191495129
318,0.19000000000000003,0.26000000000000006,3955.297020928123
319,0.20000000000000004,0.26000000000000006,1368.4285527612155
320,0.21000000000000005,0.26000000000000006,117.35646648578825
321,0.22000000000000006,0.26000000000000006,243.0148390280171
322,0.23000000000000007,0.26000000000000006,1787.3040367178592
323,0.24000000000000007,0.26000000000000006,4793.111963046351
324,0.25000000000000006,0.26000000000000006,9304.335667315514
325,0.01,0.2700000000000001,258865.6312083005
326,0.02,0.2700000000000001,237534.8541514865
327,0.03,0.2700000000000001,216919.9335596633
328,0.04,0.2700000000000001,197047.03699435628
329,0.05,0.2700000000000001,177942.95669846618
330,0.060000000000000005,0.2700000000000001,159635.12489600346
331,0.07,0.2700000000000001,142151.62936487002
332,0.08,0.2700000000000001,125521.22928682115
333,0.09,0.2700000000000001,109773.37137881406
334,0.09999999999999999,0.2700000000000001,94938.20630998343
335,0.10999999999999999,0.2700000000000001,81046.60540855619
336,0.11999999999999998,0.2700000000000001,68130.17766305168
337,0.12999999999999998,0.2700000000000001,56221.28702218619
338,0.13999999999999999,0.2700000000000001,45353.06999793987
339,0.15,0.2700000000000001,35559.45357630428
340,0.16,0.2700000000000001,26875.17344028061
341,0.17,0.2700000000000001,19335.792509753388
342,0.18000000000000002,0.2700000000000001,12977.719802914378
343,0.19000000000000003,0.2700000000000001,7838.229623968968
344,0.20000000000000004,0.2700000000000001,3955.4810819093177
345,0.21000000000000005,0.2700000000000001,1368.5379451898953
346,0.22000000000000006,0.2700000000000001,117.38883719813414
347,0.23000000000000007,0.2700000000000001,242.96777746320788
348,0.24000000000000007,0.2700000000000001,1787.1750736015026
349,0.25000000000000006,0.2700000000000001,4792.898569049318
350,0.26000000000000006,0.2700000000000001,9304.035251688203
351,0.01,0.2800000000000001,280887.9681912348
352,0.02,0.2800000000000001,258866.85473926566
353,0.03,0.2800000000000001,237536.03839322456
354,0.04,0.2800000000000001,216921.07702842727
355,0.05,0.2800000000000001,197048.13816987627
356,0.060000000000000005,0.2800000000000001,177944.0140230245
357,0.07,0.2800000000000001,159636.13677349428
358,0.08,0.2800000000000001,142152.59415983834
359,0.09,0.2800000000000001,125522.14532348533
360,0.09999999999999999,0.2800000000000001,109774.23694006763
361,0.10999999999999999,0.2800000000000001,94939.01963638175
362,0.11999999999999998,0.2800000000000001,81047.36469727854
363,0.12999999999999998,0.2800000000000001,68130.88106684823
364,0.13999999999999999,0.2800000000000001,56221.93264830307
365,0.15,0.2800000000000001,45353.65590702389
366,0.16,0.2800000000000001,35559.97778128761
367,0.17,0.2800000000000001,26875.633905244256
368,0.18000000000000002,0.2800000000000001,19336.187148769113
369,0.19000000000000003,0.2800000000000001,12978.046478865323
370,0.20000000000000004,0.2800000000000001,7838.486147348007
371,0.21000000000000005,0.2800000000000001,3955.665209595094
372,0.22000000000000006,0.2800000000000001,1368.647379199966
373,0.23000000000000007,0.2800000000000001,117.42122341902926
374,0.24000000000000007,0.2800000000000001,242.9207043569061
375,0.25000000000000006,0.2800000000000001,1787.0460708878811
376,0.26000000000000006,0.2800000000000001,4792.685106364598
377,0.2700000000000001,0.2800000000000001,9303.734737218057
378,0.01,0.2900000000000001,303575.71397431893
379,0.02,0.2900000000000001,280889.2299697782
380,0.03,0.2900000000000001,258868.07866577234
381,0.04,0.2900000000000001,237537.22301903574
382,0.05,0.2900000000000001,216922.22086925153
383,0.060000000000000005,0.2900000000000001,197049.23970488354
384,0.07,0.2900000000000001,177945.07169392027
385,0.08,0.2900000000000001,159637.14898357782
386,0.09,0.2900000000000001,142153.55927304208
387,0.09999999999999999,0.2900000000000001,125523.06166339612
388,0.10999999999999999,0.2900000000000001,109775.10278893005
389,0.11999999999999998,0.2900000000000001,94939.83323408042
390,0.12999999999999998,0.2900000000000001,81048.12424030388
391,0.13999999999999999,0.2900000000000001,68131.58470724047
392,0.15,0.2900000000000001,56222.5784925769
393,0.16,0.2900000000000001,45354.24201507324
394,0.17,0.2900000000000001,35560.50216526935
395,0.18000000000000002,0.2900000000000001,26876.094528440983
396,0.19000000000000003,0.2900000000000001,19336.58192443102
397,0.20000000000000004,0.2900000000000001,12978.373269029362
398,0.21000000000000005,0.2900000000000001,7838.74276163626
399,0.22000000000000006,0.2900000000000001,3955.849403989696
400,0.23000000000000007,0.2900000000000001,1368.7568547958238
401,0.24000000000000007,0.2900000000000001,117.45362515304333
402,0.25000000000000006,0.2900000000000001,242.873619713791
403,0.26000000000000006,0.2900000000000001,1786.9170285819787
404,0.2700000000000001,0.2900000000000001,4792.471574997221
405,0.2800000000000001,0.2900000000000001,9303.434123910274
406,0.01,0.3000000000000001,326904.4818022957
407,0.02,0.3000000000000001,303577.0126078951
408,0.03,0.3000000000000001,280890.492154806
409,0.04,0.3000000000000001,258869.30298782286
410,0.05,0.3000000000000001,237538.40802892152
411,0.060000000000000005,0.3000000000000001,216923.36508213897
412,0.07,0.3000000000000001,197050.34159938068
413,0.08,0.3000000000000001,177946.12971115613
414,0.09,0.3000000000000001,159638.16152625685
415,0.09999999999999999,0.3000000000000001,142154.52470448375
416,0.10999999999999999,0.3000000000000001,125523.97830655683
417,0.11999999999999998,0.3000000000000001,109775.9689254035
418,0.12999999999999998,0.3000000000000001,94940.64710308259
419,0.13999999999999999,0.3000000000000001,81048.88403763548
420,0.15,0.3000000000000001,68132.28858423154
421,0.16,0.3000000000000001,56223.224555010944
422,0.17,0.3000000000000001,45354.828322091336
423,0.18000000000000002,0.3000000000000001,35561.026728253004
424,0.19000000000000003,0.3000000000000001,26876.555309874762
425,0.20000000000000004,0.3000000000000001,19336.976836742917
426,0.21000000000000005,0.3000000000000001,12978.70017341055
427,0.22000000000000006,0.3000000000000001,7838.999466837826
428,0.23000000000000007,0.3000000000000001,3956.0336650973113
429,0.24000000000000007,0.3000000000000001,1368.8663719817978
430,0.25000000000000006,0.3000000000000001,117.48604240469834
431,0.26000000000000006,0.3000000000000001,242.8265235386142
432,0.2700000000000001,0.3000000000000001,1786.7879466886648
433,0.2800000000000001,0.3000000000000001,4792.257974952286
434,0.2900000000000001,0.3000000000000001,9303.133411770232
435,0.01,0.3100000000000001,350850.45118088473
436,0.02,0.3100000000000001,326905.81593072234
437,0.03,0.3100000000000001,303578.31165838666
438,0.04,0.3100000000000001,280891.7547463203
439,0.05,0.3100000000000001,258870.5277054186
440,0.060000000000000005,0.3100000000000001,237539.59342288476
441,0.07,0.3100000000000001,216924.50966709043
442,0.08,0.3100000000000001,197051.44385336988
443,0.09,0.3100000000000001,177947.18807473365
444,0.09999999999999999,0.3100000000000001,159639.17440153268
445,0.10999999999999999,0.3100000000000001,142155.49045416553
446,0.11999999999999998,0.3100000000000001,125524.89525296913
447,0.12999999999999998,0.3100000000000001,109776.83534949104
448,0.13999999999999999,0.3100000000000001,94941.46124339115
449,0.15,0.3100000000000001,81049.64408927632
450,0.16,0.3100000000000001,68132.99269782458
451,0.17,0.3100000000000001,56223.87083560868
452,0.18000000000000002,0.3100000000000001,45355.414828081564
453,0.19000000000000003,0.3100000000000001,35561.55147024211
454,0.20000000000000004,0.3100000000000001,26877.01624954896
455,0.21000000000000005,0.3100000000000001,19337.371885708613
456,0.22000000000000006,0.3100000000000001,12979.027192012634
457,0.23000000000000007,0.3100000000000001,7839.25626295664
458,0.24000000000000007,0.3100000000000001,3956.2179929222452
459,0.25000000000000006,0.3100000000000001,1368.975930762287
460,0.26000000000000006,0.3100000000000001,117.51847517855722
461,0.2700000000000001,0.3100000000000001,242.7794158360865
462,0.2800000000000001,0.3100000000000001,1786.6588252128113
463,0.2900000000000001,0.3100000000000001,4792.044306234953
464,0.3000000000000001,0.3100000000000001,9302.832600803045
465,0.01,0.3200000000000001,375390.3538779352
466,0.02,0.3200000000000001,350851.81947554357
467,0.03,0.3200000000000001,326907.1504859968
468,0.04,0.3200000000000001,303579.6111257942
469,0.05,0.3200000000000001,280893.0177443224
470,0.060000000000000005,0.3200000000000001,258871.75281856186
471,0.07,0.3200000000000001,237540.779200927
472,0.08,0.3200000000000001,216925.65462410878
473,0.09,0.3200000000000001,197052.54646685332
474,0.09999999999999999,0.3200000000000001,177948.24678465587
475,0.10999999999999999,0.3200000000000001,159640.18760940878
476,0.11999999999999998,0.3200000000000001,142156.45652209027
477,0.12999999999999998,0.3200000000000001,125525.8125026363
478,0.13999999999999999,0.3200000000000001,109777.70206119513
479,0.15,0.3200000000000001,94942.2756550087
480,0.16,0.3200000000000001,81050.40439522918
481,0.17,0.3200000000000001,68133.69704802273
482,0.18000000000000002,0.3200000000000001,56224.51733437295
483,0.19000000000000003,0.3200000000000001,45356.001533047325
484,0.20000000000000004,0.3200000000000001,35562.07639124005
485,0.21000000000000005,0.3200000000000001,26877.477347467255
486,0.22000000000000006,0.3200000000000001,19337.76707133167
487,0.23000000000000007,0.3200000000000001,12979.354324839669
488,0.24000000000000007,0.3200000000000001,7839.513149996883
489,0.25000000000000006,0.3200000000000001,3956.4023874685745
490,0.26000000000000006,0.3200000000000001,1369.0855311416913
491,0.2700000000000001,0.3200000000000001,117.55092347917464
492,0.2800000000000001,0.3200000000000001,242.7322966109202
493,0.2900000000000001,0.3200000000000001,1786.529664159291
494,0.3000000000000001,0.3200000000000001,4791.830568850197
495,0.3100000000000001,0.3200000000000001,9302.531691014005
496,0.01,0.3300000000000001,400501.46017397987
497,0.02,0.3300000000000001,375391.75504098996
498,0.03,0.3300000000000001,350853.1882065006
499,0.04,0.3300000000000001,326908.48546812066
500,0.05,0.3300000000000001,303580.91101012036
501,0.060000000000000005,0.3300000000000001,280894.2811488142
502,0.07,0.3300000000000001,258872.9783272541
503,0.08,0.3300000000000001,237541.9653630498
504,0.09,0.3300000000000001,216926.7999531961
505,0.09999999999999999,0.3300000000000001,197053.6494398328
506,0.10999999999999999,0.3300000000000001,177949.3058409247
507,0.11999999999999998,0.3300000000000001,159641.20114988723
508,0.12999999999999998,0.3300000000000001,142157.42290826017
509,0.13999999999999999,0.3300000000000001,125526.73005556098
510,0.15,0.3300000000000001,109778.56906051852
511,0.16,0.3300000000000001,94943.09033793815
512,0.17,0.3300000000000001,81051.16495549706
513,0.18000000000000002,0.3300000000000001,68134.40163482864
514,0.19000000000000003,0.3300000000000001,56225.16405130723
515,0.20000000000000004,0.3300000000000001,45356.58843699182
516,0.21000000000000005,0.3300000000000001,35562.60149125034
517,0.22000000000000006,0.3300000000000001,26877.938603633163
518,0.23000000000000007,0.3300000000000001,19338.162393616025
519,0.24000000000000007,0.3300000000000001,12979.681571895508
520,0.25000000000000006,0.3300000000000001,7839.770127962576
521,0.26000000000000006,0.3300000000000001,3956.5868487406624
522,0.2700000000000001,0.3300000000000001,1369.1951731243785
523,0.2800000000000001,0.3300000000000001,117.58338731108708
524,0.2900000000000001,0.3300000000000001,242.6851658678434
525,0.3000000000000001,0.3300000000000001,1786.4004635330946
526,0.3100000000000001,0.3300000000000001,4791.616762803119
527,0.3200000000000001,0.3300000000000001,9302.230682408495
528,0.01,0.34000000000000014,426161.5653584188
529,0.02,0.34000000000000014,400502.89293760684
530,0.03,0.34000000000000014,375393.15664932487
531,0.04,0.34000000000000014,350854.55737375695
532,0.05,0.34000000000000014,326909.8208770955
533,0.060000000000000005,0.34000000000000014,303582.2113113658
534,0.07,0.34000000000000014,280895.54495979776
535,0.08,0.34000000000000014,258874.20423149806
536,0.09,0.34000000000000014,237543.15190925592
537,0.09999999999999999,0.34000000000000014,216927.94565435412
538,0.10999999999999999,0.34000000000000014,197054.75277231127
539,0.11999999999999998,0.34000000000000014,177950.36524354242
540,0.12999999999999998,0.34000000000000014,159642.21502297005
541,0.13999999999999999,0.34000000000000014,142158.38961267812
542,0.15,0.34000000000000014,125527.6479117455
543,0.16,0.34000000000000014,109779.436347464
544,0.17,0.34000000000000014,94943.90529218264
545,0.18000000000000002,0.34000000000000014,81051.92577008298
546,0.19000000000000003,0.34000000000000014,68135.10645824617
547,0.20000000000000004,0.34000000000000014,56225.81098641457
548,0.21000000000000005,0.34000000000000014,45357.17553991826
549,0.22000000000000006,0.34000000000000014,35563.12677027652
550,0.23000000000000007,0.34000000000000014,26878.40001805051
551,0.24000000000000007,0.34000000000000014,19338.557852565365
552,0.25000000000000006,0.34000000000000014,12980.008933184006
553,0.26000000000000006,0.34000000000000014,7840.027196857822
554,0.2700000000000001,0.34000000000000014,3956.77137674259
555,0.2800000000000001,0.34000000000000014,1369.3048567147516
556,0.2900000000000001,0.34000000000000014,117.61586667884241
557,0.3000000000000001,0.34000000000000014,242.63802361158574
558,0.3100000000000001,0.34000000000000014,1786.2712233390212
559,0.3200000000000001,0.34000000000000014,4791.402888098886
560,0.3300000000000001,0.34000000000000014,9301.929574991722
