,beta,gamma,sse
0,0.01,0.02,442.84415218203605
1,0.01,0.03,5.186608323781092
2,0.02,0.03,442.79907858034926
3,0.01,0.04,265.7652369975953
4,0.02,0.04,5.181779904135774
5,0.03,0.04,442.7539965349895
6,0.01,0.05,1203.8926254967835
7,0.02,0.05,265.79946519210273
8,0.03,0.05,5.176952587312416
9,0.04,0.05,442.7089060476253
10,0.01,0.060000000000000005,2799.3591209777937
11,0.02,0.060000000000000005,1203.9647491663072
12,0.03,0.060000000000000005,265.83370369190334
13,0.04,0.060000000000000005,5.17212637491624
14,0.05,0.060000000000000005,442.6638071199162
15,0.01,0.07,5032.422562585753
16,0.02,0.07,2799.46800582378
17,0.03,0.07,1204.0368920092653
18,0.04,0.07,265.86795249853265
19,0.05,0.07,5.167301268551815
20,0.060000000000000005,0.07,442.6186997535316
21,0.01,0.08,7883.798185079443
22,0.02,0.08,5032.567100571938
23,0.03,0.08,2799.5769183865714
24,0.04,0.08,1204.1090540271866
25,0.05,0.08,265.90221161354134
26,0.060000000000000005,0.08,5.16247726982615
27,0.07,0.08,442.57358395013176
28,0.01,0.09,11334.648691529686
29,0.02,0.09,7883.977293863232
30,0.03,0.09,5032.711674502709
31,0.04,0.09,2799.6858586675894
32,0.05,0.09,1204.1812352215375
33,0.060000000000000005,0.09,265.9364810384805
34,0.07,0.09,5.157654380343527
35,0.08,0.09,442.52845971138686
36,0.01,0.09999999999999999,15366.574492690614
37,0.02,0.09999999999999999,11334.861313902977
38,0.03,0.09999999999999999,7884.156446512758
39,0.04,0.09999999999999999,5032.856284379395
40,0.05,0.09999999999999999,2799.7948266682806
41,0.060000000000000005,0.09999999999999999,1204.2534355938162
42,0.07,0.09999999999999999,265.9707607748942
43,0.08,0.09999999999999999,5.152832601710674
44,0.09,0.09999999999999999,442.48332703896745
45,0.01,0.10999999999999999,19961.6041106684
46,0.02,0.10999999999999999,15366.819596030207
47,0.03,0.10999999999999999,11335.07398776538
48,0.04,0.10999999999999999,7884.335643029323
49,0.05,0.10999999999999999,5033.000930203426
50,0.060000000000000005,0.10999999999999999,2799.9038223900907
51,0.07,0.10999999999999999,1204.3256551455058
52,0.08,0.10999999999999999,266.00505082433415
53,0.09,0.10999999999999999,5.148011935534692
54,0.09999999999999999,0.10999999999999999,442.43818593453494
55,0.01,0.11999999999999998,25102.184744538026
56,0.02,0.11999999999999998,19961.880686395303
57,0.03,0.11999999999999998,15367.064758192784
58,0.04,0.11999999999999998,11335.286713118048
59,0.05,0.11999999999999998,7884.514883414316
60,0.060000000000000005,0.11999999999999998,5033.145611976163
61,0.07,0.11999999999999998,2800.012845834419
62,0.08,0.11999999999999998,1204.397893878105
63,0.09,0.11999999999999998,266.0393511883453
64,0.09999999999999999,0.11999999999999998,5.143192383422024
65,0.10999999999999999,0.11999999999999998,442.39303639975117
66,0.01,0.12999999999999998,30771.172995583103
67,0.02,0.12999999999999998,25102.491807586393
68,0.03,0.12999999999999998,19962.157327998317
69,0.04,0.12999999999999998,15367.309979179707
70,0.05,0.12999999999999998,11335.499489962376
71,0.060000000000000005,0.12999999999999998,7884.694167668999
72,0.07,0.12999999999999998,5033.290329699004
73,0.08,0.12999999999999998,2800.1218970027603
74,0.09,0.12999999999999998,1204.4701517931132
75,0.09999999999999999,0.12999999999999998,266.0736618684874
76,0.10999999999999999,0.12999999999999998,5.138373946980522
77,0.11999999999999998,0.12999999999999998,442.3478784362974
78,0.01,0.13999999999999999,36951.82574986092
79,0.02,0.13999999999999999,30771.50958387806
80,0.03,0.13999999999999999,25102.798943291058
81,0.04,0.13999999999999999,19962.434035478575
82,0.05,0.13999999999999999,15367.55525899222
83,0.060000000000000005,0.13999999999999999,11335.712318299562
84,0.07,0.13999999999999999,7884.873495794721
85,0.08,0.13999999999999999,5033.435083373312
86,0.09,0.13999999999999999,2800.230975896514
