,beta,gamma,sse
0,0.01,0.02,15.097253572195555
1,0.01,0.03,7.740576203375822
2,0.02,0.03,15.09676448511826
3,0.01,0.04,2.855552768405144
4,0.02,0.04,7.740229482864418
5,0.03,0.04,15.096275399370958
6,0.01,0.05,0.37009727002429654
7,0.02,0.05,2.855344275186872
8,0.03,0.05,7.739882765461319
9,0.04,0.05,15.095786314954193
10,0.01,0.060000000000000005,0.21378105633546615
11,0.02,0.060000000000000005,0.37002295991552003
12,0.03,0.060000000000000005,2.855135786789555
13,0.04,0.060000000000000005,7.739536051166916
14,0.05,0.060000000000000005,15.095297231868281
15,0.01,0.07,2.3177973291155687
16,0.02,0.07,0.213836978210029
17,0.03,0.07,0.3699486562765472
18,0.04,0.07,2.854927303213546
19,0.05,0.07,7.7391893399815235
20,0.060000000000000005,0.07,15.094808150113435
21,0.01,0.08,6.6149262449307065
22,0.02,0.08,2.317979622907284
23,0.03,0.08,0.21389290814135697
24,0.04,0.08,0.369874359107694
25,0.05,0.08,2.8547188244591024
26,0.060000000000000005,0.08,7.738842631905452
27,0.07,0.08,15.094319069690084
28,0.01,0.09,13.039500600665859
29,0.02,0.09,6.61523113966917
30,0.03,0.09,2.3181619262826074
31,0.04,0.09,0.21394884612972861
32,0.05,0.09,0.36980006840927626
33,0.060000000000000005,0.09,2.8545103505265303
34,0.07,0.09,7.7384959269390965
35,0.08,0.09,15.09382999059855
36,0.01,0.09999999999999999,21.527372095171
37,0.02,0.09999999999999999,13.039924412545036
38,0.03,0.09999999999999999,6.615536045459679
39,0.04,0.09999999999999999,2.3183442392417364
40,0.05,0.09999999999999999,0.21400479217543555
41,0.060000000000000005,0.09999999999999999,0.369725784181558
42,0.07,0.09999999999999999,2.854301881416183
43,0.08,0.09999999999999999,7.738149225082609
44,0.09,0.09999999999999999,15.093340912839153
45,0.01,0.10999999999999999,32.01587815881577
46,0.02,0.10999999999999999,21.527911225650783
47,0.03,0.10999999999999999,13.040348236888063
48,0.04,0.10999999999999999,6.615840962302365
49,0.05,0.10999999999999999,2.3185265617849997
50,0.060000000000000005,0.10999999999999999,0.2140607462787695
51,0.07,0.10999999999999999,0.3696515064248551
52,0.08,0.10999999999999999,2.8540934171283667
53,0.09,0.10999999999999999,7.737802526336463
54,0.09999999999999999,0.10999999999999999,15.092851836412212
55,0.01,0.11999999999999998,44.44380934282739
56,0.02,0.11999999999999998,32.01652909275466
57,0.03,0.11999999999999998,21.52845036995092
58,0.04,0.11999999999999998,13.040772073694903
59,0.05,0.11999999999999998,6.616145890197506
60,0.060000000000000005,0.11999999999999998,2.318708893912682
61,0.07,0.11999999999999998,0.21411670844002212
62,0.08,0.11999999999999998,0.3695772351394835
63,0.09,0.11999999999999998,2.853884957663339
64,0.09999999999999999,0.11999999999999998,7.737455830700969
65,0.10999999999999999,0.11999999999999998,15.092362761318158
66,0.01,0.12999999999999998,58.75137726038066
67,0.02,0.12999999999999998,44.444568646647745
68,0.03,0.12999999999999998,32.01718004181704
69,0.04,0.12999999999999998,21.528989528071545
70,0.05,0.12999999999999998,13.041195922965931
71,0.060000000000000005,0.12999999999999998,6.616450829145527
72,0.07,0.12999999999999998,2.318891235625025
73,0.08,0.12999999999999998,0.21417267865948506
74,0.09,0.12999999999999998,0.3695029703257417
75,0.09999999999999999,0.12999999999999998,2.8536765030215014
76,0.10999999999999999,0.12999999999999998,7.737109138176363
77,0.11999999999999998,0.12999999999999998,15.091873687557204
78,0.01,0.13999999999999999,74.88018307149132
79,0.02,0.13999999999999999,58.752241580264446
80,0.03,0.13999999999999999,44.44532796684301
81,0.04,0.13999999999999999,32.01783100600332
82,0.05,0.13999999999999999,21.52952870001292
83,0.060000000000000005,0.13999999999999999,13.04161978470142
84,0.07,0.13999999999999999,6.61675577914656
85,0.08,0.13999999999999999,2.3190735869223134
86,0.09,0.13999999999999999,0.21422865693743687
87,0.09999999999999999,0.13999999999999999,0.3694287119838938
88,0.10999999999999999,0.13999999999999999,2.853468053203111
89,0.11999999999999998,0.13999999999999999,7.736762448763115
90,0.12999999999999998,0.13999999999999999,15.091384615129778
91,0.01,0.15,92.77318650385358
92,0.02,0.15,74.8811491316062
93,0.03,0.15,58.75310591772364
94,0.04,0.15,44.44608730341305
95,0.05,0.15,32.018481985313436
96,0.060000000000000005,0.15,21.53006788577558
97,0.07,0.15,13.042043658901637
98,0.08,0.15,6.617060740200884
99,0.09,0.15,2.3192559478048755
100,0.09999999999999999,0.15,0.21428464327418237
101,0.10999999999999999,0.15,0.36935446011429024
102,0.11999999999999998,0.15,2.8532596082084747
103,0.12999999999999998,0.15,7.73641576246138
104,0.13999999999999999,0.15,15.090895544036089
105,0.01,0.16,112.37467540185335
106,0.02,0.16,92.77425110460993
107,0.03,0.16,74.88211521044832
108,0.04,0.16,58.75397027275871
109,0.05,0.16,44.44684665635832
110,0.060000000000000005,0.16,32.01913297974765
111,0.07,0.16,21.530607085359392
112,0.08,0.16,13.042467545566858
113,0.09,0.16,6.61736571230885
114,0.09999999999999999,0.16,2.3194383182729967
115,0.10999999999999999,0.16,0.21434063767001327
116,0.11999999999999998,0.16,0.3692802147171951
117,0.12999999999999998,0.16,2.8530511680378976
118,0.13999999999999999,0.16,7.736069079271551
119,0.15,0.16,15.09040647427657
120,0.01,0.17,133.63023579607113
121,0.02,0.17,112.37583541819052
122,0.03,0.17,92.77531572519804
123,0.04,0.17,74.88308130801842
