,beta,gamma,sse
0,0.01,0.02,1.2199883150080826
1,0.01,0.03,4.831243554983006
2,0.02,0.03,1.2201260743045408
3,0.01,0.04,10.762381483877677
4,0.02,0.04,4.83151496346043
5,0.03,0.04,1.2202638432185742
6,0.01,0.05,18.94367019413722
7,0.02,0.05,10.762782538100481
8,0.03,0.05,4.831786383174111
9,0.04,0.05,1.220401621750526
10,0.01,0.060000000000000005,29.306994659345072
11,0.02,0.060000000000000005,18.944196983419335
12,0.03,0.060000000000000005,10.763183605115806
13,0.04,0.060000000000000005,4.832057814124293
14,0.05,0.060000000000000005,1.2205394099006768
15,0.01,0.07,41.7858218734878
16,0.02,0.07,29.30764336375551
17,0.03,0.07,18.944723786989968
18,0.04,0.07,10.763584684924039
19,0.05,0.07,4.832329256311341
20,0.060000000000000005,0.07,1.2206772076693377
21,0.01,0.08,56.3151665724816
22,0.02,0.08,41.78658876188862
23,0.03,0.08,29.308292083891267
24,0.04,0.08,18.945250604849154
25,0.05,0.08,10.763985777525386
26,0.060000000000000005,0.08,4.832600709735498
27,0.07,0.08,1.2208150150568524
28,0.01,0.09,72.83155752972417
29,0.02,0.09,56.31604800059897
30,0.03,0.09,41.78735566739472
31,0.04,0.09,29.308940819752777
32,0.05,0.09,18.94577743699719
33,0.060000000000000005,0.09,10.764386882920052
34,0.07,0.09,4.832872174397005
35,0.08,0.09,1.2209528320634693
36,0.01,0.09999999999999999,91.27300441752311
37,0.02,0.09999999999999999,72.83254993825291
38,0.03,0.09999999999999999,56.316929447146556
39,0.04,0.09999999999999999,41.78812259000655
40,0.05,0.09999999999999999,29.309589571340325
41,0.060000000000000005,0.09999999999999999,18.94630428343449
42,0.07,0.09999999999999999,10.764788001108425
43,0.08,0.09999999999999999,4.833143650296293
44,0.09,0.09999999999999999,1.2210906586895316
45,0.01,0.10999999999999999,111.57896522633438
46,0.02,0.10999999999999999,91.27410433026125
47,0.03,0.10999999999999999,72.83354236648267
48,0.04,0.10999999999999999,56.31781091212464
49,0.05,0.10999999999999999,41.7888895297242
50,0.060000000000000005,0.10999999999999999,29.310238338654045
51,0.07,0.10999999999999999,18.946831144161216
52,0.08,0.10999999999999999,10.765189132090898
53,0.09,0.10999999999999999,4.833415137433541
54,0.09999999999999999,0.10999999999999999,1.2212284949353511
55,0.01,0.11999999999999998,133.69031423383464
56,0.02,0.11999999999999998,111.58016924835006
57,0.03,0.11999999999999998,91.27520426391902
58,0.04,0.11999999999999998,72.83453481441371
59,0.05,0.11999999999999998,56.31869239553307
60,0.060000000000000005,0.11999999999999998,41.78965648654833
61,0.07,0.11999999999999998,29.310887121694215
62,0.08,0.11999999999999998,18.947358019177788
63,0.09,0.11999999999999998,10.765590275867487
64,0.09999999999999999,0.11999999999999998,4.833686635809115
65,0.10999999999999999,0.11999999999999998,1.2213663408012079
66,0.01,0.12999999999999998,157.54931051593596
67,0.02,0.12999999999999998,133.69161904966467
68,0.03,0.12999999999999998,111.58137329245373
69,0.04,0.12999999999999998,91.2763042184967
70,0.05,0.12999999999999998,72.83552728204633
71,0.060000000000000005,0.12999999999999998,56.319573897372315
72,0.07,0.12999999999999998,41.79042346047866
73,0.08,0.12999999999999998,29.31153592046112
74,0.09,0.12999999999999998,18.94788490848424
75,0.09999999999999999,0.12999999999999998,10.765991432438677
76,0.10999999999999999,0.12999999999999998,4.83395814542332
77,0.11999999999999998,0.12999999999999998,1.2215041962874453
78,0.01,0.13999999999999999,183.09956699193498
79,0.02,0.13999999999999999,157.55071288781355
80,0.03,0.13999999999999999,133.69292388870173
81,0.04,0.13999999999999999,111.58257735864564
82,0.05,0.13999999999999999,91.27740419399481
83,0.060000000000000005,0.13999999999999999,72.8365197693805
84,0.07,0.13999999999999999,56.32045541764266
85,0.08,0.13999999999999999,41.79119045151601
86,0.09,0.13999999999999999,29.312184734955046
87,0.09999999999999999,0.13999999999999999,18.948411812080998
88,0.10999999999999999,0.13999999999999999,10.766392601804764
89,0.11999999999999998,0.13999999999999999,4.834229666276397
90,0.12999999999999998,0.13999999999999999,1.2216420613943433
91,0.01,0.15,210.28601999608378
92,0.02,0.15,183.10106375804855
93,0.03,0.15,157.55211528396896
94,0.04,0.15,133.69422875094568
95,0.05,0.15,111.58378144692543
96,0.060000000000000005,0.15,91.27850419041334
97,0.07,0.15,72.83751227641652
98,0.08,0.15,56.321336956344375
99,0.09,0.15,41.79195745966011
100,0.09999999999999999,0.15,29.312833565176124
101,0.10999999999999999,0.15,18.948938729968347
102,0.11999999999999998,0.15,10.76679378396586
103,0.12999999999999998,0.15,4.8345011983686526
104,0.13999999999999999,0.15,1.2217799361222137
105,0.01,0.16,239.0548993679383
106,0.02,0.16,210.2876080688639
107,0.03,0.16,183.10256054946467
108,0.04,0.16,157.55351770440282
109,0.05,0.16,133.69553363639653
110,0.060000000000000005,0.16,111.58498555729395
111,0.07,0.16,91.27960420775229
112,0.08,0.16,72.83850480315488
