,beta,gamma,sse
0,0.01,0.02,11.513801214292682
1,0.01,0.03,45.59548708173949
2,0.02,0.03,11.51510815075562
3,0.01,0.04,101.57135982704337
4,0.02,0.04,45.598061960642994
5,0.03,0.04,11.516415216265289
6,0.01,0.05,178.7833157341017
7,0.02,0.05,101.57516466705421
8,0.03,0.05,45.600637019993655
9,0.04,0.05,11.517722410830647
10,0.01,0.060000000000000005,276.5885106075054
11,0.02,0.060000000000000005,178.78831343383175
12,0.03,0.060000000000000005,101.5789697370041
13,0.04,0.060000000000000005,45.603212259800614
14,0.05,0.060000000000000005,11.519029734461036
15,0.01,0.07,394.3590307699254
16,0.02,0.07,276.59466492658316
17,0.03,0.07,178.79331141113565
18,0.04,0.07,101.58277503690081
19,0.05,0.07,45.60578768007299
20,0.060000000000000005,0.07,11.5203371871658
21,0.01,0.08,531.4815695546766
22,0.02,0.08,394.36630631038685
23,0.03,0.08,276.60081956906845
24,0.04,0.08,178.79830966602213
25,0.05,0.08,101.5865805667521
26,0.060000000000000005,0.08,45.60836328081992
27,0.07,0.08,11.521644768954284
28,0.01,0.09,687.357109215721
29,0.02,0.09,531.4899317426664
30,0.03,0.09,394.37358221833745
31,0.04,0.09,276.60697453496795
32,0.05,0.09,178.80330819849837
33,0.060000000000000005,0.09,101.59038632656805
34,0.07,0.09,45.61093906205053
35,0.08,0.09,11.522952479835055
36,0.01,0.09999999999999999,861.4006081781878
37,0.02,0.09999999999999999,687.3665242835006
38,0.03,0.09999999999999999,531.4982943405279
39,0.04,0.09999999999999999,394.3808584937855
40,0.05,0.09999999999999999,276.6131298242883
41,0.060000000000000005,0.09999999999999999,178.80830700857157
42,0.07,0.09999999999999999,101.59419231635756
43,0.08,0.09999999999999999,45.6135150237724
44,0.09,0.09999999999999999,11.524260319818236
45,0.01,0.10999999999999999,1053.0406935533128
46,0.02,0.10999999999999999,861.4110431464389
47,0.03,0.10999999999999999,687.37593980188
48,0.04,0.10999999999999999,531.5066573482666
49,0.05,0.10999999999999999,394.3881351367349
50,0.060000000000000005,0.10999999999999999,276.6192854370398
51,0.07,0.10999999999999999,178.81330609625195
52,0.08,0.10999999999999999,101.59799853612728
53,0.09,0.10999999999999999,45.6160911659962
54,0.09999999999999999,0.10999999999999999,11.525568288912009
55,0.01,0.11999999999999998,1261.7193588424957
56,0.02,0.11999999999999998,1053.0521162137627
57,0.03,0.11999999999999998,861.421478604422
58,0.04,0.11999999999999998,687.3853557708676
59,0.05,0.11999999999999998,531.5150207658882
60,0.060000000000000005,0.11999999999999998,394.3954121471961
61,0.07,0.11999999999999998,276.6254413732292
62,0.08,0.11999999999999998,178.81830546154822
63,0.09,0.11999999999999998,101.60180498588724
64,0.09999999999999999,0.11999999999999998,45.618667488729535
65,0.10999999999999999,0.11999999999999998,11.526876387126492
66,0.01,0.12999999999999998,1486.8916667560113
67,0.02,0.12999999999999998,1261.7317377407985
68,0.03,0.12999999999999998,1053.0635394015076
69,0.04,0.12999999999999998,861.4319145521379
70,0.05,0.12999999999999998,687.394772190471
71,0.060000000000000005,0.12999999999999998,531.5233845934058
72,0.07,0.12999999999999998,394.4026895251775
73,0.08,0.12999999999999998,276.63159763286296
74,0.09,0.12999999999999998,178.82330510446607
75,0.09999999999999999,0.12999999999999998,101.60561166564638
76,0.10999999999999999,0.12999999999999998,45.62124399198152
77,0.11999999999999998,0.12999999999999998,11.528184614470645
78,0.01,0.13999999999999999,1728.0254570726834
79,0.02,0.13999999999999999,1486.9049711749544
80,0.03,0.13999999999999999,1261.7441172024585
81,0.04,0.13999999999999999,1053.0749631165625
82,0.05,0.13999999999999999,861.4423509895979
83,0.060000000000000005,0.13999999999999999,687.4041890606953
84,0.07,0.13999999999999999,531.5317488308198
85,0.08,0.13999999999999999,394.4099672706852
86,0.09,0.13999999999999999,276.6377542159535
87,0.09999999999999999,0.13999999999999999,178.82830502501724
88,0.10999999999999999,0.13999999999999999,101.60941857541131
89,0.11999999999999998,0.13999999999999999,45.623820675761294
90,0.12999999999999998,0.13999999999999999,11.529492970953813
91,0.01,0.15,1984.6010594677073
92,0.02,0.15,1728.039657015657
93,0.03,0.15,1486.9182761918466
94,0.04,0.15,1261.756497227483
95,0.05,0.15,1053.0863873589278
96,0.060000000000000005,0.15,861.4527879168063
97,0.07,0.15,687.4136063815486
98,0.08,0.15,531.5401134781409
99,0.09,0.15,394.41724538372506
100,0.09999999999999999,0.15,276.64391112250365
101,0.10999999999999999,0.15,178.83330522320588
102,0.11999999999999998,0.15,101.61322571519212
