,beta,gamma,sse
0,0.02,0.01,62.49141873967928
1,0.03,0.01,7.611025215823003
2,0.03,0.02,62.496052602387515
3,0.04,0.01,5.949953350927953
4,0.04,0.02,7.612658795742825
5,0.04,0.03,62.500686928418574
6,0.05,0.01,59.129210257083315
7,0.05,0.02,5.94849454868155
8,0.05,0.03,7.61429265407741
9,0.05,0.04,62.50532171780488
10,0.060000000000000005,0.01,168.80802342962087
11,0.060000000000000005,0.02,59.124564786626756
12,0.060000000000000005,0.03,5.9470358329272655
13,0.060000000000000005,0.04,7.615926790859324
14,0.060000000000000005,0.05,62.50995697058067
15,0.07,0.01,336.68465779190956
16,0.07,0.02,168.80009477101163
17,0.07,0.03,59.11991920352394
18,0.07,0.04,5.945577203699633
19,0.07,0.05,7.617561206121763
20,0.07,0.060000000000000005,62.514592686774755
21,0.08,0.01,564.4972463223505
22,0.08,0.02,336.67334714326387
23,0.08,0.03,168.7921657931898
24,0.08,0.04,59.11527350780966
25,0.08,0.05,5.944118661032637
26,0.08,0.060000000000000005,7.619195899897923
27,0.08,0.07,62.51922886642138
28,0.09,0.01,854.0246344515765
29,0.09,0.02,564.4824525510024
30,0.09,0.03,336.6620359611985
31,0.09,0.04,168.78423649618807
32,0.09,0.05,59.1106276995187
33,0.09,0.060000000000000005,5.942660204960817
34,0.09,0.07,7.6208308722197495
35,0.09,0.08,62.52386550955117
36,0.09999999999999999,0.01,1207.0872384195825
37,0.09999999999999999,0.02,854.006254044404
38,0.09999999999999999,0.03,564.4676580241592
39,0.09999999999999999,0.04,336.6507242457458
40,0.09999999999999999,0.05,168.77630688004797
41,0.09999999999999999,0.060000000000000005,59.10598177868585
42,0.09999999999999999,0.07,5.941201835517605
43,0.09999999999999999,0.08,7.622466123121701
44,0.09999999999999999,0.09,62.52850261619478
45,0.10999999999999999,0.01,1625.5479177843042
46,0.10999999999999999,0.02,1207.0651654324993
47,0.10999999999999999,0.03,853.9878726515709
48,0.10999999999999999,0.04,564.4528627418632
49,0.10999999999999999,0.05,336.6394119969463
50,0.10999999999999999,0.060000000000000005,168.76837694480508
51,0.10999999999999999,0.07,59.10133574534941
52,0.10999999999999999,0.08,5.939743552738098
53,0.10999999999999999,0.09,7.624101652635095
54,0.10999999999999999,0.09999999999999999,62.53314018638462
55,0.11999999999999998,0.01,2111.3128622750733
56,0.11999999999999998,0.02,1625.5220437909127
57,0.11999999999999998,0.03,1207.043091221272
58,0.11999999999999998,0.04,853.9694902731218
59,0.11999999999999998,0.05,564.4380667041468
60,0.11999999999999998,0.060000000000000005,336.62809921484074
61,0.11999999999999998,0.07,168.7604466904951
62,0.11999999999999998,0.08,59.09668959954242
63,0.11999999999999998,0.09,5.938285356655734
64,0.11999999999999998,0.09999999999999999,7.625737460794395
65,0.11999999999999998,0.10999999999999999,62.53777822015495
66,0.12999999999999998,0.01,2666.3324931859797
67,0.12999999999999998,0.02,2111.283076314432
68,0.12999999999999998,0.03,1625.4961683263164
69,0.12999999999999998,0.04,1207.0210157859399
70,0.12999999999999998,0.05,853.9511069090951
71,0.12999999999999998,0.060000000000000005,564.4232699110523
72,0.12999999999999998,0.07,336.6167858994614
73,0.12999999999999998,0.08,168.75251611715353
74,0.12999999999999998,0.09,59.09204334130143
75,0.12999999999999998,0.09999999999999999,5.93682724730506
76,0.12999999999999998,0.10999999999999999,7.627373547631552
77,0.12999999999999998,0.11999999999999998,62.542416717532795
78,0.13999999999999999,0.01,3292.6023795062656
79,0.13999999999999999,0.02,2666.2986817095702
80,0.13999999999999999,0.03,2111.253288626754
81,0.13999999999999999,0.04,1625.4702913905742
82,0.13999999999999999,0.05,1206.9989391265417
83,0.13999999999999999,0.060000000000000005,853.9327225595354
84,0.13999999999999999,0.07,564.4084723626227
85,0.13999999999999999,0.08,336.605472050853
86,0.13999999999999999,0.09,168.744585224822
87,0.13999999999999999,0.09999999999999999,59.08739697066297
88,0.13999999999999999,0.10999999999999999,5.935369224720072
89,0.13999999999999999,0.11999999999999998,7.629009913180405
90,0.13999999999999999,0.12999999999999998,62.547055678554216
91,0.15,0.01,3992.16416898622
92,0.15,0.02,3292.564426323976
93,0.15,0.03,2666.2648682411937
94,0.15,0.04,2111.223499212059
95,0.15,0.05,1625.4444129837257
96,0.15,0.060000000000000005,1206.9768612431328
97,0.15,0.07,853.9143372244745
98,0.15,0.08,564.3936740588953
99,0.15,0.09,336.5941576690479
100,0.15,0.09999999999999999,168.73665401353315
101,0.15,0.10999999999999999,59.08275048766012
102,0.15,0.11999999999999998,5.93391128893532
103,0.15,0.12999999999999998,7.630646557472908
104,0.15,0.13999999999999999,62.55169510324804
105,0.16,0.01,4767.106534339464
106,0.16,0.02,3992.1219552115003
107,0.16,0.03,3292.526470875476
108,0.16,0.04,2666.231052780892
109,0.16,0.05,2111.1937080703983
110,0.16,0.060000000000000005,1625.418533105811
111,0.16,0.07,1206.9547821357362
112,0.16,0.08,853.8959509039638
113,0.16,0.09,564.3788749999127
114,0.16,0.09999999999999999,336.5828427540909
115,0.16,0.10999999999999999,168.72872248332556
116,0.16,0.11999999999999998,59.078103892329416
117,0.16,0.12999999999999998,5.932453439985358
118,0.16,0.13999999999999999,7.632283480542904
119,0.16,0.15,62.55633499164853
120,0.17,0.01,5619.566134783595
121,0.17,0.02,4767.0599383335575
122,0.17,0.03,3992.0797388867604
123,0.17,0.04,3292.488513160823
124,0.17,0.05,2666.1972353287188
125,0.17,0.060000000000000005,2111.163915201824
126,0.17,0.07,1625.3926517568796
127,0.17,0.08,1206.9327018044148
128,0.17,0.09,853.8775635980417
129,0.17,0.09999999999999999,564.364075185707
130,0.17,0.10999999999999999,336.57152730601433
131,0.17,0.11999999999999998,168.72079063423482
132,0.17,0.12999999999999998,59.07345718470566
133,0.17,0.13999999999999999,5.9309956779030815
134,0.17,0.15,7.633920682422352
135,0.17,0.16,62.560975343786325
136,0.18000000000000002,0.01,6551.728593123667
137,0.18000000000000002,0.02,5619.51503209888
138,0.18000000000000002,0.03,4767.013339483977
139,0.18000000000000002,0.04,3992.0375200120584
140,0.18000000000000002,0.05,3292.4505531800723
141,0.18000000000000002,0.060000000000000005,2666.163415884716
142,0.18000000000000002,0.07,2111.1341206063867
143,0.18000000000000002,0.08,1625.3667689369715
144,0.18000000000000002,0.09,1206.9106202491998
145,0.18000000000000002,0.09999999999999999,853.8591753067395
146,0.18000000000000002,0.10999999999999999,564.3492746163208
147,0.18000000000000002,0.11999999999999998,336.5602113248588
148,0.18000000000000002,0.12999999999999998,168.7128584662996
149,0.18000000000000002,0.13999999999999999,59.068810364825424
150,0.18000000000000002,0.15,5.929538002724152
151,0.18000000000000002,0.16,7.635558163145727
152,0.18000000000000002,0.17,62.56561615969208
153,0.19000000000000003,0.01,7565.829488584195
154,0.19000000000000003,0.02,6551.672856445972
155,0.19000000000000003,0.03,5619.463926266691
156,0.19000000000000003,0.04,4766.966737790767
157,0.19000000000000003,0.05,3991.995298587439
158,0.19000000000000003,0.060000000000000005,3292.412590933267
159,0.19000000000000003,0.07,2666.129594448938
160,0.19000000000000003,0.08,2111.104324284118
161,0.19000000000000003,0.09,1625.3408846461266
162,0.19000000000000003,0.09999999999999999,1206.8885374701304
163,0.19000000000000003,0.10999999999999999,853.8407860301089
164,0.19000000000000003,0.11999999999999998,564.334473291797
165,0.19000000000000003,0.12999999999999998,336.54889481066084
166,0.19000000000000003,0.13999999999999999,168.70492597955547
167,0.19000000000000003,0.15,59.06416343272525
168,0.19000000000000003,0.16,5.928080414482025
169,0.19000000000000003,0.17,7.637195922744991
170,0.19000000000000003,0.18000000000000002,62.570257439400045
171,0.20000000000000004,0.01,8664.155365597599
172,0.20000000000000004,0.02,7565.768987674332
173,0.20000000000000004,0.03,6551.617116306613
174,0.20000000000000004,0.04,5619.412817287075
175,0.20000000000000004,0.05,4766.920133253989
176,0.20000000000000004,0.060000000000000005,3991.95307461296
177,0.20000000000000004,0.07,3292.3746264204497
178,0.20000000000000004,0.08,2666.0957710214257
179,0.20000000000000004,0.09,2111.0745262350683
180,0.20000000000000004,0.09999999999999999,1625.314998884394
181,0.20000000000000004,0.10999999999999999,1206.8664534672614
182,0.20000000000000004,0.11999999999999998,853.8223957681881
183,0.20000000000000004,0.12999999999999998,564.3196712121728
184,0.20000000000000004,0.13999999999999999,336.53757776346106
185,0.20000000000000004,0.15,168.69699317403808
186,0.20000000000000004,0.16,59.05951638843822
187,0.20000000000000004,0.17,5.9266229132112604
188,0.20000000000000004,0.18000000000000002,7.638833961253367
189,0.20000000000000004,0.19000000000000003,62.57489918293908
190,0.21000000000000005,0.01,9849.044758758417
191,0.21000000000000005,0.02,8664.089967231712
192,0.21000000000000005,0.03,7565.708482977851
193,0.21000000000000005,0.04,6551.561372705638
194,0.21000000000000005,0.05,5619.361705160094
195,0.21000000000000005,0.060000000000000005,4766.873525873687
196,0.21000000000000005,0.07,3991.91084808868
197,0.21000000000000005,0.08,3292.33665964169
198,0.21000000000000005,0.09,2666.061945602222
199,0.21000000000000005,0.09999999999999999,2111.0447264592894
200,0.21000000000000005,0.10999999999999999,1625.2891116518233
201,0.21000000000000005,0.11999999999999998,1206.8443682406244
202,0.21000000000000005,0.12999999999999998,853.804004521022
203,0.21000000000000005,0.13999999999999999,564.3048683774911
204,0.21000000000000005,0.15,336.5262601832959
205,0.21000000000000005,0.16,168.68906004978604
206,0.21000000000000005,0.17,59.054869231999135
207,0.21000000000000005,0.18000000000000002,5.925165498945313
208,0.21000000000000005,0.19000000000000003,7.64047227870345
209,0.21000000000000005,0.20000000000000004,62.57954139034344
210,0.22000000000000006,0.01,11122.889234154864
211,0.22000000000000006,0.02,9848.974326667585
212,0.22000000000000006,0.03,8664.024564743295
213,0.22000000000000006,0.04,7565.647974494862
214,0.22000000000000006,0.05,6551.505625643059
215,0.22000000000000006,0.060000000000000005,5619.310589885812
216,0.22000000000000006,0.07,4766.826915649907
217,0.22000000000000006,0.08,3991.8686190146136
218,0.22000000000000006,0.09,3292.298690597004
219,0.22000000000000006,0.09999999999999999,2666.02811819138
220,0.22000000000000006,0.10999999999999999,2111.0149249568126
221,0.22000000000000006,0.11999999999999998,1625.2632229484452
222,0.22000000000000006,0.12999999999999998,1206.8222817902658
223,0.22000000000000006,0.13999999999999999,853.785612288642
224,0.22000000000000006,0.15,564.2900647877836
225,0.22000000000000006,0.16,336.5149420702019
226,0.22000000000000006,0.17,168.68112660683497
227,0.22000000000000006,0.18000000000000002,59.05022196344805
228,0.22000000000000006,0.19000000000000003,5.923708171719305
229,0.22000000000000006,0.20000000000000004,7.642110875129093
230,0.22000000000000006,0.21000000000000005,62.584184061643775
231,0.23000000000000007,0.01,12488.13444729067
232,0.23000000000000007,0.02,11122.813628963546
233,0.23000000000000007,0.03,9848.903890106967
234,0.23000000000000007,0.04,8663.959158132417
235,0.23000000000000007,0.05,7565.587462225352
236,0.23000000000000007,0.060000000000000005,6551.449875118978
237,0.23000000000000007,0.07,5619.259471464257
238,0.23000000000000007,0.08,4766.78030258271
239,0.23000000000000007,0.09,3991.8263873908486
240,0.23000000000000007,0.09999999999999999,3292.2607192864753
241,0.23000000000000007,0.10999999999999999,2665.994288788954
242,0.23000000000000007,0.11999999999999998,2110.985121727699
243,0.23000000000000007,0.12999999999999998,1625.2373327743092
244,0.23000000000000007,0.13999999999999999,1206.8001941162254
245,0.23000000000000007,0.15,853.7672190710932
246,0.23000000000000007,0.16,564.2752604430934
247,0.23000000000000007,0.17,336.5036234242197
248,0.23000000000000007,0.18000000000000002,168.6731928452205
249,0.23000000000000007,0.19000000000000003,59.04557458281631
250,0.23000000000000007,0.20000000000000004,5.922250931567247
251,0.23000000000000007,0.21000000000000005,7.64374975056227
252,0.23000000000000007,0.22000000000000006,62.58882719687076
253,0.24000000000000007,0.01,13947.281217812213
254,0.24000000000000007,0.02,12488.0535264543
255,0.24000000000000007,0.03,11122.738018943613
256,0.24000000000000007,0.04,9848.83344907666
257,0.24000000000000007,0.05,8663.893747399125
258,0.24000000000000007,0.060000000000000005,7565.526946169411
259,0.24000000000000007,0.07,6551.39412113344
260,0.24000000000000007,0.08,5619.208349895512
261,0.24000000000000007,0.09,4766.733686672155
262,0.24000000000000007,0.09999999999999999,3991.784153217429
263,0.24000000000000007,0.10999999999999999,3292.2227457101194
264,0.24000000000000007,0.11999999999999998,2665.9604573949855
265,0.24000000000000007,0.12999999999999998,2110.95531677199
266,0.24000000000000007,0.13999999999999999,1625.211441129473
267,0.24000000000000007,0.15,1206.7781052185499
268,0.24000000000000007,0.16,853.7488248684205
269,0.24000000000000007,0.17,564.2604553434629
270,0.24000000000000007,0.18000000000000002,336.49230424539
271,0.24000000000000007,0.19000000000000003,168.66525876498423
272,0.24000000000000007,0.20000000000000004,59.04092709014046
273,0.24000000000000007,0.21000000000000005,5.920793778523158
274,0.24000000000000007,0.22000000000000006,7.645388905036837
275,0.24000000000000007,0.23000000000000007,62.59347079605865
276,0.25000000000000006,0.01,15502.886621257709
277,0.25000000000000006,0.02,13947.194835553635
278,0.25000000000000006,0.03,12487.97260041846
279,0.25000000000000006,0.04,11122.662404095096
280,0.25000000000000006,0.05,9848.763003576689
281,0.25000000000000006,0.060000000000000005,8663.828332543491
282,0.25000000000000006,0.07,7565.466426327105
283,0.25000000000000006,0.08,6551.338363686495
284,0.25000000000000006,0.09,5619.157225179602
285,0.25000000000000006,0.09999999999999999,4766.687067918274
286,0.25000000000000006,0.10999999999999999,3991.7419164943985
287,0.25000000000000006,0.11999999999999998,3292.184769868019
288,0.25000000000000006,0.12999999999999998,2665.926624009505
289,0.25000000000000006,0.13999999999999999,2110.9255100897262
290,0.25000000000000006,0.15,1625.18554801395
291,0.25000000000000006,0.16,1206.7560150972784
292,0.25000000000000006,0.17,853.7304296806552
293,0.25000000000000006,0.18000000000000002,564.2456494889243
294,0.25000000000000006,0.19000000000000003,336.48098453374513
295,0.25000000000000006,0.20000000000000004,168.6573243661588
296,0.25000000000000006,0.21000000000000005,59.03627948545533
297,0.25000000000000006,0.22000000000000006,5.919336712621607
298,0.25000000000000006,0.23000000000000007,7.6470283385853985
299,0.25000000000000006,0.24000000000000007,62.5981148592381
300,0.26000000000000006,0.01,17157.565098046856
301,0.26000000000000006,0.02,15502.794628502686
302,0.26000000000000006,0.03,13947.108447712482
303,0.26000000000000006,0.04,12487.891669183253
304,0.26000000000000006,0.05,11122.586784418041
305,0.26000000000000006,0.060000000000000005,9848.692553607174
306,0.26000000000000006,0.07,8663.762913565566
307,0.26000000000000006,0.08,7565.405902698484
308,0.26000000000000006,0.09,6551.282602778188
309,0.26000000000000006,0.09999999999999999,5619.10609731661
310,0.26000000000000006,0.10999999999999999,4766.64044632114
311,0.26000000000000006,0.11999999999999998,3991.6996772218013
312,0.26000000000000006,0.12999999999999998,3292.146791760191
313,0.26000000000000006,0.13999999999999999,2665.8927886325896
314,0.26000000000000006,0.15,2110.895701680949
315,0.26000000000000006,0.16,1625.1596534278165
316,0.26000000000000006,0.17,1206.7339237524582
317,0.26000000000000006,0.18000000000000002,853.7120335078558
318,0.26000000000000006,0.19000000000000003,564.2308428795311
319,0.26000000000000006,0.20000000000000004,336.46966428932564
320,0.26000000000000006,0.21000000000000005,168.64938964878286
321,0.26000000000000006,0.22000000000000006,59.03163176879925
322,0.26000000000000006,0.23000000000000007,5.917879733896616
323,0.26000000000000006,0.24000000000000007,7.648668051240559
324,0.26000000000000006,0.25000000000000006,62.60275938643979
325,0.2700000000000001,0.01,18913.989579931353
326,0.2700000000000001,0.02,17157.46734235852
327,0.2700000000000001,0.03,15502.702629769414
328,0.2700000000000001,0.04,13947.02205428886
329,0.2700000000000001,0.05,12487.810732748683
330,0.2700000000000001,0.060000000000000005,11122.511159912552
331,0.2700000000000001,0.07,9848.622099168098
332,0.2700000000000001,0.08,8663.697490465398
333,0.2700000000000001,0.09,7565.345375283615
334,0.2700000000000001,0.09999999999999999,6551.226838408587
335,0.2700000000000001,0.10999999999999999,5619.054966306565
336,0.2700000000000001,0.11999999999999998,4766.593821880801
337,0.2700000000000001,0.12999999999999998,3991.6574353996957
338,0.2700000000000001,0.13999999999999999,3292.108811386704
339,0.2700000000000001,0.15,2665.858951264258
340,0.2700000000000001,0.16,2110.8658915457204
341,0.2700000000000001,0.17,1625.1337573710941
342,0.2700000000000001,0.18000000000000002,1206.7118311841282
343,0.2700000000000001,0.19000000000000003,853.6936363500472
344,0.2700000000000001,0.20000000000000004,564.2160355153097
345,0.2700000000000001,0.21000000000000005,336.4583435121723
346,0.2700000000000001,0.22000000000000006,168.64145461288908
347,0.2700000000000001,0.23000000000000007,59.02698394020529
348,0.2700000000000001,0.24000000000000007,5.916422842382206
349,0.2700000000000001,0.25000000000000006,7.650308043036183
