,beta,gamma,sse
52,0.08,0.10999999999999999,723836.18823192
53,0.09,0.10999999999999999,991415.8230700241
54,0.09999999999999999,0.10999999999999999,1304319.3049451425
55,0.01,0.11999999999999998,66463.94669402206
56,0.02,0.11999999999999998,15384.569581721835
57,0.03,0.11999999999999998,122.79990599693461
58,0.04,0.11999999999999998,21772.656505523213
59,0.05,0.11999999999999998,81453.91449983942
60,0.060000000000000005,0.11999999999999998,180312.6790743733
61,0.07,0.11999999999999998,319521.9691133879
62,0.08,0.11999999999999998,500282.3108237252
63,0.09,0.11999999999999998,723822.3414936907
64,0.09999999999999999,0.11999999999999998,991399.4235330909
65,0.10999999999999999,0.11999999999999998,1304300.2689418101
66,0.01,0.12999999999999998,152297.8227377154
67,0.02,0.12999999999999998,66467.76925708867
68,0.03,0.12999999999999998,15386.430634231514
69,0.04,0.12999999999999998,122.631714498219
70,0.05,0.12999999999999998,21770.389498904253
71,0.060000000000000005,0.12999999999999998,81449.47722147364
72,0.07,0.12999999999999998,180305.9981331765
73,0.08,0.12999999999999998,319512.96913377795
74,0.09,0.12999999999999998,500270.9143944354
75,0.09999999999999999,0.12999999999999998,723808.4691154447
76,0.10999999999999999,0.12999999999999998,991382.9935650867
77,0.11999999999999998,0.12999999999999998,1304281.1975470171
78,0.01,0.13999999999999999,271839.9673116532
79,0.02,0.13999999999999999,152303.5514657002
80,0.03,0.13999999999999999,66471.59895242883
81,0.04,0.13999999999999999,15388.295223215253
82,0.05,0.13999999999999999,122.46332873336786
83,0.060000000000000005,0.13999999999999999,21768.11842842447
84,0.07,0.13999999999999999,81445.03186677501
85,0.08,0.13999999999999999,180299.304956172
86,0.09,0.13999999999999999,319503.9526076396
87,0.09999999999999999,0.13999999999999999,500259.4969523037
88,0.10999999999999999,0.13999999999999999,723794.5710979848
89,0.11999999999999998,0.13999999999999999,991366.5331668514
90,0.12999999999999998,0.13999999999999999,1304262.0907616178
91,0.01,0.15,424070.10622812994
92,0.02,0.15,271847.54468215146
93,0.03,0.15,152309.2907912033
94,0.04,0.15,66475.43578063438
95,0.05,0.15,15390.16334928635
96,0.060000000000000005,0.15,122.29474934127782
97,0.07,0.15,21765.84329474741
98,0.08,0.15,81440.57843643437
99,0.09,0.15,180292.5995440774
100,0.09999999999999999,0.15,319494.9195357198
101,0.10999999999999999,0.15,500248.0584981028
102,0.11999999999999998,0.15,723780.6474421088
103,0.12999999999999998,0.15,991350.042339215
104,0.13999999999999999,0.15,1304242.948586484
105,0.01,0.16,607991.5280212598
106,0.02,0.16,424079.47604765766
107,0.03,0.16,271855.1359879571
108,0.04,0.16,152315.040714792
109,0.05,0.16,66479.27974229645
110,0.060000000000000005,0.16,15392.035013061055
111,0.07,0.16,122.12597696201696
112,0.08,0.16,21763.564098539984
113,0.09,0.16,81436.11693114483
114,0.09999999999999999,0.16,180285.88189761
115,0.10999999999999999,0.16,319485.86991876265
116,0.11999999999999998,0.16,500236.5990326118
117,0.12999999999999998,0.16,723766.6981486257
118,0.13999999999999999,0.16,991333.521083009
119,0.15,0.16,1304223.7710224814
120,0.01,0.17,822630.5571332885
121,0.02,0.17,608002.6353956019
122,0.03,0.17,424088.8630164456
123,0.04,0.17,271862.74122961547
124,0.05,0.17,152320.8012370362
125,0.060000000000000005,0.17,66483.1308380082
126,0.07,0.17,15393.910215155856
127,0.08,0.17,121.95701223682484
128,0.09,0.17,21761.28084046761
129,0.09999999999999999,0.17,81431.64735159761
130,0.10999999999999999,0.17,180279.15201749143
131,0.11999999999999998,0.17,319476.8037575177
132,0.12999999999999998,0.17,500225.1185566036
133,0.13999999999999999,0.17,723752.723218339
134,0.15,0.17,991316.9693990771
135,0.16,0.17,1304204.5580704762
136,0.01,0.18000000000000002,1067036.0361285089
137,0.02,0.18000000000000002,822643.3484383454
138,0.03,0.18000000000000002,608013.7630128397
139,0.04,0.18000000000000002,424098.2671350194
140,0.05,0.18000000000000002,271870.3604076763
141,0.060000000000000005,0.18000000000000002,152326.57235850833
142,0.07,0.18000000000000002,66486.98906836205
143,0.08,0.18000000000000002,15395.78895618793
144,0.09,0.18000000000000002,121.78785580815266
145,0.09999999999999999,0.18000000000000002,21758.99352119852
146,0.10999999999999999,0.18000000000000002,81427.16969848829
147,0.11999999999999998,0.18000000000000002,180272.40990444153
148,0.12999999999999998,0.18000000000000002,319467.7210527316
149,0.13999999999999999,0.18000000000000002,500213.61707085744
150,0.15,0.18000000000000002,723738.7226520604
151,0.16,0.18000000000000002,991300.3872882538
152,0.17,0.18000000000000002,1304185.3097313372
153,0.01,0.19000000000000003,1340278.816802587
154,0.02,0.19000000000000003,1067050.4589816479
155,0.03,0.19000000000000003,822656.1629630502
156,0.04,0.19000000000000003,608024.910873481
157,0.05,0.19000000000000003,424107.6884039058
158,0.060000000000000005,0.19000000000000003,271877.9935226889
159,0.07,0.19000000000000003,152332.3540797789
160,0.08,0.19000000000000003,66490.85443395429
161,0.09,0.19000000000000003,15397.671236776494
162,0.09999999999999999,0.19000000000000003,121.61850831954268
163,0.10999999999999999,0.19000000000000003,21756.70214140216
164,0.11999999999999998,0.19000000000000003,81422.68397251055
165,0.12999999999999998,0.19000000000000003,180265.6555591814
166,0.13999999999999999,0.19000000000000003,319458.6218051607
167,0.15,0.19000000000000003,500202.09457615134
168,0.16,0.19000000000000003,723724.6964505964
169,0.17,0.19000000000000003,991283.7747513782
170,0.18000000000000002,0.19000000000000003,1304166.026005942
171,0.01,0.20000000000000004,1641451.2600568095
172,0.02,0.20000000000000004,1340294.8200344932
173,0.03,0.20000000000000004,1067064.9079176362
174,0.04,0.20000000000000004,822669.0007078869
175,0.05,0.20000000000000004,608036.0789780342
176,0.060000000000000005,0.20000000000000004,424117.1268236347
177,0.07,0.20000000000000004,271885.6405752034
178,0.08,0.20000000000000004,152338.14640141965
179,0.09,0.20000000000000004,66494.72693538145
180,0.09999999999999999,0.20000000000000004,15399.55705754146
181,0.10999999999999999,0.20000000000000004,121.44897041574889
182,0.11999999999999998,0.20000000000000004,21754.406701748627
183,0.12999999999999998,0.20000000000000004,81418.19017436249
184,0.13999999999999999,0.20000000000000004,180258.88898243962
185,0.15,0.20000000000000004,319449.50601555005
186,0.16,0.20000000000000004,500190.5510732673
187,0.17,0.20000000000000004,723710.644614758
188,0.18000000000000002,0.20000000000000004,991267.1317892986
189,0.19000000000000003,0.20000000000000004,1304146.7068951614
190,0.01,0.21000000000000005,1969666.7444080636
191,0.02,0.21000000000000005,1641468.7936838197
192,0.03,0.21000000000000005,1340310.8521021577
193,0.04,0.21000000000000005,1067079.382936945
194,0.05,0.21000000000000005,822681.8616733471
195,0.060000000000000005,0.21000000000000005,608047.2673270033
196,0.07,0.21000000000000005,424126.5823947304
197,0.08,0.21000000000000005,271893.30156577105
198,0.09,0.21000000000000005,152343.9493240062
199,0.09999999999999999,0.21000000000000005,66498.60657323828
200,0.10999999999999999,0.21000000000000005,15401.446419104328
201,0.11999999999999998,0.21000000000000005,121.27924274269665
202,0.12999999999999998,0.21000000000000005,21752.107202909232
203,0.13999999999999999,0.21000000000000005,81413.68830474024
204,0.15,0.21000000000000005,180252.11017493668
205,0.16,0.21000000000000005,319440.3736846565
206,0.17,0.21000000000000005,500178.9865629886
207,0.18000000000000002,0.21000000000000005,723696.5671453577
208,0.19000000000000003,0.21000000000000005,991250.4584028497
209,0.20000000000000004,0.21000000000000005,1304127.3523998687
210,0.01,0.22000000000000006,2324059.1830071635
211,0.02,0.22000000000000006,1969685.759604976
212,0.03,0.22000000000000006,1641486.3587923541
213,0.04,0.22000000000000006,1340326.9130060235
214,0.05,0.22000000000000006,1067093.8840400432
215,0.060000000000000005,0.22000000000000006,822694.7458599203
216,0.07,0.22000000000000006,608058.4759209015
217,0.08,0.22000000000000006,424136.05511772964
218,0.09,0.22000000000000006,271900.97649494413
219,0.09999999999999999,0.22000000000000006,152349.76284811235
220,0.10999999999999999,0.22000000000000006,66502.49334812543
221,0.11999999999999998,0.22000000000000006,15403.339322086837
222,0.12999999999999998,0.22000000000000006,121.10932594752283
223,0.13999999999999999,0.22000000000000006,21749.80364555702
224,0.15,0.22000000000000006,81409.17836434535
225,0.16,0.22000000000000006,180245.3191374022
226,0.17,0.22000000000000006,319431.22481323616
227,0.18000000000000002,0.22000000000000006,500167.4010460973
228,0.19000000000000003,0.22000000000000006,723682.4640432093
229,0.20000000000000004,0.22000000000000006,991233.754592879
230,0.21000000000000005,0.22000000000000006,1304107.9625209372
231,0.01,0.23000000000000007,2703782.5490395
232,0.02,0.23000000000000007,2324079.6320805275
233,0.03,0.23000000000000007,1969704.8088251117
234,0.04,0.23000000000000007,1641503.955382837
235,0.05,0.23000000000000007,1340343.002746545
236,0.060000000000000005,0.23000000000000007,1067108.4112273965
237,0.07,0.23000000000000007,822707.6532680936
238,0.08,0.23000000000000007,608069.7047602348
239,0.09,0.23000000000000007,424145.5449931609
240,0.09999999999999999,0.23000000000000007,271908.6653632741
241,0.10999999999999999,0.23000000000000007,152355.5869743131
242,0.11999999999999998,0.23000000000000007,66506.38726064081
243,0.12999999999999998,0.23000000000000007,15405.235767112772
244,0.13999999999999999,0.23000000000000007,120.93922067853562
245,0.15,0.23000000000000007,21747.49603036571
246,0.16,0.23000000000000007,81404.66035387754
247,0.17,0.23000000000000007,180238.51587056075
248,0.18000000000000002,0.23000000000000007,319422.0594020421
249,0.19000000000000003,0.23000000000000007,500155.7945233793
250,0.20000000000000004,0.23000000000000007,723668.335309128
251,0.21000000000000005,0.23000000000000007,991217.0203602349
252,0.22000000000000006,0.23000000000000007,1304088.5372592548
253,0.01,0.24000000000000007,3108010.409383584
254,0.02,0.24000000000000007,2703804.3854013407
255,0.03,0.24000000000000007,2324100.117617743
256,0.04,0.24000000000000007,1969723.8920688862
257,0.05,0.24000000000000007,1641521.5834557032
258,0.060000000000000005,0.24000000000000007,1340359.1213241757
259,0.07,0.24000000000000007,1067122.9644994792
260,0.08,0.24000000000000007,822720.5838983582
261,0.09,0.24000000000000007,608080.9538455157
262,0.09999999999999999,0.24000000000000007,424155.05202155595
263,0.10999999999999999,0.24000000000000007,271916.36817131727
264,0.11999999999999998,0.24000000000000007,152361.4217031873
265,0.12999999999999998,0.24000000000000007,66510.28831138444
266,0.13999999999999999,0.24000000000000007,15407.13575480615
267,0.15,0.24000000000000007,120.76892758509453
268,0.16,0.24000000000000007,21745.18435801075
269,0.17,0.24000000000000007,81400.13427403769
270,0.18000000000000002,0.24000000000000007,180231.70037514597
271,0.19000000000000003,0.24000000000000007,319412.8774518331
272,0.20000000000000004,0.24000000000000007,500144.166995622
273,0.21000000000000005,0.24000000000000007,723654.1809439274
274,0.22000000000000006,0.24000000000000007,991200.2557057602
275,0.23000000000000007,0.24000000000000007,1304069.0766156907
276,0.01,0.25000000000000006,3535935.466404692
277,0.02,0.25000000000000006,3108033.587525652
278,0.03,0.25000000000000006,2703826.2605695175
279,0.04,0.25000000000000006,2324120.639619213
280,0.05,0.25000000000000006,1969743.0093367158
281,0.060000000000000005,0.25000000000000006,1641539.2430113887
282,0.07,0.25000000000000006,1340375.2687393588
283,0.08,0.25000000000000006,1067137.5438567626
284,0.09,0.25000000000000006,822733.537751203
285,0.09999999999999999,0.25000000000000006,608092.2231772578
286,0.10999999999999999,0.25000000000000006,424164.57620344765
287,0.11999999999999998,0.25000000000000006,271924.08491962723
288,0.12999999999999998,0.25000000000000006,152367.26703531202
289,0.13999999999999999,0.25000000000000006,66514.19650095837
290,0.15,0.25000000000000006,15409.039285793038
291,0.16,0.25000000000000006,120.59844731789053
292,0.17,0.25000000000000006,21742.868629168257
293,0.18000000000000002,0.25000000000000006,81395.60012553107
294,0.19000000000000003,0.25000000000000006,180224.87265188506
295,0.20000000000000004,0.25000000000000006,319403.678963369
296,0.21000000000000005,0.25000000000000006,500132.5184636114
297,0.22000000000000006,0.25000000000000006,723640.0009484313
298,0.23000000000000007,0.25000000000000006,991183.46063031
299,0.24000000000000007,0.25000000000000006,1304049.5805911352
300,0.01,0.26000000000000006,3986769.1077621947
301,0.02,0.26000000000000006,3535959.941873081
302,0.03,0.26000000000000006,3108056.8067212
303,0.04,0.26000000000000006,2703848.1745444057
304,0.05,0.26000000000000006,2324141.198085331
305,0.060000000000000005,0.26000000000000006,1969762.1606290077
306,0.07,0.26000000000000006,1641556.934050325
307,0.08,0.26000000000000006,1340391.4449925544
308,0.09,0.26000000000000006,1067152.1492997117
309,0.09999999999999999,0.26000000000000006,822746.5148271248
310,0.10999999999999999,0.26000000000000006,608103.5127559756
311,0.11999999999999998,0.26000000000000006,424174.1175393723
312,0.12999999999999998,0.26000000000000006,271931.8156087604
313,0.13999999999999999,0.26000000000000006,152373.12297126543
314,0.15,0.26000000000000006,66518.11182996482
315,0.16,0.26000000000000006,15410.946360699738
316,0.17,0.26000000000000006,120.427780528666
317,0.18000000000000002,0.26000000000000006,21740.54884451609
318,0.19000000000000003,0.26000000000000006,81391.05790905899
319,0.20000000000000004,0.26000000000000006,180218.0327015095
320,0.21000000000000005,0.26000000000000006,319394.46393740695
321,0.22000000000000006,0.26000000000000006,500120.8489281402
322,0.23000000000000007,0.26000000000000006,723625.7953234562
323,0.24000000000000007,0.26000000000000006,991166.6351347336
324,0.25000000000000006,0.26000000000000006,1304030.0491864597
325,0.01,0.2700000000000001,4459740.96411085
326,0.02,0.2700000000000001,3986794.837132473
327,0.03,0.2700000000000001,3535984.460549539
328,0.04,0.2700000000000001,3108080.0669705966
329,0.05,0.2700000000000001,2703870.1273263856
330,0.060000000000000005,0.2700000000000001,2324161.7930165012
331,0.07,0.2700000000000001,1969781.3459461855
332,0.08,0.2700000000000001,1641574.6565729454
333,0.09,0.2700000000000001,1340407.6500842113
334,0.09999999999999999,0.2700000000000001,1067166.780828811
335,0.10999999999999999,0.2700000000000001,822759.5151266077
336,0.11999999999999998,0.2700000000000001,608114.8225821761
337,0.12999999999999998,0.2700000000000001,424183.6760298624
338,0.13999999999999999,0.2700000000000001,271939.56023927446
339,0.15,0.2700000000000001,152378.98951162826
340,0.16,0.2700000000000001,66522.03429900805
341,0.17,0.2700000000000001,15412.856980154595
342,0.18000000000000002,0.2700000000000001,120.25692787041463
343,0.19000000000000003,0.2700000000000001,21738.22500473332
344,0.20000000000000004,0.2700000000000001,81386.50762532816
345,0.21000000000000005,0.2700000000000001,180211.18052475367
346,0.22000000000000006,0.2700000000000001,319385.23237470957
347,0.23000000000000007,0.2700000000000001,500109.1583899944
348,0.24000000000000007,0.2700000000000001,723611.5640698258
349,0.25000000000000006,0.2700000000000001,991149.7792198779
350,0.26000000000000006,0.2700000000000001,1304010.4824025624
351,0.01,0.2800000000000001,4954098.474577824
352,0.02,0.2800000000000001,4459767.904963588
353,0.03,0.2800000000000001,3986820.6117755105
354,0.04,0.2800000000000001,3536009.0224344116
355,0.05,0.2800000000000001,3108103.368274213
356,0.060000000000000005,0.2800000000000001,2703892.1189158447
357,0.07,0.2800000000000001,2324182.424413119
358,0.08,0.2800000000000001,1969800.5652886631
359,0.09,0.2800000000000001,1641592.4105796881
360,0.09999999999999999,0.2800000000000001,1340423.8840147874
361,0.10999999999999999,0.2800000000000001,1067181.4384445236
362,0.11999999999999998,0.2800000000000001,822772.5386501569
363,0.12999999999999998,0.2800000000000001,608126.1526563758
364,0.13999999999999999,0.2800000000000001,424193.2516754539
365,0.15,0.2800000000000001,271947.31881172984
366,0.16,0.2800000000000001,152384.86665698225
367,0.17,0.2800000000000001,66525.9639086916
368,0.18000000000000002,0.2800000000000001,15414.771144786642
369,0.19000000000000003,0.2800000000000001,120.08588999730131
370,0.20000000000000004,0.2800000000000001,21735.89711049966
371,0.21000000000000005,0.2800000000000001,81381.94927504545
372,0.22000000000000006,0.2800000000000001,180204.31612235316
373,0.23000000000000007,0.2800000000000001,319375.98427604267
374,0.24000000000000007,0.2800000000000001,500097.4468499719
375,0.25000000000000006,0.2800000000000001,723597.307188356
376,0.26000000000000006,0.2800000000000001,991132.8928866024
377,0.2700000000000001,0.2800000000000001,1303990.8802403216
378,0.01,0.2900000000000001,5469106.459898739
379,0.02,0.2900000000000001,4954126.585474559
380,0.03,0.2900000000000001,4459794.893066479
381,0.04,0.2900000000000001,3986846.4316916354
382,0.05,0.2900000000000001,3536033.6275280453
383,0.060000000000000005,0.2900000000000001,3108126.7106323997
384,0.07,0.2900000000000001,2703914.14931316
385,0.08,0.2900000000000001,2324203.0922755906
386,0.09,0.2900000000000001,1969819.8186568555
387,0.09999999999999999,0.2900000000000001,1641610.1960709875
388,0.10999999999999999,0.2900000000000001,1340440.1467847375
389,0.11999999999999998,0.2900000000000001,1067196.1221473287
390,0.12999999999999998,0.2900000000000001,822785.5853982555
391,0.13999999999999999,0.2900000000000001,608137.5029790952
392,0.15,0.2900000000000001,424202.84447668615
393,0.16,0.2900000000000001,271955.09132668056
394,0.17,0.2900000000000001,152390.7544079074
395,0.18000000000000002,0.2900000000000001,66529.90065962194
396,0.19000000000000003,0.2900000000000001,15416.688855225606
397,0.20000000000000004,0.2900000000000001,119.91466756458256
398,0.21000000000000005,0.2900000000000001,21733.565162496052
399,0.22000000000000006,0.2900000000000001,81377.38285892004
400,0.23000000000000007,0.2900000000000001,180197.4394950418
401,0.24000000000000007,0.2900000000000001,319366.71964216523
402,0.25000000000000006,0.2900000000000001,500085.7143088615
403,0.26000000000000006,0.2900000000000001,723583.0246798763
404,0.2700000000000001,0.2900000000000001,991115.976135764
405,0.2800000000000001,0.2900000000000001,1303971.2427006254
406,0.01,0.3000000000000001,6004046.703097555
407,0.02,0.3000000000000001,5469135.700358377
408,0.03,0.3000000000000001,4954154.745514112
409,0.04,0.3000000000000001,4459821.928419858
410,0.05,0.3000000000000001,3986872.296881178
411,0.060000000000000005,0.3000000000000001,3536058.2758307885
412,0.07,0.3000000000000001,3108150.0940455357
413,0.08,0.3000000000000001,2703936.2185187214
414,0.09,0.3000000000000001,2324223.796604302
415,0.09999999999999999,0.3000000000000001,1969839.1060511887
416,0.10999999999999999,0.3000000000000001,1641628.013047275
417,0.11999999999999998,0.3000000000000001,1340456.4383945132
418,0.12999999999999998,0.3000000000000001,1067210.8319376986
419,0.13999999999999999,0.3000000000000001,822798.6553714072
420,0.15,0.3000000000000001,608148.8735508441
421,0.16,0.3000000000000001,424212.4544340948
422,0.17,0.3000000000000001,271962.8777846911
423,0.18000000000000002,0.3000000000000001,152396.65276498903
424,0.19000000000000003,0.3000000000000001,66533.84455240666
425,0.20000000000000004,0.3000000000000001,15418.6101121028
426,0.21000000000000005,0.3000000000000001,119.74326122876597
427,0.22000000000000006,0.3000000000000001,21731.229161405696
428,0.23000000000000007,0.3000000000000001,81372.80837765922
429,0.24000000000000007,0.3000000000000001,180190.5506435561
430,0.25000000000000006,0.3000000000000001,319357.4384738479
431,0.26000000000000006,0.3000000000000001,500073.9607674612
432,0.2700000000000001,0.3000000000000001,723568.7165452148
433,0.2800000000000001,0.3000000000000001,991099.0289682106
434,0.2900000000000001,0.3000000000000001,1303951.56978436
435,0.01,0.3100000000000001,6558217.537596853
436,0.02,0.3100000000000001,6004077.033573217
437,0.03,0.3100000000000001,5469164.991771207
438,0.04,0.3100000000000001,4954182.954696784
439,0.05,0.3100000000000001,4459849.011024034
440,0.060000000000000005,0.3100000000000001,3986898.207344484
441,0.07,0.3100000000000001,3536082.967342995
442,0.08,0.3100000000000001,3108173.51851398
443,0.09,0.3100000000000001,2703958.3265329064
444,0.09999999999999999,0.3100000000000001,2324244.5373996715
445,0.10999999999999999,0.3100000000000001,1969858.427472074
446,0.11999999999999998,0.3100000000000001,1641645.8615089955
447,0.12999999999999998,0.3100000000000001,1340472.7588445707
448,0.13999999999999999,0.3100000000000001,1067225.5678161143
449,0.15,0.3100000000000001,822811.7485701066
450,0.16,0.3100000000000001,608160.2643721424
451,0.17,0.3100000000000001,424222.08154822106
452,0.18000000000000002,0.3100000000000001,271970.6781863214
453,0.19000000000000003,0.3100000000000001,152402.5617288108
454,0.20000000000000004,0.3100000000000001,66537.79558765171
455,0.21000000000000005,0.3100000000000001,15420.534916050683
456,0.22000000000000006,0.3100000000000001,119.57167164753038
457,0.23000000000000007,0.3100000000000001,21728.88910791247
458,0.24000000000000007,0.3100000000000001,81368.22583197568
459,0.25000000000000006,0.3100000000000001,180183.64956863713
460,0.26000000000000006,0.3100000000000001,319348.1407718563
461,0.2700000000000001,0.3100000000000001,500062.18622656504
462,0.2800000000000001,0.3100000000000001,723554.3827851912
463,0.2900000000000001,0.3100000000000001,991082.0513848127
464,0.3000000000000001,0.3100000000000001,1303931.861492424
465,0.01,0.3200000000000001,7130933.442646247
466,0.02,0.3200000000000001,6558248.919453037
467,0.03,0.3200000000000001,6004107.416732527
468,0.04,0.3200000000000001,5469194.334137512
469,0.05,0.3200000000000001,4954211.213022875
470,0.060000000000000005,0.3200000000000001,4459876.140879326
471,0.07,0.3200000000000001,3986924.1630818844
472,0.08,0.3200000000000001,3536107.7020650217
473,0.09,0.3200000000000001,3108196.984038106
474,0.09999999999999999,0.3200000000000001,2703980.4733561003
475,0.10999999999999999,0.3200000000000001,2324265.3146620877
476,0.11999999999999998,0.3200000000000001,1969877.7829199345
477,0.12999999999999998,0.3200000000000001,1641663.741456587
478,0.13999999999999999,0.3200000000000001,1340489.1081353764
479,0.15,0.3200000000000001,1067240.3297830496
480,0.16,0.3200000000000001,822824.8649948498
481,0.17,0.3200000000000001,608171.6754435103
482,0.18000000000000002,0.3200000000000001,424231.7258196004
483,0.19000000000000003,0.3200000000000001,271978.49253213423
484,0.20000000000000004,0.3200000000000001,152408.48129995735
485,0.21000000000000005,0.3200000000000001,66541.75376596686
486,0.22000000000000006,0.3200000000000001,15422.463267703302
487,0.23000000000000007,0.3200000000000001,119.39989947968611
488,0.24000000000000007,0.3200000000000001,21726.54500270037
489,0.25000000000000006,0.3200000000000001,81363.63522258018
490,0.26000000000000006,0.3200000000000001,180176.73627102238
491,0.2700000000000001,0.3200000000000001,319338.8265369575
492,0.2800000000000001,0.3200000000000001,500050.3906869762
493,0.2900000000000001,0.3200000000000001,723540.0234006395
494,0.3000000000000001,0.3200000000000001,991065.0433864208
495,0.3100000000000001,0.3200000000000001,1303912.1178257067
496,0.01,0.3300000000000001,7721524.645958571
497,0.02,0.3300000000000001,7130965.838136508
498,0.03,0.3300000000000001,6558280.355645787
499,0.04,0.3300000000000001,6004137.852575779
500,0.05,0.3300000000000001,5469223.727457581
501,0.060000000000000005,0.3300000000000001,4954239.520492706
502,0.07,0.3300000000000001,4459903.317986065
503,0.08,0.3300000000000001,3986950.164093712
504,0.09,0.3300000000000001,3536132.4799972116
505,0.09999999999999999,0.3300000000000001,3108220.4906182825
506,0.10999999999999999,0.3300000000000001,2704002.6589886895
507,0.11999999999999998,0.3300000000000001,2324286.128391965
508,0.12999999999999998,0.3300000000000001,1969897.1723951933
509,0.13999999999999999,0.3300000000000001,1641681.652890483
510,0.15,0.3300000000000001,1340505.4862673758
511,0.16,0.3300000000000001,1067255.1178389844
512,0.17,0.3300000000000001,822838.0046461333
513,0.18000000000000002,0.3300000000000001,608183.1067654666
514,0.19000000000000003,0.3300000000000001,424241.3872487809
515,0.20000000000000004,0.3300000000000001,271986.32082268974
516,0.21000000000000005,0.3300000000000001,152414.4114790144
517,0.22000000000000006,0.3300000000000001,66545.71908796308
518,0.23000000000000007,0.3300000000000001,15424.395167694494
519,0.24000000000000007,0.3300000000000001,119.2279453852148
520,0.25000000000000006,0.3300000000000001,21724.19684645622
521,0.26000000000000006,0.3300000000000001,81359.0365501858
522,0.2700000000000001,0.3300000000000001,180169.8107514539
523,0.2800000000000001,0.3300000000000001,319329.49576992384
524,0.2900000000000001,0.3300000000000001,500038.57414948626
525,0.3000000000000001,0.3300000000000001,723525.6383923886
526,0.3100000000000001,0.3300000000000001,991048.0049739014
527,0.3200000000000001,0.3300000000000001,1303892.3387851017
528,0.01,0.34000000000000014,8329336.733444906
529,0.02,0.34000000000000014,7721558.018203564
530,0.03,0.34000000000000014,7130998.289540952
531,0.04,0.34000000000000014,6558311.846175371
532,0.05,0.34000000000000014,6004168.341103246
533,0.060000000000000005,0.34000000000000014,5469253.171731706
534,0.07,0.34000000000000014,4954267.87710657
535,0.08,0.34000000000000014,4459930.542344568
536,0.09,0.34000000000000014,3986976.210380307
537,0.09999999999999999,0.34000000000000014,3536157.3011399214
538,0.10999999999999999,0.34000000000000014,3108244.0382548766
539,0.11999999999999998,0.34000000000000014,2704024.8834310602
540,0.12999999999999998,0.34000000000000014,2324306.978589698
541,0.13999999999999999,0.34000000000000014,1969916.59589827
542,0.15,0.34000000000000014,1641699.5958111272
543,0.16,0.34000000000000014,1340521.8932410367
544,0.17,0.34000000000000014,1067269.9319843906
545,0.18000000000000002,0.34000000000000014,822851.1675244616
546,0.19000000000000003,0.34000000000000014,608194.5583385281
547,0.20000000000000004,0.34000000000000014,424251.06583629764
548,0.21000000000000005,0.34000000000000014,271994.16305855475
549,0.22000000000000006,0.34000000000000014,152420.35226657023
550,0.23000000000000007,0.34000000000000014,66549.69155425054
551,0.24000000000000007,0.34000000000000014,15426.330616660134
552,0.25000000000000006,0.34000000000000014,119.05581002530907
553,0.26000000000000006,0.34000000000000014,21721.844639867493
554,0.2700000000000001,0.34000000000000014,81354.42981550687
555,0.2800000000000001,0.34000000000000014,180162.8730106733
556,0.2900000000000001,0.34000000000000014,319320.14847152296
557,0.3000000000000001,0.34000000000000014,500026.73661490367
558,0.3100000000000001,0.34000000000000014,723511.2277612657
559,0.3200000000000001,0.34000000000000014,991030.9361481186
