,beta,gamma,sse
0,0.01,0.02,3607456.4214087203
1,0.01,0.03,2654909.07095204
2,0.02,0.03,3607399.145184442
3,0.01,0.04,1855408.4573769674
4,0.02,0.04,2654860.4248711555
5,0.03,0.04,3607341.6684310506
6,0.01,0.05,1204588.9020425966
7,0.02,0.05,1855368.1956941336
8,0.03,0.05,2654811.609099585
9,0.04,0.05,3607283.9911538335
10,0.01,0.060000000000000005,698184.453046831
11,0.02,0.060000000000000005,1204556.7846295724
12,0.03,0.060000000000000005,1855327.7941002368
13,0.04,0.060000000000000005,2654762.6236424358
14,0.05,0.060000000000000005,3607226.113358109
15,0.01,0.07,332026.7607342615
16,0.02,0.07,698160.2452728645
17,0.03,0.07,1204524.5560557372
18,0.04,0.07,1855287.2526001886
19,0.05,0.07,2654713.4685048317
20,0.060000000000000005,0.07,3607168.035049197
21,0.01,0.08,102042.98868842186
22,0.02,0.08,332010.2333485373
23,0.03,0.08,698135.9540877317
24,0.04,0.08,1204492.216325857
25,0.05,0.08,1855246.5711989356
26,0.060000000000000005,0.08,2654664.143691925
27,0.07,0.08,3607109.756232435
28,0.01,0.09,4253.7597064900165
29,0.02,0.09,102033.91770444857
30,0.03,0.09,331993.6493286273
31,0.04,0.09,698111.5794960083
32,0.05,0.09,1204459.7654446817
33,0.060000000000000005,0.09,1855205.7499014414
34,0.07,0.09,2654614.649208848
35,0.08,0.09,3607051.276913205
36,0.01,0.09999999999999999,34771.13625970734
37,0.02,0.09999999999999999,4251.926288437145
38,0.03,0.09999999999999999,102024.81591787006
39,0.04,0.09999999999999999,331977.00867893983
40,0.05,0.09999999999999999,698087.1215022793
41,0.060000000000000005,0.09999999999999999,1204427.2034170001
42,0.07,0.09999999999999999,1855164.7887126745
43,0.08,0.09999999999999999,2654564.985060798
44,0.09,0.09999999999999999,3606992.5970968925
45,0.01,0.10999999999999999,189796.63494807735
46,0.02,0.10999999999999999,34776.326610675904
47,0.03,0.10999999999999999,4250.086980519774
48,0.04,0.10999999999999999,102015.68333293879
49,0.05,0.10999999999999999,331960.3114039065
50,0.060000000000000005,0.10999999999999999,698062.5801111689
51,0.07,0.10999999999999999,1204394.5302476007
