,beta,gamma,sse
0,0.01,0.02,322218.9286311832
1,0.01,0.03,245045.39139534213
2,0.02,0.03,322214.3112808076
3,0.01,0.04,179030.950722179
4,0.02,0.04,245041.4048621764
5,0.03,0.04,322209.6896178671
6,0.01,0.05,123858.81328909975
7,0.02,0.05,179027.57714299444
8,0.03,0.05,245037.4146219376
9,0.04,0.05,322205.06364246545
10,0.01,0.060000000000000005,79219.41214240178
11,0.02,0.060000000000000005,123856.03520797343
12,0.03,0.060000000000000005,179024.20044154898
13,0.04,0.060000000000000005,245033.42067472436
14,0.05,0.060000000000000005,322200.4333547067
15,0.01,0.07,44810.252930946954
16,0.02,0.07,79217.21250206842
17,0.03,0.07,123853.25456929521
18,0.04,0.07,179020.82061793958
19,0.05,0.07,245029.42302063885
20,0.060000000000000005,0.07,322195.7987546926
21,0.01,0.08,20335.762708112514
22,0.02,0.08,44808.61506428853
23,0.03,0.08,79215.01084934657
24,0.04,0.08,123850.47137315803
25,0.05,0.08,179017.43767226167
26,0.060000000000000005,0.08,245025.42165977982
27,0.07,0.08,322191.1598425284
28,0.01,0.09,5507.141265705273
29,0.02,0.09,20334.670329798093
30,0.03,0.09,44806.9757114066
31,0.04,0.09,79212.80718432547
32,0.05,0.09,123847.68561965426
33,0.060000000000000005,0.09,179014.05160461317
34,0.07,0.09,245021.41659224784
35,0.08,0.09,322186.5166183183
36,0.01,0.09999999999999999,42.21496387484643
37,0.02,0.09999999999999999,5506.578463965035
38,0.03,0.09999999999999999,20333.576972957206
39,0.04,0.09999999999999999,44805.334872387444
40,0.05,0.09999999999999999,79210.6015070955
41,0.060000000000000005,0.09999999999999999,123844.89730887768
42,0.07,0.09999999999999999,179010.66241509045
43,0.08,0.09999999999999999,245017.40781814183
44,0.09,0.09999999999999999,322181.86908216437
45,0.01,0.10999999999999999,3665.2930214659373
46,0.02,0.10999999999999999,42.16619241622157
47,0.03,0.10999999999999999,5506.015173445622
48,0.04,0.10999999999999999,20332.482637672965
49,0.05,0.10999999999999999,44803.69254731782
50,0.060000000000000005,0.10999999999999999,79208.39381774711
51,0.07,0.10999999999999999,123842.10644092143
52,0.08,0.10999999999999999,179007.27010379004
53,0.09,0.10999999999999999,245013.39533756435
54,0.09999999999999999,0.10999999999999999,322177.2172341731
55,0.01,0.11999999999999998,16107.026231615308
56,0.02,0.11999999999999998,3665.7430915244972
57,0.03,0.11999999999999998,42.11740448020533
58,0.04,0.11999999999999998,5505.451394227533
59,0.05,0.11999999999999998,20331.387324029583
60,0.060000000000000005,0.11999999999999998,44802.048736284545
61,0.07,0.11999999999999998,79206.18411636929
62,0.08,0.11999999999999998,123839.3130158788
63,0.09,0.11999999999999998,179003.87467080925
64,0.09999999999999999,0.11999999999999998,245009.37915061446
65,0.10999999999999999,0.11999999999999998,322172.56107444584
66,0.01,0.12999999999999998,37104.26806778713
67,0.02,0.12999999999999998,16107.96030414071
68,0.03,0.12999999999999998,3666.193600453132
69,0.04,0.12999999999999998,42.068600144493075
70,0.05,0.12999999999999998,5504.887126391606
71,0.060000000000000005,0.12999999999999998,20330.29103211058
72,0.07,0.12999999999999998,44800.403439374524
73,0.08,0.12999999999999998,79203.97240305315
74,0.09,0.12999999999999998,123836.51703384376
75,0.09999999999999999,0.12999999999999998,179000.476116244
76,0.10999999999999999,0.12999999999999998,245005.35925739308
77,0.11999999999999998,0.12999999999999998,322167.9006030892
78,0.01,0.13999999999999999,66399.93814581571
79,0.02,0.13999999999999999,37105.67164576118
80,0.03,0.13999999999999999,16108.895254407615
81,0.04,0.13999999999999999,3666.6445483266534
82,0.05,0.13999999999999999,42.01977948682741
83,0.060000000000000005,0.13999999999999999,5504.322370018353
84,0.07,0.13999999999999999,20329.1937619998
85,0.08,0.13999999999999999,44798.756656674734
86,0.09,0.13999999999999999,79201.75867788783
87,0.09999999999999999,0.13999999999999999,123833.7184949091
88,0.10999999999999999,0.13999999999999999,178997.0744401918
89,0.11999999999999998,0.13999999999999999,245001.33565800037
90,0.12999999999999998,0.13999999999999999,322163.23582020565
91,0.01,0.15,103742.88800791078
92,0.02,0.15,66401.79706670051
93,0.03,0.15,37107.07652433721
94,0.04,0.15,16109.831082487768
95,0.05,0.15,3667.0959352199425
96,0.060000000000000005,0.15,41.97094258506891
97,0.07,0.15,5503.757125188755
98,0.08,0.15,20328.095513780907
99,0.09,0.15,44797.10838827224
100,0.09999999999999999,0.15,79199.54294096511
101,0.10999999999999999,0.15,123830.9173991696
102,0.11999999999999998,0.15,178993.669642751
103,0.12999999999999998,0.15,244997.30835253742
104,0.13999999999999999,0.15,322158.56672589993
105,0.01,0.16,148887.7691949547
106,0.02,0.16,103745.18843622787
107,0.03,0.16,66403.65769549228
108,0.04,0.16,37108.48270358547
109,0.05,0.16,16110.76778845345
110,0.060000000000000005,0.16,3667.5477612080585
111,0.07,0.16,41.92208951709004
112,0.08,0.16,5503.191391983602
113,0.09,0.16,20326.996287538157
114,0.09999999999999999,0.16,44795.45863425416
115,0.10999999999999999,0.16,79197.32519237432
116,0.11999999999999998,0.16,123828.11374671885
117,0.12999999999999998,0.16,178990.26172401698
118,0.13999999999999999,0.16,244993.27734110458
119,0.15,0.16,322153.89332027786
120,0.01,0.17,201594.90357380878
121,0.02,0.17,148890.49761498763
122,0.03,0.17,103747.49096464038
123,0.04,0.17,66405.52003225745
124,0.05,0.17,37109.89018357488
125,0.060000000000000005,0.17,16111.705372377237
126,0.07,0.17,3668.000026366021
127,0.08,0.17,41.87322036089301
128,0.09,0.17,5502.625170484028
129,0.09999999999999999,0.17,20325.896083355365
130,0.10999999999999999,0.17,44793.80739470771
131,0.11999999999999998,0.17,79195.10543220637
132,0.12999999999999998,0.17,123825.30753764989
133,0.13999999999999999,0.17,178986.85068408828
134,0.15,0.17,244989.24262380396
135,0.16,0.17,322149.21560344327
136,0.01,0.18000000000000002,261630.15588671263
137,0.02,0.18000000000000002,201598.04678243233
138,0.03,0.18000000000000002,148893.22851261988
139,0.04,0.18000000000000002,103749.7955932133
140,0.05,0.18000000000000002,66407.38407706308
141,0.060000000000000005,0.18000000000000002,37111.29896437511
142,0.07,0.18000000000000002,16112.643834331082
143,0.08,0.18000000000000002,3668.452730769137
144,0.09,0.18000000000000002,41.824335194503696
145,0.09999999999999999,0.18000000000000002,5502.058460770828
146,0.10999999999999999,0.18000000000000002,20324.79490131694
147,0.11999999999999998,0.18000000000000002,44792.15466972018
148,0.12999999999999998,0.18000000000000002,79192.88366055174
149,0.13999999999999999,0.18000000000000002,123822.49877205711
150,0.15,0.18000000000000002,178983.4365230627
151,0.16,0.18000000000000002,244985.20420073517
152,0.17,0.18000000000000002,322144.5335755001
153,0.01,0.19000000000000003,328764.80849026854
154,0.02,0.19000000000000003,261633.70098634763
155,0.03,0.19000000000000003,201601.19283189366
156,0.04,0.19000000000000003,148895.9618879147
157,0.05,0.19000000000000003,103752.10232201166
158,0.060000000000000005,0.19000000000000003,66409.24982997621
159,0.07,0.19000000000000003,37112.709046055934
160,0.08,0.19000000000000003,16113.583174387464
161,0.09,0.19000000000000003,3668.9058744923436
162,0.09999999999999999,0.19000000000000003,41.77543409604239
163,0.10999999999999999,0.19000000000000003,5501.491262925415
164,0.11999999999999998,0.19000000000000003,20323.692741507097
165,0.12999999999999998,0.19000000000000003,44790.500459379306
166,0.13999999999999999,0.19000000000000003,79190.6598775015
167,0.15,0.19000000000000003,123819.68745003431
168,0.16,0.19000000000000003,178980.01924103595
169,0.17,0.19000000000000003,244981.16207200056
170,0.18000000000000002,0.19000000000000003,322139.84723655344
171,0.01,0.20000000000000004,402775.43825183704
172,0.02,0.20000000000000004,328768.7428819521
173,0.03,0.20000000000000004,261637.2492761986
174,0.04,0.20000000000000004,201604.34172225214
175,0.05,0.20000000000000004,148898.69774093333
