,beta,gamma,sse
0,0.01,0.02,8529.917752309686
1,0.01,0.03,6217.578064680742
2,0.02,0.03,8529.7758255943
3,0.01,0.04,4287.640059322525
4,0.02,0.04,6217.458098524289
5,0.03,0.04,8529.633875671252
6,0.01,0.05,2729.1823381282406
7,0.02,0.05,4287.541428296535
8,0.03,0.05,6217.338112979177
9,0.04,0.05,8529.49190254128
10,0.01,0.060000000000000005,1531.533074237189
11,0.02,0.060000000000000005,2729.1044310856614
12,0.03,0.060000000000000005,4287.442781569078
13,0.04,0.060000000000000005,6217.218108046037
14,0.05,0.060000000000000005,8529.34990620499
15,0.01,0.07,684.2646938243925
16,0.02,0.07,1531.4752940088529
17,0.03,0.07,2729.0265119008313
18,0.04,0.07,4287.344119140825
19,0.05,0.07,6217.098083725462
20,0.060000000000000005,0.07,8529.207886663033
21,0.01,0.08,177.188646718104
22,0.02,0.08,684.2264569204325
23,0.03,0.08,1531.4175050730285
24,0.04,0.08,2728.9485805743893
25,0.05,0.08,4287.2454410123255
26,0.060000000000000005,0.08,6216.978040018121
27,0.07,0.08,8529.065843916103
28,0.01,0.09,0.35026458795507853
29,0.02,0.09,177.16938303430655
30,0.03,0.09,684.1882146227584
31,0.04,0.09,1531.3597074303057
32,0.05,0.09,2728.870637106879
33,0.060000000000000005,0.09,4287.146747184282
34,0.07,0.09,6216.857976924679
35,0.08,0.09,8528.923777964854
36,0.01,0.09999999999999999,144.02370546095838
37,0.02,0.09999999999999999,0.3494171171531284
38,0.03,0.09999999999999999,177.15011715301324
39,0.04,0.09999999999999999,684.1499669319359
40,0.05,0.09999999999999999,1531.301901081239
41,0.060000000000000005,0.09999999999999999,2728.7926814989155
42,0.07,0.09999999999999999,4287.048037657244
43,0.08,0.09999999999999999,6216.737894445732
44,0.09,0.09999999999999999,8528.781688809931
45,0.01,0.10999999999999999,598.7069833347667
46,0.02,0.10999999999999999,144.04073000918845
47,0.03,0.10999999999999999,0.34857053079978145
48,0.04,0.10999999999999999,177.13084907475942
49,0.05,0.10999999999999999,684.1117138485305
50,0.060000000000000005,0.10999999999999999,1531.2440860264194
51,0.07,0.10999999999999999,2728.7147137511147
52,0.08,0.10999999999999999,4286.949312431854
53,0.09,0.10999999999999999,6216.617792581983
54,0.09999999999999999,0.10999999999999999,8528.639576452075
55,0.01,0.11999999999999998,1355.1170816713584
56,0.02,0.11999999999999998,598.7413482422635
57,0.03,0.11999999999999998,144.05775841276719
58,0.04,0.11999999999999998,0.3477248294124156
59,0.05,0.11999999999999998,177.11157880008665
60,0.060000000000000005,0.11999999999999998,684.0734553730841
61,0.07,0.11999999999999998,1531.186262266419
62,0.08,0.11999999999999998,2728.636733864068
63,0.09,0.11999999999999998,4286.850571508752
64,0.09999999999999999,0.11999999999999998,6216.4976713340275
65,0.10999999999999999,0.11999999999999998,8528.497440891852
66,0.01,0.12999999999999998,2404.185149566986
67,0.02,0.12999999999999998,1355.168267538195
68,0.03,0.12999999999999998,598.7757198680835
